Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-03-31,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-07-27,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-09-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-10-14,Bear Stearns & Co,Not Provided,3.0,peerperform,46.0
2005-10-17,UBS,Not Provided,3.0,neutral 1,43.0
2005-10-26,Barclays,12 month,3.0,equalwt/positive,45.0
2005-10-26,Baird,Not Provided,3.0,neutral,38.0
2005-12-05,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-01-01,Infinium Securities,12 month,5.0,outperform,47.0
2006-01-19,GARP Research,Not Provided,5.0,buy,-0.0
2006-01-23,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-24,Infinium Securities,12 month,3.0,neutral,47.0
2006-01-25,Bear Stearns & Co,Not Provided,3.0,peerperform,45.0
2006-01-25,UBS,Not Provided,3.0,neutral 1,43.0
2006-01-25,Baird,Not Provided,3.0,neutral,45.0
2006-01-25,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-01-27,GARP Research,Not Provided,5.0,buy,-0.0
2006-01-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-02-01,Rochdale Securities,Not Provided,5.0,buy,50.0
2006-02-10,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-02-21,Cowen,Not Provided,3.0,neutral,-0.0
2006-03-16,Rochdale Securities,Not Provided,5.0,buy,51.0
2006-03-21,Rochdale Securities,Not Provided,5.0,buy,50.0
2006-04-05,GARP Research,Not Provided,5.0,buy,-0.0
2006-04-12,Infinium Securities,12 month,3.0,neutral,47.0
2006-04-26,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-04-27,UBS,Not Provided,3.0,neutral 1,46.0
2006-04-27,Baird,Not Provided,3.0,neutral,49.0
2006-04-27,Bear Stearns & Co,Not Provided,3.0,peerperform,47.0
2006-04-27,Infinium Securities,12 month,5.0,outperform,50.0
2006-04-27,Cowen,Not Provided,3.0,neutral,-0.0
2006-04-27,Barclays,12 month,3.0,equalwt/positive,49.0
2006-04-27,Rochdale Securities,Not Provided,5.0,buy,50.0
2006-05-01,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-05-01,Gleacher & Company,Not Provided,3.0,hold,48.0
2006-05-01,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-05-30,Gleacher & Company,Not Provided,3.0,hold,48.0
2006-05-30,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-06-14,Rochdale Securities,Not Provided,5.0,buy,50.0
2006-06-27,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-07-17,Baird,Not Provided,3.0,neutral,49.0
2006-07-19,UBS,Not Provided,3.0,neutral 1,48.0
2006-07-21,Gleacher & Company,Not Provided,3.0,hold,48.0
2006-07-24,GARP Research,Not Provided,5.0,buy,-0.0
2006-07-26,Bear Stearns & Co,Not Provided,5.0,outperform,-0.0
2006-07-26,Infinium Securities,12 month,5.0,outperform,50.0
2006-07-26,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-07-26,Cowen,Not Provided,3.0,neutral,-0.0
2006-07-26,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-07-26,Baird,Not Provided,3.0,neutral,47.0
2006-08-02,GARP Research,Not Provided,5.0,buy,-0.0
2006-08-09,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-10-20,Wall Street Access,18 month,5.0,buy,58.0
2006-10-24,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-10-24,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-10-24,UBS,Not Provided,3.0,neutral 1,51.0
2006-10-25,Baird,Not Provided,3.0,neutral,52.0
2006-10-25,Gleacher & Company,Not Provided,3.0,neutral,47.0
2006-10-25,Bear Stearns & Co,Not Provided,5.0,outperform,61.0
2006-10-25,Cowen,Not Provided,3.0,neutral,-0.0
2006-10-27,GARP Research,Not Provided,5.0,buy,-0.0
2006-11-02,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-11-07,Atlantic Equities LLP,12 month,5.0,overweight,59.0
2006-11-07,UBS,Not Provided,3.0,neutral 1,52.0
2006-12-29,Wall Street Access,Not Provided,5.0,strong buy,63.0
2007-01-11,UBS,Not Provided,3.0,neutral 1,57.0
2007-01-24,Barclays,12 month,3.0,equalwt/positive,57.5
2007-01-24,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2007-01-24,UBS,Not Provided,3.0,neutral 1,60.0
2007-01-25,Baird,Not Provided,3.0,neutral,61.0
2007-01-25,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-01-26,GARP Research,Not Provided,5.0,buy,-0.0
2007-01-29,Atlantic Equities LLP,Not Provided,5.0,overweight,68.0
2007-02-05,Bear Stearns & Co,Not Provided,5.0,outperform,69.0
2007-02-05,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-02-22,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-02-27,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-03-12,Baird,Not Provided,5.0,outperform,66.0
2007-04-24,Bear Stearns & Co,Not Provided,5.0,outperform,70.0
2007-04-24,UBS,Not Provided,3.0,neutral 1,63.0
2007-04-24,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-04-24,Atlantic Equities LLP,Not Provided,5.0,overweight,68.0
2007-04-25,Barclays,12 month,3.0,equalwt/positive,60.0
2007-04-25,GARP Research,Not Provided,5.0,buy,-0.0
2007-05-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-05-17,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-06-05,Atlantic Equities LLP,Not Provided,5.0,overweight,68.0
2007-06-13,Barclays,12 month,3.0,equalwt/positive,64.0
2007-07-17,UBS,Not Provided,3.0,neutral 1,65.0
2007-07-17,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-07-24,Bear Stearns & Co,Not Provided,5.0,outperform,73.0
2007-07-24,Atlantic Equities LLP,Not Provided,5.0,overweight,68.0
2007-07-25,Baird,Not Provided,5.0,outperform,69.0
2007-07-25,UBS,Not Provided,3.0,neutral,68.0
2007-07-25,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-07-26,GARP Research,Not Provided,5.0,buy,-0.0
2007-08-03,Atlantic Equities LLP,Not Provided,5.0,overweight,68.0
2007-08-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-08-24,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-10-01,UBS,12 month,3.0,neutral,70.0
2007-10-08,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-10-17,Barclays,12 month,3.0,equalwt/positive,70.0
2007-10-23,Bear Stearns & Co,Not Provided,5.0,outperform,85.0
2007-10-23,Barclays,12 month,3.0,equalwt/positive,76.0
2007-10-23,Atlantic Equities LLP,Not Provided,5.0,overweight,68.0
2007-10-24,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-10-24,Baird,Not Provided,5.0,outperform,80.0
2007-10-24,UBS,12 month,3.0,neutral,81.0
2007-10-31,GARP Research,Not Provided,5.0,buy,-0.0
2007-11-02,Atlantic Equities LLP,Not Provided,3.0,neutral,77.0
2007-11-28,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2007-12-20,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-01-04,UBS,12 month,5.0,neutral-s/t buy,86.0
2008-01-17,Barclays,12 month,3.0,equalwt/positive,80.0
2008-01-22,Bear Stearns & Co,Not Provided,5.0,outperform,74.0
2008-01-22,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
