Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-07,Bear Stearns & Co,Not Provided,5.0,outperform,59.0
2005-04-21,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2005-08-23,Barclays,Not Provided,3.0,equalwt/neutral,60.0
2005-10-07,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2005-11-04,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,62.0
2005-11-15,A.G. Edwards & Sons Inc,18 month,5.0,buy,69.0
2005-11-15,Credit Suisse,12 month,3.0,neutral,48.0
2005-11-16,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,60.0
2005-11-16,Piper Jaffray,Not Provided,5.0,outperform,69.0
2005-11-28,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2005-12-07,UBS,12 month,5.0,buy 2,65.0
2006-01-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-01-06,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-01-06,UBS,12 month,5.0,buy 2,65.0
2006-01-19,Bear Stearns & Co,Not Provided,5.0,outperform,64.5
2006-02-02,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-02-03,Piper Jaffray,Not Provided,5.0,outperform,71.0
2006-02-10,UBS,12 month,5.0,buy 2,67.0
2006-02-16,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-02-16,Barclays,Not Provided,3.0,equalwt/neutral,62.0
2006-02-17,UBS,12 month,5.0,buy 2,69.0
2006-02-17,Piper Jaffray,Not Provided,5.0,outperform,67.0
2006-02-17,Credit Suisse,12 month,3.0,neutral,55.0
2006-02-17,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,66.0
2006-02-17,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-02-24,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-03-02,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-03-20,UBS,12 month,5.0,buy 2,74.0
2006-04-05,Piper Jaffray,Not Provided,5.0,outperform,67.0
2006-04-07,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-04-11,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-04-12,UBS,12 month,5.0,buy 2,74.0
2006-04-12,Piper Jaffray,Not Provided,5.0,outperform,67.0
2006-04-13,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-04-13,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-04-19,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-04-19,Credit Suisse,12 month,3.0,neutral,55.0
2006-04-20,Piper Jaffray,Not Provided,5.0,outperform,73.0
2006-04-20,Bear Stearns & Co,Not Provided,5.0,outperform,71.0
2006-04-20,UBS,12 month,5.0,buy 2,78.0
2006-04-21,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,72.0
2006-04-24,Barclays,Not Provided,3.0,equalwt/neutral,62.0
2006-04-24,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-04-26,Barclays,Not Provided,3.0,equalwt/neutral,70.0
2006-05-03,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-05-04,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-05-04,Credit Suisse,12 month,3.0,neutral,55.0
2006-05-04,A.G. Edwards & Sons Inc,18 month,5.0,buy,74.0
2006-05-05,Piper Jaffray,Not Provided,5.0,outperform,74.0
2006-05-08,UBS,12 month,5.0,buy 2,78.0
2006-05-11,Piper Jaffray,Not Provided,5.0,outperform,74.0
2006-05-11,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-05-11,Credit Suisse,12 month,3.0,neutral,55.0
2006-05-11,Bear Stearns & Co,Not Provided,5.0,outperform,74.0
2006-05-12,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-05-12,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,77.0
2006-05-12,UBS,12 month,5.0,buy 2,78.0
2006-05-19,A.G. Edwards & Sons Inc,18 month,5.0,buy,82.0
2006-06-01,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-06-01,Piper Jaffray,Not Provided,5.0,outperform,75.0
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/cautious,71.0
2006-06-28,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-06,Piper Jaffray,Not Provided,5.0,outperform,76.0
2006-07-06,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-07,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,80.0
2006-07-07,UBS,12 month,5.0,buy 2,81.0
2006-07-11,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,75.0
2006-07-17,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-07-27,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-02,Buckingham Research Group,Not Provided,4.0,accumulate,-0.0
2006-08-03,Piper Jaffray,Not Provided,5.0,outperform,72.0
2006-08-03,Credit Suisse,12 month,3.0,neutral,55.0
2006-08-03,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-08-07,UBS,12 month,5.0,buy 2,81.0
2006-08-07,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,75.0
2006-08-10,Credit Suisse,12 month,3.0,neutral,60.0
2006-08-10,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-08-11,Piper Jaffray,Not Provided,5.0,outperform,74.0
2006-08-24,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-08-31,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
