Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-08,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-07-12,Jefferies,12 month,5.0,buy,36.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2005-09-28,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2005-10-12,Credit Suisse,12 month,3.0,neutral,33.0
2005-10-18,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2005-10-25,Bernstein,Not Provided,3.0,market perform,33.0
2005-11-03,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2005-11-14,Piper Jaffray,Not Provided,3.0,market perform,34.0
2005-11-14,A.G. Edwards & Sons Inc,12 month,5.0,buy,38.5
2005-11-15,Prudential Equity Group Inc,Not Provided,5.0,overweight,35.0
2005-11-15,Raymond James,Not Provided,5.0,strong buy,38.25
2005-11-15,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,36.0
2005-12-01,Stifel,Not Provided,5.0,buy,35.0
2005-12-05,Edward Jones,Not Provided,5.0,buy,-0.0
2005-12-09,Barclays,Not Provided,5.0,overwt/positive,37.0
2005-12-13,William Blair & Co,Not Provided,3.0,market perform,-0.0
2005-12-20,UBS,12 month,5.0,buy 1,41.5
2005-12-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-01-04,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-01-16,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,36.0
2006-02-02,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-02-06,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2006-02-07,Piper Jaffray,Not Provided,3.0,market perform,34.0
2006-02-08,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-02-14,Bernstein,Not Provided,3.0,market perform,33.0
2006-02-27,Edward Jones,Not Provided,5.0,buy,-0.0
2006-02-27,Stifel,Not Provided,5.0,buy,38.0
2006-02-27,Piper Jaffray,Not Provided,3.0,market perform,38.5
2006-02-27,A.G. Edwards & Sons Inc,12 month,5.0,buy,38.5
2006-02-27,Jefferies,12 month,5.0,buy,42.0
2006-02-27,Bernstein,Not Provided,3.0,market perform,38.0
2006-02-28,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,37.0
2006-02-28,Prudential Equity Group Inc,Not Provided,5.0,overweight,42.5
2006-02-28,Credit Suisse,12 month,3.0,neutral,35.0
2006-03-02,Raymond James,Not Provided,5.0,strong buy,39.25
2006-03-08,Edward Jones,Not Provided,5.0,buy,-0.0
2006-03-15,Stifel,Not Provided,5.0,buy,38.0
2006-04-10,Credit Suisse,12 month,3.0,neutral,35.0
2006-04-11,Stifel,Not Provided,5.0,buy,38.0
2006-04-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-04-28,Piper Jaffray,Not Provided,3.0,market perform,36.0
2006-05-11,Bernstein,Not Provided,3.0,market perform,38.0
2006-05-22,Barclays,Not Provided,5.0,overwt/positive,34.0
2006-05-22,Piper Jaffray,Not Provided,3.0,market perform,34.0
2006-05-22,Credit Suisse,12 month,3.0,neutral,35.0
2006-05-22,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-05-22,Raymond James,Not Provided,5.0,strong buy,39.25
2006-05-23,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-05-23,Bernstein,Not Provided,3.0,market perform,34.5
2006-05-23,Jefferies,12 month,5.0,buy,42.0
2006-05-23,Stifel,Not Provided,5.0,buy,38.0
2006-05-23,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-06-08,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2006-06-13,Bernstein,Not Provided,3.0,market perform,34.5
2006-06-20,Raymond James,Not Provided,5.0,strong buy,39.25
2006-06-20,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-06-26,Goldman Sachs,12 month,3.0,in-line/cautious,35.27
2006-06-27,Bernstein,Not Provided,3.0,market perform,34.5
2006-07-03,Barclays,Not Provided,5.0,overwt/positive,34.0
2006-07-03,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,37.0
2006-07-05,Credit Suisse,12 month,3.0,neutral,33.0
2006-07-06,Bernstein,Not Provided,3.0,market perform,34.5
2006-07-07,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-07-12,UBS,12 month,5.0,buy 1,42.0
2006-07-14,Bernstein,Not Provided,3.0,market perform,34.5
2006-07-31,Raymond James,Not Provided,5.0,strong buy,39.25
2006-08-02,UBS,Not Provided,3.0,neutral 1,33.0
2006-08-04,Piper Jaffray,Not Provided,3.0,market perform,33.0
2006-08-09,Bernstein,Not Provided,3.0,market perform,30.0
2006-08-21,Piper Jaffray,Not Provided,3.0,market perform,32.0
2006-08-21,Credit Suisse,12 month,3.0,neutral,33.0
2006-08-21,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,34.0
2006-08-21,Stifel,Not Provided,5.0,buy,35.0
2006-08-22,Jefferies,12 month,5.0,buy,35.0
2006-08-22,Raymond James,Not Provided,5.0,strong buy,39.25
2006-08-22,Goldman Sachs,12 month,3.0,neutral/cautious,35.0
2006-08-29,Bernstein,Not Provided,3.0,market perform,30.0
2006-08-31,Credit Suisse,12 month,3.0,neutral,33.0
2006-09-07,UBS,Not Provided,3.0,neutral 1,30.0
2006-09-12,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-09-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-09-26,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,34.0
2006-09-26,Barclays,Not Provided,5.0,overwt/positive,31.0
2006-09-26,Raymond James,Not Provided,5.0,strong buy,39.25
2006-09-26,Piper Jaffray,Not Provided,3.0,market perform,32.0
2006-09-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-09-29,Stifel,Not Provided,5.0,buy,35.0
