Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-03-31,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-06-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-06-17,"Miller Tabak + Co., LLC",Not Provided,3.0,hold,-0.0
2005-08-08,Raymond James,Not Provided,5.0,strong buy,33.8
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2005-09-14,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,32.89
2005-10-28,Stanford Group,12 month,5.0,buy,28.84
2005-10-28,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,30.19
2005-10-28,Barclays,Not Provided,5.0,overwt/positive,31.54
2005-10-31,Credit Suisse,12 month,5.0,outperform,33.34
2005-11-02,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2005-11-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2005-11-22,Argus Research Corp,Not Provided,5.0,buy,36.5
2005-12-21,Bear Stearns & Co,Not Provided,5.0,outperform,36.05
2006-01-04,RBC Capital Markets,Not Provided,3.0,sector perform,36.95
2006-01-10,Barclays,Not Provided,5.0,overwt/positive,36.95
2006-01-19,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,39.2
2006-01-23,Argus Research Corp,12 month,5.0,buy,45.06
2006-01-26,Raymond James,12 month,5.0,outperform,36.05
2006-02-01,Scotia Howard Weil Inc,Not Provided,5.0,buy,36.95
2006-02-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-02-24,Stanford Group,12 month,5.0,buy,32.89
2006-02-27,RBC Capital Markets,Not Provided,3.0,sector perform,29.74
2006-02-27,Raymond James,12 month,5.0,outperform,36.05
2006-02-27,Barclays,Not Provided,5.0,overwt/positive,35.15
2006-02-27,Credit Suisse,12 month,5.0,outperform,39.2
2006-02-28,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,33.8
2006-03-06,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,36.5
2006-03-13,Credit Suisse,12 month,5.0,outperform,39.2
2006-03-28,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2006-03-29,Credit Suisse,12 month,5.0,outperform,39.2
2006-04-05,RBC Capital Markets,Not Provided,3.0,sector perform,34.7
2006-04-26,RBC Capital Markets,Not Provided,3.0,sector perform,36.95
2006-04-26,Stanford Group,12 month,5.0,buy,36.95
2006-04-27,Barclays,Not Provided,5.0,overwt/positive,37.85
2006-04-27,Credit Suisse,12 month,5.0,outperform,40.55
2006-04-27,Raymond James,12 month,5.0,outperform,36.05
2006-04-28,Argus Research Corp,12 month,5.0,buy,45.06
2006-05-04,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2006-05-11,Clear Asset Management LLC,Not Provided,3.0,hold,-0.0
2006-05-16,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5.0,buy,38.75
2006-05-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-06-14,Stanford Group,12 month,5.0,buy,36.95
2006-06-20,Tudor Pickering & Co,Not Provided,4.0,accumulate,-0.0
2006-06-26,Goldman Sachs,Not Provided,5.0,outperf/attractive,37.4
2006-06-26,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,38.3
2006-07-27,Stanford Group,12 month,5.0,buy,36.95
2006-07-28,RBC Capital Markets,Not Provided,3.0,sector perform,36.95
2006-07-28,Goldman Sachs,Not Provided,5.0,buy/attractive,41.01
2006-07-28,Raymond James,12 month,5.0,strong buy,45.06
2006-07-28,Argus Research Corp,12 month,5.0,buy,45.06
2006-07-28,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2006-07-28,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,41.46
2006-07-28,Independent II Research plc,Not Provided,5.0,buy,35.97
2006-07-28,Credit Suisse,12 month,5.0,outperform,40.55
2006-07-31,Barclays,Not Provided,5.0,overwt/positive,43.26
2006-07-31,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,37.85
2006-08-14,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-10-03,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-10-04,Credit Suisse,12 month,5.0,outperform,40.55
2006-10-12,Stifel,Not Provided,5.0,buy,36.05
2006-10-16,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,33.8
2006-10-24,Stifel,Not Provided,5.0,buy,36.05
2006-10-30,Raymond James,12 month,5.0,strong buy,42.58
2006-10-30,RBC Capital Markets,Not Provided,3.0,sector perform,36.95
2006-10-30,Stanford Group,12 month,5.0,buy,36.95
2006-10-30,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2006-10-30,Barclays,Not Provided,5.0,overwt/positive,43.26
2006-10-30,Stifel,Not Provided,5.0,buy,37.85
