Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-05-17,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-07-22,Barclays,Not Provided,3.0,equalwt/negative,61.0
2005-09-21,Edward Jones,Not Provided,3.0,hold,-0.0
2005-10-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-10-06,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-10-19,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2005-10-20,Piper Jaffray,Not Provided,3.0,market perform,65.5
2005-10-20,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2005-10-20,Sturdivant & Co,Not Provided,5.0,outperform,72.0
2005-12-14,BMO Capital Markets,12 month,5.0,outperform,72.0
2005-12-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-12-14,J.P. Morgan,12 month,5.0,overweight,64.0
2005-12-14,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2005-12-14,Stifel,Not Provided,3.0,hold,-0.0
2005-12-14,Prudential Equity Group Inc,12 month,1.0,underweight,60.0
2005-12-15,UBS,12 month,5.0,buy 1,71.0
2005-12-21,Credit Suisse,12 month,3.0,neutral,58.0
2006-01-13,BMO Capital Markets,12 month,5.0,outperform,72.0
2006-01-18,Stifel,Not Provided,3.0,hold,-0.0
2006-01-24,J.P. Morgan,12 month,5.0,overweight,64.0
2006-01-25,Prudential Equity Group Inc,12 month,1.0,underweight,60.0
2006-01-25,UBS,12 month,5.0,buy 1,65.0
2006-01-26,National Bank Financial,Not Provided,5.0,outperform,35.0
2006-01-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-01-26,Barclays,Not Provided,3.0,equalwt/negative,57.0
2006-01-26,Stifel,Not Provided,3.0,hold,-0.0
2006-01-26,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-01-26,BMO Capital Markets,12 month,5.0,outperform,72.0
2006-01-26,Piper Jaffray,Not Provided,3.0,market perform,58.5
2006-01-31,Sturdivant & Co,Not Provided,5.0,outperform,70.0
2006-02-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-02-27,J.P. Morgan,12 month,5.0,overweight,64.0
2006-03-17,Prudential Equity Group Inc,12 month,1.0,underweight,60.0
2006-03-20,Sturdivant & Co,Not Provided,5.0,outperform,70.0
2006-03-29,J.P. Morgan,Not Provided,5.0,overweight,64.0
2006-04-07,Prudential Equity Group Inc,12 month,1.0,underweight,53.0
2006-04-07,J.P. Morgan,Not Provided,5.0,overweight,64.0
2006-04-11,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2006-04-12,Stifel,Not Provided,3.0,hold,-0.0
2006-04-20,J.P. Morgan,Not Provided,5.0,overweight,64.0
2006-04-20,Sturdivant & Co,Not Provided,5.0,outperform,70.0
2006-04-20,UBS,12 month,5.0,buy 1,61.0
2006-04-20,BMO Capital Markets,12 month,5.0,outperform,72.0
2006-04-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-20,Prudential Equity Group Inc,12 month,1.0,underweight,53.0
2006-04-20,Credit Suisse,12 month,3.0,neutral,58.0
2006-04-21,Stifel,Not Provided,5.0,buy,57.0
2006-04-21,Piper Jaffray,Not Provided,3.0,market perform,53.5
2006-04-21,Barclays,Not Provided,3.0,equalwt/negative,54.0
2006-04-26,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-05-05,J.P. Morgan,Not Provided,5.0,overweight,64.0
2006-05-08,Sturdivant & Co,Not Provided,5.0,outperform,70.0
2006-05-16,Barclays,Not Provided,3.0,equalwt/negative,55.0
2006-05-19,BMO Capital Markets,12 month,5.0,outperform,72.0
2006-05-25,UBS,12 month,5.0,buy 1,67.0
2006-06-26,Goldman Sachs,Not Provided,5.0,outperf/neutral,61.0
2006-07-17,Stifel,Not Provided,5.0,buy,57.0
2006-07-19,J.P. Morgan,Not Provided,5.0,overweight,64.0
2006-07-20,Credit Suisse,12 month,3.0,neutral,58.0
2006-07-20,Prudential Equity Group Inc,12 month,1.0,underweight,53.0
2006-07-21,BMO Capital Markets,12 month,5.0,outperform,72.0
2006-07-21,Stifel,Not Provided,5.0,buy,62.0
2006-07-21,Sturdivant & Co,Not Provided,5.0,outperform,70.0
2006-07-24,J.P. Morgan,Not Provided,5.0,overweight,64.0
2006-07-31,J.P. Morgan,Not Provided,5.0,overweight,64.0
2006-08-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
