Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-12-13,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-03-22,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-05-31,Edward Jones,Not Provided,5.0,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-07-12,Goldman Sachs,Not Provided,5.0,outperform,-0.0
2005-07-21,Sydbank,Not Provided,5.0,overweight,-0.0
2005-10-20,Davenport & Co,Not Provided,3.0,neutral,-0.0
2005-10-21,Raymond James,Not Provided,5.0,strong buy,26.0
2005-10-21,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2005-10-21,Hilliard Lyons,12 month,5.0,buy,32.0
2005-10-21,Barclays,Not Provided,5.0,overwt/positive,29.0
2005-11-09,HSBC,Not Provided,3.0,neutral,-0.0
2005-11-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,30.0
2005-11-16,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2005-12-13,Bernstein,Not Provided,5.0,outperform,28.0
2005-12-19,Credit Suisse,12 month,3.0,neutral,26.0
2005-12-19,Caris & Company,Not Provided,4.0,above average,-0.0
2005-12-19,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2005-12-19,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,26.0
2005-12-19,Buckingham Research Group,Not Provided,4.0,accumulate,30.0
2005-12-19,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-12-19,Oppenheimer & Co,Not Provided,5.0,buy,29.0
2005-12-20,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2005-12-20,UBS,Not Provided,5.0,buy 2,28.0
2005-12-20,Fideuram Wargny Societe de Bourse,Not Provided,3.0,hold,25.0
2005-12-21,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,27.0
2006-01-03,Bear Stearns & Co,Not Provided,5.0,outperform,30.0
2006-01-10,Bernstein,Not Provided,5.0,outperform,28.0
2006-01-13,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-13,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2006-01-13,Fideuram Wargny Societe de Bourse,Not Provided,3.0,hold,25.0
2006-01-13,SunTrust Robinson Humphrey,Not Provided,5.0,buy,30.0
2006-01-17,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,26.0
2006-01-17,Caris & Company,Not Provided,4.0,above average,-0.0
2006-01-19,Hilliard Lyons,12 month,5.0,buy,32.0
2006-01-19,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-01-19,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-01-20,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2006-01-20,Caris & Company,Not Provided,4.0,above average,-0.0
2006-01-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,29.0
2006-01-20,Credit Suisse,12 month,3.0,neutral,26.0
2006-01-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,30.0
2006-01-20,Fideuram Wargny Societe de Bourse,Not Provided,3.0,hold,25.0
2006-01-20,Raymond James,Not Provided,5.0,strong buy,30.0
2006-01-20,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,27.0
2006-01-20,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-23,Barclays,Not Provided,5.0,overwt/positive,29.0
2006-01-23,Rochdale Securities,Not Provided,3.0,hold,25.01
2006-01-26,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-01-27,Buckingham Research Group,Not Provided,4.0,accumulate,32.0
2006-01-27,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-27,SunTrust Robinson Humphrey,Not Provided,5.0,buy,30.0
2006-01-30,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2006-01-30,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-02-01,Bernstein,Not Provided,5.0,outperform,28.0
2006-02-02,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,30.0
2006-02-08,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2006-02-08,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-08,Prudential Equity Group Inc,Not Provided,5.0,overweight,29.0
2006-02-08,UBS,Not Provided,5.0,buy 2,30.0
2006-02-09,Credit Suisse,12 month,3.0,neutral,26.0
2006-02-10,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-02-13,Prudential Equity Group Inc,Not Provided,5.0,overweight,29.0
2006-02-13,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-13,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-02-13,Credit Suisse,12 month,3.0,neutral,26.0
2006-02-13,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2006-02-13,HSBC,Not Provided,3.0,neutral,25.7
2006-02-13,Fideuram Wargny Societe de Bourse,Not Provided,3.0,hold,25.0
2006-02-13,Davenport & Co,Not Provided,3.0,neutral,-0.0
2006-02-13,UBS,Not Provided,5.0,buy 2,30.0
2006-02-13,Bernstein,Not Provided,3.0,market perform,28.0
2006-02-14,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-02-21,Cowen,Not Provided,1.0,underperform,-0.0
2006-02-23,FBR Capital Markets,Not Provided,5.0,outperform,31.0
2006-02-28,Summer Street Research Partners,Not Provided,1.0,sell,-0.0
2006-03-07,Rochdale Securities,Not Provided,3.0,hold,24.52
2006-03-07,HSBC,Not Provided,3.0,neutral,25.7
2006-03-09,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-03-10,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-03-13,Rochdale Securities,Not Provided,3.0,hold,24.59
2006-03-16,Bernstein,Not Provided,3.0,market perform,28.0
2006-03-17,UBS,Not Provided,5.0,buy 2,31.0
2006-03-24,Cowen,Not Provided,1.0,underperform,-0.0
2006-03-28,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-03-29,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-03-31,UBS,Not Provided,5.0,buy 2,31.0
2006-04-07,Morgan Stanley,Not Provided,5.0,Overwt/No Rating,30.0
2006-04-11,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,30.0
2006-04-12,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-04-14,Credit Suisse,12 month,3.0,neutral,26.0
2006-04-17,UBS,Not Provided,5.0,buy 2,29.0
2006-04-19,Prudential Equity Group Inc,Not Provided,5.0,overweight,29.0
2006-04-19,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-04-19,Cowen,Not Provided,1.0,underperform,-0.0
2006-04-20,Fideuram Wargny Societe de Bourse,Not Provided,3.0,hold,26.0
2006-04-20,Independent Research GmbH,Not Provided,4.0,accumulate,27.6
2006-04-20,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-04-20,Raymond James,Not Provided,5.0,strong buy,30.0
2006-04-20,Rochdale Securities,Not Provided,3.0,hold,25.0
2006-04-20,FBR Capital Markets,Not Provided,5.0,outperform,31.0
2006-04-20,Credit Suisse,12 month,3.0,neutral,26.0
2006-04-21,Bernstein,Not Provided,3.0,market perform,28.0
2006-05-01,Cowen,Not Provided,1.0,underperform,-0.0
2006-05-05,Bernstein,Not Provided,3.0,market perform,28.0
2006-05-11,Bernstein,Not Provided,3.0,market perform,28.0
2006-05-12,FBR Capital Markets,Not Provided,5.0,outperform,31.0
2006-05-16,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-05-16,FBR Capital Markets,Not Provided,5.0,outperform,31.0
2006-05-17,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-05-19,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-19,Cowen,Not Provided,1.0,underperform,-0.0
2006-05-24,Bernstein,Not Provided,3.0,market perform,28.0
2006-06-06,Prudential Equity Group Inc,Not Provided,5.0,overweight,29.0
2006-06-06,Bernstein,Not Provided,3.0,market perform,28.0
2006-06-07,Davenport & Co,Not Provided,3.0,neutral,-0.0
2006-06-07,Independent Research GmbH,Not Provided,5.0,buy,27.6
2006-06-08,Cowen,Not Provided,1.0,underperform,-0.0
2006-06-08,Credit Suisse,12 month,3.0,neutral,26.0
2006-06-09,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,30.0
2006-06-12,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-06-13,Rochdale Securities,Not Provided,3.0,hold,25.0
2006-06-14,Bernstein,Not Provided,3.0,market perform,28.0
2006-06-16,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-06-21,Edward Jones,Not Provided,5.0,buy,-0.0
2006-06-23,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-06-26,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2006-06-26,HSBC,Not Provided,3.0,neutral,25.7
2006-06-26,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-06-27,Credit Suisse,12 month,3.0,neutral,26.0
2006-06-27,Hilliard Lyons,12 month,5.0,buy,32.0
2006-06-28,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,29.0
2006-07-06,FBR Capital Markets,Not Provided,5.0,outperform,31.0
2006-07-06,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-07-11,Bernstein,Not Provided,3.0,market perform,26.0
2006-07-13,Credit Suisse,12 month,3.0,neutral,26.0
2006-07-17,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,28.0
2006-07-18,FBR Capital Markets,Not Provided,5.0,outperform,31.0
2006-07-19,UBS,Not Provided,5.0,buy 2,29.0
2006-07-19,Bernstein,Not Provided,3.0,market perform,26.0
2006-07-19,Prudential Equity Group Inc,Not Provided,5.0,overweight,26.0
2006-07-20,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-07-21,Cowen,Not Provided,1.0,underperform,-0.0
2006-07-21,Hilliard Lyons,12 month,5.0,buy,32.0
2006-07-21,Fideuram Wargny Societe de Bourse,Not Provided,3.0,hold,26.0
2006-07-21,Credit Suisse,12 month,3.0,neutral,26.0
2006-07-21,FBR Capital Markets,Not Provided,5.0,outperform,31.0
2006-07-21,Prudential Equity Group Inc,Not Provided,5.0,overweight,27.0
2006-07-25,Bernstein,Not Provided,3.0,market perform,26.0
2006-07-26,Raymond James,Not Provided,5.0,strong buy,30.0
2006-07-27,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-07-31,Prudential Equity Group Inc,Not Provided,5.0,overweight,30.0
2006-07-31,Credit Suisse,12 month,3.0,neutral,26.0
2006-07-31,UBS,Not Provided,5.0,buy 2,29.0
2006-07-31,FBR Capital Markets,Not Provided,5.0,outperform,31.0
2006-08-01,S&P Capital IQ,Not Provided,5.0,strong buy,-0.0
2006-08-01,Bernstein,Not Provided,3.0,market perform,26.0
2006-08-02,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,29.5
2006-08-03,Credit Suisse,12 month,3.0,neutral,26.0
2006-08-03,UBS,Not Provided,5.0,buy 2,29.0
2006-08-08,Bernstein,Not Provided,3.0,market perform,26.0
2006-08-16,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-08-16,FBR Capital Markets,Not Provided,5.0,outperform,31.0
2006-08-21,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-08-22,UBS,Not Provided,5.0,buy 2,31.0
2006-08-24,Cowen,Not Provided,1.0,underperform,-0.0
2006-09-06,HSBC,Not Provided,5.0,overweight,31.75
2006-09-06,Bernstein,Not Provided,3.0,market perform,26.0
2006-09-07,Edward Jones,Not Provided,5.0,buy,-0.0
2006-09-13,Bernstein,Not Provided,3.0,market perform,27.0
2006-09-21,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,31.0
2006-09-21,Bernstein,Not Provided,3.0,market perform,27.0
2006-09-28,Bernstein,Not Provided,3.0,market perform,27.0
2006-10-05,Bernstein,Not Provided,3.0,market perform,27.0
2006-10-11,Summer Street Research Partners,Not Provided,1.0,sell,21.0
2006-10-16,Credit Suisse,12 month,3.0,neutral,26.0
2006-10-17,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-10-17,Cowen,Not Provided,1.0,underperform,-0.0
2006-10-18,Bernstein,Not Provided,3.0,market perform,27.0
2006-10-19,Prudential Equity Group Inc,Not Provided,5.0,overweight,30.0
2006-10-20,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,34.0
2006-10-20,Raymond James,Not Provided,3.0,market perform,-0.0
2006-10-20,Cowen,Not Provided,1.0,underperform,-0.0
2006-10-20,Fideuram Wargny Societe de Bourse,Not Provided,3.0,hold,27.0
2006-10-20,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,31.0
2006-10-23,Hilliard Lyons,12 month,5.0,buy,32.0
2006-10-24,UBS,Not Provided,3.0,neutral 1,30.0
2006-10-31,Prudential Equity Group Inc,Not Provided,5.0,overweight,30.0
2006-10-31,Cowen,Not Provided,1.0,underperform,-0.0
2006-11-01,Summer Street Research Partners,Not Provided,1.0,sell,21.0
2006-11-01,Bernstein,Not Provided,3.0,market perform,27.0
2006-11-06,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-11-09,Bernstein,Not Provided,3.0,market perform,27.0
2006-11-13,Cowen,Not Provided,1.0,underperform,-0.0
2006-11-17,HSBC,Not Provided,5.0,overweight,31.75
2006-11-20,UBS,Not Provided,3.0,neutral 1,30.0
2006-11-20,Cowen,Not Provided,1.0,underperform,-0.0
2006-11-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-11-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-11-28,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,34.0
2006-12-01,Bernstein,Not Provided,3.0,market perform,27.0
2006-12-01,Raymond James,Not Provided,3.0,market perform,-0.0
2006-12-01,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-12-01,HSBC,Not Provided,5.0,overweight,31.75
2006-12-01,Credit Suisse,12 month,3.0,neutral,28.0
2006-12-01,Prudential Equity Group Inc,Not Provided,5.0,overweight,30.0
2006-12-01,Cowen,Not Provided,3.0,neutral,-0.0
2006-12-01,Bear Stearns & Co,Not Provided,5.0,outperform,32.0
2006-12-04,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,24.0
2006-12-04,Credit Suisse,12 month,3.0,neutral,24.0
2006-12-04,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-12-04,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,28.0
2006-12-04,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-12-04,HSBC,Not Provided,5.0,overweight,30.5
2006-12-04,Fideuram Wargny Societe de Bourse,Not Provided,3.0,hold,27.0
2006-12-04,Barclays,Not Provided,1.0,underwt/positive,24.0
2006-12-04,Prudential Equity Group Inc,Not Provided,5.0,overweight,28.0
2006-12-04,UBS,Not Provided,3.0,neutral 1,28.0
2006-12-04,S&P Capital IQ,Not Provided,3.0,hold,28.0
2006-12-04,Hilliard Lyons,12 month,5.0,long-term buy,32.0
2006-12-04,Independent Research GmbH,Not Provided,4.0,accumulate,30.0
2006-12-05,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-12-05,Bernstein,Not Provided,3.0,market perform,27.0
2006-12-12,Bear Stearns & Co,Not Provided,5.0,outperform,29.0
2006-12-14,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-12-19,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-12-19,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,28.0
2007-01-04,Goldman Sachs,Not Provided,5.0,Buy/Neutral,30.0
2007-01-16,Cowen,Not Provided,3.0,neutral,-0.0
2007-01-16,Credit Suisse,12 month,3.0,neutral,24.0
2007-01-17,UBS,Not Provided,3.0,neutral 1,28.0
2007-01-18,Prudential Equity Group Inc,Not Provided,5.0,overweight,28.0
2007-01-22,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2007-01-23,Barclays,Not Provided,1.0,underwt/positive,26.0
2007-01-23,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,26.0
2007-01-23,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-01-23,Hilliard Lyons,12 month,5.0,long-term buy,32.0
2007-01-23,Raymond James,Not Provided,3.0,market perform,-0.0
2007-01-23,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-01-23,Prudential Equity Group Inc,Not Provided,5.0,overweight,30.0
2007-01-23,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,28.0
2007-01-23,HSBC,Not Provided,5.0,overweight,30.0
2007-01-23,Credit Suisse,12 month,3.0,neutral,27.0
2007-01-24,Cowen,Not Provided,3.0,neutral,-0.0
2007-02-23,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,28.0
2007-03-06,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-03-13,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-03-22,Prudential Equity Group Inc,Not Provided,5.0,overweight,30.0
2007-03-22,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-03-23,Cowen,Not Provided,3.0,neutral,-0.0
2007-03-25,Goldman Sachs,Not Provided,5.0,Buy/Neutral,29.0
2007-03-26,HSBC,Not Provided,5.0,overweight,30.0
2007-03-27,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-03-27,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,28.0
2007-03-27,Cowen,Not Provided,3.0,neutral,-0.0
2007-04-11,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-04-12,Credit Suisse,12 month,3.0,neutral,27.0
2007-04-12,BMO Capital Markets,12 month,3.0,market perform,27.0
2007-04-20,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,28.0
2007-04-23,Goldman Sachs,Not Provided,5.0,Buy/Neutral,30.0
2007-04-23,Hilliard Lyons,36 month,5.0,long-term buy,32.0
2007-04-23,HSBC,Not Provided,5.0,overweight,30.0
2007-04-23,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,29.0
2007-04-23,Independent Research GmbH,Not Provided,4.0,accumulate,30.0
2007-04-23,BMO Capital Markets,12 month,3.0,market perform,27.0
2007-04-24,Raymond James,Not Provided,3.0,market perform,-0.0
2007-05-01,Atlantic Equities LLP,Not Provided,3.0,neutral,28.0
2007-05-01,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-09,BMO Capital Markets,12 month,3.0,market perform,27.0
2007-05-31,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-06-05,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-06-06,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,27.0
2007-06-20,HSBC,Not Provided,5.0,overweight,30.0
2007-06-21,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-06-21,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,28.0
2007-06-22,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-06-22,UBS,Not Provided,3.0,neutral,28.0
2007-06-22,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-11,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-07-13,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-17,BMO Capital Markets,12 month,3.0,market perform,27.0
2007-07-18,HSBC,12 month,3.0,neutral,25.75
2007-07-18,Atlantic Equities LLP,Not Provided,3.0,neutral,28.0
2007-07-19,BMO Capital Markets,12 month,3.0,market perform,25.0
2007-07-19,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-19,Raymond James,Not Provided,5.0,strong buy,35.0
2007-07-19,Hilliard Lyons,36 month,5.0,long-term buy,32.0
2007-07-19,Credit Suisse,12 month,3.0,neutral,28.0
2007-07-30,HSBC,12 month,3.0,neutral,25.75
2007-08-04,UBS,Not Provided,3.0,neutral,18.0
2007-08-06,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-08-07,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-07,BMO Capital Markets,12 month,3.0,market perform,25.0
2007-08-16,Edward Jones,Not Provided,5.0,buy,-0.0
2007-08-20,Goldman Sachs,Not Provided,5.0,Buy/Neutral,29.0
2007-08-20,Credit Suisse,12 month,3.0,neutral,26.0
2007-08-24,Haitong,Not Provided,3.0,hold,-0.0
2007-08-27,UBS,Not Provided,3.0,neutral,27.0
2007-09-05,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-09-06,Natixis Securities Americas LLC,12 month,3.0,hold,28.0
2007-09-13,UBS,12 month,3.0,neutral,27.0
2007-09-24,Edward Jones,Not Provided,5.0,buy,-0.0
2007-09-28,First Global Stockbroking,Not Provided,3.0,market perform,-0.0
2007-10-03,Raymond James,Not Provided,5.0,strong buy,35.0
2007-10-04,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-10-10,Credit Suisse,12 month,3.0,neutral,26.0
2007-10-17,BMO Capital Markets,12 month,3.0,market perform,25.0
2007-10-18,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,27.0
2007-10-18,Credit Suisse,12 month,3.0,neutral,26.0
2007-10-18,Atlantic Equities LLP,Not Provided,3.0,neutral,28.0
2007-10-18,S&P Capital IQ,12 month,3.0,hold,28.0
2007-10-18,Natixis Securities Americas LLC,12 month,3.0,hold,28.0
2007-10-19,Hilliard Lyons,36 month,5.0,long-term buy,32.0
2007-10-19,Independent Research GmbH,Not Provided,4.0,accumulate,26.0
2007-10-19,Raymond James,Not Provided,5.0,strong buy,35.0
2007-10-22,BMO Capital Markets,12 month,3.0,market perform,25.0
2007-10-24,Bernstein,Not Provided,3.0,market perform,26.0
2007-10-26,HSBC,12 month,3.0,neutral,25.75
2007-10-29,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-11-01,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.0
2007-11-06,Natixis Securities Americas LLC,12 month,3.0,hold,28.0
2007-11-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-11-19,S&P Capital IQ,12 month,3.0,hold,28.0
2007-11-27,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-12-07,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-09,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.0
2007-12-13,UBS,12 month,3.0,neutral,25.5
2007-12-14,Bernstein,Not Provided,3.0,market perform,26.0
2007-12-19,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-02,Credit Suisse,12 month,3.0,neutral,26.0
2008-01-14,Credit Suisse,12 month,3.0,neutral,26.0
2008-01-23,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.0
2008-01-23,Raymond James,Not Provided,5.0,strong buy,35.0
2008-01-23,BMO Capital Markets,12 month,3.0,market perform,25.0
2008-01-23,Natixis Securities Americas LLC,Not Provided,5.0,buy,28.0
2008-01-23,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-23,Credit Suisse,12 month,3.0,neutral,26.0
2008-01-23,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2008-01-23,Bernstein,Not Provided,3.0,market perform,26.0
2008-01-24,Hilliard Lyons,36 month,5.0,long-term buy,32.0
2008-01-24,Goldman Sachs,12 month,5.0,Buy/Neutral,28.0
2008-01-24,Dresdner Kleinwort,Not Provided,5.0,buy,28.0
2008-01-24,Bernstein,Not Provided,3.0,market perform,26.0
2008-01-24,UBS,12 month,3.0,neutral,25.5
2008-01-24,Raymond James,Not Provided,5.0,strong buy,33.0
2008-01-25,Independent Research GmbH,Not Provided,4.0,accumulate,25.0
2008-01-28,HSBC,12 month,3.0,neutral,25.75
2008-01-29,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-02-15,Goldman Sachs,12 month,5.0,buy/attractive,28.0
2008-02-20,Edward Jones,Not Provided,5.0,buy,-0.0
2008-02-21,BMO Capital Markets,12 month,3.0,market perform,25.0
2008-02-23,Jyske Bank,Not Provided,4.0,accumulate,25.0
2008-02-28,UBS,Not Provided,-2147483648.0,Under Review,-0.0
2008-02-29,Barclays,Not Provided,3.0,equalwt/positive,26.0
2008-03-05,Pareto Securities,Not Provided,2.0,reduce,-0.0
2008-03-05,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.0
2008-03-06,Bernstein,Not Provided,3.0,market perform,25.0
2008-03-06,Credit Suisse,12 month,3.0,neutral,21.0
2008-03-06,UBS,12 month,3.0,neutral,24.0
2008-03-06,Natixis Securities Americas LLC,Not Provided,5.0,buy,28.0
2008-03-06,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-03-06,Raymond James,Not Provided,5.0,strong buy,33.0
2008-03-06,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-06,Hilliard Lyons,36 month,5.0,long-term buy,32.0
2008-03-07,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-03-10,Credit Suisse,12 month,3.0,neutral,21.0
2008-03-24,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-03-26,Cowen,Not Provided,3.0,neutral,-0.0
2008-03-27,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-11,UBS,12 month,3.0,neutral,22.0
2008-04-14,BMO Capital Markets,12 month,3.0,market perform,25.0
2008-04-16,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-04-17,Jyske Bank,Not Provided,4.0,accumulate,23.0
2008-04-17,Morgan Stanley,12 month,3.0,Equalwt/In-Line,24.0
2008-04-17,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-17,Natixis Securities Americas LLC,Not Provided,3.0,hold,22.0
2008-04-17,HSBC,12 month,3.0,neutral,25.75
2008-04-17,Hilliard Lyons,36 month,5.0,long-term buy,32.0
2008-04-18,Credit Suisse,12 month,3.0,neutral,21.0
2008-04-18,Bernstein,Not Provided,3.0,market perform,23.0
