Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-07,HSBC,Not Provided,5.0,overweight,15.12
2006-06-06,New York Global,Not Provided,5.0,buy,-0.0
2006-06-15,Clear Asset Management LLC,Not Provided,3.0,hold,-0.0
2006-08-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-08-22,Morgan Stanley,12 month,5.0,Overwt/In-Line,20.0
2006-10-17,Goldman Sachs,Not Provided,5.0,buy/attractive,22.36
2006-11-02,RBC Capital Markets,Not Provided,5.0,outperform,21.25
2006-11-02,Lehman Brothers,Not Provided,3.0,equalwt/positive,15.75
2006-11-02,Stifel,Not Provided,5.0,buy,22.25
2006-11-02,Prudential Equity Group Inc,Not Provided,5.0,overweight,20.0
2006-11-03,Bear Stearns & Co,Not Provided,5.0,outperform,22.5
2006-11-03,Cowen,Not Provided,5.0,outperform,-0.0
2006-11-03,Jefferies,12 month,5.0,buy,21.5
2006-11-03,Piper Jaffray,Not Provided,5.0,outperform,21.25
2006-11-03,Credit Suisse,12 month,5.0,outperform,21.25
2006-11-03,Baird,Not Provided,3.0,neutral,19.75
2006-11-03,Gilford Securities,Not Provided,5.0,buy,21.25
2006-11-03,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2006-11-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-11-14,Bernstein,Not Provided,3.0,market perform,16.5
2006-11-14,UBS,Not Provided,5.0,buy 1,22.5
2006-11-14,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-11-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-11-30,Morgan Stanley,12 month,5.0,Overwt/In-Line,22.0
2006-12-01,Credit Suisse,12 month,5.0,outperform,21.25
2006-12-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-12-08,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2006-12-11,Bernstein,Not Provided,3.0,market perform,19.75
2006-12-18,HSBC,Not Provided,1.0,underweight,18.25
2006-12-19,Lehman Brothers,Not Provided,3.0,equalwt/positive,18.0
2007-01-02,Stifel,Not Provided,5.0,buy,22.25
2007-01-03,Goldman Sachs,Not Provided,5.0,Buy/Neutral,22.36
2007-01-09,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-10,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2007-01-12,Baird,Not Provided,3.0,neutral,20.0
2007-01-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2007-01-18,Bernstein,Not Provided,3.0,market perform,19.75
2007-01-23,Cowen,Not Provided,5.0,outperform,-0.0
2007-02-01,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-02-01,Cowen,Not Provided,5.0,outperform,-0.0
2007-02-01,UBS,Not Provided,5.0,buy 1,22.5
2007-02-05,UBS,Not Provided,5.0,buy 1,27.5
2007-02-05,Cowen,Not Provided,5.0,outperform,-0.0
2007-02-05,Stifel,Not Provided,5.0,buy,26.5
2007-02-05,Goldman Sachs,Not Provided,5.0,Buy/Neutral,25.17
2007-02-05,Wells Fargo Securities,Not Provided,5.0,outperform,27.5
2007-02-06,Bernstein,Not Provided,3.0,market perform,19.75
2007-02-06,Piper Jaffray,Not Provided,5.0,outperform,26.25
2007-02-06,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2007-02-06,Lehman Brothers,Not Provided,3.0,equalwt/positive,18.5
2007-02-06,Gilford Securities,Not Provided,5.0,buy,27.25
2007-02-06,Jefferies,Not Provided,5.0,buy,26.25
2007-02-06,Credit Suisse,12 month,5.0,outperform,26.25
2007-02-06,Prudential Equity Group Inc,Not Provided,5.0,overweight,29.0
2007-02-06,Bear Stearns & Co,Not Provided,5.0,outperform,26.25
2007-02-06,RBC Capital Markets,Not Provided,5.0,outperform,23.5
2007-02-06,Baird,Not Provided,5.0,outperform,31.5
2007-02-06,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.0
2007-02-07,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-02-20,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2007-02-23,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-02-27,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-03-01,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-03-01,UBS,Not Provided,5.0,buy 1,27.5
2007-03-23,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-03-23,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-03-28,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2007-03-30,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-04-10,Piper Jaffray,12 month,3.0,market perform,22.5
2007-04-16,Bernstein,Not Provided,3.0,market perform,23.5
2007-04-17,Baird,Not Provided,5.0,outperform,31.5
2007-04-19,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-04-23,Bernstein,Not Provided,3.0,market perform,23.5
2007-04-30,Stifel,Not Provided,5.0,buy,26.5
2007-04-30,Credit Suisse,12 month,5.0,outperform,26.25
2007-04-30,Bernstein,Not Provided,3.0,market perform,23.5
2007-05-02,Stifel,Not Provided,5.0,buy,26.5
2007-05-02,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2007-05-02,RBC Capital Markets,Not Provided,5.0,outperform,23.5
2007-05-03,Baird,Not Provided,5.0,outperform,29.75
2007-05-03,Cowen,Not Provided,5.0,outperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-03,Prudential Equity Group Inc,Not Provided,5.0,overweight,29.0
2007-05-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-03,Jefferies,Not Provided,5.0,buy,25.0
2007-05-03,Piper Jaffray,12 month,3.0,market perform,22.5
2007-05-03,Credit Suisse,12 month,5.0,outperform,26.25
2007-05-03,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-05-03,Wells Fargo Securities,Not Provided,5.0,outperform,26.25
2007-05-04,Gilford Securities,Not Provided,5.0,buy,27.0
2007-05-07,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-05-17,Stifel,Not Provided,5.0,buy,26.5
2007-05-23,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-29,Bernstein,Not Provided,3.0,market perform,21.0
2007-05-30,UBS,Not Provided,5.0,buy 1,27.5
2007-06-07,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-06-11,Stifel,Not Provided,5.0,buy,26.5
2007-06-18,Bernstein,Not Provided,3.0,market perform,21.0
2007-06-19,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-06-26,Bernstein,Not Provided,3.0,market perform,21.0
2007-07-09,Jefferies,Not Provided,5.0,buy,25.0
2007-07-09,Pacific Crest Securities,Not Provided,5.0,outperform,24.75
2007-07-09,Bernstein,Not Provided,3.0,market perform,22.38
2007-07-09,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-07-11,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2007-07-12,Stifel,Not Provided,5.0,buy,26.5
2007-07-12,J.P. Morgan,Not Provided,5.0,overweight,25.0
2007-07-13,UBS,Not Provided,5.0,buy 1,27.5
2007-07-19,Bernstein,Not Provided,3.0,market perform,22.38
2007-07-19,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-07-24,UBS,Not Provided,5.0,buy,27.5
