Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-04-25,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-05-05,Wells Fargo Securities,Not Provided,3.0,market perform,24.5
2008-07-14,Morgan Stanley,12 month,3.0,Equalwt/Cautious,20.5
2008-07-14,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-08-05,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-09-04,FTN Equity Capital Markets Corp.,12 month,3.0,neutral,23.5
2008-09-04,BB&T Capital Markets,12 month,5.0,buy,30.0
2008-09-05,Baird,Not Provided,5.0,outperform,29.0
2008-09-05,Raymond James,Not Provided,3.0,market perform,-0.0
2008-09-05,Piper Jaffray,Not Provided,3.0,neutral,26.5
2008-09-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-09-24,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-10-02,FTN Equity Capital Markets Corp.,12 month,3.0,neutral,23.5
2008-10-03,Raymond James,Not Provided,3.0,market perform,-0.0
2008-10-03,Baird,Not Provided,5.0,outperform,29.0
2008-10-03,BB&T Capital Markets,12 month,5.0,buy,30.0
2008-10-03,Piper Jaffray,Not Provided,3.0,neutral,22.5
2008-10-07,Morgan Stanley,12 month,1.0,Underwt/Cautious,19.0
2008-10-13,Raymond James,Not Provided,3.0,market perform,-0.0
2008-10-14,BB&T Capital Markets,12 month,5.0,buy,30.0
2008-10-14,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,23.5
2008-10-14,Morgan Stanley,Not Provided,1.0,Underwt/Cautious,19.0
2008-10-14,Baird,Not Provided,5.0,outperform,26.5
2008-10-14,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-10-14,Piper Jaffray,12 month,3.0,neutral,21.5
2008-10-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-21,BB&T Capital Markets,12 month,5.0,buy,27.0
2008-11-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-05,BB&T Capital Markets,12 month,5.0,buy,27.0
2008-11-05,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,23.5
2008-11-05,Raymond James,Not Provided,3.0,market perform,-0.0
2008-11-05,Piper Jaffray,12 month,3.0,neutral,21.0
2008-11-06,Baird,Not Provided,5.0,outperform,26.5
2008-11-12,William Blair & Co,Not Provided,3.0,market perform,-0.0
2008-11-17,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-11-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-30,Morgan Stanley,Not Provided,1.0,Underwt/Cautious,17.5
2008-12-03,Piper Jaffray,12 month,3.0,neutral,16.0
2008-12-03,BB&T Capital Markets,12 month,5.0,buy,25.5
2008-12-03,Raymond James,Not Provided,1.0,underperform,-0.0
2008-12-04,Baird,Not Provided,5.0,outperform,23.5
2008-12-04,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,20.0
2008-12-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-12-05,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,20.0
2008-12-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-12-15,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,20.0
2009-01-09,Piper Jaffray,12 month,3.0,neutral,16.5
2009-01-09,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,20.0
2009-01-15,Morgan Keegan,Not Provided,5.0,outperform,-0.0
