Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-07-07,Bank of Jerusalem,Not Provided,3.0,neutral,8.49
2005-01-18,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-03-15,UBS,Not Provided,5.0,buy 2,-0.0
2005-04-05,First Global Stockbroking,Not Provided,5.0,sector outperform,-0.0
2005-07-05,First Analysis Corp,Not Provided,5.0,overweight,-0.0
2005-10-12,Lazard Capital Markets,Not Provided,5.0,buy,19.05
2005-12-05,Pacific Crest Securities,Not Provided,5.0,outperform,16.88
2005-12-05,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2005-12-05,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2005-12-06,RBC Capital Markets,Not Provided,3.0,sector perform,14.15
2005-12-07,CIBC World Markets,Not Provided,5.0,sector outperform,17.97
2005-12-07,Ladenburg Thalmann & Co,Not Provided,5.0,buy,17.97
2005-12-07,Barclays,Not Provided,5.0,overwt/neutral,15.79
2005-12-07,Wedbush,12 month,5.0,buy,17.97
2005-12-07,Baird,Not Provided,5.0,outperform,17.42
2005-12-07,Oscar Gruss & Son Inc,Not Provided,3.0,hold,-0.0
2005-12-07,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2005-12-08,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-12-13,William Blair & Co,Not Provided,3.0,market perform,-0.0
2005-12-16,Raymond James,Not Provided,5.0,outperform,16.88
2005-12-22,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2005-12-28,Oppenheimer & Co,12 month,5.0,buy,19.05
2006-01-17,CIBC World Markets,Not Provided,5.0,sector outperform,17.97
2006-01-19,RBC Capital Markets,Not Provided,3.0,sector perform,15.24
2006-01-30,Oppenheimer & Co,12 month,5.0,buy,19.05
2006-02-09,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-02-13,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-02-14,CIBC World Markets,Not Provided,5.0,sector outperform,17.97
2006-03-08,Oppenheimer & Co,12 month,5.0,buy,19.05
2006-03-09,Pacific Crest Securities,12 month,5.0,outperform,16.88
2006-03-10,Barclays,Not Provided,5.0,overwt/neutral,17.42
2006-03-10,Wedbush,12 month,5.0,buy,17.97
