Date,Firm Name,Period,Rating,Recommendation,Target Price
2015-01-14,Goldman Sachs,12 month,3.0,neutral/neutral,35.0
2015-11-09,"Miller Tabak + Co., LLC",Not Provided,1.0,sell,29.03
2016-02-03,Credit Suisse,Not Provided,3.0,neutral,39.0
2016-02-03,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,37.0
2016-02-04,JMP Securities,Not Provided,3.0,market perform,-0.0
2016-02-05,SunTrust Robinson Humphrey,12 month,3.0,neutral,40.0
2016-02-10,UBS,12 month,3.0,neutral,35.0
2016-02-10,RBC Capital Markets,12 month,3.0,sector perform,37.0
2016-02-10,KeyBanc Capital Markets,12 month,5.0,overweight,37.0
2016-02-22,Barclays,Not Provided,3.0,equalweight,37.0
2016-02-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2016-03-02,J.P. Morgan,9 month,5.0,overweight,38.0
2016-03-03,Cantor Fitzgerald,Not Provided,5.0,buy,39.5
2016-03-03,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2016-03-04,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,37.0
2016-03-04,Edward Jones,Not Provided,3.0,hold,-0.0
2016-03-04,Morgan Stanley,12 month,3.0,Equalwt/Attractive,40.0
2016-03-07,BMO Capital Markets,Not Provided,5.0,outperform,40.0
2016-03-07,Mizuho Securities USA Inc,Not Provided,5.0,buy,39.0
2016-03-07,Evercore ISI,Not Provided,3.0,hold,37.0
2016-03-07,Baird,Not Provided,3.0,neutral,37.0
2016-03-07,Stifel,12 month,5.0,buy,39.0
2016-03-08,BB&T Capital Markets,12 month,1.0,underweight,36.5
2016-03-08,Cowen,Not Provided,3.0,market perform,37.0
2016-03-09,Janney Montgomery Scott LLC,12 month,3.0,neutral,37.0
2016-03-13,Evercore ISI,Not Provided,3.0,hold,37.0
2016-03-14,Cowen,Not Provided,3.0,market perform,37.0
2016-03-18,Baird,Not Provided,3.0,neutral,37.0
2016-03-21,Evercore ISI,Not Provided,3.0,hold,38.0
2016-03-21,Cowen,Not Provided,3.0,market perform,37.0
2016-03-21,Mizuho Securities USA Inc,12 month,3.0,neutral,41.0
2016-03-27,Edward Jones,Not Provided,3.0,hold,-0.0
2016-03-28,Cowen,Not Provided,3.0,market perform,37.0
2016-04-04,Cowen,Not Provided,3.0,market perform,37.0
2016-04-10,Evercore ISI,Not Provided,3.0,hold,38.0
2016-04-11,Cowen,Not Provided,3.0,market perform,37.0
2016-04-12,BB&T Capital Markets,Not Provided,1.0,underweight,37.0
2016-04-14,Barclays,Not Provided,3.0,equalweight,39.0
2016-04-14,Baird,12 month,3.0,neutral,37.0
2016-04-17,Evercore ISI,Not Provided,3.0,hold,38.0
2016-04-18,Goldman Sachs,12 month,3.0,neutral/neutral,38.0
2016-04-18,KeyBanc Capital Markets,Not Provided,5.0,overweight,37.0
2016-04-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2016-04-25,J.P. Morgan,12 month,5.0,overweight,38.0
2016-04-25,BMO Capital Markets,Not Provided,5.0,outperform,40.0
2016-04-25,BB&T Capital Markets,12 month,1.0,underweight,37.0
2016-04-25,RBC Capital Markets,12 month,3.0,sector perform,37.0
2016-04-25,Evercore ISI,12 month,3.0,hold,38.0
2016-04-25,Barclays,Not Provided,3.0,equalweight,39.0
2016-04-25,Cantor Fitzgerald,12 month,5.0,buy,39.5
2016-04-26,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,37.0
2016-04-26,Janney Montgomery Scott LLC,12 month,3.0,neutral,37.0
2016-04-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2016-04-26,KeyBanc Capital Markets,Not Provided,5.0,overweight,37.0
2016-04-26,Credit Suisse,Not Provided,3.0,neutral,39.0
2016-04-26,Baird,12 month,3.0,neutral,37.0
2016-04-26,Morgan Stanley,12 month,3.0,Equalwt/Attractive,40.0
2016-04-27,JMP Securities,Not Provided,3.0,market perform,-0.0
2016-04-27,SunTrust Robinson Humphrey,12 month,3.0,neutral,40.0
2016-04-27,Mizuho Securities USA Inc,Not Provided,3.0,neutral,37.0
2016-04-28,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2016-04-28,RBC Capital Markets,12 month,3.0,sector perform,37.0
2016-04-28,Edward Jones,Not Provided,1.0,sell,-0.0
2016-04-29,Barclays,Not Provided,3.0,equalweight,39.0
2016-04-29,Evercore ISI,Not Provided,3.0,hold,38.0
2016-05-10,Evercore ISI,12 month,3.0,hold,38.0
