Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-03-29,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,5.0,buy,-0.0
2005-07-14,Raymond James,Not Provided,3.0,market perform,-0.0
2005-08-02,Goldman Sachs,Not Provided,3.0,in-line,21.53
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2005-09-26,Bear Stearns & Co,Not Provided,5.0,outperform,24.4
2005-10-05,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-10-20,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-11-11,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2005-11-15,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2005-11-15,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-11-15,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,22.97
2005-11-22,Caris & Company,Not Provided,3.0,average,-0.0
2005-12-15,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.57
2005-12-16,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,22.01
2005-12-19,UBS,12 month,3.0,neutral 2,19.14
2006-01-09,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2006-01-09,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-09,UBS,12 month,3.0,neutral 2,20.57
2006-01-09,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-01-09,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-01-17,Caris & Company,Not Provided,3.0,average,-0.0
2006-01-17,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.57
2006-01-26,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2006-01-26,Rochdale Securities,Not Provided,5.0,buy,25.58
2006-01-26,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-26,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,22.49
2006-01-26,Caris & Company,Not Provided,3.0,average,-0.0
2006-01-26,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,22.97
2006-01-26,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-01-30,Raymond James,Not Provided,3.0,market perform,-0.0
2006-02-10,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-02-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-02-21,Rochdale Securities,Not Provided,5.0,buy,25.36
2006-02-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-03-13,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,22.97
2006-03-13,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2006-03-13,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-03-23,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,24.88
2006-03-27,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.92
2006-04-03,Barclays,Not Provided,3.0,equalwt/positive,22.49
2006-04-10,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-04-10,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.92
2006-04-19,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-04-20,Rochdale Securities,Not Provided,5.0,buy,25.36
2006-04-20,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2006-04-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-24,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.92
2006-04-25,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-05-05,Raymond James,Not Provided,3.0,market perform,-0.0
2006-05-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-05-17,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.92
2006-05-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-06-02,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.92
2006-06-12,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-06-12,Cowen,Not Provided,5.0,outperform,-0.0
2006-06-13,Rochdale Securities,Not Provided,5.0,buy,25.36
2006-06-21,Edward Jones,Not Provided,5.0,buy,-0.0
2006-06-21,Hilliard Lyons,36 month,5.0,long-term buy,31.1
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/neutral,21.53
2006-06-28,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.92
2006-07-11,Cowen,Not Provided,5.0,outperform,-0.0
2006-07-12,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.92
2006-07-16,S&P Capital IQ,Not Provided,5.0,buy,-0.0
2006-07-18,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-07-19,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.92
2006-07-20,Hilliard Lyons,36 month,5.0,long-term buy,31.1
2006-07-20,Cowen,Not Provided,5.0,outperform,-0.0
2006-07-20,Goldman Sachs,Not Provided,3.0,neutral/neutral,23.92
2006-07-20,UBS,12 month,3.0,neutral 2,22.01
2006-07-27,Raymond James,Not Provided,3.0,market perform,-0.0
2006-07-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-08-07,Credit Suisse,12 month,3.0,neutral,23.92
2006-08-11,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-08-16,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-08-31,UBS,12 month,3.0,neutral 2,22.49
2006-08-31,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-09-05,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.92
2006-09-05,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2006-09-05,Cowen,Not Provided,5.0,outperform,-0.0
2006-09-07,Credit Suisse,12 month,3.0,neutral,23.92
2006-09-09,UBS,12 month,2.0,reduce 2,22.49
2006-09-11,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-10-03,UBS,12 month,2.0,reduce 2,21.53
2006-10-03,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2006-10-04,Bear Stearns & Co,Not Provided,5.0,outperform,26.32
2006-10-04,Prudential Equity Group Inc,Not Provided,5.0,overweight,24.88
2006-10-05,Cowen,Not Provided,5.0,outperform,-0.0
2006-10-12,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-10-18,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-10-18,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2006-10-18,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,22.97
2006-10-19,Raymond James,Not Provided,3.0,market perform,-0.0
2006-10-19,Cowen,Not Provided,5.0,outperform,-0.0
2006-10-19,Prudential Equity Group Inc,Not Provided,5.0,overweight,24.88
2006-10-23,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-10-23,Hilliard Lyons,36 month,5.0,long-term buy,31.1
2006-10-24,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2006-10-25,Cowen,Not Provided,5.0,outperform,-0.0
2006-11-01,Prudential Equity Group Inc,Not Provided,5.0,overweight,24.88
2006-11-06,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-11-06,Prudential Equity Group Inc,Not Provided,5.0,overweight,24.88
2006-11-06,Cowen,Not Provided,5.0,outperform,-0.0
2006-11-07,Credit Suisse,12 month,3.0,neutral,24.88
2006-11-07,Hilliard Lyons,36 month,5.0,long-term buy,31.1
2006-11-08,UBS,12 month,2.0,reduce 2,20.57
2006-11-08,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2006-11-15,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,25.36
2006-11-15,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-11-30,Cowen,Not Provided,5.0,outperform,-0.0
2006-12-04,RBC Capital Markets,Not Provided,5.0,top pick,26.32
2006-12-04,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-12-04,Prudential Equity Group Inc,Not Provided,5.0,overweight,24.88
2006-12-15,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-12-20,Goldman Sachs,Not Provided,3.0,neutral/attractive,23.92
2007-01-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-01-16,Credit Suisse,12 month,3.0,neutral,24.88
2007-01-18,Bear Stearns & Co,Not Provided,5.0,outperform,28.71
2007-01-18,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-18,Prudential Equity Group Inc,Not Provided,5.0,overweight,26.32
2007-01-19,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-01-19,Goldman Sachs,Not Provided,3.0,neutral/attractive,26.32
2007-01-19,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,28.71
2007-01-19,UBS,Not Provided,3.0,neutral 2,25.36
2007-01-25,Credit Suisse,12 month,3.0,neutral,25.84
2007-01-25,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-01-25,RBC Capital Markets,Not Provided,5.0,top pick,30.62
2007-01-25,Prudential Equity Group Inc,Not Provided,5.0,overweight,27.27
2007-01-25,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,28.23
2007-01-25,Barclays,Not Provided,3.0,equalwt/positive,27.75
2007-01-26,Raymond James,Not Provided,3.0,market perform,-0.0
2007-01-26,Hilliard Lyons,36 month,5.0,long-term buy,33.49
2007-02-06,Cowen,Not Provided,5.0,outperform,-0.0
2007-02-16,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-02-26,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-28,Cowen,Not Provided,5.0,outperform,-0.0
2007-03-01,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-07,Cowen,Not Provided,5.0,outperform,-0.0
2007-03-15,UBS,Not Provided,3.0,neutral 2,26.32
2007-03-19,Cowen,Not Provided,5.0,outperform,-0.0
2007-03-26,RBC Capital Markets,Not Provided,5.0,top pick,30.62
2007-03-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,29.19
2007-03-26,Cowen,Not Provided,5.0,outperform,-0.0
2007-03-26,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-03-26,Credit Suisse,12 month,3.0,neutral,25.84
2007-03-27,Barclays,Not Provided,3.0,equalwt/positive,28.71
2007-03-30,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,30.62
2007-04-09,RBC Capital Markets,Not Provided,5.0,top pick,30.62
2007-04-12,Credit Suisse,12 month,3.0,neutral,26.79
2007-04-18,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,32.06
2007-04-18,Hilliard Lyons,36 month,5.0,long-term buy,33.49
2007-04-18,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-04-19,Bear Stearns & Co,Not Provided,5.0,outperform,32.54
2007-04-19,Credit Suisse,12 month,3.0,neutral,27.27
2007-04-19,RBC Capital Markets,Not Provided,5.0,top pick,30.62
2007-04-19,Raymond James,Not Provided,3.0,market perform,-0.0
2007-04-19,Goldman Sachs,Not Provided,3.0,neutral/attractive,27.27
2007-04-19,Cowen,Not Provided,5.0,outperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-03,RBC Capital Markets,Not Provided,5.0,top pick,30.62
2007-05-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-07,Barclays,Not Provided,5.0,overwt/positive,31.1
2007-05-08,Credit Suisse,12 month,3.0,neutral,27.75
2007-05-11,RBC Capital Markets,Not Provided,5.0,top pick,30.62
2007-05-17,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-05-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-29,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-06-04,RBC Capital Markets,Not Provided,5.0,top pick,30.62
2007-06-29,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,31.58
2007-07-10,Wells Fargo Securities,Not Provided,5.0,outperform,13.97
2007-07-12,Cowen,Not Provided,5.0,outperform,-0.0
2007-07-12,RBC Capital Markets,Not Provided,5.0,top pick,30.62
2007-07-12,Credit Suisse,12 month,3.0,neutral,27.75
2007-07-12,Bear Stearns & Co,Not Provided,5.0,outperform,30.14
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2007-07-16,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-18,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-07-19,Credit Suisse,12 month,3.0,neutral,28.71
2007-07-19,Hilliard Lyons,36 month,5.0,long-term buy,33.49
2007-07-19,RBC Capital Markets,Not Provided,5.0,top pick,30.62
2007-07-20,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-07-23,Wells Fargo Securities,12 month,5.0,outperform,28.23
2007-08-01,Raymond James,Not Provided,3.0,market perform,-0.0
2007-08-10,Edward Jones,Not Provided,5.0,buy,-0.0
2007-08-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-20,Credit Suisse,12 month,3.0,neutral,27.75
2007-08-31,Wells Fargo Securities,12 month,5.0,outperform,28.23
2007-09-10,Cowen,Not Provided,5.0,outperform,-0.0
2007-09-11,Edward Jones,Not Provided,5.0,buy,-0.0
2007-09-17,Wells Fargo Securities,12 month,5.0,outperform,28.23
2007-09-24,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,31.58
2007-10-01,RBC Capital Markets,Not Provided,5.0,top pick,30.62
2007-10-07,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,31.58
2007-10-09,Stanford Group,Not Provided,5.0,buy,29.19
2007-10-10,Credit Suisse,12 month,3.0,neutral,27.75
2007-10-11,J.P. Morgan,Not Provided,5.0,overweight,-0.0
