Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-04-23,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2008-05-08,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-07-17,Credit Suisse,Not Provided,5.0,outperform,29.0
2008-07-18,Longbow Research,Not Provided,5.0,buy,27.0
2008-07-18,RBC Capital Markets,Not Provided,5.0,outperform,28.5
2008-07-18,Stifel,Not Provided,3.0,hold,-0.0
2008-09-08,Collins Stewart,12 month,5.0,buy,32.0
2008-10-01,Thomas Weisel Partners,12 month,3.0,market weight,22.0
2008-10-01,UBS,12 month,3.0,neutral,22.5
2008-10-03,Longbow Research,Not Provided,5.0,buy,23.0
2008-10-06,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-10-13,Collins Stewart,12 month,5.0,buy,21.0
2008-10-14,Longbow Research,Not Provided,5.0,buy,22.0
2008-10-15,Atlantic Equities LLP,6 month,3.0,neutral,19.5
2008-10-17,Credit Suisse,Not Provided,5.0,outperform,16.25
2008-10-17,RBC Capital Markets,Not Provided,5.0,outperform,17.5
2008-10-17,Stifel,Not Provided,3.0,hold,-0.0
2008-10-17,UBS,Not Provided,3.0,neutral,14.75
2008-10-17,Thomas Weisel Partners,12 month,3.0,market weight,17.5
2008-10-17,Collins Stewart,12 month,5.0,buy,21.0
2008-10-20,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2008-11-04,Thomas Weisel Partners,Not Provided,3.0,market weight,17.5
2008-11-05,Collins Stewart,12 month,5.0,buy,21.0
2008-11-24,Collins Stewart,12 month,5.0,buy,21.0
2008-12-04,Thomas Weisel Partners,12 month,3.0,market weight,12.0
2008-12-04,Longbow Research,Not Provided,5.0,buy,15.5
2008-12-04,Stifel,Not Provided,3.0,hold,-0.0
2008-12-04,Collins Stewart,Not Provided,5.0,buy,14.0
2008-12-04,RBC Capital Markets,Not Provided,5.0,outperform,13.0
2008-12-05,Longbow Research,Not Provided,5.0,buy,15.5
2008-12-05,UBS,Not Provided,3.0,neutral,11.0
2008-12-10,Credit Suisse,Not Provided,5.0,outperform,14.0
2008-12-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-12-29,Collins Stewart,12 month,5.0,buy,14.0
2009-01-08,Atlantic Equities LLP,Not Provided,5.0,overweight,17.5
2009-01-09,UBS,Not Provided,3.0,neutral,11.0
2009-01-16,UBS,Not Provided,3.0,neutral,13.0
2009-01-16,Atlantic Equities LLP,Not Provided,5.0,overweight,17.5
2009-01-16,RBC Capital Markets,Not Provided,5.0,outperform,15.0
2009-01-16,Thomas Weisel Partners,12 month,3.0,market weight,12.0
2009-01-16,Collins Stewart,Not Provided,5.0,buy,12.57
2009-01-18,Credit Suisse,Not Provided,5.0,outperform,14.5
2009-01-20,Stifel,Not Provided,3.0,hold,-0.0
2009-01-26,Collins Stewart,12 month,5.0,buy,16.25
2009-01-30,Thomas Weisel Partners,12 month,3.0,market weight,12.0
2009-02-10,Collins Stewart,12 month,5.0,buy,16.25
2009-02-17,Collins Stewart,12 month,5.0,buy,16.25
2009-02-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-03-16,Longbow Research,Not Provided,5.0,buy,15.0
2009-04-07,Thomas Weisel Partners,12 month,3.0,market weight,15.0
2009-04-08,Longbow Research,Not Provided,3.0,neutral,10.0
2009-04-09,UBS,Not Provided,3.0,neutral,13.0
2009-04-16,Collins Stewart,12 month,5.0,buy,16.25
2009-04-16,RBC Capital Markets,Not Provided,5.0,outperform,15.0
2009-04-16,Stifel,Not Provided,3.0,hold,-0.0
2009-04-16,Thomas Weisel Partners,12 month,3.0,market weight,15.0
2009-04-16,Atlantic Equities LLP,Not Provided,5.0,overweight,17.5
2009-04-17,Stifel,Not Provided,3.0,hold,-0.0
2009-04-17,Atlantic Equities LLP,12 month,5.0,overweight,20.5
2009-04-17,Credit Suisse,Not Provided,5.0,outperform,18.0
2009-04-17,RBC Capital Markets,Not Provided,5.0,outperform,18.5
2009-04-17,Collins Stewart,12 month,5.0,buy,18.5
2009-04-17,UBS,Not Provided,3.0,neutral,16.25
2009-04-27,Thomas Weisel Partners,12 month,3.0,market weight,15.0
2009-05-07,Thomas Weisel Partners,12 month,3.0,market weight,15.0
2009-05-18,Collins Stewart,12 month,5.0,buy,18.5
2009-06-18,UBS,Not Provided,3.0,neutral,16.25
2009-07-10,UBS,Not Provided,3.0,neutral,16.25
2009-07-16,Credit Suisse,Not Provided,5.0,outperform,18.5
2009-07-17,Stifel,Not Provided,3.0,hold,-0.0
