Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-10-20,Barclays,Not Provided,3.0,equalwt/positive,9.5
2008-12-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-02-19,Credit Suisse,Not Provided,3.0,neutral,8.5
2009-02-20,Stephens Inc,Not Provided,3.0,equalweight,8.0
2009-02-20,D.A. Davidson & Co,Not Provided,5.0,buy,9.75
2009-02-20,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2009-02-20,Edward Jones,Not Provided,5.0,buy,-0.0
2009-02-20,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-03-11,Davenport & Co,12 month,5.0,buy,9.25
2009-03-13,Davenport & Co,Not Provided,5.0,buy,9.25
2009-03-25,KeyBanc Capital Markets,12 month,5.0,buy,9.0
2009-03-27,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-31,KeyBanc Capital Markets,12 month,5.0,buy,9.0
2009-04-03,Davenport & Co,Not Provided,5.0,buy,9.25
2009-04-08,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2009-04-27,KeyBanc Capital Markets,Not Provided,5.0,buy,-0.0
2009-05-12,Edward Jones,Not Provided,5.0,buy,-0.0
2009-05-12,Davenport & Co,Not Provided,5.0,buy,9.25
2009-05-14,KeyBanc Capital Markets,12 month,5.0,buy,9.0
2009-05-19,Stephens Inc,12 month,3.0,equalweight,8.0
2009-05-21,D.A. Davidson & Co,Not Provided,5.0,buy,9.75
2009-05-21,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,9.0
2009-05-21,Credit Suisse,Not Provided,3.0,neutral,8.5
2009-05-21,Davenport & Co,Not Provided,5.0,buy,9.25
2009-05-21,KeyBanc Capital Markets,12 month,5.0,buy,9.0
2009-05-22,Edward Jones,Not Provided,5.0,buy,-0.0
2009-05-22,Barclays,Not Provided,3.0,equalwt/positive,9.5
2009-05-22,Stephens Inc,Not Provided,3.0,equalweight,8.0
2009-06-04,Stephens Inc,12 month,3.0,equalweight,8.0
2009-06-04,Davenport & Co,Not Provided,5.0,buy,9.25
2009-06-12,KeyBanc Capital Markets,12 month,5.0,buy,9.75
2009-06-19,KeyBanc Capital Markets,12 month,5.0,buy,9.75
2009-06-30,KeyBanc Capital Markets,Not Provided,5.0,buy,-0.0
2009-07-02,Edward Jones,Not Provided,5.0,buy,-0.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,D.A. Davidson & Co,Not Provided,3.0,neutral,10.25
2009-08-10,Stephens Inc,12 month,3.0,equalweight,9.5
2009-08-10,Davenport & Co,Not Provided,5.0,buy,10.75
2009-08-10,Edward Jones,Not Provided,5.0,buy,-0.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,Credit Suisse,Not Provided,3.0,neutral,10.0
2009-08-10,KeyBanc Capital Markets,12 month,5.0,buy,9.75
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-17,Stephens Inc,12 month,3.0,equalweight,9.5
2009-08-20,D.A. Davidson & Co,Not Provided,3.0,neutral,10.25
2009-08-20,Stephens Inc,12 month,3.0,equalweight,9.5
2009-08-21,Davenport & Co,Not Provided,5.0,buy,10.75
2009-08-21,Janney Montgomery Scott LLC,12 month,3.0,neutral,9.5
2009-08-21,Edward Jones,Not Provided,5.0,buy,-0.0
2009-09-11,Stephens Inc,12 month,3.0,equalweight,9.5
2009-09-16,Stephens Inc,12 month,3.0,equalweight,9.5
2009-09-16,Credit Suisse,Not Provided,3.0,neutral,9.75
2009-09-24,Soleil Securities,12 month,3.0,hold,9.88
2009-10-06,Edward Jones,Not Provided,5.0,buy,-0.0
2009-10-15,Edward Jones,Not Provided,5.0,buy,-0.0
2009-11-04,KeyBanc Capital Markets,12 month,5.0,buy,9.75
2009-11-10,Soleil Securities,12 month,3.0,hold,9.88
2009-11-17,Soleil Securities,12 month,3.0,hold,9.88
2009-11-19,Soleil Securities,12 month,3.0,hold,9.88
2009-11-20,Stephens Inc,12 month,3.0,equalweight,9.5
2009-11-24,Davenport & Co,Not Provided,5.0,buy,10.75
2009-11-24,D.A. Davidson & Co,Not Provided,3.0,neutral,10.25
2009-11-25,Soleil Securities,12 month,3.0,hold,9.88
2009-11-25,KeyBanc Capital Markets,12 month,5.0,buy,10.5
2009-11-25,Stephens Inc,12 month,3.0,equalweight,10.25
2009-11-25,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,9.5
2009-11-25,Edward Jones,Not Provided,5.0,buy,-0.0
2009-11-25,Credit Suisse,Not Provided,3.0,neutral,10.25
2009-12-04,Soleil Securities,12 month,3.0,hold,9.88
2010-01-21,Stephens Inc,12 month,3.0,equalweight,10.25
2010-01-25,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,9.5
2010-02-01,Edward Jones,Not Provided,5.0,buy,-0.0
2010-02-11,D.A. Davidson & Co,18 month,3.0,neutral,10.25
2010-02-12,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,9.0
2010-02-18,Credit Suisse,Not Provided,3.0,neutral,10.75
2010-02-18,Edward Jones,Not Provided,5.0,buy,-0.0
2010-02-18,D.A. Davidson & Co,18 month,3.0,neutral,10.25
2010-02-19,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-02-19,Soleil Securities,12 month,3.0,hold,10.0
2010-02-19,Stephens Inc,12 month,3.0,equalweight,11.0
2010-02-22,Janney Montgomery Scott LLC,12 month,3.0,neutral,9.25
2010-03-01,D.A. Davidson & Co,18 month,3.0,neutral,10.25
2010-03-02,KeyBanc Capital Markets,12 month,5.0,buy,11.25
2010-03-30,Edward Jones,Not Provided,5.0,buy,-0.0
2010-04-05,D.A. Davidson & Co,Not Provided,3.0,neutral,10.25
2010-04-20,Stephens Inc,12 month,3.0,equalweight,11.0
2010-04-23,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-04-29,Janney Montgomery Scott LLC,12 month,3.0,neutral,9.0
2010-05-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-05-17,Stephens Inc,12 month,3.0,equalweight,11.0
2010-05-19,Soleil Securities,12 month,3.0,hold,10.0
2010-05-19,Janney Montgomery Scott LLC,12 month,3.0,neutral,9.0
2010-05-19,D.A. Davidson & Co,Not Provided,3.0,neutral,11.0
2010-05-20,Stephens Inc,12 month,3.0,equalweight,11.0
2010-05-20,Edward Jones,Not Provided,5.0,buy,-0.0
2010-06-10,Edward Jones,Not Provided,5.0,buy,-0.0
2010-06-15,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-06-24,Soleil Securities,12 month,3.0,hold,10.0
2010-07-08,Soleil Securities,Not Provided,3.0,hold,10.0
2010-07-12,D.A. Davidson & Co,18 month,3.0,neutral,11.0
2010-07-12,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-07-14,Janney Montgomery Scott LLC,12 month,3.0,neutral,9.0
2010-07-19,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-07-19,Stephens Inc,12 month,3.0,equalweight,11.0
2010-07-20,Soleil Securities,Not Provided,3.0,hold,10.0
2010-07-21,KeyBanc Capital Markets,12 month,3.0,hold,11.25
2010-07-30,Edward Jones,Not Provided,5.0,buy,-0.0
2010-08-02,Janney Montgomery Scott LLC,12 month,3.0,neutral,9.0
2010-08-05,D.A. Davidson & Co,Not Provided,3.0,neutral,11.0
2010-08-08,Goldman Sachs,6 month,3.0,neutral/neutral,11.25
2010-08-13,D.A. Davidson & Co,12 month,3.0,neutral,11.0
2010-08-17,Stephens Inc,12 month,3.0,equalweight,11.0
2010-08-20,Soleil Securities,12 month,3.0,hold,10.25
2010-08-20,D.A. Davidson & Co,12 month,3.0,neutral,12.0
2010-08-20,Janney Montgomery Scott LLC,12 month,3.0,neutral,11.0
2010-08-20,Goldman Sachs,6 month,3.0,neutral/neutral,11.5
2010-08-20,Credit Suisse,Not Provided,3.0,neutral,11.5
2010-08-22,Soleil Securities,12 month,3.0,hold,10.25
2010-08-23,D.A. Davidson & Co,Not Provided,3.0,neutral,12.0
2010-08-23,Stephens Inc,12 month,3.0,equalweight,11.0
2010-08-23,Edward Jones,Not Provided,5.0,buy,-0.0
2010-08-23,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-08-25,KeyBanc Capital Markets,12 month,3.0,hold,11.25
2010-09-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-09-10,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-09-15,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-09-29,Edward Jones,Not Provided,5.0,buy,-0.0
2010-10-04,Janney Montgomery Scott LLC,12 month,3.0,neutral,11.0
2010-10-11,Davenport & Co,Not Provided,3.0,neutral,-0.0
