Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-10-30,Longbow Research,Not Provided,5.0,buy,41.0
2008-10-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-11-03,Goldman Sachs,12 month,5.0,buy/attractive,28.0
2008-11-04,UBS,Not Provided,5.0,buy,36.0
2008-12-02,KeyBanc Capital Markets,Not Provided,5.0,buy,32.5
2008-12-30,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-12-31,J.P. Morgan,9 month,5.0,overweight,31.5
2009-01-16,Barclays,Not Provided,1.0,underwt/neutral,18.0
2009-01-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-01-20,KeyBanc Capital Markets,Not Provided,5.0,buy,30.0
2009-01-21,Longbow Research,Not Provided,5.0,buy,39.0
2009-01-30,Longbow Research,Not Provided,5.0,buy,33.0
2009-01-30,KeyBanc Capital Markets,12 month,5.0,buy,30.0
2009-01-30,UBS,Not Provided,5.0,buy,36.0
2009-01-30,Goldman Sachs,12 month,5.0,buy/attractive,25.0
2009-02-11,Macquarie,12 month,3.0,neutral,21.0
2009-03-02,Longbow Research,Not Provided,3.0,neutral,-0.0
2009-03-02,Macquarie,12 month,3.0,neutral,19.0
2009-03-06,Barclays,Not Provided,1.0,underwt/neutral,11.0
2009-03-19,Goldman Sachs,12 month,5.0,buy/attractive,16.0
2009-03-20,KeyBanc Capital Markets,12 month,5.0,buy,20.0
2009-04-07,J.P. Morgan,9 month,5.0,overweight,25.0
2009-04-07,KeyBanc Capital Markets,12 month,5.0,buy,20.0
2009-04-13,Macquarie,12 month,3.0,neutral,19.0
2009-04-15,Barclays,Not Provided,1.0,underwt/neutral,12.0
2009-04-15,UBS,Not Provided,5.0,buy,33.0
2009-04-29,KeyBanc Capital Markets,12 month,5.0,buy,20.0
2009-04-30,Barclays,Not Provided,1.0,underwt/neutral,12.0
2009-04-30,Goldman Sachs,12 month,5.0,buy/attractive,30.0
2009-05-01,Macquarie,12 month,3.0,neutral,27.0
2009-05-01,UBS,Not Provided,5.0,buy,33.0
2009-05-01,Barclays,Not Provided,1.0,underwt/neutral,14.0
2009-05-01,KeyBanc Capital Markets,12 month,5.0,buy,30.0
2009-05-04,J.P. Morgan,9 month,5.0,overweight,31.0
2009-05-06,Credit Suisse,Not Provided,5.0,outperform,34.0
2009-05-11,Goldman Sachs,12 month,5.0,buy/attractive,34.0
2009-05-12,Macquarie,12 month,5.0,outperform,31.0
2009-05-28,Goldman Sachs,12 month,5.0,Buy/Neutral,34.0
2009-05-28,Baird,Not Provided,5.0,outperform,32.0
2009-06-02,Longbow Research,Not Provided,5.0,buy,38.0
2009-06-03,Credit Suisse,Not Provided,5.0,outperform,34.0
2009-06-05,J.P. Morgan,9 month,5.0,overweight,37.0
2009-06-16,Macquarie,12 month,5.0,outperform,36.0
2009-06-18,J.P. Morgan,6 month,5.0,overweight,37.0
2009-07-08,KeyBanc Capital Markets,12 month,5.0,buy,33.0
2009-07-13,Macquarie,12 month,5.0,outperform,36.0
2009-07-13,UBS,Not Provided,5.0,buy,33.0
2009-07-15,Barclays,Not Provided,1.0,underwt/neutral,16.0
2009-07-24,UBS,Not Provided,5.0,buy,33.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-27,KeyBanc Capital Markets,12 month,5.0,buy,40.0
2009-07-30,Goldman Sachs,12 month,5.0,Buy/Neutral,38.0
2009-07-30,J.P. Morgan,18 month,5.0,overweight,42.0
2009-07-30,Credit Suisse,Not Provided,5.0,outperform,36.0
2009-07-30,KeyBanc Capital Markets,12 month,5.0,buy,40.0
2009-07-30,Barclays,Not Provided,1.0,underwt/neutral,16.0
2009-07-31,UBS,Not Provided,5.0,buy,38.0
2009-07-31,Macquarie,12 month,5.0,outperform,38.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-18,KeyBanc Capital Markets,Not Provided,5.0,buy,40.0
2009-08-24,Barclays,Not Provided,1.0,underwt/neutral,21.0
2009-08-26,UBS,Not Provided,5.0,buy,41.0
2009-09-09,KeyBanc Capital Markets,12 month,5.0,buy,40.0
2009-09-10,J.P. Morgan,12 month,5.0,overweight,42.0
2009-09-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-09-17,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-09-18,Macquarie,12 month,5.0,outperform,44.0
2009-09-18,KeyBanc Capital Markets,12 month,5.0,buy,44.0
2009-09-18,Goldman Sachs,12 month,5.0,Buy/Neutral,47.0
2009-09-23,Longbow Research,Not Provided,5.0,buy,48.0
2009-09-25,J.P. Morgan,15 month,5.0,overweight,42.0
2009-10-07,KeyBanc Capital Markets,Not Provided,5.0,buy,44.0
2009-10-13,Credit Suisse,Not Provided,5.0,outperform,44.0
2009-10-20,EVA Dimensions,Not Provided,1.0,sell,-0.0
