Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-14,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-04-15,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,18.0
2005-05-31,Edward Jones,Not Provided,5.0,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-10-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,22.0
2005-10-25,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-10-25,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-10-31,Barclays,Not Provided,5.0,overwt/positive,18.0
2005-11-29,Oscar Gruss & Son Inc,Not Provided,-2147483648.0,not rated,-0.0
2005-11-30,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2005-12-05,Raymond James,Not Provided,5.0,outperform,20.0
2005-12-14,Soleil Securities,Not Provided,5.0,buy,21.0
2006-01-05,Raymond James,Not Provided,5.0,outperform,20.0
2006-01-06,Soleil Securities,Not Provided,5.0,buy,22.0
2006-01-18,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,22.0
2006-01-19,Barclays,12 month,5.0,overwt/positive,18.0
2006-01-19,Raymond James,Not Provided,5.0,outperform,20.0
2006-01-20,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,19.0
2006-01-27,Cathay Financial,Not Provided,5.0,outperform,21.0
2006-02-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-02-07,HSBC,12 month,1.0,underweight,12.4
2006-03-07,HSBC,Not Provided,1.0,underweight,12.4
2006-03-16,Edward Jones,Not Provided,1.0,sell,-0.0
2006-03-16,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,22.0
2006-04-03,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-04-04,Cathay Financial,Not Provided,5.0,outperform,21.0
2006-04-05,Raymond James,Not Provided,5.0,outperform,21.0
2006-04-12,Cathay Financial,Not Provided,5.0,outperform,21.0
2006-04-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,22.0
2006-04-21,Raymond James,Not Provided,5.0,outperform,20.0
2006-04-21,Cathay Financial,Not Provided,5.0,outperform,21.0
2006-04-25,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,22.0
2006-05-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-05-03,Raymond James,Not Provided,5.0,outperform,20.0
2006-05-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-05-23,Cathay Financial,Not Provided,5.0,outperform,21.0
2006-06-01,Benchmark Company LLC,Not Provided,5.0,buy,20.0
2006-06-06,Raymond James,Not Provided,5.0,outperform,20.0
2006-06-09,Benchmark Company LLC,Not Provided,5.0,buy,20.0
2006-06-12,Cathay Financial,Not Provided,5.0,outperform,23.0
2006-06-15,Cathay Financial,Not Provided,5.0,outperform,23.0
2006-06-19,Raymond James,Not Provided,5.0,outperform,20.0
2006-06-20,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,18.0
2006-06-21,UBS,Not Provided,5.0,buy 2,20.0
2006-06-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-06-27,Cathay Financial,Not Provided,5.0,outperform,23.0
2006-07-05,Raymond James,Not Provided,5.0,outperform,20.0
