Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-12-23,Makor Capital,Not Provided,1.0,sell,15.5
2014-02-13,J.P. Morgan,6 month,3.0,neutral,24.8
2014-04-16,UBS,12 month,3.0,neutral,27.38
2014-04-24,Argus Research Corp,Not Provided,3.0,hold,-0.0
2014-04-24,Evercore ISI,Not Provided,5.0,buy,38.74
2014-04-24,Oppenheimer & Co,12 month,3.0,market perform,30.99
2014-04-24,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-24,Sterne Agee CRT,12 month,5.0,buy,32.54
2014-04-24,Credit Suisse,Not Provided,3.0,neutral,25.31
2014-04-24,Raymond James,Not Provided,3.0,market perform,-0.0
2014-04-24,SunTrust Robinson Humphrey,12 month,5.0,buy,30.99
2014-04-24,KeyBanc Capital Markets,12 month,1.0,underweight,19.63
2014-04-24,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-04-24,Jefferies,12 month,3.0,hold,25.83
2014-04-25,Goldman Sachs,6 month,3.0,neutral/attractive,27.38
2014-04-25,Wedbush,12 month,5.0,outperform,29.96
2014-04-25,Baird,12 month,5.0,outperform,29.96
2014-04-25,Stifel,12 month,5.0,buy,33.58
2014-04-25,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,29.96
2014-04-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2014-04-25,D.A. Davidson & Co,12 month,3.0,neutral,29.96
2014-04-28,Needham & Co,Not Provided,3.0,hold,-0.0
2014-04-28,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-04-28,Susquehanna Financial,12 month,3.0,neutral,25.83
2014-04-30,Janney Montgomery Scott LLC,12 month,5.0,buy,28.41
2014-04-30,Piper Jaffray,12 month,3.0,neutral,25.83
2014-04-30,Canaccord Genuity,12 month,5.0,buy,30.99
2014-04-30,Barclays,Not Provided,5.0,overweight,30.99
2014-05-01,Macquarie,12 month,3.0,neutral,29.96
2014-05-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-05-02,Cowen,12 month,3.0,market perform,24.8
2014-05-05,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-05-05,Susquehanna Financial,12 month,3.0,neutral,25.83
2014-05-08,Credit Suisse,Not Provided,3.0,neutral,25.31
2014-05-08,Janney Montgomery Scott LLC,12 month,5.0,buy,28.41
2014-05-09,KeyBanc Capital Markets,12 month,1.0,underweight,19.63
2014-05-12,Jefferies,12 month,3.0,hold,25.83
2014-05-12,J.P. Morgan,3 month,3.0,neutral,24.8
