Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-12-13,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-06-14,Edward Jones,Not Provided,5.0,buy,-0.0
2005-09-12,HSBC,Not Provided,5.0,overweight,-0.0
2005-10-25,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2005-10-26,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2005-10-26,Credit Suisse,12 month,3.0,neutral,44.65
2005-10-26,J.P. Morgan,12 month,5.0,overweight,52.25
2005-11-08,UBS,Not Provided,5.0,buy 1,51.3
2005-11-08,Soleil Securities,Not Provided,3.0,hold,39.9
2005-11-22,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,40.85
2005-12-01,Barclays,Not Provided,5.0,overwt/positive,47.5
2005-12-13,Buckingham Research Group,Not Provided,4.0,accumulate,48.45
2005-12-23,Soleil Securities,Not Provided,3.0,hold,-0.0
2006-01-03,Greenwich Consultants LLC,Not Provided,5.0,buy,42.75
2006-01-12,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,40.85
2006-01-12,UBS,Not Provided,5.0,buy 1,51.3
2006-01-20,HSBC,Not Provided,5.0,overweight,46.55
2006-01-23,Soleil Securities,Not Provided,3.0,hold,38.0
2006-01-24,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2006-01-24,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,38.95
2006-01-25,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2006-01-25,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-01-25,UBS,Not Provided,5.0,buy 1,45.6
2006-01-25,Barclays,Not Provided,5.0,overwt/positive,43.7
2006-01-25,Credit Suisse,12 month,3.0,neutral,44.65
2006-02-02,HSBC,Not Provided,5.0,overweight,46.55
2006-02-24,BB&T Capital Markets,12 month,5.0,buy,49.4
2006-03-07,HSBC,Not Provided,5.0,overweight,46.55
2006-03-15,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2006-03-15,Barclays,Not Provided,5.0,overwt/positive,45.6
2006-03-16,UBS,Not Provided,5.0,buy 1,47.5
2006-03-16,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,40.85
2006-03-22,HSBC,Not Provided,5.0,overweight,46.55
2006-03-22,Soleil Securities,Not Provided,3.0,hold,39.9
2006-03-30,HSBC,Not Provided,5.0,overweight,46.55
2006-04-24,HSBC,Not Provided,5.0,overweight,46.55
2006-04-26,Credit Suisse,12 month,3.0,neutral,47.5
2006-04-26,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,40.85
2006-04-26,UBS,Not Provided,5.0,buy 1,51.3
2006-05-03,HSBC,Not Provided,5.0,overweight,46.55
2006-05-25,UBS,Not Provided,5.0,buy 1,51.3
2006-06-01,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,40.85
2006-06-01,Credit Suisse,12 month,3.0,neutral,47.5
2006-06-12,HSBC,Not Provided,5.0,overweight,46.55
2006-06-15,HSBC,Not Provided,5.0,overweight,46.55
2006-06-19,UBS,Not Provided,5.0,buy 1,51.3
2006-06-20,Credit Suisse,12 month,3.0,neutral,47.5
2006-06-26,Goldman Sachs,12 month,5.0,buy/attractive,52.25
2006-07-18,CIBC World Markets,18 month,3.0,sector perform,38.95
2006-07-24,CIBC World Markets,18 month,3.0,sector perform,38.95
2006-07-25,HSBC,Not Provided,5.0,overweight,46.55
2006-07-26,Credit Suisse,12 month,3.0,neutral,47.5
2006-07-26,BB&T Capital Markets,12 month,5.0,buy,49.4
2006-07-26,UBS,Not Provided,5.0,buy 1,51.3
2006-09-14,Soleil Securities,Not Provided,5.0,buy,44.65
2006-09-27,CIBC World Markets,18 month,3.0,sector perform,38.95
2006-10-03,BB&T Capital Markets,12 month,5.0,buy,49.4
2006-10-06,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-24,HSBC,Not Provided,5.0,overweight,46.55
2006-10-24,CIBC World Markets,18 month,3.0,sector perform,47.5
2006-10-25,Credit Suisse,12 month,3.0,neutral,47.5
2006-10-25,Soleil Securities,Not Provided,3.0,hold,46.55
2006-10-25,UBS,Not Provided,5.0,buy 1,51.3
2006-10-26,BB&T Capital Markets,12 month,5.0,buy,49.4
2006-11-13,HSBC,Not Provided,5.0,overweight,49.4
2006-11-27,HSBC,Not Provided,5.0,overweight,52.25
2006-11-30,UBS,Not Provided,5.0,buy 1,51.3
2006-11-30,BB&T Capital Markets,12 month,5.0,buy,49.4
2006-12-07,UBS,Not Provided,5.0,buy 1,54.15
2006-12-18,Soleil Securities,Not Provided,3.0,hold,46.55
2006-12-21,BB&T Capital Markets,12 month,5.0,buy,49.4
2007-01-04,BB&T Capital Markets,12 month,5.0,buy,49.4
2007-01-18,HSBC,Not Provided,5.0,overweight,52.25
2007-01-22,HSBC,Not Provided,5.0,overweight,52.25
