Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-07-21,HSBC,Not Provided,5.0,overweight,23.0
2005-09-20,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-09-20,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-09-29,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2005-10-27,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,17.0
2005-10-28,Sturdivant & Co,Not Provided,4.0,market outperform,26.0
2005-11-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2005-11-15,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-01-06,Morgan Stanley,12 month,3.0,Equalwt/In-Line,19.5
2006-01-17,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-01-20,HSBC,Not Provided,3.0,neutral,18.5
2006-01-23,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2006-01-26,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,17.0
2006-01-26,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-01-27,Morgan Stanley,12 month,3.0,Equalwt/In-Line,19.5
2006-01-30,Sturdivant & Co,Not Provided,4.0,market outperform,27.0
2006-02-03,HSBC,Not Provided,3.0,neutral,19.5
2006-02-06,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-07,Morgan Stanley,12 month,3.0,Equalwt/In-Line,19.5
2006-02-16,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-02-21,Cowen,Not Provided,3.0,neutral,-0.0
2006-03-07,HSBC,Not Provided,3.0,neutral,19.5
2006-04-12,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2006-04-13,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-05-04,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,17.0
2006-05-05,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-05-05,Cowen,Not Provided,3.0,neutral,-0.0
2006-05-05,Sturdivant & Co,Not Provided,4.0,market outperform,27.0
2006-05-05,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2006-05-09,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-05-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-05-18,HSBC,Not Provided,3.0,neutral,20.5
2006-06-06,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-06-26,Goldman Sachs,12 month,5.0,outperf/neutral,23.31
2006-07-14,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-07-18,Credit Suisse,12 month,3.0,neutral,20.0
2006-08-14,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-08-14,HSBC,Not Provided,3.0,neutral,20.5
2006-08-16,Credit Suisse,12 month,3.0,neutral,20.0
2006-08-16,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-08-16,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,17.0
2006-08-16,Goldman Sachs,12 month,5.0,outperf/neutral,20.2
2006-08-17,Sturdivant & Co,Not Provided,4.0,market outperform,24.0
2006-08-17,HSBC,Not Provided,3.0,neutral,20.5
2006-08-17,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-08-24,Credit Suisse,12 month,3.0,neutral,19.25
2006-09-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-09-06,Barclays,Not Provided,1.0,underwt/neutral,18.0
2006-09-14,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-15,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-21,UBS,Not Provided,3.0,neutral 2,21.0
2006-09-22,Cowen,Not Provided,3.0,neutral,-0.0
2006-09-25,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-25,Piper Jaffray,Not Provided,3.0,market perform,19.5
2006-10-13,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-24,Credit Suisse,12 month,3.0,neutral,19.25
2006-10-24,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-25,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,17.0
2006-10-25,Goldman Sachs,12 month,5.0,Buy/Neutral,22.0
2006-10-26,Morgan Stanley,12 month,3.0,Equalwt/In-Line,20.0
2006-10-26,Piper Jaffray,Not Provided,3.0,market perform,19.5
2006-10-26,Barclays,Not Provided,1.0,underwt/neutral,19.0
2006-10-27,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-30,Sturdivant & Co,Not Provided,4.0,market outperform,24.0
2006-10-31,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-11-06,Credit Suisse,12 month,3.0,neutral,19.25
2006-11-20,HSBC,12 month,5.0,overweight,23.5
2006-11-29,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2006-12-01,Goldman Sachs,12 month,5.0,Buy/Neutral,22.5
2007-01-08,Barclays,Not Provided,1.0,underwt/positive,20.5
2007-01-08,Morgan Stanley,12 month,3.0,Equalwt/In-Line,22.0
2007-01-16,Goldman Sachs,12 month,5.0,buy/attractive,22.5
2007-01-17,Credit Suisse,12 month,3.0,neutral,21.75
2007-01-31,Piper Jaffray,Not Provided,3.0,market perform,20.5
2007-01-31,UBS,Not Provided,3.0,neutral 2,22.0
2007-01-31,Goldman Sachs,12 month,5.0,buy/attractive,25.5
2007-02-01,Morgan Stanley,12 month,3.0,Equalwt/In-Line,23.5
2007-02-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-02-01,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,25.0
2007-02-01,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-02-01,HSBC,12 month,5.0,overweight,26.5
2007-02-01,Barclays,Not Provided,1.0,underwt/positive,22.5
2007-02-01,Credit Suisse,12 month,3.0,neutral,21.75
2007-02-05,Sturdivant & Co,Not Provided,4.0,market outperform,25.0
2007-02-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-02-16,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-03-06,Credit Suisse,12 month,3.0,neutral,21.75
2007-03-06,Goldman Sachs,12 month,5.0,buy/attractive,26.0
2007-03-07,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-03-07,HSBC,12 month,5.0,overweight,26.5
2007-03-07,Piper Jaffray,Not Provided,3.0,market perform,20.5
2007-03-07,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,25.0
2007-03-07,Sturdivant & Co,Not Provided,4.0,market outperform,25.0
2007-03-07,Barclays,Not Provided,1.0,underwt/positive,23.0
2007-03-07,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.0
2007-03-16,UBS,Not Provided,3.0,neutral,25.0
2007-04-09,Piper Jaffray,Not Provided,3.0,market perform,20.5
2007-04-24,HSBC,12 month,5.0,overweight,26.5
2007-05-04,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-05-04,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-05-04,HSBC,12 month,5.0,overweight,26.5
2007-05-04,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,25.0
2007-05-04,Credit Suisse,12 month,5.0,outperform,26.5
2007-05-04,Piper Jaffray,Not Provided,3.0,market perform,20.5
2007-05-07,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-08,Bernstein,Not Provided,3.0,market perform,25.5
2007-05-29,Bernstein,Not Provided,3.0,market perform,25.5
2007-05-30,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-06-04,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-06-04,Bernstein,Not Provided,3.0,market perform,25.5
2007-06-11,Bernstein,Not Provided,3.0,market perform,25.5
2007-07-02,Bernstein,Not Provided,3.0,market perform,25.5
2007-07-11,Bernstein,Not Provided,3.0,market perform,25.5
2007-07-16,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-07-19,Bernstein,Not Provided,3.0,market perform,25.5
2007-07-23,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-07-26,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-07-31,Goldman Sachs,12 month,3.0,neutral/attractive,26.0
2007-08-01,Bernstein,Not Provided,3.0,market perform,25.5
2007-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-13,Credit Suisse,12 month,5.0,outperform,26.5
2007-08-16,Piper Jaffray,Not Provided,3.0,market perform,20.0
2007-08-16,UBS,Not Provided,3.0,neutral,20.5
2007-08-16,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-16,Goldman Sachs,12 month,3.0,neutral/attractive,22.0
2007-08-17,Morgan Stanley,12 month,3.0,Equalwt/In-Line,23.5
2007-08-17,HSBC,12 month,5.0,overweight,23.5
2007-08-17,Bernstein,Not Provided,3.0,market perform,24.0
2007-08-20,Barclays,Not Provided,1.0,underwt/positive,22.0
2007-08-20,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-08-21,Sturdivant & Co,Not Provided,3.0,market perform,22.5
2007-08-22,Credit Suisse,12 month,3.0,neutral,22.0
2007-08-27,BMO Capital Markets,12 month,3.0,market perform,22.0
2007-09-06,Bernstein,Not Provided,3.0,market perform,24.0
2007-09-07,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-09-12,Goldman Sachs,12 month,3.0,neutral/attractive,21.5
2007-09-24,Credit Suisse,12 month,3.0,neutral,22.0
2007-09-26,Bernstein,Not Provided,3.0,market perform,24.0
2007-10-01,Bernstein,Not Provided,3.0,market perform,24.0
2007-10-05,Buckingham Research Group,Not Provided,4.0,accumulate,24.0
2007-10-09,Piper Jaffray,Not Provided,3.0,market perform,19.5
2007-10-11,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-10-16,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-10-18,Morgan Stanley,12 month,3.0,Equalwt/In-Line,23.5
2007-10-22,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-10-25,Credit Suisse,12 month,3.0,neutral,22.0
2007-10-25,Bernstein,Not Provided,3.0,market perform,24.0
2007-10-25,Goldman Sachs,12 month,3.0,neutral/attractive,21.75
2007-10-25,Wells Fargo Securities,Not Provided,3.0,market perform,18.0
2007-10-25,BMO Capital Markets,12 month,3.0,market perform,22.0
2007-10-25,Morgan Stanley,12 month,3.0,Equalwt/In-Line,23.5
2007-10-26,Piper Jaffray,Not Provided,3.0,market perform,21.5
2007-10-26,HSBC,12 month,5.0,overweight,26.5
2007-10-26,Bernstein,Not Provided,3.0,market perform,25.5
2007-10-26,Morgan Stanley,12 month,3.0,Equalwt/In-Line,24.0
2007-10-29,Sturdivant & Co,Not Provided,3.0,market perform,26.0
2007-10-29,BMO Capital Markets,12 month,3.0,market perform,23.5
2007-10-31,UBS,12 month,1.0,sell,20.5
2007-11-09,Credit Suisse,12 month,3.0,neutral,22.0
2007-11-09,Wells Fargo Securities,Not Provided,3.0,market perform,23.0
2007-11-09,Bear Stearns & Co,Not Provided,5.0,outperform,26.0
2007-11-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-11-12,BMO Capital Markets,12 month,3.0,market perform,23.5
2007-11-13,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-11-14,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.5
2007-11-15,Bernstein,Not Provided,3.0,market perform,26.0
2007-11-19,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.5
2007-12-18,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.5
2008-01-03,Bernstein,Not Provided,3.0,market perform,26.0
2008-01-16,UBS,12 month,3.0,neutral,20.5
2008-01-23,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.5
2008-01-27,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.5
2008-01-29,Credit Suisse,12 month,3.0,neutral,22.0
2008-01-29,UBS,12 month,5.0,buy,26.0
2008-01-31,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-02-01,Wells Fargo Securities,Not Provided,3.0,market perform,23.0
2008-02-03,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.5
2008-02-04,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-02-04,BMO Capital Markets,12 month,3.0,market perform,25.0
2008-02-04,Buckingham Research Group,Not Provided,4.0,accumulate,20.5
2008-02-04,UBS,12 month,5.0,buy,26.0
2008-02-04,Bernstein,Not Provided,3.0,market perform,26.0
2008-02-05,Credit Suisse,12 month,3.0,neutral,22.0
2008-02-06,Barclays,Not Provided,3.0,equalwt/positive,24.0
2008-02-06,Sturdivant & Co,Not Provided,3.0,market perform,26.0
2008-02-14,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.5
2008-02-19,Credit Suisse,12 month,3.0,neutral,22.0
2008-02-26,Bernstein,Not Provided,3.0,market perform,26.0
2008-03-13,Bernstein,Not Provided,3.0,market perform,26.0
2008-03-14,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.5
2008-03-20,UBS,12 month,5.0,buy,26.0
2008-03-28,Wells Fargo Securities,Not Provided,3.0,market perform,23.0
2008-03-28,Bernstein,Not Provided,3.0,market perform,25.5
2008-04-01,Buckingham Research Group,Not Provided,4.0,accumulate,20.5
2008-04-07,UBS,12 month,3.0,neutral,26.0
2008-04-08,Piper Jaffray,Not Provided,1.0,underweight,20.5
2008-04-09,Goldman Sachs,Not Provided,3.0,neutral/attractive,23.5
2008-04-15,Bernstein,Not Provided,3.0,market perform,25.5
2008-04-18,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.0
2008-05-01,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.0
2008-05-06,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.0
2008-05-06,Credit Suisse,12 month,3.0,neutral,22.0
2008-05-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-05-06,Sturdivant & Co,Not Provided,3.0,market perform,26.0
2008-05-07,Piper Jaffray,Not Provided,1.0,underweight,20.5
2008-05-07,Bernstein,Not Provided,3.0,market perform,26.5
2008-05-07,BMO Capital Markets,12 month,3.0,market perform,25.0
2008-05-07,Buckingham Research Group,Not Provided,3.0,neutral,26.0
2008-05-07,Wells Fargo Securities,Not Provided,3.0,market perform,23.25
2008-05-08,Goldman Sachs,12 month,3.0,neutral/neutral,24.0
2008-05-19,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.0
2008-05-21,Credit Suisse,12 month,3.0,neutral,23.0
2008-05-21,Buckingham Research Group,Not Provided,3.0,neutral,26.0
2008-05-21,Wells Fargo Securities,Not Provided,3.0,market perform,23.25
2008-05-22,Caris & Company,12 month,3.0,average,25.5
2008-05-23,Bernstein,Not Provided,3.0,market perform,26.5
2008-06-05,Caris & Company,12 month,3.0,average,25.5
2008-06-13,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.0
2008-06-26,Credit Suisse,12 month,3.0,neutral,23.0
2008-06-27,Bernstein,Not Provided,3.0,market perform,26.5
2008-07-11,Bernstein,Not Provided,3.0,market perform,25.5
2008-07-16,BMO Capital Markets,12 month,3.0,market perform,25.0
2008-07-21,Bernstein,Not Provided,3.0,market perform,25.5
2008-07-21,Morgan Stanley,12 month,3.0,Equalwt/In-Line,24.5
2008-07-24,Bernstein,Not Provided,3.0,market perform,25.5
2008-08-11,Morgan Stanley,12 month,3.0,Equalwt/In-Line,24.5
2008-08-12,Credit Suisse,12 month,3.0,neutral,23.0
2008-08-14,Bernstein,Not Provided,3.0,market perform,26.5
2008-08-14,Credit Suisse,12 month,3.0,neutral,23.0
2008-08-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-08-15,BMO Capital Markets,12 month,3.0,market perform,25.0
2008-08-15,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-08-15,Piper Jaffray,Not Provided,1.0,underweight,21.0
2008-08-15,Sturdivant & Co,Not Provided,3.0,market perform,26.0
2008-08-15,Barclays,Not Provided,3.0,equalwt/positive,25.0
2008-08-18,Caris & Company,12 month,3.0,average,26.0
2008-08-18,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.5
2008-09-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-09-04,BMO Capital Markets,12 month,3.0,market perform,25.0
2008-09-04,Caris & Company,Not Provided,4.0,above average,26.0
2008-09-04,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.5
2008-09-04,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-09-07,Bernstein,Not Provided,3.0,market perform,-0.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/positive,25.0
2008-09-26,Barclays,Not Provided,3.0,equalwt/positive,26.5
2008-10-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-10-06,UBS,12 month,3.0,neutral,25.0
2008-10-06,Bernstein,Not Provided,3.0,market perform,26.5
2008-10-07,Piper Jaffray,12 month,1.0,underweight,21.0
2008-10-08,Morgan Stanley,12 month,1.0,Underwt/In-Line,24.0
2008-10-10,Bernstein,Not Provided,3.0,market perform,26.5
2008-10-13,Goldman Sachs,12 month,3.0,neutral/neutral,23.5
2008-10-16,Morgan Stanley,12 month,1.0,Underwt/In-Line,23.5
2008-10-21,Barclays,Not Provided,3.0,equalwt/positive,19.5
2008-10-21,BMO Capital Markets,Not Provided,3.0,market perform,22.5
2008-10-23,UBS,Not Provided,3.0,neutral,19.0
2008-10-27,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-10-28,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,21.5
2008-10-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-28,Goldman Sachs,12 month,3.0,neutral/neutral,20.0
2008-10-28,Piper Jaffray,12 month,3.0,neutral,17.0
2008-10-29,BMO Capital Markets,Not Provided,3.0,market perform,22.5
2008-10-29,Bernstein,Not Provided,3.0,market perform,20.5
2008-10-29,Caris & Company,Not Provided,4.0,above average,21.5
2008-10-29,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-11-06,Sturdivant & Co,Not Provided,3.0,market perform,26.0
2008-11-10,BMO Capital Markets,Not Provided,3.0,market perform,20.0
2008-11-14,Goldman Sachs,12 month,1.0,Sell/Neutral,15.5
2008-11-18,Bernstein,Not Provided,3.0,market perform,20.5
2008-11-26,Bernstein,Not Provided,3.0,market perform,20.5
2008-12-03,Bernstein,Not Provided,3.0,market perform,20.5
2008-12-16,Barclays,Not Provided,3.0,equalwt/positive,17.5
2008-12-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-12-18,UBS,Not Provided,3.0,neutral,16.0
2008-12-18,Goldman Sachs,12 month,1.0,Sell/Neutral,15.0
2008-12-22,Bernstein,Not Provided,3.0,market perform,20.5
2009-01-08,Bernstein,Not Provided,3.0,market perform,20.5
2009-01-15,Bernstein,Not Provided,3.0,market perform,16.5
2009-01-16,UBS,Not Provided,3.0,neutral,12.5
2009-01-16,Goldman Sachs,12 month,1.0,Sell/Neutral,11.0
2009-01-16,Barclays,Not Provided,1.0,underwt/positive,9.5
2009-01-16,Piper Jaffray,12 month,3.0,neutral,11.0
2009-01-20,BMO Capital Markets,Not Provided,3.0,market perform,20.0
2009-01-20,Caris & Company,Not Provided,4.0,above average,16.5
2009-01-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-01-20,J.P. Morgan,9 month,3.0,neutral,12.5
2009-01-20,Buckingham Research Group,Not Provided,3.0,neutral,11.5
2009-01-21,BMO Capital Markets,Not Provided,3.0,market perform,13.5
2009-01-26,Bernstein,Not Provided,3.0,market perform,14.5
2009-01-29,Bernstein,Not Provided,3.0,market perform,14.5
2009-01-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-02-06,BMO Capital Markets,Not Provided,3.0,market perform,13.5
2009-02-06,Bernstein,Not Provided,3.0,market perform,16.5
2009-02-06,Caris & Company,Not Provided,4.0,above average,16.5
2009-02-09,Sturdivant & Co,Not Provided,3.0,market perform,22.5
2009-02-09,Piper Jaffray,12 month,3.0,neutral,13.0
2009-02-09,Buckingham Research Group,Not Provided,3.0,neutral,11.5
2009-02-11,Bernstein,Not Provided,3.0,market perform,14.5
2009-02-18,BMO Capital Markets,Not Provided,3.0,market perform,13.5
2009-02-23,Goldman Sachs,12 month,1.0,Sell/Neutral,10.5
2009-03-04,Goldman Sachs,12 month,1.0,Sell/Neutral,10.0
2009-03-04,Bernstein,Not Provided,3.0,market perform,13.0
2009-03-05,Bernstein,Not Provided,3.0,market perform,13.0
2009-03-17,Caris & Company,Not Provided,4.0,above average,16.5
2009-03-18,UBS,Not Provided,3.0,neutral,11.0
2009-03-20,Bernstein,Not Provided,3.0,market perform,13.0
2009-03-20,Caris & Company,Not Provided,4.0,above average,16.5
2009-03-26,Wedbush,12 month,3.0,hold,13.5
2009-03-30,Bernstein,12 month,3.0,market perform,13.0
2009-04-01,Buckingham Research Group,Not Provided,3.0,neutral,10.0
2009-04-03,Caris & Company,Not Provided,4.0,above average,16.5
2009-04-07,UBS,Not Provided,1.0,sell,11.0
2009-04-07,Bernstein,Not Provided,3.0,market perform,13.0
2009-04-07,Piper Jaffray,12 month,3.0,neutral,13.0
2009-04-16,Bernstein,12 month,3.0,market perform,13.0
2009-04-22,RBC Capital Markets,Not Provided,1.0,underperform,11.5
2009-04-29,Caris & Company,Not Provided,4.0,above average,16.5
2009-04-29,Bernstein,Not Provided,3.0,market perform,13.0
2009-04-30,Piper Jaffray,12 month,3.0,neutral,13.0
2009-04-30,Wedbush,12 month,3.0,hold,13.5
2009-04-30,Atlantic Equities LLP,12 month,3.0,neutral,13.5
2009-05-01,UBS,Not Provided,1.0,sell,11.0
2009-05-04,Wedbush,12 month,3.0,hold,16.5
2009-05-04,Goldman Sachs,12 month,1.0,Sell/Neutral,15.0
2009-05-05,BMO Capital Markets,Not Provided,3.0,market perform,13.5
2009-05-05,Bernstein,Not Provided,3.0,market perform,16.5
2009-05-05,RBC Capital Markets,12 month,1.0,underperform,15.0
2009-05-05,Caris & Company,Not Provided,4.0,above average,20.5
2009-05-05,Sturdivant & Co,Not Provided,3.0,market perform,22.5
2009-05-05,Buckingham Research Group,12 month,3.0,neutral,17.0
2009-05-05,Barclays,Not Provided,1.0,underwt/positive,12.0
2009-05-06,J.P. Morgan,6 month,3.0,neutral,15.5
2009-05-06,Piper Jaffray,12 month,3.0,neutral,17.5
2009-05-08,Atlantic Equities LLP,12 month,5.0,overweight,20.5
2009-05-08,Caris & Company,Not Provided,4.0,above average,20.5
2009-05-18,Bernstein,12 month,3.0,market perform,16.5
2009-05-19,Caris & Company,Not Provided,4.0,above average,20.5
2009-05-20,BMO Capital Markets,Not Provided,3.0,market perform,15.0
2009-05-21,Stifel,Not Provided,3.0,hold,-0.0
2009-05-26,Caris & Company,Not Provided,4.0,above average,20.5
2009-05-27,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-05-29,Bernstein,Not Provided,3.0,market perform,16.5
2009-06-02,Caris & Company,Not Provided,4.0,above average,20.5
2009-06-08,Caris & Company,Not Provided,4.0,above average,20.5
2009-06-08,Bernstein,12 month,3.0,market perform,16.5
2009-06-14,Goldman Sachs,12 month,1.0,Sell/Neutral,15.5
2009-06-15,Caris & Company,Not Provided,4.0,above average,20.5
2009-06-22,Caris & Company,Not Provided,4.0,above average,20.5
2009-06-23,UBS,Not Provided,1.0,sell,13.0
2009-06-23,Barclays,Not Provided,3.0,equalwt/positive,16.0
2009-06-24,BMO Capital Markets,Not Provided,3.0,market perform,15.0
2009-06-30,Bernstein,Not Provided,3.0,market perform,18.0
2009-07-01,Piper Jaffray,12 month,3.0,neutral,17.5
2009-07-01,Caris & Company,Not Provided,4.0,above average,20.5
2009-07-08,Goldman Sachs,12 month,1.0,Sell/Neutral,15.0
2009-07-08,Barclays,Not Provided,3.0,equalwt/positive,16.0
2009-07-13,Wedbush,Not Provided,5.0,outperform,18.5
2009-07-13,Caris & Company,Not Provided,4.0,above average,20.5
2009-07-20,Bernstein,12 month,3.0,market perform,18.0
2009-07-27,Caris & Company,Not Provided,4.0,above average,20.5
2009-07-27,Bernstein,Not Provided,3.0,market perform,18.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,Caris & Company,12 month,4.0,above average,20.5
2009-08-10,Wedbush,12 month,5.0,outperform,21.5
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2009-08-13,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-08-13,Sturdivant & Co,Not Provided,3.0,market perform,21.5
2009-08-13,Wedbush,12 month,5.0,outperform,21.5
2009-08-13,Stifel,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-14,BMO Capital Markets,Not Provided,3.0,market perform,16.5
2009-08-14,Bernstein,Not Provided,3.0,market perform,19.5
2009-08-14,Piper Jaffray,12 month,3.0,neutral,19.0
2009-08-14,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-08-14,J.P. Morgan,3 month,3.0,neutral,19.0
2009-08-14,Barclays,Not Provided,3.0,equalwt/positive,18.0
2009-08-14,RBC Capital Markets,Not Provided,1.0,underperform,17.0
2009-08-17,Caris & Company,Not Provided,4.0,above average,22.0
2009-08-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-09-01,Caris & Company,Not Provided,4.0,above average,22.0
2009-09-08,Bernstein,12 month,3.0,market perform,19.5
2009-09-08,BMO Capital Markets,Not Provided,3.0,market perform,16.5
2009-09-14,Caris & Company,Not Provided,4.0,above average,22.0
2009-09-15,Bernstein,Not Provided,3.0,market perform,19.5
2009-09-17,Barclays,Not Provided,3.0,equalwt/positive,18.0
2009-09-18,Piper Jaffray,Not Provided,3.0,neutral,19.0
2009-09-18,Stifel,Not Provided,3.0,hold,-0.0
