Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-09-21,Oscar Gruss & Son Inc,12 month,5.0,buy,23.38
2006-10-02,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-10-02,Edward Jones,Not Provided,5.0,buy,-0.0
2006-10-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-10-03,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-10-03,William Blair & Co,Not Provided,5.0,outperform,-0.0
2006-10-05,Goldman Sachs,Not Provided,5.0,buy/attractive,25.0
2006-10-23,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2006-10-24,D.A. Davidson & Co,18 month,3.0,neutral,22.0
2006-10-24,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-10-24,SunTrust Robinson Humphrey,Not Provided,5.0,buy,24.0
2006-10-24,Jefferies,Not Provided,5.0,buy,24.0
2006-11-07,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-11-10,Bear Stearns & Co,Not Provided,5.0,outperform,27.0
2006-11-29,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.0
2006-11-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-12-04,UBS,12 month,3.0,neutral 1,24.0
2006-12-07,Piper Jaffray,Not Provided,3.0,market perform,27.0
2006-12-15,Raymond James,Not Provided,3.0,market perform,-0.0
2006-12-19,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-12-28,Soleil Securities,Not Provided,5.0,buy,24.0
2007-01-02,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,27.0
2007-01-04,D.A. Davidson & Co,18 month,3.0,neutral,22.0
2007-01-10,UBS,12 month,3.0,neutral 1,24.0
2007-01-10,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.0
2007-01-11,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.0
2007-01-17,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-01-25,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-01-31,Soleil Securities,Not Provided,5.0,buy,24.0
2007-02-01,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.0
2007-02-01,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-02-01,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2007-02-01,UBS,12 month,3.0,neutral 1,24.0
2007-02-01,D.A. Davidson & Co,18 month,3.0,neutral,25.0
2007-02-01,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2007-02-01,Piper Jaffray,Not Provided,3.0,market perform,26.0
2007-02-02,Soleil Securities,Not Provided,5.0,buy,28.0
2007-02-02,Wells Fargo Securities,Not Provided,3.0,market perform,26.0
2007-02-02,Raymond James,Not Provided,3.0,market perform,-0.0
2007-02-02,Jefferies,Not Provided,5.0,buy,29.0
2007-02-05,Goldman Sachs,Not Provided,5.0,buy/attractive,30.0
2007-02-20,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-03-01,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-03-05,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.0
2007-03-09,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-03-20,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-03-23,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,26.0
2007-04-17,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-04-19,D.A. Davidson & Co,18 month,3.0,neutral,25.0
2007-04-24,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-04-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2007-04-25,D.A. Davidson & Co,18 month,3.0,neutral,25.0
2007-04-25,Raymond James,Not Provided,3.0,market perform,-0.0
2007-04-25,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2007-04-25,Wells Fargo Securities,Not Provided,3.0,market perform,25.5
2007-04-25,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.0
2007-04-25,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-04-25,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,26.0
2007-04-27,Piper Jaffray,Not Provided,3.0,market perform,25.0
2007-05-01,First Analysis Corp,Not Provided,1.0,underweight,-0.0
2007-05-03,D.A. Davidson & Co,18 month,3.0,neutral,23.0
2007-05-14,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.0
2007-05-17,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-05-22,Wells Fargo Securities,Not Provided,3.0,market perform,25.5
2007-05-25,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.0
2007-05-30,Bear Stearns & Co,Not Provided,5.0,outperform,27.0
2007-06-05,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-06-07,D.A. Davidson & Co,18 month,3.0,neutral,23.0
2007-06-15,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-06-19,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-06-21,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,26.0
2007-06-21,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,27.0
2007-06-27,Piper Jaffray,Not Provided,5.0,outperform,25.0
2007-06-28,Thomas Weisel Partners,Not Provided,5.0,overweight,28.0
2007-06-28,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,27.0
2007-07-03,D.A. Davidson & Co,18 month,3.0,neutral,23.0
2007-07-03,UBS,12 month,3.0,neutral 1,24.0
2007-07-12,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-17,D.A. Davidson & Co,18 month,3.0,neutral,23.0
2007-07-24,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,27.0
2007-07-24,Wells Fargo Securities,Not Provided,3.0,market perform,25.5
2007-07-24,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2007-07-24,Bear Stearns & Co,Not Provided,5.0,outperform,30.0
2007-07-24,D.A. Davidson & Co,18 month,3.0,neutral,23.0
2007-07-24,Thomas Weisel Partners,Not Provided,5.0,overweight,28.0
2007-07-24,Piper Jaffray,Not Provided,5.0,outperform,25.0
2007-07-25,UBS,12 month,3.0,neutral,22.0
2007-07-25,Goldman Sachs,Not Provided,5.0,buy/attractive,28.0
2007-07-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,25.0
2007-07-25,William Blair & Co,Not Provided,5.0,outperform,-0.0
