Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-10-07,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2004-12-13,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,25.0
2005-04-15,Barclays,Not Provided,3.0,equalwt/positive,19.0
2005-04-29,Argus Research Corp,Not Provided,3.0,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3.0,hold,-0.0
2005-07-11,Goldman Sachs,Not Provided,1.0,underperform,-0.0
2005-07-22,Credit Suisse,12 month,5.0,outperform,23.0
2005-08-03,First Global Stockbroking,Not Provided,5.0,outperform,-0.0
2005-09-07,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-09-08,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2005-10-24,SunTrust Robinson Humphrey,Not Provided,2.0,reduce,-0.0
2005-10-24,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.0
2005-10-24,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2005-10-25,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-11-01,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,24.0
2005-11-02,Caris & Company,Not Provided,3.0,average,-0.0
2005-11-02,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,26.0
2005-11-02,UBS,Not Provided,3.0,neutral 2,21.0
2005-11-02,Raymond James,Not Provided,5.0,strong buy,25.0
2005-11-09,HSBC,Not Provided,5.0,overweight,-0.0
2005-11-14,FBR Capital Markets,Not Provided,5.0,outperform,25.0
2005-12-07,Bernstein,Not Provided,1.0,underperform,16.5
2006-01-03,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-01-05,Bernstein,Not Provided,1.0,underperform,16.5
2006-01-09,Credit Suisse,12 month,5.0,outperform,23.0
2006-01-13,SunTrust Robinson Humphrey,Not Provided,2.0,reduce,-0.0
2006-01-17,Credit Suisse,12 month,5.0,outperform,24.0
2006-01-17,Caris & Company,Not Provided,3.0,average,-0.0
2006-01-23,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-01-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.0
2006-01-30,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-30,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,24.0
2006-01-30,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.0
2006-01-31,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-01-31,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-01-31,SunTrust Robinson Humphrey,Not Provided,2.0,reduce,-0.0
2006-01-31,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,26.0
2006-01-31,FBR Capital Markets,Not Provided,5.0,outperform,25.0
2006-02-01,Raymond James,Not Provided,5.0,strong buy,25.0
2006-02-01,Bernstein,Not Provided,1.0,underperform,16.5
2006-02-02,HSBC,Not Provided,5.0,overweight,24.12
2006-02-09,Argus Research Corp,Not Provided,5.0,buy,-0.0
2006-02-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1.0,underperform,-0.0
2006-02-23,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-02-27,Cowen,Not Provided,5.0,outperform,-0.0
2006-02-28,Summer Street Research Partners,Not Provided,5.0,buy,-0.0
2006-03-06,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,19.0
2006-03-07,HSBC,Not Provided,5.0,overweight,24.12
2006-03-10,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.0
2006-03-10,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-03-16,Bernstein,Not Provided,1.0,underperform,16.5
2006-03-17,UBS,Not Provided,3.0,neutral 2,21.0
2006-03-20,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-03-28,Cowen,Not Provided,5.0,outperform,-0.0
2006-03-28,HSBC,Not Provided,5.0,overweight,24.75
2006-03-31,UBS,Not Provided,3.0,neutral 2,21.0
2006-04-07,Morgan Stanley,Not Provided,5.0,Overwt/No Rating,26.0
2006-04-11,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,26.0
2006-04-14,Credit Suisse,12 month,5.0,outperform,24.0
2006-04-19,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-04-20,Credit Suisse,12 month,5.0,outperform,24.0
2006-04-20,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,20.0
2006-04-20,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-21,Prudential Equity Group Inc,Not Provided,5.0,overweight,18.0
2006-04-21,FBR Capital Markets,Not Provided,5.0,outperform,25.0
2006-04-21,Raymond James,Not Provided,5.0,strong buy,25.0
2006-04-21,HSBC,Not Provided,5.0,overweight,24.75
2006-04-24,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-05-05,Bernstein,Not Provided,1.0,underperform,16.5
2006-05-11,Bernstein,Not Provided,1.0,underperform,16.5
2006-05-19,Cowen,Not Provided,5.0,outperform,-0.0
2006-05-24,Bernstein,Not Provided,1.0,underperform,16.5
2006-05-31,Cowen,Not Provided,5.0,outperform,-0.0
2006-06-01,Prudential Equity Group Inc,Not Provided,5.0,overweight,23.0
2006-06-02,UBS,Not Provided,3.0,neutral 2,22.0
2006-06-02,Credit Suisse,12 month,5.0,outperform,24.0
2006-06-06,Bernstein,Not Provided,1.0,underperform,16.5
2006-06-09,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,26.0
2006-06-14,Bernstein,Not Provided,1.0,underperform,16.5
2006-06-19,HSBC,Not Provided,5.0,overweight,24.75
2006-06-21,Edward Jones,Not Provided,3.0,hold,-0.0
2006-06-26,Goldman Sachs,12 month,3.0,in-line/neutral,21.0
2006-07-06,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,20.0
2006-07-06,FBR Capital Markets,Not Provided,5.0,outperform,25.0
2006-07-11,Bernstein,Not Provided,1.0,underperform,16.5
2006-07-13,Credit Suisse,12 month,5.0,outperform,24.0
2006-07-19,Bernstein,Not Provided,1.0,underperform,16.5
2006-07-21,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-07-24,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,20.0
2006-07-25,FBR Capital Markets,Not Provided,5.0,outperform,25.0
2006-07-25,Cowen,Not Provided,5.0,outperform,-0.0
2006-07-25,HSBC,Not Provided,5.0,overweight,24.75
2006-07-25,Credit Suisse,12 month,5.0,outperform,24.0
2006-07-25,Goldman Sachs,12 month,3.0,in-line/neutral,23.0
2006-07-26,Bernstein,Not Provided,1.0,underperform,16.5
2006-08-01,Bernstein,Not Provided,1.0,underperform,16.5
2006-08-02,UBS,Not Provided,3.0,neutral 2,23.0
2006-08-05,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-08-07,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-08-11,Cowen,Not Provided,5.0,outperform,-0.0
2006-09-06,Bernstein,Not Provided,1.0,underperform,16.5
2006-09-12,HSBC,Not Provided,5.0,overweight,26.5
2006-09-21,Bernstein,Not Provided,1.0,underperform,16.5
2006-10-02,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-10-05,Bernstein,Not Provided,1.0,underperform,16.5
2006-10-12,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-10-16,UBS,Not Provided,3.0,neutral 2,24.0
2006-10-17,Summer Street Research Partners,Not Provided,5.0,buy,26.0
2006-10-17,Cowen,Not Provided,5.0,outperform,-0.0
2006-10-17,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-10-17,Credit Suisse,12 month,5.0,outperform,24.0
2006-10-18,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2006-10-20,Goldman Sachs,12 month,3.0,neutral/neutral,25.0
2006-10-23,Credit Suisse,12 month,5.0,outperform,24.0
2006-10-23,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,24.0
2006-10-23,Summer Street Research Partners,Not Provided,3.0,neutral,-0.0
2006-10-23,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,27.0
2006-10-23,Raymond James,Not Provided,5.0,strong buy,31.0
2006-10-23,Prudential Equity Group Inc,Not Provided,5.0,overweight,25.0
2006-10-23,Cowen,Not Provided,5.0,outperform,-0.0
2006-10-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-11-01,Summer Street Research Partners,Not Provided,3.0,neutral,-0.0
2006-11-06,Cowen,Not Provided,5.0,outperform,-0.0
2006-11-07,Prudential Equity Group Inc,Not Provided,5.0,overweight,25.0
2006-11-09,Bernstein,Not Provided,1.0,underperform,16.5
2006-11-21,HSBC,Not Provided,5.0,overweight,26.5
2006-11-27,Edward Jones,Not Provided,5.0,buy,-0.0
2006-12-06,Prudential Equity Group Inc,Not Provided,5.0,overweight,25.0
2006-12-11,Cowen,Not Provided,5.0,outperform,-0.0
2006-12-19,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,26.0
2006-12-22,Raymond James,Not Provided,5.0,strong buy,31.0
2007-01-03,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,25.0
2007-01-08,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-16,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-16,Credit Suisse,12 month,5.0,outperform,27.0
2007-01-17,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-01-18,UBS,Not Provided,3.0,neutral 2,26.0
2007-01-24,HSBC,Not Provided,5.0,overweight,26.5
2007-01-29,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,29.0
2007-01-29,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,25.0
2007-01-29,Goldman Sachs,12 month,3.0,neutral/neutral,28.0
2007-01-29,Barclays,Not Provided,3.0,equalwt/positive,26.0
2007-01-29,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-30,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,28.0
2007-01-30,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-01-30,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-01-30,Raymond James,Not Provided,5.0,strong buy,31.0
2007-01-30,Credit Suisse,12 month,5.0,outperform,28.0
2007-01-30,Prudential Equity Group Inc,Not Provided,5.0,overweight,28.0
2007-02-01,HSBC,Not Provided,5.0,overweight,26.5
2007-02-08,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,25.0
2007-02-15,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,27.0
2007-03-08,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-03-09,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,25.0
2007-03-09,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-03-12,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2007-03-12,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2007-03-12,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-03-12,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,27.0
2007-03-13,HSBC,Not Provided,5.0,overweight,27.5
2007-03-13,Credit Suisse,12 month,5.0,outperform,28.0
2007-03-13,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-03-22,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-03-26,HSBC,Not Provided,5.0,overweight,27.5
2007-03-26,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-03-26,Credit Suisse,12 month,5.0,outperform,30.0
2007-03-26,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,25.0
2007-04-02,Atlantic Equities LLP,Not Provided,5.0,overweight,30.0
2007-04-11,UBS,Not Provided,3.0,neutral 2,28.0
2007-04-12,BMO Capital Markets,12 month,5.0,outperform,30.0
2007-04-12,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,25.0
2007-04-13,Credit Suisse,12 month,5.0,outperform,30.0
2007-04-16,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,32.0
2007-04-17,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-04-19,S&P Capital IQ,Not Provided,5.0,strong buy,35.0
2007-04-19,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,30.0
2007-04-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,32.0
2007-04-20,Cowen,Not Provided,5.0,outperform,-0.0
2007-04-20,HSBC,Not Provided,3.0,neutral,34.0
2007-04-20,Barclays,Not Provided,3.0,equalwt/positive,32.0
2007-04-20,Raymond James,Not Provided,3.0,market perform,-0.0
2007-04-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-04-20,Credit Suisse,12 month,5.0,outperform,35.0
2007-04-23,BMO Capital Markets,12 month,5.0,outperform,36.0
2007-04-23,Atlantic Equities LLP,Not Provided,5.0,overweight,35.0
2007-04-23,UBS,Not Provided,3.0,neutral 2,32.0
2007-04-25,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,30.0
2007-05-01,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2007-05-01,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-05-04,Prudential Equity Group Inc,Not Provided,5.0,overweight,37.0
2007-05-04,Cowen,Not Provided,5.0,outperform,-0.0
2007-05-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-05-11,Credit Suisse,12 month,5.0,outperform,38.0
2007-05-14,HSBC,Not Provided,3.0,neutral,34.0
2007-05-16,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-05-25,Cowen,Not Provided,5.0,outperform,-0.0
2007-06-04,UBS,Not Provided,3.0,neutral,34.0
2007-06-15,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-06-20,HSBC,Not Provided,3.0,neutral,34.0
2007-06-21,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2007-07-11,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-07-13,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-07-13,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-16,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-17,Cowen,Not Provided,5.0,outperform,-0.0
2007-07-23,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-23,Credit Suisse,12 month,5.0,outperform,39.0
2007-07-23,Barclays,Not Provided,3.0,equalwt/positive,35.0
2007-07-23,Atlantic Equities LLP,Not Provided,5.0,overweight,35.0
2007-07-23,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,36.0
2007-07-24,BMO Capital Markets,12 month,5.0,outperform,36.0
2007-07-24,Raymond James,Not Provided,3.0,market perform,-0.0
2007-07-24,HSBC,Not Provided,5.0,overweight,37.0
2007-07-31,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-02,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-06,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-08-06,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-08-10,Cowen,Not Provided,5.0,outperform,-0.0
2007-08-13,UBS,12 month,5.0,buy,34.0
2007-08-16,Edward Jones,Not Provided,5.0,buy,-0.0
2007-08-17,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-08-20,Credit Suisse,12 month,5.0,outperform,36.0
2007-08-24,Haitong,Not Provided,3.0,hold,-0.0
2007-08-28,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-09-06,Natixis Securities Americas LLC,12 month,5.0,buy,36.0
2007-09-14,Credit Suisse,12 month,5.0,outperform,37.0
2007-09-24,Edward Jones,Not Provided,5.0,buy,-0.0
2007-09-27,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-10-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-10-10,UBS,12 month,5.0,buy,38.0
2007-10-10,Credit Suisse,12 month,5.0,outperform,37.0
2007-10-17,BMO Capital Markets,12 month,5.0,outperform,36.0
2007-10-18,Credit Suisse,12 month,5.0,outperform,37.0
2007-10-19,UBS,12 month,5.0,buy,38.0
2007-10-22,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2007-10-22,S&P Capital IQ,12 month,5.0,strong buy,37.0
2007-10-23,BMO Capital Markets,12 month,5.0,outperform,34.0
2007-10-23,Credit Suisse,12 month,5.0,outperform,35.0
2007-10-23,Raymond James,Not Provided,3.0,market perform,-0.0
2007-10-23,Natixis Securities Americas LLC,12 month,5.0,buy,32.0
2007-10-23,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-10-24,Bernstein,Not Provided,5.0,outperform,35.0
2007-10-25,HSBC,Not Provided,5.0,overweight,35.0
2007-10-25,Atlantic Equities LLP,Not Provided,5.0,overweight,35.0
2007-10-29,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-11-13,Dresdner Kleinwort,Not Provided,4.0,add,30.95
2007-11-16,Summer Street Research Partners,Not Provided,5.0,buy,39.0
2007-11-26,Goldman Sachs,Not Provided,5.0,Buy/Neutral,35.0
2007-11-26,Bernstein,Not Provided,5.0,outperform,35.0
2007-12-04,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,37.0
2007-12-07,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-12,Morgan Stanley,12 month,5.0,Overwt/In-Line,37.0
2007-12-13,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-12-18,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-19,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-12-20,Raymond James,Not Provided,3.0,market perform,-0.0
2007-12-21,Barclays,Not Provided,5.0,overwt/positive,35.0
2008-01-02,Credit Suisse,12 month,5.0,outperform,35.0
2008-01-03,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-01-07,Natixis Securities Americas LLC,12 month,5.0,buy,32.0
2008-01-13,Morgan Stanley,12 month,5.0,Overwt/In-Line,37.0
2008-01-14,Natixis Securities Americas LLC,12 month,5.0,buy,32.0
2008-01-14,Credit Suisse,12 month,5.0,outperform,35.0
2008-01-15,Bernstein,Not Provided,5.0,outperform,35.0
2008-01-16,Cowen,Not Provided,5.0,outperform,-0.0
2008-01-18,Credit Suisse,12 month,5.0,outperform,35.0
2008-01-18,Raymond James,Not Provided,5.0,strong buy,28.0
2008-01-22,Goldman Sachs,12 month,5.0,Buy/Neutral,29.0
2008-01-22,Morgan Stanley,12 month,5.0,Overwt/In-Line,37.0
2008-01-22,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-01-23,BMO Capital Markets,12 month,5.0,outperform,33.0
2008-01-24,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-01-27,Morgan Stanley,12 month,5.0,Overwt/In-Line,28.0
2008-01-28,UBS,12 month,5.0,buy,26.0
2008-01-28,Raymond James,Not Provided,5.0,strong buy,28.0
2008-01-28,Natixis Securities Americas LLC,12 month,5.0,buy,22.5
2008-01-30,Bernstein,Not Provided,5.0,outperform,35.0
2008-01-31,Dresdner Kleinwort,Not Provided,5.0,buy,27.0
2008-02-12,BMO Capital Markets,12 month,5.0,outperform,33.0
2008-02-12,Credit Suisse,12 month,5.0,outperform,35.0
2008-02-12,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2008-02-13,Bernstein,Not Provided,5.0,outperform,26.0
2008-02-13,Dresdner Kleinwort,Not Provided,5.0,buy,27.0
2008-02-13,Natixis Securities Americas LLC,12 month,5.0,buy,25.0
2008-02-13,Morgan Stanley,12 month,5.0,Overwt/In-Line,28.0
2008-02-13,Raymond James,Not Provided,5.0,strong buy,28.0
2008-02-15,Goldman Sachs,12 month,5.0,buy/attractive,29.0
2008-02-15,HSBC,Not Provided,5.0,overweight,27.0
2008-02-19,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-02-19,Morgan Stanley,12 month,5.0,Overwt/In-Line,28.0
2008-02-20,Raymond James,Not Provided,5.0,strong buy,28.0
2008-03-05,HSBC,12 month,5.0,overweight,27.0
2008-03-11,Morgan Stanley,12 month,5.0,Overwt/In-Line,28.0
2008-03-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-03-12,Bernstein,Not Provided,5.0,outperform,26.0
2008-03-12,Raymond James,Not Provided,5.0,strong buy,28.0
2008-03-12,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-03-12,Natixis Securities Americas LLC,12 month,5.0,buy,25.0
2008-03-12,Credit Suisse,12 month,5.0,outperform,33.0
2008-03-13,BMO Capital Markets,12 month,5.0,outperform,33.0
2008-03-18,UBS,12 month,5.0,buy,26.0
2008-03-20,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-03-27,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-03-28,Bernstein,Not Provided,5.0,outperform,26.0
2008-03-31,Raymond James,Not Provided,5.0,strong buy,28.0
2008-03-31,Goldman Sachs,12 month,3.0,neutral/attractive,23.0
2008-03-31,HSBC,12 month,5.0,overweight,27.0
2008-03-31,Barclays,Not Provided,3.0,equalwt/positive,20.0
2008-03-31,Cowen,Not Provided,3.0,neutral,-0.0
2008-04-03,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-04-03,UBS,12 month,5.0,buy,23.5
2008-04-03,Morgan Stanley,12 month,5.0,Overwt/In-Line,20.0
2008-04-03,Natixis Securities Americas LLC,12 month,5.0,buy,25.0
2008-04-03,Credit Suisse,12 month,5.0,outperform,32.0
2008-04-03,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-04-03,Bernstein,Not Provided,5.0,outperform,20.0
2008-04-03,BMO Capital Markets,12 month,5.0,outperform,25.0
2008-04-06,Morgan Stanley,12 month,5.0,Overwt/In-Line,20.0
2008-04-07,Natixis Securities Americas LLC,12 month,5.0,buy,25.0
2008-04-13,Credit Suisse,12 month,5.0,outperform,32.0
2008-04-14,BMO Capital Markets,12 month,5.0,outperform,25.0
2008-04-14,UBS,12 month,5.0,buy,23.5
2008-04-16,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-04-23,Natixis Securities Americas LLC,12 month,5.0,buy,25.0
2008-04-23,Credit Suisse,12 month,5.0,outperform,32.0
2008-04-23,Morgan Stanley,12 month,5.0,Overwt/In-Line,22.0
2008-04-23,HSBC,12 month,5.0,overweight,27.0
2008-04-24,BMO Capital Markets,12 month,5.0,outperform,25.0
2008-04-24,Barclays,Not Provided,3.0,equalwt/positive,22.0
2008-04-24,Bernstein,Not Provided,5.0,outperform,22.0
2008-04-24,Raymond James,Not Provided,5.0,strong buy,28.0
2008-04-25,Caris & Company,Not Provided,5.0,buy,23.0
2008-04-28,UBS,12 month,5.0,buy,23.5
2008-04-28,Natixis Securities Americas LLC,12 month,5.0,buy,25.0
2008-04-28,Caris & Company,Not Provided,5.0,buy,23.0
2008-04-30,Goldman Sachs,12 month,3.0,neutral/neutral,23.0
2008-05-05,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-05-07,Natixis Securities Americas LLC,12 month,5.0,buy,25.0
2008-05-11,Morgan Stanley,12 month,5.0,Overwt/In-Line,22.0
2008-05-13,Credit Suisse,12 month,5.0,outperform,32.0
2008-05-14,Bernstein,Not Provided,5.0,outperform,25.0
2008-05-26,Credit Suisse,12 month,5.0,outperform,30.0
2008-05-29,Edward Jones,Not Provided,5.0,buy,-0.0
2008-05-29,Caris & Company,Not Provided,5.0,buy,23.0
2008-06-02,Bernstein,Not Provided,5.0,outperform,25.0
2008-06-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-06-05,Goldman Sachs,12 month,5.0,Buy/Neutral,24.5
2008-06-10,Caris & Company,Not Provided,5.0,buy,23.0
2008-06-11,UBS,12 month,5.0,buy,23.5
2008-06-11,Natixis Securities Americas LLC,12 month,5.0,buy,25.0
2008-06-19,Natixis Securities Americas LLC,12 month,5.0,buy,25.0
2008-06-25,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-06-27,Gleacher & Company,Not Provided,5.0,buy,26.0
2008-07-01,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-07-01,Edward Jones,Not Provided,5.0,buy,-0.0
2008-07-03,BMO Capital Markets,12 month,5.0,outperform,25.0
2008-07-08,Bernstein,Not Provided,5.0,outperform,25.0
2008-07-10,Credit Suisse,12 month,5.0,outperform,30.0
2008-07-14,BMO Capital Markets,12 month,5.0,outperform,25.0
2008-07-14,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-07-15,Gleacher & Company,Not Provided,5.0,buy,26.0
2008-07-15,Barclays,Not Provided,5.0,overwt/positive,27.0
2008-07-16,HSBC,12 month,5.0,overweight,27.0
2008-07-21,Edward Jones,Not Provided,5.0,buy,-0.0
2008-07-22,Credit Suisse,12 month,5.0,outperform,28.0
2008-07-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-07-22,Caris & Company,Not Provided,5.0,buy,23.0
2008-07-22,Natixis Securities Americas LLC,Not Provided,5.0,buy,25.0
2008-07-22,Gleacher & Company,Not Provided,5.0,buy,26.0
2008-07-22,Bernstein,Not Provided,5.0,outperform,25.0
2008-07-22,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-07-22,BMO Capital Markets,12 month,5.0,outperform,25.0
2008-07-24,HSBC,12 month,5.0,overweight,27.0
2008-07-24,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-07-30,Natixis Securities Americas LLC,Not Provided,5.0,buy,25.0
2008-08-01,Credit Suisse,12 month,5.0,outperform,27.0
2008-08-01,Goldman Sachs,12 month,5.0,Buy/Neutral,24.0
2008-08-01,Bernstein,Not Provided,5.0,outperform,25.0
2008-08-01,BMO Capital Markets,12 month,5.0,outperform,25.0
2008-08-04,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-08-04,Caris & Company,Not Provided,5.0,buy,23.0
2008-08-19,Natixis Securities Americas LLC,Not Provided,5.0,buy,25.0
2008-08-21,Cowen,Not Provided,3.0,neutral,-0.0
2008-08-21,Bernstein,Not Provided,5.0,outperform,25.0
