Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-07-19,Argus Research Corp,Not Provided,1.0,sell,-0.0
2005-03-14,Goldman Sachs,Not Provided,1.0,underperform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-07-21,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2005-10-19,Jefferies,12 month,1.0,underperform,50.0
2005-10-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2005-11-16,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2005-11-22,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,70.0
2005-12-09,UBS,Not Provided,5.0,buy 2,75.0
2006-01-03,Moors & Cabot,12 month,3.0,hold,50.0
2006-01-18,UBS,Not Provided,5.0,buy 2,75.0
2006-01-20,Moors & Cabot,12 month,3.0,hold,70.0
2006-01-24,UBS,Not Provided,5.0,buy 2,75.0
2006-01-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-01-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-01-27,Rochdale Securities,Not Provided,5.0,buy,163.9
2006-01-27,Jefferies,12 month,1.0,underperform,50.0
2006-01-27,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,80.0
2006-01-27,Moors & Cabot,12 month,3.0,hold,70.0
2006-01-30,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-02-02,UBS,Not Provided,5.0,buy 2,80.0
2006-02-14,UBS,Not Provided,5.0,buy 2,80.0
2006-02-22,Rochdale Securities,Not Provided,5.0,buy,163.9
2006-02-27,UBS,Not Provided,5.0,buy 2,80.0
2006-03-02,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-03-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-03-15,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2006-03-20,UBS,Not Provided,5.0,buy 2,90.0
2006-03-22,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2006-03-22,Moors & Cabot,12 month,3.0,hold,70.0
2006-04-10,UBS,Not Provided,5.0,buy 2,85.0
2006-04-19,Moors & Cabot,12 month,3.0,hold,70.0
2006-04-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-04-21,Jefferies,12 month,1.0,underperform,50.0
2006-05-04,Rochdale Securities,Not Provided,5.0,buy,125.0
2006-05-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-05-26,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,90.0
2006-06-02,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/neutral,64.8
2006-07-05,UBS,Not Provided,5.0,buy 2,85.0
2006-07-11,Rochdale Securities,Not Provided,5.0,buy,125.0
2006-07-20,Goldman Sachs,Not Provided,3.0,in-line/neutral,56.0
2006-07-20,UBS,Not Provided,5.0,buy 2,85.0
2006-07-20,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,70.0
2006-07-20,Jefferies,12 month,1.0,underperform,40.0
2006-07-20,Moors & Cabot,12 month,3.0,hold,55.0
2006-07-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-07-21,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-08-01,UBS,Not Provided,5.0,buy 2,85.0
2006-09-04,Goldman Sachs,Not Provided,3.0,neutral/neutral,60.9
2006-10-11,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-10-12,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-10-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-10-19,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-10-19,UBS,Not Provided,5.0,buy 2,85.0
2006-10-25,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-10-26,Jefferies,12 month,1.0,underperform,40.0
2006-10-26,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,75.0
2006-10-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-14,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-12-06,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-12-21,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-01-12,UBS,Not Provided,5.0,buy 2,100.0
2007-01-12,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-01-16,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-01-19,Rochdale Securities,Not Provided,5.0,buy,110.0
2007-01-23,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,100.0
2007-01-23,Goldman Sachs,Not Provided,1.0,Sell/Neutral,61.0
2007-01-24,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-01-24,Wells Fargo Securities,18 month,3.0,market perform,80.0
2007-01-25,Jefferies,12 month,1.0,underperform,40.0
2007-01-25,UBS,Not Provided,5.0,buy 2,100.0
2007-01-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2007-02-07,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-02-26,UBS,Not Provided,5.0,buy 2,100.0
2007-03-01,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-04-17,UBS,Not Provided,5.0,buy 2,100.0
2007-04-19,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-04-25,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-04-26,Wells Fargo Securities,Not Provided,3.0,market perform,75.0
2007-04-26,Jefferies,12 month,1.0,underperform,40.0
2007-04-26,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-05-10,Wells Fargo Securities,Not Provided,3.0,market perform,75.0
2007-05-17,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-05-24,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2007-07-09,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-07-24,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-07-25,Wells Fargo Securities,Not Provided,3.0,market perform,75.0
2007-07-25,Jefferies,12 month,1.0,underperform,40.0
2007-07-30,UBS,Not Provided,5.0,buy,100.0
2007-08-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-08-27,Goldman Sachs,Not Provided,1.0,Sell/Neutral,70.0
2007-09-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2007-09-25,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-10-09,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-10-18,UBS,12 month,5.0,buy,100.0
2007-10-23,Morgan Stanley,12 month,5.0,Overwt/In-Line,100.0
2007-10-23,Goldman Sachs,Not Provided,1.0,Sell/Neutral,65.0
