Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-05-20,S&P Capital IQ,Not Provided,5.0,buy,187.0
2013-10-18,UBS,12 month,5.0,buy,180.0
2013-12-19,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2014-01-30,J.P. Morgan,6 month,5.0,overweight,182.0
2014-02-03,Raymond James,Not Provided,3.0,market perform,-0.0
2014-02-03,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,175.0
2014-02-12,Compass Point Research & Trading LLC,12 month,3.0,neutral,152.0
2014-02-12,Jefferies,12 month,3.0,hold,161.0
2014-02-25,Morgan Stanley,12 month,5.0,Overwt/In-Line,177.0
2014-03-03,MLV & Co,12 month,3.0,hold,166.0
2014-03-06,RBC Capital Markets,12 month,3.0,sector perform,168.0
2014-03-13,Baird,12 month,5.0,outperform,185.0
2014-03-17,Evercore ISI,Not Provided,5.0,buy,175.0
2014-03-19,Imperial Capital LLC,12 month,5.0,outperform,168.0
2014-03-28,Cantor Fitzgerald,12 month,3.0,hold,175.5
2014-03-28,Cowen,12 month,5.0,outperform,175.0
2014-03-31,Barclays,Not Provided,5.0,overweight,180.0
2014-03-31,Stifel,Not Provided,3.0,hold,-0.0
2014-04-02,Goldman Sachs,12 month,3.0,neutral/neutral,177.0
2014-04-03,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-04-07,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,190.0
2014-04-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-04-10,Stifel,Not Provided,3.0,hold,-0.0
2014-04-11,Jefferies,12 month,3.0,hold,159.0
2014-04-14,MLV & Co,12 month,3.0,hold,166.0
2014-04-14,Stifel,Not Provided,3.0,hold,-0.0
2014-04-15,Cowen,12 month,5.0,outperform,175.0
2014-04-21,Imperial Capital LLC,Not Provided,5.0,outperform,168.0
2014-04-22,Raymond James,Not Provided,3.0,market perform,-0.0
2014-04-22,Stifel,Not Provided,3.0,hold,-0.0
2014-04-22,Barclays,Not Provided,5.0,overweight,179.0
2014-04-25,Cantor Fitzgerald,12 month,3.0,hold,175.5
2014-04-25,Evercore ISI,12 month,5.0,buy,175.0
2014-04-27,Stifel,Not Provided,3.0,hold,-0.0
2014-04-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-04-28,MLV & Co,Not Provided,3.0,hold,166.0
2014-04-30,J.P. Morgan,6 month,5.0,overweight,186.0
2014-05-02,Evercore ISI,Not Provided,5.0,buy,175.0
2014-05-07,J.P. Morgan,6 month,5.0,overweight,186.0
2014-05-07,Jefferies,12 month,3.0,hold,159.0
2014-05-07,RBC Capital Markets,12 month,3.0,sector perform,168.0
2014-05-07,Stifel,Not Provided,3.0,hold,-0.0
2014-05-07,Evercore ISI,12 month,5.0,buy,188.0
2014-05-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-05-08,Cowen,12 month,5.0,outperform,175.0
2014-05-08,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,190.0
2014-05-08,Morgan Stanley,12 month,5.0,Overwt/In-Line,177.0
2014-05-08,Baird,12 month,5.0,outperform,185.0
2014-05-09,Imperial Capital LLC,Not Provided,5.0,outperform,190.0
2014-05-09,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-05-09,Cantor Fitzgerald,12 month,3.0,hold,175.5
2014-05-09,MLV & Co,12 month,3.0,hold,191.0
2014-05-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2014-05-12,Goldman Sachs,12 month,3.0,neutral/neutral,190.0
2014-05-12,MLV & Co,12 month,3.0,hold,191.0
2014-05-14,RBC Capital Markets,12 month,3.0,sector perform,188.0
2014-05-16,Evercore ISI,12 month,5.0,buy,188.0
2014-05-19,Morgan Stanley,12 month,5.0,Overwt/In-Line,189.0
2014-05-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-05-19,Stifel,Not Provided,3.0,hold,-0.0
