Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-11-03,Lehman Brothers,Not Provided,5.0,overwt/positive,58.0
2005-03-29,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,46.67
2005-04-19,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-05-05,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3.0,hold,-0.0
2005-06-03,Longbow Research,Not Provided,3.0,neutral,-0.0
2005-06-28,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-08-01,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2005-08-30,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2005-10-12,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2005-11-01,Jefferies,Not Provided,3.0,hold,43.33
2005-11-07,Credit Suisse,12 month,5.0,outperform,53.33
2005-12-01,Stifel,Not Provided,3.0,hold,-0.0
2005-12-01,UBS,Not Provided,3.0,neutral 1,46.0
2005-12-06,FBR Capital Markets,Not Provided,5.0,outperform,56.67
2005-12-06,Prudential Equity Group Inc,12 month,3.0,neutral weight,46.67
2005-12-08,Baird,Not Provided,3.0,neutral,48.67
2005-12-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-01-06,FBR Capital Markets,Not Provided,5.0,outperform,56.67
2006-01-06,Prudential Equity Group Inc,12 month,3.0,neutral weight,46.67
2006-01-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-01-06,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,50.0
2006-01-09,Baird,Not Provided,3.0,neutral,52.67
2006-01-17,Lehman Brothers,Not Provided,5.0,overwt/neutral,58.0
2006-01-18,Prudential Equity Group Inc,12 month,3.0,neutral weight,50.0
2006-01-18,Credit Suisse,12 month,5.0,outperform,56.67
2006-01-19,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,50.0
2006-01-19,FTN Equity Capital Markets Corp.,12 month,5.0,buy,58.67
2006-01-19,UBS,Not Provided,3.0,neutral 1,48.0
2006-01-19,Baird,Not Provided,3.0,neutral,54.67
2006-01-19,Stifel,Not Provided,3.0,hold,-0.0
2006-01-19,FBR Capital Markets,Not Provided,5.0,outperform,56.67
2006-01-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-02-02,Prudential Equity Group Inc,12 month,3.0,neutral weight,50.0
2006-02-02,FBR Capital Markets,Not Provided,5.0,outperform,56.67
2006-02-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-02-06,Baird,Not Provided,3.0,neutral,54.67
2006-02-06,FBR Capital Markets,Not Provided,5.0,outperform,56.67
2006-02-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-02-06,Prudential Equity Group Inc,12 month,3.0,neutral weight,50.0
2006-02-07,UBS,Not Provided,3.0,neutral 1,50.67
2006-03-06,Prudential Equity Group Inc,12 month,3.0,neutral weight,50.0
2006-03-06,UBS,Not Provided,3.0,neutral 1,54.0
2006-03-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-03-06,Baird,Not Provided,3.0,neutral,55.33
2006-03-30,Prudential Equity Group Inc,12 month,3.0,neutral weight,50.0
2006-04-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-04-06,Prudential Equity Group Inc,12 month,3.0,neutral weight,50.0
2006-04-06,FBR Capital Markets,Not Provided,5.0,outperform,61.33
2006-04-06,Credit Suisse,12 month,5.0,outperform,56.67
2006-04-06,UBS,Not Provided,3.0,neutral 1,54.0
2006-04-13,Baird,Not Provided,3.0,neutral,55.33
2006-04-19,Baird,Not Provided,3.0,neutral,57.33
2006-04-19,Lehman Brothers,Not Provided,5.0,overwt/neutral,61.33
2006-04-19,Credit Suisse,12 month,5.0,outperform,64.67
2006-04-19,FBR Capital Markets,Not Provided,5.0,outperform,61.33
2006-04-19,Prudential Equity Group Inc,12 month,3.0,neutral weight,60.0
2006-04-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-04-19,Jefferies,Not Provided,3.0,hold,50.0
2006-04-19,Stifel,Not Provided,3.0,hold,-0.0
2006-04-27,FBR Capital Markets,Not Provided,5.0,outperform,61.33
2006-05-04,Credit Suisse,12 month,5.0,outperform,64.67
2006-05-04,FBR Capital Markets,Not Provided,5.0,outperform,61.33
2006-05-04,UBS,Not Provided,3.0,neutral 1,54.0
2006-05-04,Baird,Not Provided,3.0,neutral,57.33
2006-05-11,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-12,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-05-15,Lehman Brothers,Not Provided,5.0,overwt/neutral,70.0
2006-05-30,Baird,Not Provided,3.0,neutral,57.33
2006-06-05,Credit Suisse,12 month,5.0,outperform,64.67
2006-06-06,Baird,Not Provided,3.0,neutral,57.33
2006-06-06,FBR Capital Markets,Not Provided,5.0,outperform,61.33
2006-06-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-06-09,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-07-10,Credit Suisse,12 month,5.0,outperform,64.67
2006-07-10,FBR Capital Markets,Not Provided,5.0,outperform,61.33
2006-07-10,Baird,Not Provided,3.0,neutral,57.33
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-08-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-08-02,UBS,Not Provided,3.0,neutral 1,54.0
2006-08-02,Stifel,Not Provided,3.0,hold,-0.0
2006-08-02,Credit Suisse,12 month,5.0,outperform,58.0
2006-08-02,Argus Research Corp,Not Provided,5.0,buy,-0.0
2006-08-02,Jefferies,Not Provided,3.0,hold,50.0
2006-08-02,FBR Capital Markets,Not Provided,5.0,outperform,62.0
2006-08-04,Baird,Not Provided,3.0,neutral,57.33
2006-08-04,Credit Suisse,12 month,5.0,outperform,58.0
2006-09-07,Credit Suisse,12 month,5.0,outperform,58.0
2006-09-07,Baird,Not Provided,3.0,neutral,58.0
2006-09-08,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-09-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-10-04,FBR Capital Markets,Not Provided,5.0,outperform,62.0
2006-10-05,UBS,Not Provided,3.0,neutral 1,54.0
2006-10-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-05,Baird,Not Provided,3.0,neutral,58.0
2006-10-09,Credit Suisse,12 month,5.0,outperform,58.0
2006-10-18,UBS,Not Provided,3.0,neutral 1,58.0
2006-10-19,Baird,Not Provided,3.0,neutral,57.33
2006-10-19,FBR Capital Markets,Not Provided,5.0,outperform,64.0
2006-10-19,Stifel,Not Provided,3.0,hold,-0.0
2006-10-19,Jefferies,Not Provided,3.0,hold,54.0
2006-11-01,FBR Capital Markets,Not Provided,5.0,outperform,64.0
2006-11-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-11-07,Baird,Not Provided,3.0,neutral,57.33
2006-11-07,Credit Suisse,12 month,5.0,outperform,63.33
2006-11-13,FBR Capital Markets,Not Provided,5.0,outperform,64.0
2006-12-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-12-06,CIBC World Markets,Not Provided,1.0,sector underperform,-0.0
2006-12-07,FBR Capital Markets,Not Provided,5.0,outperform,64.0
2006-12-07,Credit Suisse,12 month,5.0,outperform,63.33
2006-12-07,Baird,Not Provided,3.0,neutral,57.33
2006-12-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-12-08,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-12-11,Credit Suisse,12 month,3.0,neutral,60.0
2007-01-05,Wells Fargo Securities,Not Provided,5.0,outperform,60.67
2007-01-05,Baird,Not Provided,3.0,neutral,57.33
2007-01-08,Credit Suisse,12 month,3.0,neutral,60.0
2007-01-17,UBS,Not Provided,3.0,neutral 1,60.0
2007-01-18,FBR Capital Markets,Not Provided,5.0,outperform,65.33
2007-01-18,Baird,Not Provided,3.0,neutral,57.33
2007-01-18,Credit Suisse,12 month,3.0,neutral,60.0
2007-01-18,Stifel,Not Provided,3.0,hold,-0.0
2007-01-18,CIBC World Markets,Not Provided,1.0,sector underperform,-0.0
2007-01-18,Jefferies,Not Provided,3.0,hold,54.0
2007-01-18,Wells Fargo Securities,Not Provided,3.0,market perform,60.67
2007-01-19,Baird,Not Provided,3.0,neutral,57.33
2007-02-05,Wells Fargo Securities,Not Provided,3.0,market perform,60.67
2007-02-06,Baird,Not Provided,3.0,neutral,59.33
2007-03-08,Credit Suisse,12 month,3.0,neutral,60.0
2007-03-08,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-03-08,Baird,Not Provided,3.0,neutral,59.33
2007-03-08,Wells Fargo Securities,Not Provided,3.0,market perform,59.67
2007-03-15,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-03-27,KeyBanc Capital Markets,12 month,5.0,buy,66.67
2007-04-05,Baird,Not Provided,3.0,neutral,59.33
2007-04-05,UBS,Not Provided,3.0,neutral 1,60.0
2007-04-05,Credit Suisse,12 month,3.0,neutral,60.0
2007-04-05,Wells Fargo Securities,Not Provided,3.0,market perform,59.67
2007-04-05,KeyBanc Capital Markets,12 month,5.0,buy,66.67
2007-04-24,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-04-25,UBS,Not Provided,3.0,neutral 1,64.67
2007-04-25,Wells Fargo Securities,Not Provided,3.0,market perform,59.67
2007-04-25,Credit Suisse,12 month,3.0,neutral,66.0
2007-04-25,Jefferies,Not Provided,3.0,hold,58.0
2007-04-25,KeyBanc Capital Markets,12 month,5.0,buy,66.67
2007-04-25,Longbow Research,Not Provided,5.0,buy,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-04-25,Stifel,Not Provided,3.0,hold,-0.0
2007-04-25,FBR Capital Markets,Not Provided,5.0,outperform,67.33
2007-05-03,Wells Fargo Securities,Not Provided,3.0,market perform,67.33
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-04,KeyBanc Capital Markets,12 month,5.0,buy,72.0
2007-05-04,Baird,Not Provided,3.0,neutral,60.67
2007-05-04,Credit Suisse,12 month,3.0,neutral,66.0
2007-05-16,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-06-05,Wells Fargo Securities,Not Provided,3.0,market perform,67.67
2007-06-06,Credit Suisse,12 month,3.0,neutral,66.0
2007-06-06,Baird,Not Provided,3.0,neutral,60.67
2007-06-06,Bernstein,Not Provided,3.0,market perform,74.0
2007-06-15,UBS,Not Provided,3.0,neutral 1,69.33
2007-07-09,Wells Fargo Securities,Not Provided,3.0,market perform,67.67
2007-07-10,KeyBanc Capital Markets,12 month,5.0,buy,72.0
2007-07-10,Baird,Not Provided,3.0,neutral,74.0
2007-07-20,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-07-24,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-01,Wells Fargo Securities,Not Provided,3.0,market perform,67.67
2007-08-01,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-01,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-08-02,Baird,Not Provided,3.0,neutral,76.0
2007-08-02,FBR Capital Markets,Not Provided,5.0,outperform,76.67
2007-08-02,Jefferies,Not Provided,3.0,hold,65.33
2007-08-02,UBS,Not Provided,3.0,neutral,69.33
2007-08-03,Credit Suisse,12 month,3.0,neutral,70.67
2007-08-09,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-08-17,Wells Fargo Securities,Not Provided,3.0,market perform,67.67
2007-08-17,Baird,Not Provided,3.0,neutral,76.0
2007-08-27,Wells Fargo Securities,Not Provided,3.0,market perform,67.67
2007-09-05,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-09-21,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-09-24,FBR Capital Markets,Not Provided,3.0,market perform,76.67
2007-09-25,Lehman Brothers,Not Provided,5.0,overwt/neutral,80.0
2007-10-02,Edward Jones,Not Provided,3.0,hold,-0.0
2007-10-02,Credit Suisse,12 month,3.0,neutral,70.67
2007-10-03,UBS,12 month,1.0,sell,64.0
2007-10-16,Baird,Not Provided,3.0,neutral,76.0
2007-10-18,Stifel,Not Provided,3.0,hold,-0.0
2007-10-18,Wells Fargo Securities,Not Provided,3.0,market perform,79.5
2007-10-19,UBS,12 month,1.0,sell,68.0
2007-10-19,Baird,Not Provided,3.0,neutral,79.0
2007-10-19,Lehman Brothers,Not Provided,5.0,overwt/neutral,85.0
2007-10-19,Jefferies,Not Provided,3.0,hold,70.0
2007-10-19,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-10-19,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-10-19,Longbow Research,Not Provided,5.0,buy,85.0
2007-10-19,FBR Capital Markets,Not Provided,3.0,market perform,80.0
2007-10-19,Credit Suisse,12 month,3.0,neutral,81.0
2007-10-22,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-10-29,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-11-05,FBR Capital Markets,Not Provided,3.0,market perform,80.0
2007-11-08,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-12-04,Credit Suisse,12 month,3.0,neutral,81.0
2007-12-07,Baird,Not Provided,3.0,neutral,79.0
2007-12-07,UBS,12 month,1.0,sell,68.0
2007-12-07,Jefferies,Not Provided,3.0,hold,75.0
2007-12-07,FBR Capital Markets,Not Provided,3.0,market perform,80.0
2007-12-07,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-12-07,Longbow Research,Not Provided,5.0,buy,95.0
2007-12-10,Wells Fargo Securities,Not Provided,3.0,market perform,79.5
2007-12-18,Edward Jones,Not Provided,3.0,hold,-0.0
2008-01-09,Baird,Not Provided,3.0,neutral,83.0
2008-01-10,Lehman Brothers,Not Provided,3.0,equalwt/neutral,80.0
2008-01-11,Bernstein,Not Provided,3.0,market perform,80.0
