Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-05-12,KeyBanc Capital Markets,12 month,5.0,buy,23.89
2005-06-03,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-06-14,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-10-12,Canaccord Genuity,12 month,3.0,hold,19.91
2005-10-20,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2005-10-20,BMO Capital Markets,Not Provided,5.0,outperform,23.89
2005-10-20,Barclays,Not Provided,5.0,overwt/positive,23.09
2005-10-20,ICAP,Not Provided,5.0,buy,23.89
2005-10-20,Stanford Group,12 month,3.0,hold,21.5
2005-10-20,Credit Suisse,12 month,5.0,outperform,23.49
2005-10-20,Baird,Not Provided,5.0,outperform,23.89
2005-10-20,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-10-20,Jefferies,12 month,3.0,hold,19.91
2005-10-24,CIBC World Markets,Not Provided,5.0,sector outperform,22.3
2005-11-15,RBC Capital Markets,Not Provided,5.0,outperform,23.09
2005-11-15,UBS,Not Provided,2.0,reduce 2,15.93
2005-12-01,Stifel,Not Provided,5.0,buy,24.68
2005-12-21,Lazard Capital Markets,12 month,5.0,buy,24.68
2005-12-28,Pacific Crest Securities,12 month,5.0,outperform,24.68
2006-01-18,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-01-19,Stifel,Not Provided,5.0,buy,28.67
2006-01-19,Baird,Not Provided,5.0,outperform,27.87
2006-01-19,Credit Suisse,12 month,5.0,outperform,28.67
2006-01-19,BMO Capital Markets,Not Provided,5.0,outperform,28.67
2006-01-19,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-19,Jefferies,12 month,3.0,hold,24.68
2006-01-19,RBC Capital Markets,Not Provided,5.0,outperform,27.87
2006-01-19,Canaccord Genuity,12 month,3.0,hold,28.67
2006-01-19,Pacific Crest Securities,12 month,5.0,outperform,30.26
2006-01-19,America's Growth Capital,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-19,Barclays,Not Provided,5.0,overwt/positive,27.87
2006-01-19,ICAP,12 month,3.0,neutral,22.69
2006-01-19,Lazard Capital Markets,12 month,5.0,buy,28.67
2006-01-19,UBS,Not Provided,2.0,reduce 2,19.91
2006-01-19,Stanford Group,12 month,5.0,buy,27.87
2006-02-01,Rochdale Securities,Not Provided,3.0,hold,20.78
2006-02-21,Cowen,Not Provided,3.0,neutral,-0.0
2006-02-21,RBC Capital Markets,Not Provided,5.0,outperform,27.87
2006-03-09,Stifel,Not Provided,5.0,buy,28.67
2006-03-13,RBC Capital Markets,Not Provided,5.0,outperform,27.87
2006-03-13,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-03-16,Pacific Crest Securities,12 month,5.0,outperform,30.26
2006-03-31,Lazard Capital Markets,12 month,5.0,buy,35.83
2006-03-31,RBC Capital Markets,Not Provided,5.0,outperform,31.85
2006-03-31,UBS,Not Provided,2.0,reduce 2,21.5
2006-04-03,Barclays,Not Provided,5.0,overwt/positive,31.85
2006-04-07,Credit Suisse,12 month,5.0,outperform,35.04
2006-04-13,Stifel,Not Provided,5.0,buy,28.67
2006-04-13,Canaccord Genuity,12 month,3.0,hold,28.67
2006-04-17,BMO Capital Markets,Not Provided,5.0,outperform,35.83
2006-04-20,Jefferies,12 month,3.0,hold,31.85
2006-04-20,Cowen,Not Provided,3.0,neutral,-0.0
2006-04-20,Pacific Crest Securities,12 month,5.0,outperform,33.44
2006-04-20,Stanford Group,12 month,5.0,buy,35.83
2006-04-20,Baird,Not Provided,5.0,outperform,34.24
2006-04-20,Lazard Capital Markets,12 month,5.0,buy,39.02
2006-04-20,CIBC World Markets,18 month,5.0,sector outperform,35.83
2006-04-20,Stifel,Not Provided,5.0,buy,39.02
2006-04-20,UBS,12 month,3.0,neutral 2,32.65
2006-04-20,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-04-20,Canaccord Genuity,12 month,5.0,buy,38.22
2006-04-20,ICAP,Not Provided,1.0,sell,-0.0
2006-04-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-04-20,Credit Suisse,12 month,5.0,outperform,38.22
2006-04-20,Barclays,Not Provided,5.0,overwt/positive,35.83
2006-04-20,RBC Capital Markets,Not Provided,5.0,outperform,35.04
2006-05-08,Lazard Capital Markets,12 month,5.0,buy,39.02
2006-05-08,BMO Capital Markets,Not Provided,5.0,outperform,35.83
2006-05-09,BMO Capital Markets,Not Provided,3.0,market perform,35.83
2006-05-10,Rochdale Securities,Not Provided,3.0,hold,22.3
2006-05-23,Rochdale Securities,Not Provided,3.0,hold,23.09
2006-05-23,Baird,Not Provided,5.0,outperform,34.24
2006-06-05,Cowen,Not Provided,3.0,neutral,-0.0
2006-06-06,Lazard Capital Markets,12 month,5.0,buy,39.02
2006-06-06,Rochdale Securities,Not Provided,3.0,hold,23.09
2006-06-13,Pacific Crest Securities,12 month,5.0,outperform,33.44
2006-06-15,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-06-19,Stifel,Not Provided,5.0,buy,39.02
2006-06-26,Canaccord Genuity,12 month,5.0,buy,35.83
2006-06-29,Rochdale Securities,Not Provided,3.0,hold,23.09
2006-06-30,RBC Capital Markets,Not Provided,5.0,outperform,36.63
2006-07-06,Credit Suisse,12 month,5.0,outperform,38.22
2006-07-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-07-11,Goldman Sachs,Not Provided,3.0,in-line/attractive,30.26
2006-07-13,Canaccord Genuity,12 month,5.0,buy,35.83
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,33.44
2006-07-19,Stanford Group,12 month,5.0,buy,35.83
2006-07-20,BMO Capital Markets,Not Provided,3.0,market perform,35.83
2006-07-20,ICAP,Not Provided,1.0,sell,-0.0
2006-07-20,Stanford Group,12 month,5.0,buy,33.44
2006-07-20,Baird,Not Provided,5.0,outperform,30.26
2006-07-20,Jefferies,12 month,3.0,hold,27.87
2006-07-20,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-07-20,Cowen,Not Provided,3.0,neutral,-0.0
2006-07-20,Stifel,Not Provided,5.0,buy,39.02
2006-07-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-07-20,Credit Suisse,12 month,5.0,outperform,33.44
2006-07-20,Pacific Crest Securities,12 month,5.0,outperform,33.44
2006-07-21,Goldman Sachs,Not Provided,5.0,buy/attractive,31.85
2006-07-25,UBS,12 month,3.0,neutral 2,26.68
2006-08-02,Credit Suisse,12 month,5.0,outperform,33.44
2006-08-02,Kaufman Bros,12 month,5.0,buy,31.06
2006-08-07,Stifel,Not Provided,5.0,buy,38.22
2006-08-07,Cowen,Not Provided,3.0,neutral,-0.0
2006-08-07,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,29.06
2006-08-07,UBS,12 month,3.0,neutral 2,26.28
2006-08-07,Credit Suisse,12 month,5.0,outperform,33.44
2006-08-07,RBC Capital Markets,Not Provided,5.0,outperform,31.85
2006-08-08,Jefferies,12 month,3.0,hold,23.89
2006-08-08,Canaccord Genuity,12 month,5.0,buy,35.83
2006-08-08,Kaufman Bros,12 month,5.0,buy,31.06
2006-08-08,BMO Capital Markets,Not Provided,3.0,market perform,35.83
2006-08-10,RBC Capital Markets,Not Provided,5.0,outperform,31.85
2006-08-15,Credit Suisse,12 month,5.0,outperform,33.44
2006-08-15,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,33.44
2006-08-16,BMO Capital Markets,Not Provided,3.0,market perform,35.83
2006-08-17,Pacific Crest Securities,12 month,5.0,outperform,33.44
2006-08-23,Credit Suisse,12 month,5.0,outperform,33.44
2006-09-06,Stifel,Not Provided,5.0,buy,38.22
2006-09-06,Hapoalim Securities USA,Not Provided,5.0,outperform,31.85
2006-09-08,UBS,12 month,3.0,neutral 2,27.07
2006-09-11,RBC Capital Markets,Not Provided,5.0,top pick,31.85
2006-09-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-09-19,Pacific Crest Securities,12 month,5.0,outperform,33.44
2006-10-03,Baird,Not Provided,5.0,outperform,30.26
2006-10-04,Kaufman Bros,12 month,5.0,buy,31.06
2006-10-04,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-10-05,RBC Capital Markets,Not Provided,5.0,top pick,31.85
2006-10-09,BMO Capital Markets,Not Provided,3.0,market perform,35.83
2006-10-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-11,Canaccord Genuity,12 month,5.0,buy,35.83
2006-10-12,Cowen,Not Provided,3.0,neutral,-0.0
2006-10-19,Baird,Not Provided,3.0,neutral,29.46
2006-10-19,ICAP,Not Provided,1.0,sell,19.91
2006-10-19,Stifel,Not Provided,3.0,hold,-0.0
2006-10-19,UBS,12 month,3.0,neutral 2,23.89
2006-10-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-19,Barclays,Not Provided,5.0,overwt/positive,31.06
2006-10-19,Stanford Group,12 month,5.0,buy,33.44
2006-10-19,Jefferies,12 month,3.0,hold,21.5
2006-10-19,Kaufman Bros,12 month,5.0,buy,29.46
2006-10-19,Cowen,Not Provided,3.0,neutral,-0.0
2006-10-19,BMO Capital Markets,Not Provided,3.0,market perform,35.83
2006-10-19,Credit Suisse,Not Provided,3.0,neutral,27.07
