Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-01-06,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-03-28,Ladenburg Thalmann & Co,Not Provided,5.0,buy,54.0
2005-04-07,William Blair & Co,Not Provided,3.0,market perform,-0.0
2005-04-20,Bear Stearns & Co,Not Provided,1.0,underperform,-0.0
2005-05-17,Edward Jones,Not Provided,3.0,hold,-0.0
2005-07-20,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-07-20,Barclays,Not Provided,5.0,overwt/positive,54.0
2005-07-21,Argus Research Corp,Not Provided,3.0,hold,-0.0
2005-10-12,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-10-18,Prudential Equity Group Inc,Not Provided,1.0,underweight,47.0
2005-10-19,Fox-Pitt Kelton Cochran Caronia Waller,12 month,5.0,outperform,57.0
2005-10-19,Credit Suisse,12 month,3.0,neutral,50.0
2005-10-19,Janney Montgomery Scott LLC,12 month,5.0,buy,57.0
2005-10-21,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,50.0
2005-10-25,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2005-10-28,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,57.0
2005-11-21,RBC Capital Markets,Not Provided,3.0,sector perform,54.0
2005-12-13,UBS,Not Provided,3.0,neutral 2,67.0
2005-12-20,Ryan Beck & Co,Not Provided,3.0,market perform,60.0
2006-01-03,Piper Jaffray,Not Provided,5.0,outperform,80.0
2006-01-05,Piper Jaffray,Not Provided,3.0,market perform,57.0
2006-01-06,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,58.0
2006-01-11,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2006-01-18,Ryan Beck & Co,Not Provided,3.0,market perform,63.0
2006-01-18,Prudential Equity Group Inc,Not Provided,1.0,underweight,47.0
2006-01-18,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,63.0
2006-01-18,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-01-19,Credit Suisse,12 month,3.0,neutral,55.0
2006-01-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,59.0
2006-01-19,RBC Capital Markets,Not Provided,3.0,sector perform,54.0
2006-01-19,Barclays,Not Provided,5.0,overwt/positive,59.0
2006-01-20,Janney Montgomery Scott LLC,12 month,3.0,neutral,59.0
2006-01-20,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,53.0
2006-01-25,Bear Stearns & Co,Not Provided,5.0,outperform,72.0
2006-01-27,Prudential Equity Group Inc,Not Provided,1.0,underweight,47.0
2006-01-31,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,63.0
2006-02-08,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2006-02-08,Credit Suisse,12 month,3.0,neutral,60.0
2006-02-08,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,59.0
2006-02-13,Ryan Beck & Co,Not Provided,3.0,market perform,63.0
2006-03-29,Piper Jaffray,Not Provided,3.0,market perform,57.0
2006-04-04,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,60.0
2006-04-10,Janney Montgomery Scott LLC,12 month,3.0,neutral,62.0
2006-04-13,Ryan Beck & Co,Not Provided,3.0,market perform,63.0
2006-04-18,Prudential Equity Group Inc,Not Provided,3.0,neutral,65.0
2006-04-18,Ryan Beck & Co,Not Provided,3.0,market perform,66.0
2006-04-18,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-04-18,UBS,Not Provided,3.0,neutral 2,71.0
2006-04-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,65.0
2006-04-19,Janney Montgomery Scott LLC,12 month,3.0,neutral,63.0
2006-04-19,RBC Capital Markets,Not Provided,3.0,sector perform,62.0
2006-04-19,Barclays,Not Provided,5.0,overwt/positive,64.0
2006-04-19,Piper Jaffray,Not Provided,3.0,market perform,65.0
2006-04-20,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,63.0
2006-05-17,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-06-01,Prudential Equity Group Inc,Not Provided,3.0,neutral,65.0
2006-06-01,RBC Capital Markets,Not Provided,3.0,sector perform,62.0
2006-06-01,Ryan Beck & Co,Not Provided,3.0,market perform,66.0
