Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-06-02,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-06-22,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-07-15,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-07-15,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-08-17,Credit Suisse,12 month,3.0,neutral,8.33
2005-10-27,BB&T Capital Markets,12 month,5.0,buy,9.0
2005-10-27,UBS,Not Provided,3.0,neutral 1,8.83
2005-10-28,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2005-10-31,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2005-12-01,Stifel,Not Provided,5.0,buy,9.33
2005-12-12,Davenport & Co,Not Provided,3.0,neutral,-0.0
2006-01-23,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2006-01-25,Stifel,Not Provided,5.0,buy,10.33
2006-01-26,Credit Suisse,12 month,3.0,neutral,8.83
2006-02-21,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-03-14,UBS,12 month,5.0,buy 2,11.67
2006-04-03,Bear Stearns & Co,12 month,5.0,outperform,11.83
2006-04-07,Stifel,Not Provided,5.0,buy,12.33
2006-04-07,UBS,12 month,5.0,buy 2,12.67
2006-04-11,Barclays,12 month,5.0,overwt/neutral,12.33
2006-04-13,Credit Suisse,12 month,3.0,neutral,11.67
2006-04-19,UBS,12 month,5.0,buy 2,14.33
2006-04-19,Stifel,Not Provided,5.0,buy,14.0
2006-04-19,Bear Stearns & Co,12 month,5.0,outperform,12.83
2006-04-20,Credit Suisse,12 month,5.0,outperform,12.67
2006-04-20,Barclays,12 month,5.0,overwt/neutral,13.0
2006-04-26,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2006-05-04,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-25,Stifel,Not Provided,5.0,buy,14.0
2006-06-02,UBS,Not Provided,5.0,buy 2,14.5
2006-06-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-07-19,Credit Suisse,12 month,5.0,outperform,12.67
2006-07-19,Stifel,Not Provided,5.0,buy,14.0
2006-07-19,UBS,Not Provided,5.0,buy 2,14.5
2006-07-19,BB&T Capital Markets,12 month,5.0,buy,13.67
2006-07-20,Credit Suisse,12 month,5.0,outperform,12.67
2006-07-26,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-07-27,Bear Stearns & Co,12 month,5.0,outperform,11.67
2006-08-14,UBS,Not Provided,5.0,buy 2,13.83
2006-08-16,Barclays,12 month,5.0,overwt/neutral,13.0
2006-08-17,UBS,Not Provided,5.0,buy 2,13.83
2006-09-11,J.P. Morgan,15 month,5.0,overweight,14.0
2006-09-14,UBS,Not Provided,5.0,buy 2,13.67
2006-09-19,Stifel,Not Provided,5.0,buy,28.0
2006-09-19,Barclays,Not Provided,3.0,equalwt/neutral,11.67
2006-09-28,J.P. Morgan,15 month,5.0,overweight,14.0
2006-10-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-10-18,BB&T Capital Markets,12 month,5.0,buy,13.67
2006-10-18,UBS,Not Provided,5.0,buy 2,13.67
2006-10-18,J.P. Morgan,15 month,5.0,overweight,14.0
2006-10-18,Stifel,Not Provided,5.0,buy,14.0
2006-10-18,Bear Stearns & Co,12 month,5.0,outperform,13.0
2006-10-19,Credit Suisse,Not Provided,3.0,hold,-0.0
2006-10-19,Credit Suisse,12 month,5.0,outperform,13.0
2006-11-14,J.P. Morgan,15 month,5.0,overweight,14.0
2006-11-28,J.P. Morgan,15 month,5.0,overweight,14.0
2006-12-04,"Ameriprise Advisor Services, Inc",Not Provided,5.0,top pick,-0.0
2006-12-07,Credit Suisse,12 month,5.0,outperform,13.0
2006-12-13,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2006-12-17,Stifel,Not Provided,5.0,buy,14.0
2006-12-20,Credit Suisse,12 month,5.0,outperform,12.67
2007-01-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-01-23,J.P. Morgan,15 month,5.0,overweight,14.0
2007-01-24,Stifel,Not Provided,5.0,buy,14.0
2007-01-24,Credit Suisse,12 month,5.0,outperform,13.33
2007-02-06,BB&T Capital Markets,12 month,5.0,buy,14.0
2007-02-06,Stifel,Not Provided,3.0,hold,-0.0
2007-02-14,Stifel,Not Provided,3.0,hold,-0.0
2007-02-15,J.P. Morgan,15 month,5.0,overweight,14.0
2007-02-21,UBS,Not Provided,3.0,neutral 2,15.0
2007-02-21,BB&T Capital Markets,12 month,5.0,buy,15.33
2007-02-28,J.P. Morgan,15 month,5.0,overweight,14.0
2007-03-06,Prudential Equity Group Inc,Not Provided,1.0,underweight,11.67
2007-03-20,BB&T Capital Markets,12 month,5.0,buy,15.33
2007-03-27,BB&T Capital Markets,12 month,5.0,buy,15.33
2007-04-10,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-04-10,UBS,Not Provided,3.0,neutral 2,14.67
2007-04-13,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-04-18,UBS,Not Provided,3.0,neutral 2,14.67
2007-04-18,Stifel,Not Provided,3.0,hold,-0.0
