Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-08-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-04-26,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2005-05-24,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,-0.0
2005-06-03,S&P Capital IQ,Not Provided,5.0,buy,-0.0
2005-06-03,Barclays,Not Provided,-2147483648.0,susp/positive,-0.0
2005-06-10,JSA Research Inc,18 month,5.0,buy,98.79
2005-08-22,CIBC World Markets,Not Provided,5.0,sector outperform,86.32
2005-10-10,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2005-10-27,FBR Capital Markets,Not Provided,5.0,outperform,86.32
2005-10-27,Bear Stearns & Co,Not Provided,5.0,outperform,83.44
2005-10-27,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2005-10-27,SunTrust Robinson Humphrey,Not Provided,5.0,buy,86.32
2005-11-04,Jefferies,12 month,3.0,hold,73.85
2005-11-04,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-11-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2005-12-07,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,79.6
2005-12-09,Caris & Company,Not Provided,5.0,buy,-0.0
2005-12-21,Credit Suisse,12 month,5.0,outperform,79.6
2006-01-11,Credit Suisse,12 month,5.0,outperform,79.6
2006-01-17,Caris & Company,Not Provided,5.0,buy,-0.0
2006-01-31,SunTrust Robinson Humphrey,Not Provided,5.0,buy,91.11
2006-01-31,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-01-31,Caris & Company,Not Provided,5.0,buy,-0.0
2006-02-01,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2006-02-01,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,81.52
2006-02-01,Jefferies,12 month,3.0,hold,73.85
2006-02-01,FBR Capital Markets,Not Provided,5.0,outperform,86.32
2006-02-01,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-02-01,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-02,Credit Suisse,12 month,5.0,outperform,80.56
2006-02-09,Caris & Company,Not Provided,5.0,buy,-0.0
2006-02-21,Cowen,Not Provided,3.0,neutral,-0.0
2006-03-22,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-07,Credit Suisse,12 month,5.0,outperform,90.15
2006-04-18,Caris & Company,Not Provided,5.0,buy,-0.0
