Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-04-29,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-04-30,Morgan Stanley,12 month,5.0,Overwt/Attractive,17.5
2008-05-11,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-05-12,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,18.25
2008-05-30,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-06-05,KeyBanc Capital Markets,12 month,5.0,buy,20.0
2008-06-05,UBS,12 month,5.0,buy,21.5
2008-06-06,BMO Capital Markets,Not Provided,5.0,outperform,21.25
2008-06-06,Stifel,Not Provided,5.0,buy,19.5
2008-06-06,Jefferies,Not Provided,5.0,buy,20.0
2008-06-06,Tristone Capital,Not Provided,5.0,top pick,21.5
2008-06-06,Raymond James,Not Provided,3.0,market perform,-0.0
2008-06-19,Goldman Sachs,12 month,5.0,buy/attractive,21.0
2008-07-01,Morgan Stanley,12 month,5.0,Overwt/Attractive,20.5
2008-07-02,KeyBanc Capital Markets,12 month,5.0,buy,21.75
2008-07-03,UBS,12 month,5.0,buy,22.5
2008-07-07,BMO Capital Markets,Not Provided,5.0,outperform,22.5
2008-07-07,Goldman Sachs,12 month,5.0,buy/attractive,21.75
2008-07-09,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,23.0
2008-07-10,UBS,12 month,5.0,buy,25.0
2008-07-14,KeyBanc Capital Markets,12 month,5.0,buy,21.75
2008-07-22,Weeden & Co,12 month,5.0,buy,18.75
2008-07-22,BMO Capital Markets,Not Provided,5.0,outperform,22.5
2008-07-25,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-07-25,BMO Capital Markets,Not Provided,5.0,outperform,22.5
2008-07-25,KeyBanc Capital Markets,12 month,5.0,buy,21.75
2008-07-28,Jefferies,Not Provided,5.0,buy,20.0
2008-07-28,Raymond James,Not Provided,3.0,market perform,-0.0
2008-07-29,Stifel,Not Provided,5.0,buy,24.75
2008-08-15,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-08-20,KeyBanc Capital Markets,12 month,5.0,buy,18.75
2008-09-05,Goldman Sachs,12 month,5.0,buy/attractive,16.0
2008-09-09,BMO Capital Markets,Not Provided,5.0,outperform,13.75
2008-09-17,Goldman Sachs,12 month,5.0,buy/attractive,15.75
2008-09-17,KeyBanc Capital Markets,12 month,5.0,buy,16.25
2008-09-18,UBS,12 month,5.0,buy,19.75
2008-09-29,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,19.25
2008-10-01,Jefferies,Not Provided,5.0,buy,20.0
2008-10-06,Tristone Capital,12 month,5.0,top pick,14.25
2008-10-06,UBS,12 month,5.0,buy,16.75
2008-10-09,Stifel,Not Provided,5.0,buy,15.75
2008-10-10,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-10-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-10-13,Goldman Sachs,6 month,5.0,Buy/Neutral,8.75
2008-10-16,Jefferies,Not Provided,5.0,buy,12.5
2008-10-20,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,11.25
2008-10-20,Oppenheimer & Co,18 month,5.0,outperform,8.0
2008-10-21,Weeden & Co,Not Provided,5.0,buy,11.5
2008-10-29,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2008-10-30,KeyBanc Capital Markets,12 month,5.0,buy,16.25
2008-10-30,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,12.5
2008-10-30,UBS,Not Provided,5.0,buy,12.0
2008-10-30,Stifel,Not Provided,5.0,buy,13.25
2008-10-30,Weeden & Co,12 month,5.0,buy,10.75
2008-10-31,BMO Capital Markets,Not Provided,5.0,outperform,-0.0
2008-10-31,Tristone Capital,Not Provided,5.0,outperform,11.25
2008-10-31,Jefferies,Not Provided,5.0,buy,10.25
2008-10-31,Raymond James,Not Provided,3.0,market perform,-0.0
2008-11-04,Oppenheimer & Co,Not Provided,5.0,outperform,8.0
2008-11-14,BMO Capital Markets,Not Provided,5.0,outperform,8.75
2008-11-18,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,10.25
2008-12-01,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-12-03,Stifel,Not Provided,5.0,buy,-0.0
2008-12-04,BMO Capital Markets,Not Provided,5.0,outperform,10.0
2008-12-08,BMO Capital Markets,Not Provided,5.0,outperform,10.0
2008-12-09,KeyBanc Capital Markets,12 month,5.0,buy,16.25
2008-12-09,UBS,Not Provided,5.0,buy,11.0
2008-12-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-12-12,Goldman Sachs,6 month,5.0,Buy/Neutral,9.0
2009-01-01,Madison Williams,12 month,5.0,buy,9.5
2009-01-06,KeyBanc Capital Markets,Not Provided,5.0,buy,12.5
2009-01-07,Oppenheimer & Co,18 month,5.0,outperform,8.75
2009-01-07,J.P. Morgan,12 month,3.0,neutral,10.38
2009-01-13,Stifel,Not Provided,5.0,buy,12.25
2009-01-18,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2009-01-27,UBS,Not Provided,5.0,buy,8.25
2009-01-27,KeyBanc Capital Markets,Not Provided,5.0,buy,12.5
2009-01-28,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-02-09,Goldman Sachs,6 month,5.0,buy/attractive,9.75
2009-02-13,Oppenheimer & Co,18 month,5.0,outperform,8.75
2009-02-13,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-02-13,J.P. Morgan,9 month,3.0,neutral,9.62
2009-02-13,KeyBanc Capital Markets,12 month,5.0,buy,12.5
2009-02-13,Madison Williams,12 month,4.0,accumulate,7.5
2009-02-17,Goldman Sachs,6 month,5.0,buy/attractive,8.25
2009-02-17,Raymond James,Not Provided,3.0,market perform,-0.0
2009-02-17,Weeden & Co,12 month,5.0,buy,7.75
2009-02-17,Stifel,Not Provided,5.0,buy,11.25
2009-02-17,BMO Capital Markets,Not Provided,5.0,outperform,10.0
2009-02-18,Tristone Capital,Not Provided,3.0,market perform,7.25
2009-02-20,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,8.25
2009-02-26,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-03-03,Stifel,Not Provided,5.0,buy,11.25
2009-03-03,Oppenheimer & Co,18 month,5.0,outperform,8.75
2009-03-04,BMO Capital Markets,Not Provided,5.0,outperform,10.0
2009-03-09,Weeden & Co,12 month,5.0,buy,7.75
2009-03-10,BMO Capital Markets,Not Provided,5.0,outperform,7.5
2009-03-16,KeyBanc Capital Markets,12 month,5.0,buy,12.5
2009-03-17,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,8.75
2009-03-18,Jefferies,12 month,5.0,buy,7.5
2009-03-24,UBS,Not Provided,5.0,buy,7.5
2009-03-26,Goldman Sachs,6 month,5.0,buy/attractive,8.0
