Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-05-05,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,80.0
2005-06-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-08-05,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-08-08,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2005-08-10,J.P. Morgan,6 month,5.0,overweight,90.0
2005-09-08,HSBC,Not Provided,3.0,neutral,-0.0
2005-09-23,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,88.0
2005-11-04,UBS,12 month,5.0,buy 2,92.0
2005-11-04,Atlantic Equities LLP,12 month,5.0,overweight,91.0
2005-11-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,-0.0
2005-11-04,FBR Capital Markets,Not Provided,5.0,outperform,94.0
2005-11-04,Oppenheimer & Co,Not Provided,3.0,neutral,84.0
2005-12-01,Stifel,Not Provided,3.0,hold,-0.0
2005-12-13,Barclays,Not Provided,3.0,equalwt/neutral,78.0
2005-12-13,Morgan Stanley,12 month,5.0,Overwt/In-Line,97.0
2005-12-13,Williams Capital,Not Provided,5.0,buy,97.0
2005-12-13,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,97.0
2005-12-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2005-12-14,Cochran Caronia Waller,Not Provided,4.0,accumulate,-0.0
2005-12-16,Credit Suisse,12 month,5.0,outperform,103.0
2006-01-03,Bernstein,Not Provided,5.0,outperform,98.0
2006-01-13,Williams Capital,Not Provided,5.0,buy,97.0
2006-01-23,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,97.0
2006-01-25,Oppenheimer & Co,Not Provided,3.0,neutral,84.0
2006-01-27,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-01-27,Stifel,Not Provided,3.0,hold,-0.0
2006-01-27,J.P. Morgan,7 month,5.0,overweight,99.0
2006-01-27,UBS,12 month,5.0,buy 2,105.0
2006-01-27,Bernstein,Not Provided,5.0,outperform,95.0
2006-01-27,Atlantic Equities LLP,Not Provided,5.0,overweight,101.0
2006-01-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-01-27,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,97.0
2006-01-27,Credit Suisse,12 month,5.0,outperform,103.0
2006-01-30,Williams Capital,Not Provided,5.0,buy,97.0
2006-01-30,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,100.0
2006-01-30,Cochran Caronia Waller,Not Provided,4.0,accumulate,98.0
2006-01-31,FBR Capital Markets,Not Provided,3.0,market perform,91.0
2006-01-31,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2006-02-06,Bernstein,Not Provided,5.0,outperform,95.0
2006-02-24,HSBC,Not Provided,3.0,neutral,89.0
2006-03-07,HSBC,Not Provided,3.0,neutral,89.0
2006-03-23,Bernstein,Not Provided,5.0,outperform,95.0
2006-03-29,Credit Suisse,12 month,5.0,outperform,103.0
2006-04-12,Bernstein,Not Provided,5.0,outperform,95.0
2006-04-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-04-24,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,92.0
2006-04-28,Bernstein,Not Provided,5.0,outperform,98.0
2006-04-28,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-04-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-04-28,Credit Suisse,12 month,5.0,outperform,106.0
2006-04-28,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,100.0
2006-04-28,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,100.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,-0.0
2006-05-01,Atlantic Equities LLP,Not Provided,5.0,overweight,108.0
2006-05-01,FBR Capital Markets,Not Provided,3.0,market perform,93.0
2006-05-02,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,98.0
2006-05-02,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2006-05-03,Cochran Caronia Waller,Not Provided,4.0,accumulate,102.0
2006-05-17,HSBC,Not Provided,3.0,neutral,96.0
2006-05-24,UBS,12 month,5.0,buy 2,105.0
2006-05-24,Credit Suisse,12 month,5.0,outperform,106.0
2006-05-24,Bernstein,Not Provided,5.0,outperform,98.0
2006-05-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-05-26,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,100.0
2006-06-02,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,104.0
2006-06-14,Bernstein,Not Provided,5.0,outperform,98.0
2006-06-15,Credit Suisse,12 month,5.0,outperform,106.0
2006-06-15,FBR Capital Markets,Not Provided,3.0,market perform,93.0
2006-06-16,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2006-06-16,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-06-26,Goldman Sachs,12 month,3.0,in-line/attractive,93.0
2006-06-26,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-07-05,Atlantic Equities LLP,Not Provided,5.0,overweight,108.0
2006-07-06,Credit Suisse,12 month,5.0,outperform,106.0
2006-07-07,Bernstein,Not Provided,5.0,outperform,98.0
2006-07-11,Cochran Caronia Waller,Not Provided,5.0,outperform,102.0
2006-07-11,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,93.0
2006-07-18,Stifel,Not Provided,3.0,hold,-0.0
2006-07-24,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,100.0
2006-07-28,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,100.0
2006-07-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-07-28,Bernstein,Not Provided,5.0,outperform,100.0
2006-07-28,UBS,12 month,5.0,buy 2,105.0
2006-07-28,Atlantic Equities LLP,Not Provided,5.0,overweight,108.0
2006-07-28,Credit Suisse,12 month,5.0,outperform,106.0
2006-07-28,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-07-28,Barclays,Not Provided,3.0,equalwt/neutral,87.0
2006-07-28,J.P. Morgan,12 month,5.0,overweight,99.0
2006-07-31,Cochran Caronia Waller,Not Provided,5.0,outperform,99.0
2006-07-31,FBR Capital Markets,Not Provided,3.0,market perform,95.0
2006-07-31,Stifel,Not Provided,3.0,hold,-0.0
2006-07-31,Goldman Sachs,12 month,3.0,neutral/attractive,96.0
2006-08-03,J.P. Morgan,7 month,5.0,overweight,99.0
2006-08-03,Bernstein,12 month,3.0,market perform,89.0
2006-08-14,Bernstein,12 month,3.0,market perform,89.0
2006-08-18,Bernstein,12 month,3.0,market perform,89.0
2006-08-18,HSBC,Not Provided,3.0,neutral,92.0
2006-09-06,Cochran Caronia Waller,Not Provided,5.0,outperform,99.0
2006-09-22,Atlantic Equities LLP,Not Provided,5.0,overweight,108.0
2006-09-25,HSBC,Not Provided,3.0,neutral,92.0
2006-09-29,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-10-02,Bernstein,12 month,3.0,market perform,93.0
2006-10-09,FBR Capital Markets,Not Provided,3.0,market perform,95.0
2006-10-16,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,108.0
2006-10-16,J.P. Morgan,7 month,5.0,overweight,99.0
2006-10-17,Cochran Caronia Waller,Not Provided,5.0,outperform,99.0
2006-10-17,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,100.0
2006-10-20,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,100.0
2006-10-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-10-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-10-27,Atlantic Equities LLP,Not Provided,5.0,overweight,108.0
