Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2005-05-02,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2005-07-08,Barclays,Not Provided,5.0,overwt/neutral,65.0
2005-08-12,ThinkEquity LLC,12 month,5.0,buy,65.0
2005-08-19,Bear Stearns & Co,Not Provided,5.0,outperform,-0.0
2005-10-07,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2005-10-18,Buckingham Research Group,Not Provided,5.0,strong buy,-0.0
2005-11-11,SunTrust Robinson Humphrey,Not Provided,5.0,buy,65.0
2005-11-11,Jefferies,12 month,5.0,buy,65.0
2005-11-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-11-14,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,56.0
2005-11-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-12-01,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2005-12-02,Baird,12 month,5.0,outperform,64.0
2005-12-05,Edward Jones,Not Provided,5.0,buy,-0.0
2005-12-06,UBS,Not Provided,3.0,neutral 1,-0.0
2005-12-16,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2005-12-22,Rochdale Securities,Not Provided,5.0,buy,57.22
2005-12-23,Credit Suisse,12 month,5.0,outperform,58.0
2005-12-29,Bernstein,Not Provided,5.0,outperform,59.0
2006-01-03,Piper Jaffray,Not Provided,5.0,outperform,59.0
2006-01-05,Bear Stearns & Co,Not Provided,5.0,outperform,54.5
2006-01-05,Barclays,Not Provided,5.0,overwt/neutral,55.0
2006-01-06,ThinkEquity LLC,Not Provided,5.0,buy,59.0
2006-01-06,Piper Jaffray,Not Provided,5.0,outperform,57.0
2006-01-06,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-01-17,Credit Suisse,12 month,5.0,outperform,58.0
2006-01-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-01-24,Prudential Equity Group Inc,Not Provided,5.0,overweight,50.0
2006-01-31,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-02-02,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-02-03,Baird,12 month,5.0,outperform,60.0
2006-02-03,ThinkEquity LLC,Not Provided,5.0,buy,59.0
2006-02-06,Piper Jaffray,Not Provided,5.0,outperform,56.0
2006-02-07,SunTrust Robinson Humphrey,Not Provided,5.0,buy,57.0
2006-02-13,Credit Suisse,12 month,5.0,outperform,58.0
2006-02-16,UBS,Not Provided,3.0,neutral 1,50.0
2006-02-24,Jefferies,12 month,5.0,buy,60.0
2006-02-24,Piper Jaffray,Not Provided,5.0,outperform,56.0
2006-02-24,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-02-24,ThinkEquity LLC,Not Provided,5.0,buy,59.0
2006-02-24,SunTrust Robinson Humphrey,Not Provided,5.0,buy,57.0
2006-02-24,UBS,Not Provided,3.0,neutral 1,50.0
2006-02-24,Rochdale Securities,Not Provided,5.0,buy,57.11
2006-02-24,Credit Suisse,12 month,5.0,outperform,58.0
2006-02-24,Edward Jones,Not Provided,5.0,buy,-0.0
2006-02-24,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2006-02-24,Prudential Equity Group Inc,Not Provided,5.0,overweight,50.0
