Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-03-12,J.P. Morgan,6 month,5.0,overweight,114.0
2014-04-03,ISI Group,12 month,5.0,buy,127.0
2014-04-22,Wunderlich Securities,18 month,5.0,buy,162.0
2014-04-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-05-07,Morgan Stanley,12 month,5.0,Overwt/Attractive,170.0
2014-05-08,Barclays,Not Provided,5.0,overweight,143.0
2014-05-08,Scotia Howard Weil Inc,Not Provided,5.0,sector outperform,153.0
2014-05-13,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2014-05-16,US Capital Advisors,12 month,5.0,buy,175.0
2014-05-17,Macquarie,12 month,3.0,neutral,135.0
2014-05-20,KLR Group,Not Provided,3.0,hold,133.0
2014-05-20,KeyBanc Capital Markets,12 month,5.0,buy,159.0
2014-05-22,Cowen,Not Provided,5.0,outperform,160.0
2014-05-28,Piper Jaffray,Not Provided,5.0,overweight,163.0
2014-05-30,Tudor Pickering & Co,Not Provided,5.0,buy,164.0
2014-06-03,FBR Capital Markets,12 month,3.0,market perform,120.0
2014-06-09,Stifel,12 month,5.0,buy,150.0
2014-06-09,BMO Capital Markets,Not Provided,5.0,outperform,170.0
2014-06-12,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-06-23,Raymond James,Not Provided,5.0,outperform,155.0
2014-06-23,Topeka Capital Markets Inc,12 month,3.0,hold,130.0
2014-06-23,Seaport Global Securities,Not Provided,5.0,buy,175.0
2014-06-24,GMP,Not Provided,5.0,buy,176.0
2014-06-26,J.P. Morgan,12 month,5.0,overweight,156.0
2014-06-30,Canaccord Genuity,12 month,5.0,buy,169.0
2014-06-30,Raymond James,12 month,5.0,outperform,155.0
2014-06-30,Topeka Capital Markets Inc,12 month,3.0,hold,130.0
2014-07-01,KeyBanc Capital Markets,12 month,5.0,buy,159.0
2014-07-01,Macquarie,12 month,3.0,neutral,135.0
2014-07-01,Seaport Global Securities,12 month,5.0,buy,175.0
2014-07-02,Canaccord Genuity,Not Provided,5.0,buy,170.0
2014-07-03,FBR Capital Markets,Not Provided,3.0,market perform,135.0
2014-07-07,Wunderlich Securities,18 month,5.0,buy,162.0
2014-07-07,Topeka Capital Markets Inc,12 month,3.0,hold,146.0
2014-07-08,BMO Capital Markets,Not Provided,5.0,outperform,190.0
2014-07-08,Scotia Howard Weil Inc,12 month,5.0,sector outperform,174.0
2014-07-09,Piper Jaffray,Not Provided,5.0,overweight,182.0
2014-07-09,KeyBanc Capital Markets,Not Provided,5.0,buy,159.0
2014-07-09,Morgan Stanley,12 month,5.0,Overwt/Attractive,190.0
2014-07-10,Scotia Howard Weil Inc,Not Provided,5.0,sector outperform,182.0
2014-07-14,Topeka Capital Markets Inc,12 month,3.0,hold,146.0
2014-07-14,Raymond James,12 month,5.0,outperform,155.0
2014-07-18,Macquarie,12 month,3.0,neutral,141.0
2014-07-21,KLR Group,Not Provided,3.0,hold,152.0
2014-07-21,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2014-07-21,ISI Group,12 month,5.0,buy,151.0
2014-07-21,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-07-22,Wunderlich Securities,Not Provided,5.0,buy,162.0
2014-07-22,Canaccord Genuity,Not Provided,5.0,buy,183.0
2014-07-22,Seaport Global Securities,Not Provided,5.0,buy,189.0
2014-07-22,FBR Capital Markets,Not Provided,3.0,market perform,135.0
2014-07-22,Scotia Howard Weil Inc,12 month,5.0,sector outperform,182.0
2014-07-22,Raymond James,Not Provided,5.0,outperform,155.0
2014-07-23,US Capital Advisors,Not Provided,5.0,buy,175.0
2014-07-23,Canaccord Genuity,Not Provided,5.0,buy,183.0
2014-07-23,Barclays,Not Provided,5.0,overweight,170.0
2014-07-28,Topeka Capital Markets Inc,12 month,3.0,hold,146.0
2014-08-01,GMP,Not Provided,5.0,buy,176.0
2014-08-01,Raymond James,Not Provided,5.0,outperform,155.0
2014-08-04,Topeka Capital Markets Inc,12 month,3.0,hold,146.0
2014-08-05,Stifel,12 month,5.0,buy,150.0
2014-08-05,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-08-05,Barclays,Not Provided,5.0,overweight,170.0
2014-08-05,Canaccord Genuity,12 month,5.0,buy,183.0
2014-08-05,Seaport Global Securities,12 month,5.0,buy,189.0
