Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2005-05-12,KeyBanc Capital Markets,12 month,5.0,buy,32.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2005-10-11,Edward Jones,Not Provided,5.0,buy,-0.0
2005-10-13,Buckingham Research Group,Not Provided,5.0,strong buy,-0.0
2005-10-28,"Broadpoint Capital, Inc",Not Provided,5.0,buy,31.0
2005-10-28,Jyske Bank,12 month,4.0,accumulate,30.0
2005-10-28,Piper Jaffray,Not Provided,5.0,outperform,31.0
2005-10-28,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2005-10-28,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2005-10-28,Prudential Equity Group Inc,Not Provided,5.0,overweight,32.0
2005-10-28,ICAP,Not Provided,1.0,sell,20.0
2005-10-28,CIBC World Markets,Not Provided,5.0,sector outperform,31.0
2005-10-28,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,-0.0
2005-11-02,Credit Suisse,12 month,5.0,outperform,29.0
2005-11-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-11-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2005-11-22,FBR Capital Markets,Not Provided,5.0,outperform,32.0
2005-11-23,Barclays,Not Provided,5.0,overwt/positive,32.0
2005-11-30,A.G. Edwards & Sons Inc,12 month,5.0,buy,33.0
2005-12-12,Davenport & Co,Not Provided,5.0,buy,34.0
2005-12-15,UBS,Not Provided,5.0,buy 1,35.0
2005-12-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-12-19,Caris & Company,Not Provided,5.0,buy,-0.0
2005-12-20,Pacific American Securities LLC,Not Provided,4.0,accumulate,-0.0
2005-12-21,Bernstein,Not Provided,5.0,outperform,32.5
2005-12-22,Canaccord Genuity,12 month,3.0,hold,32.0
2005-12-23,Soleil Securities,Not Provided,5.0,buy,30.0
2005-12-29,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-01-03,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-01-03,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-01-05,Soleil Securities,Not Provided,5.0,buy,30.0
2006-01-06,Credit Suisse,12 month,3.0,neutral,29.0
2006-01-12,Bernstein,Not Provided,5.0,outperform,32.5
2006-01-13,Canaccord Genuity,12 month,3.0,hold,32.0
2006-01-17,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-01-17,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-01-18,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-01-19,UBS,Not Provided,5.0,buy 1,34.0
2006-01-23,UBS,Not Provided,5.0,buy 1,34.0
2006-01-24,Bernstein,Not Provided,5.0,outperform,32.5
2006-01-25,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-01-26,Caris & Company,Not Provided,5.0,buy,-0.0
2006-01-27,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-01-27,Credit Suisse,12 month,3.0,neutral,29.0
2006-01-27,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-01-27,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,-0.0
2006-01-27,FBR Capital Markets,Not Provided,5.0,outperform,32.0
2006-01-27,Prudential Equity Group Inc,Not Provided,5.0,overweight,32.0
2006-01-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-01-27,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-01-27,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-01-27,Soleil Securities,Not Provided,5.0,buy,30.0
2006-01-27,CIBC World Markets,Not Provided,5.0,sector outperform,31.0
2006-01-27,Piper Jaffray,Not Provided,5.0,outperform,31.0
2006-01-27,ICAP,Not Provided,1.0,sell,20.0
2006-01-27,Caris & Company,Not Provided,5.0,buy,-0.0
2006-01-27,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-01-27,Bernstein,Not Provided,5.0,outperform,35.0
2006-01-30,Rochdale Securities,Not Provided,5.0,buy,34.76
2006-02-06,Bernstein,Not Provided,5.0,outperform,35.0
2006-02-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-02-14,Bernstein,Not Provided,5.0,outperform,35.0
2006-02-14,Canaccord Genuity,Not Provided,5.0,buy,32.0
2006-02-15,UBS,Not Provided,5.0,buy 1,34.0
2006-02-15,Rochdale Securities,Not Provided,5.0,buy,34.76
2006-02-16,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-02-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-03-02,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-03-07,Canaccord Genuity,Not Provided,5.0,buy,32.0
2006-03-10,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-03-15,RBC Capital Markets,Not Provided,5.0,outperform,33.0
2006-03-16,Cowen,Not Provided,5.0,outperform,33.0
2006-03-17,Caris & Company,Not Provided,5.0,buy,-0.0
2006-03-17,UBS,Not Provided,5.0,buy 1,34.0
2006-03-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-03-22,RBC Capital Markets,Not Provided,5.0,outperform,33.0
2006-03-22,Soleil Securities,Not Provided,5.0,buy,30.0
2006-03-22,UBS,Not Provided,5.0,buy 1,34.0
2006-03-22,Canaccord Genuity,Not Provided,5.0,buy,32.0
2006-03-22,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-03-22,Cowen,Not Provided,5.0,outperform,33.0
2006-03-22,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-03-22,Credit Suisse,12 month,3.0,neutral,29.0
2006-03-22,Independent Research GmbH,Not Provided,4.0,accumulate,30.0
2006-03-22,FBR Capital Markets,Not Provided,5.0,outperform,32.0
2006-03-22,Caris & Company,Not Provided,5.0,buy,-0.0
2006-03-24,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-03-24,Bernstein,Not Provided,5.0,outperform,35.0
2006-03-28,UBS,Not Provided,5.0,buy 1,34.0
2006-03-28,Rochdale Securities,Not Provided,5.0,buy,33.0
2006-04-03,FBR Capital Markets,Not Provided,5.0,outperform,32.0
2006-04-04,Credit Suisse,12 month,3.0,neutral,29.0
2006-04-04,Canaccord Genuity,Not Provided,5.0,buy,32.0
2006-04-17,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-18,Bernstein,Not Provided,5.0,outperform,35.0
2006-04-19,FBR Capital Markets,Not Provided,5.0,outperform,32.0
2006-04-20,UBS,Not Provided,5.0,buy 1,34.0
2006-04-24,Canaccord Genuity,Not Provided,5.0,buy,32.0
2006-04-25,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-04-28,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-04-28,ICAP,Not Provided,1.0,sell,20.0
2006-04-28,Piper Jaffray,Not Provided,5.0,outperform,31.0
2006-04-28,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-04-28,Canaccord Genuity,Not Provided,3.0,hold,28.0
2006-04-28,Bernstein,Not Provided,5.0,outperform,35.0
2006-04-28,Credit Suisse,12 month,3.0,neutral,27.0
2006-04-28,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2006-04-28,CIBC World Markets,Not Provided,1.0,sector underperform,-0.0
2006-04-28,UBS,Not Provided,5.0,buy 1,33.0
2006-04-28,Davenport & Co,Not Provided,3.0,neutral,28.0
2006-04-28,FBR Capital Markets,Not Provided,5.0,outperform,32.0
2006-04-28,RBC Capital Markets,Not Provided,5.0,outperform,32.0
2006-04-28,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-04-28,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2006-04-28,Caris & Company,Not Provided,4.0,above average,-0.0
2006-05-01,Cowen,Not Provided,5.0,outperform,-0.0
2006-05-01,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-05-04,Caris & Company,Not Provided,4.0,above average,-0.0
2006-05-04,Bernstein,Not Provided,5.0,outperform,35.0
2006-05-05,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-09,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-05-09,Rochdale Securities,Not Provided,5.0,buy,28.0
2006-05-10,Credit Suisse,12 month,3.0,neutral,27.0
2006-05-11,Bernstein,Not Provided,5.0,outperform,30.0
2006-05-15,RBC Capital Markets,Not Provided,5.0,outperform,32.0
2006-05-25,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-05-30,Caris & Company,Not Provided,3.0,average,-0.0
2006-06-01,UBS,Not Provided,5.0,buy 1,33.0
2006-06-01,Bernstein,Not Provided,5.0,outperform,30.0
2006-06-06,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-06-06,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-06-07,RBC Capital Markets,Not Provided,5.0,outperform,32.0
2006-06-07,Independent Research GmbH,Not Provided,5.0,buy,28.0
2006-06-07,Davenport & Co,Not Provided,3.0,neutral,28.0
2006-06-09,Bernstein,Not Provided,5.0,outperform,30.0
2006-06-12,FBR Capital Markets,Not Provided,5.0,outperform,32.0
2006-06-13,Rochdale Securities,Not Provided,5.0,buy,28.0
2006-06-16,Bernstein,Not Provided,5.0,outperform,30.0
2006-06-16,Canaccord Genuity,Not Provided,3.0,hold,28.0
2006-06-16,FBR Capital Markets,Not Provided,5.0,outperform,32.0
