Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-02-11,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2005-03-08,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2005-05-26,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-05-31,Edward Jones,Not Provided,3.0,hold,-0.0
2005-10-11,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-10-28,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2005-12-01,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2005-12-20,Barclays,Not Provided,3.0,equalwt/negative,54.0
2006-01-17,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-01-27,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-01-31,Rochdale Securities,Not Provided,5.0,buy,60.0
2006-02-15,Barclays,Not Provided,3.0,equalwt/negative,52.0
2006-02-21,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-03-03,Cowen,12 month,5.0,buy,60.0
2006-03-10,Barclays,Not Provided,3.0,equalwt/negative,51.0
2006-04-05,Barclays,Not Provided,3.0,equalwt/negative,52.0
2006-05-15,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-06-26,Goldman Sachs,Not Provided,3.0,neutral/cautious,48.0
2006-08-04,Barclays,Not Provided,3.0,equalwt/negative,55.0
2006-08-14,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-08-15,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2006-08-18,Cowen,12 month,5.0,buy,60.0
2006-09-15,Edward Jones,Not Provided,5.0,buy,-0.0
2006-09-19,Barclays,Not Provided,3.0,equalwt/negative,58.0
2006-10-05,Barclays,Not Provided,3.0,equalwt/negative,57.0
2006-10-25,Cowen,12 month,5.0,buy,60.0
2006-11-06,Barclays,Not Provided,3.0,equalwt/negative,55.0
2006-11-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-11-22,Barclays,Not Provided,3.0,equalwt/negative,52.0
2006-11-28,Cowen,12 month,5.0,buy,60.0
2006-12-18,Barclays,Not Provided,3.0,equalwt/negative,54.0
2007-01-09,Cowen,Not Provided,5.0,buy,64.0
2007-01-26,Goldman Sachs,Not Provided,3.0,neutral/neutral,48.0
2007-02-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-02-15,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-02-16,Barclays,Not Provided,3.0,equalwt/negative,52.0
2007-03-08,Barclays,Not Provided,3.0,equalwt/negative,47.0
2007-03-20,Edward Jones,Not Provided,3.0,hold,-0.0
2007-03-21,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-04-03,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-04-09,Goldman Sachs,Not Provided,3.0,neutral/neutral,50.0
2007-04-23,Barclays,Not Provided,3.0,equalwt/negative,52.0
2007-04-23,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-05-01,Goldman Sachs,Not Provided,3.0,neutral/neutral,54.0
2007-05-02,Cowen,Not Provided,5.0,buy,66.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-10,J.P. Morgan,Not Provided,3.0,neutral,-0.0
