Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-05-03,Longbow Research,Not Provided,5.0,buy,33.94
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2005-12-08,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-01-06,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,40.92
2006-01-27,FTN Equity Capital Markets Corp.,Not Provided,1.0,sell,27.9
2006-02-08,Bear Stearns & Co,Not Provided,5.0,outperform,41.85
2006-02-08,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,35.34
2006-02-09,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-02-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-02-22,Credit Suisse,12 month,3.0,neutral,36.27
2006-02-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-03-24,Stephens Inc,Not Provided,3.0,equalweight,-0.0
2006-03-24,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-03-30,Stifel,Not Provided,5.0,buy,41.85
2006-04-19,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2006-05-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-05-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-05-03,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,39.99
2006-05-03,Credit Suisse,12 month,3.0,neutral,36.27
2006-05-03,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,35.34
2006-05-04,Stifel,Not Provided,5.0,buy,41.85
2006-05-04,Stephens Inc,Not Provided,5.0,overweight,-0.0
2006-05-05,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-05-23,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,35.34
2006-06-13,Prudential Equity Group Inc,Not Provided,5.0,overweight,37.2
2006-08-02,Prudential Equity Group Inc,Not Provided,5.0,overweight,38.13
2006-08-02,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-08-02,Credit Suisse,12 month,3.0,neutral,36.27
2006-08-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-08-02,Stifel,Not Provided,5.0,buy,41.85
2006-08-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-08-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-08-28,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-09-05,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-09-08,Credit Suisse,12 month,3.0,neutral,38.13
2006-09-20,Prudential Equity Group Inc,Not Provided,5.0,overweight,41.85
2006-09-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-09-21,Credit Suisse,12 month,3.0,neutral,38.13
2006-09-25,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-02,Longbow Research,Not Provided,3.0,neutral,-0.0
2006-10-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-11-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-07,Stifel,Not Provided,5.0,buy,41.85
2006-11-07,Credit Suisse,12 month,3.0,neutral,38.13
2006-11-07,Prudential Equity Group Inc,Not Provided,5.0,overweight,41.85
2006-11-07,Bear Stearns & Co,Not Provided,5.0,outperform,44.64
2006-11-08,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,42.78
2006-11-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-08,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-11-14,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-11-21,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-01-08,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,48.36
2007-01-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-01-23,Wells Fargo Securities,18 month,3.0,market perform,39.99
2007-02-07,Prudential Equity Group Inc,Not Provided,5.0,overweight,41.85
2007-02-07,Bear Stearns & Co,Not Provided,5.0,outperform,45.57
2007-02-07,Credit Suisse,12 month,3.0,neutral,44.64
2007-02-07,Stifel,Not Provided,5.0,buy,47.43
2007-02-08,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-08,Wells Fargo Securities,18 month,3.0,market perform,41.85
2007-02-22,Stifel,Not Provided,5.0,buy,47.43
2007-02-22,Prudential Equity Group Inc,Not Provided,5.0,overweight,44.64
2007-02-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-26,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-02,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,53.01
2007-03-02,Stifel,Not Provided,5.0,buy,48.36
2007-03-02,Wells Fargo Securities,18 month,3.0,market perform,40.92
2007-03-02,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-03-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-03-05,Bear Stearns & Co,Not Provided,5.0,outperform,35.34
2007-03-15,Credit Suisse,12 month,3.0,neutral,44.64
2007-03-21,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,46.5
2007-04-03,Credit Suisse,12 month,3.0,neutral,34.41
2007-04-03,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,39.06
2007-04-04,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,32.55
2007-05-02,Stephens Inc,Not Provided,3.0,equalweight,-0.0
2007-05-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-03,Morgan Stanley,12 month,3.0,Equalwt/In-Line,36.27
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-03,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,29.76
2007-05-04,Credit Suisse,12 month,3.0,neutral,32.55
2007-05-04,Wells Fargo Securities,18 month,3.0,market perform,27.9
2007-05-04,Stifel,Not Provided,5.0,buy,34.41
2007-05-10,Prudential Equity Group Inc,Not Provided,5.0,overweight,28.83
2007-05-17,Morgan Stanley,12 month,3.0,Equalwt/In-Line,32.55
2007-05-18,Credit Suisse,12 month,3.0,neutral,32.55
2007-05-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-06-05,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-06-08,Stifel,Not Provided,3.0,hold,-0.0
2007-06-12,Credit Suisse,12 month,3.0,neutral,32.55
2007-06-12,Bear Stearns & Co,Not Provided,5.0,outperform,31.62
2007-06-12,Morgan Stanley,12 month,3.0,Equalwt/In-Line,30.69
2007-06-12,Stephens Inc,Not Provided,3.0,equalweight,37.2
2007-06-12,Wells Fargo Securities,18 month,3.0,market perform,26.97
2007-06-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-06-13,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-06-22,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-13,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-23,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-06,Stifel,Not Provided,5.0,buy,31.62
2007-08-07,Wells Fargo Securities,18 month,3.0,market perform,26.04
2007-08-07,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-08-07,Morgan Stanley,12 month,3.0,Equalwt/In-Line,27.9
2007-08-07,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-08,Credit Suisse,12 month,3.0,neutral,27.9
2007-08-08,Stephens Inc,Not Provided,3.0,equalweight,28.83
2007-08-17,Credit Suisse,12 month,3.0,neutral,27.9
2007-08-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-24,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-08-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-30,Stephens Inc,Not Provided,3.0,equalweight,28.83
2007-08-30,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-09-14,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-09-19,Morgan Stanley,12 month,3.0,Equalwt/In-Line,27.9
2007-09-19,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-09-21,Morgan Stanley,12 month,3.0,Equalwt/In-Line,27.9
2007-09-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-09-25,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-09-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-10-02,Stephens Inc,Not Provided,3.0,equalweight,28.83
2007-10-02,Credit Suisse,12 month,3.0,neutral,27.9
2007-10-02,Morgan Stanley,12 month,3.0,Equalwt/In-Line,24.18
2007-10-03,Bernstein,Not Provided,5.0,outperform,28.83
2007-10-03,Wells Fargo Securities,18 month,3.0,market perform,24.65
2007-10-19,Morgan Stanley,12 month,3.0,Equalwt/In-Line,24.18
2007-10-22,Bernstein,Not Provided,5.0,outperform,28.83
2007-10-31,Bernstein,Not Provided,5.0,outperform,28.83
2007-11-01,Morgan Stanley,12 month,3.0,Equalwt/In-Line,24.18
2007-11-05,Stephens Inc,Not Provided,3.0,equalweight,28.83
2007-11-07,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-11-08,Stifel,Not Provided,5.0,buy,28.83
2007-11-08,Wells Fargo Securities,18 month,3.0,market perform,24.65
2007-11-08,Morgan Stanley,12 month,3.0,Equalwt/In-Line,24.18
2007-11-09,Bernstein,Not Provided,5.0,outperform,28.83
2007-11-09,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-11-09,Longbow Research,Not Provided,3.0,neutral,-0.0
2007-11-09,Credit Suisse,12 month,3.0,neutral,26.04
2007-11-09,Stephens Inc,Not Provided,3.0,equalweight,26.04
2007-11-14,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2007-11-19,Stephens Inc,Not Provided,3.0,equalweight,26.04
2007-11-25,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2007-12-20,UBS,Not Provided,5.0,buy,30.69
2007-12-21,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2008-01-14,J.P. Morgan,Not Provided,5.0,overweight,34.41
2008-01-18,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2008-01-22,J.P. Morgan,Not Provided,5.0,overweight,34.41
2008-01-25,J.P. Morgan,Not Provided,5.0,overweight,34.41
2008-01-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-02-01,Stifel,Not Provided,-2147483648.0,suspended coverage,-0.0
2008-02-05,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2008-02-11,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-02-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-13,Stephens Inc,Not Provided,5.0,overweight,27.9
2008-02-13,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2008-02-13,Credit Suisse,12 month,3.0,neutral,23.25
2008-02-13,UBS,12 month,5.0,buy,28.83
2008-02-14,Wells Fargo Securities,Not Provided,3.0,market perform,24.65
2008-02-14,Stephens Inc,Not Provided,5.0,overweight,27.9
2008-02-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-28,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2008-02-29,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-29,Credit Suisse,12 month,3.0,neutral,20.46
2008-02-29,Stephens Inc,Not Provided,5.0,overweight,27.9
2008-02-29,UBS,12 month,5.0,buy,27.9
2008-03-03,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-03-18,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-03-23,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-04-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-04-18,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-04-22,Stephens Inc,Not Provided,5.0,overweight,27.9
2008-04-22,Credit Suisse,12 month,3.0,neutral,20.46
2008-04-30,Credit Suisse,12 month,3.0,neutral,22.32
2008-04-30,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-04-30,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-04-30,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-05-01,Wells Fargo Securities,Not Provided,3.0,market perform,24.65
2008-05-01,Stephens Inc,Not Provided,5.0,overweight,26.97
2008-05-13,UBS,12 month,5.0,buy,26.04
2008-05-15,Bernstein,Not Provided,5.0,outperform,26.97
2008-05-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-05-21,Bernstein,Not Provided,5.0,outperform,26.97
2008-05-23,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-06-02,Bernstein,Not Provided,5.0,outperform,26.97
2008-06-02,Credit Suisse,12 month,3.0,neutral,22.32
2008-06-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-03,Credit Suisse,12 month,3.0,neutral,22.32
2008-06-05,Bernstein,Not Provided,5.0,outperform,26.97
2008-06-05,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-19,UBS,12 month,5.0,buy,23.25
2008-06-19,Credit Suisse,12 month,3.0,neutral,22.32
2008-06-20,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-06-25,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-06-25,Stephens Inc,Not Provided,5.0,overweight,26.97
2008-06-26,Credit Suisse,12 month,3.0,neutral,22.32
2008-06-27,Bernstein,Not Provided,5.0,outperform,26.97
2008-07-09,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-07-15,J.P. Morgan,Not Provided,5.0,overweight,23.25
2008-07-18,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-07-21,Bernstein,Not Provided,5.0,outperform,26.97
2008-07-25,Bernstein,Not Provided,5.0,outperform,26.97
2008-08-03,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-08-04,Stephens Inc,Not Provided,5.0,overweight,26.97
2008-08-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-08-06,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-08-06,Bernstein,Not Provided,5.0,outperform,26.97
2008-08-06,Credit Suisse,12 month,3.0,neutral,22.32
2008-08-07,UBS,12 month,5.0,buy,23.25
2008-08-07,Stephens Inc,Not Provided,5.0,overweight,24.18
2008-08-18,Bernstein,Not Provided,5.0,outperform,28.83
2008-08-20,UBS,12 month,5.0,buy,26.04
2008-08-22,Bernstein,Not Provided,5.0,outperform,28.83
2008-08-22,Morgan Stanley,12 month,5.0,Overwt/In-Line,26.04
2008-09-02,J.P. Morgan,Not Provided,5.0,overweight,26.04
2008-09-02,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2008-09-08,Stifel,Not Provided,3.0,hold,-0.0
2008-09-16,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2008-09-16,Stifel,Not Provided,3.0,hold,-0.0
2008-09-22,Stephens Inc,Not Provided,5.0,overweight,24.18
2008-09-22,Stifel,Not Provided,3.0,hold,-0.0
2008-09-23,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2008-10-02,Stifel,Not Provided,3.0,hold,-0.0
2008-10-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-10-15,Credit Suisse,12 month,3.0,neutral,22.32
2008-10-17,Morgan Stanley,12 month,3.0,Equalwt/In-Line,26.04
2008-10-20,Stifel,Not Provided,3.0,hold,-0.0
2008-10-24,Credit Suisse,12 month,5.0,outperform,26.97
2008-10-29,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,26.97
2008-11-04,Credit Suisse,Not Provided,5.0,outperform,23.25
2008-11-04,UBS,Not Provided,5.0,buy,24.18
2008-11-04,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,24.18
2008-11-05,Stifel,Not Provided,3.0,hold,-0.0
2008-11-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-06,Lazard Capital Markets,Not Provided,1.0,sell,12.09
2008-11-14,Stifel,Not Provided,5.0,buy,16.74
2008-12-08,J.P. Morgan,15 month,5.0,overweight,26.04
2008-12-08,Stifel,Not Provided,5.0,buy,16.74
2008-12-16,Stifel,Not Provided,5.0,buy,16.74
2008-12-16,Credit Suisse,Not Provided,5.0,outperform,18.6
2008-12-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-12-19,Stifel,Not Provided,5.0,buy,16.74
2009-01-01,J.P. Morgan,12 month,5.0,overweight,26.04
2009-01-05,Stifel,Not Provided,5.0,buy,19.53
2009-01-09,Stifel,Not Provided,5.0,buy,19.53
2009-01-20,Stifel,Not Provided,5.0,buy,19.53
2009-01-23,Stifel,Not Provided,5.0,buy,19.53
