Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-09-15,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-05-31,Edward Jones,Not Provided,5.0,buy,-0.0
2005-06-10,JSA Research Inc,18 month,5.0,buy,64.0
2005-08-02,Goldman Sachs,Not Provided,5.0,outperform,-0.0
2005-08-29,KeyBanc Capital Markets,12 month,5.0,buy,58.0
2005-11-23,A.G. Edwards & Sons Inc,12 month,5.0,buy,65.0
2005-11-30,Bear Stearns & Co,Not Provided,5.0,outperform,60.0
2005-12-12,Morgan Stanley,12 month,5.0,Overwt/Attractive,62.0
2005-12-12,Davenport & Co,12 month,5.0,buy,60.0
2005-12-13,Barclays,Not Provided,5.0,overwt/positive,65.0
2005-12-15,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-12-15,UBS,Not Provided,3.0,neutral 1,57.0
2005-12-15,Jefferies,12 month,5.0,buy,59.0
2005-12-15,Prudential Equity Group Inc,Not Provided,5.0,overweight,64.0
2005-12-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-12-16,Atlantic Equities LLP,Not Provided,5.0,overweight,66.0
2005-12-16,CIBC World Markets,18 month,5.0,sector outperform,67.0
2005-12-16,Credit Suisse,12 month,5.0,outperform,60.0
2005-12-21,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,66.0
2006-01-09,Jefferies,Not Provided,5.0,buy,64.0
2006-01-10,Credit Suisse,12 month,3.0,neutral,61.0
2006-01-18,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-18,Jefferies,Not Provided,5.0,buy,64.0
2006-01-24,Goldman Sachs,Not Provided,5.0,outperf/cautious,-0.0
2006-01-24,Davenport & Co,12 month,5.0,buy,60.0
2006-01-24,A.G. Edwards & Sons Inc,12 month,5.0,buy,65.0
2006-01-24,Prudential Equity Group Inc,Not Provided,5.0,overweight,64.0
2006-01-25,Atlantic Equities LLP,Not Provided,5.0,overweight,66.0
2006-01-25,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-25,Rochdale Securities,Not Provided,5.0,buy,73.01
2006-01-25,Credit Suisse,12 month,3.0,neutral,61.0
2006-01-25,UBS,Not Provided,3.0,neutral 1,59.0
2006-01-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-01-25,Jefferies,Not Provided,5.0,buy,64.0
2006-02-16,Rochdale Securities,Not Provided,5.0,buy,66.0
2006-02-17,Credit Suisse,12 month,3.0,neutral,61.0
2006-02-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-02-21,Jefferies,Not Provided,5.0,buy,64.0
2006-02-28,Credit Suisse,12 month,3.0,neutral,61.0
2006-03-01,Prudential Equity Group Inc,Not Provided,5.0,overweight,66.0
2006-03-01,Cowen,Not Provided,5.0,outperform,-0.0
2006-03-01,Jefferies,Not Provided,5.0,buy,64.0
2006-03-01,Morgan Stanley,12 month,5.0,Overwt/Attractive,68.0
2006-03-02,Goldman Sachs,Not Provided,5.0,outperf/cautious,-0.0
2006-03-09,Jefferies,Not Provided,5.0,buy,64.0
2006-03-10,Atlantic Equities LLP,Not Provided,5.0,overweight,66.0
2006-03-10,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-19,Prudential Equity Group Inc,Not Provided,5.0,overweight,67.0
2006-04-20,UBS,Not Provided,3.0,neutral 1,65.0
2006-04-20,Barclays,Not Provided,5.0,overwt/positive,67.0
2006-04-20,Morgan Stanley,12 month,5.0,Overwt/Attractive,75.0
2006-04-20,Bear Stearns & Co,Not Provided,5.0,outperform,70.0
2006-04-20,Credit Suisse,12 month,3.0,neutral,63.0
2006-04-20,CIBC World Markets,18 month,5.0,sector outperform,70.0
2006-04-20,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-20,Jefferies,Not Provided,5.0,buy,64.0
2006-04-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-21,Atlantic Equities LLP,Not Provided,5.0,overweight,70.0
