Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-07,William Blair & Co,Not Provided,3.0,market perform,-0.0
2005-04-19,S&P Capital IQ,Not Provided,3.0,hold,-0.0
2005-05-19,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2005-05-24,Barclays,12 month,5.0,overwt/positive,60.0
2005-05-31,Edward Jones,Not Provided,5.0,buy,-0.0
2005-06-03,Longbow Research,Not Provided,5.0,buy,52.5
2005-07-15,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,50.0
2005-10-26,KeyBanc Capital Markets,12 month,5.0,buy,47.5
2005-11-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2005-11-09,"Foresight Research Solutions, LLC",12 month,5.0,outperform,47.5
2005-11-16,BB&T Capital Markets,12 month,5.0,buy,52.5
2005-12-05,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2005-12-05,CIBC World Markets,Not Provided,5.0,sector outperform,48.5
2005-12-06,Bear Stearns & Co,Not Provided,5.0,outperform,-0.0
2005-12-15,UBS,Not Provided,3.0,neutral 1,47.0
2005-12-15,Prudential Equity Group Inc,Not Provided,5.0,overweight,50.0
2005-12-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-12-16,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2005-12-16,Baird,Not Provided,5.0,outperform,55.0
2005-12-27,FBR Capital Markets,12 month,5.0,outperform,52.5
2006-01-17,Barclays,12 month,5.0,overwt/neutral,60.0
2006-01-18,Credit Suisse,12 month,3.0,neutral,50.5
2006-01-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-01-31,Prudential Equity Group Inc,Not Provided,5.0,overweight,50.0
2006-02-01,FBR Capital Markets,12 month,5.0,outperform,52.0
2006-02-01,Baird,Not Provided,5.0,outperform,57.5
2006-02-01,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,5.0,outperform,46.0
2006-02-02,Credit Suisse,12 month,3.0,neutral,49.5
2006-02-03,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2006-02-10,Baird,Not Provided,5.0,outperform,57.5
2006-02-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-02-13,FBR Capital Markets,12 month,5.0,outperform,52.0
2006-02-14,Prudential Equity Group Inc,Not Provided,5.0,overweight,50.0
2006-02-14,Atlantic Equities LLP,Not Provided,5.0,overweight,48.5
2006-02-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-03-15,Credit Suisse,12 month,3.0,neutral,51.0
2006-03-15,UBS,Not Provided,3.0,neutral 1,48.5
2006-03-16,Atlantic Equities LLP,Not Provided,5.0,overweight,52.5
2006-03-16,Prudential Equity Group Inc,Not Provided,5.0,overweight,55.0
2006-03-16,Barclays,12 month,5.0,overwt/neutral,62.5
2006-03-16,Bear Stearns & Co,Not Provided,5.0,outperform,52.0
2006-03-16,CIBC World Markets,18 month,5.0,sector outperform,55.0
2006-03-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-13,Baird,Not Provided,5.0,outperform,59.0
2006-04-20,Credit Suisse,12 month,5.0,outperform,62.5
2006-04-21,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,60.0
2006-04-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-21,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.5
2006-04-21,FBR Capital Markets,12 month,5.0,outperform,56.5
2006-04-21,Bear Stearns & Co,Not Provided,5.0,outperform,56.0
