Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-10-29,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-02-04,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2005-07-01,Stephens Inc,Not Provided,3.0,equalweight,-0.0
2005-09-06,William Blair & Co,Not Provided,5.0,outperform,-0.0
2005-10-03,Credit Suisse,12 month,3.0,neutral,37.0
2005-10-21,Baird,Not Provided,5.0,outperform,40.0
2005-10-21,"Keefe, Bruyette & Woods",12 month,3.0,market perform,37.0
2005-10-21,Raymond James,Not Provided,3.0,market perform,-0.0
2005-10-24,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2005-11-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2005-12-13,JMP Securities,Not Provided,3.0,market perform,-0.0
2005-12-19,Bear Stearns & Co,Not Provided,5.0,outperform,41.5
2005-12-28,Stifel,Not Provided,3.0,hold,-0.0
2006-01-12,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-01-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2006-01-31,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-02-02,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-02-02,Raymond James,Not Provided,3.0,market perform,-0.0
2006-02-02,Stifel,Not Provided,3.0,hold,-0.0
2006-02-03,Baird,Not Provided,5.0,outperform,45.0
2006-02-03,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-02-03,"Keefe, Bruyette & Woods",12 month,3.0,market perform,38.0
2006-02-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-03-08,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-03-15,Credit Suisse,12 month,3.0,neutral,37.0
2006-03-24,Stephens Inc,Not Provided,3.0,equalweight,-0.0
2006-03-29,Raymond James,Not Provided,3.0,market perform,-0.0
2006-04-13,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-04-20,Bear Stearns & Co,Not Provided,5.0,outperform,42.5
2006-04-20,Credit Suisse,12 month,3.0,neutral,37.0
2006-04-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-04-21,"Keefe, Bruyette & Woods",12 month,3.0,market perform,38.0
2006-04-21,Stifel,Not Provided,3.0,hold,-0.0
2006-04-21,Baird,Not Provided,5.0,outperform,45.0
2006-04-21,Raymond James,Not Provided,3.0,market perform,-0.0
2006-04-21,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-05-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-05-18,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2006-05-24,Lehman Brothers,Not Provided,3.0,equalweight,34.0
2006-05-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-07-20,Bear Stearns & Co,Not Provided,5.0,outperform,39.5
2006-07-21,Raymond James,Not Provided,3.0,market perform,-0.0
2006-07-21,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,38.0
2006-07-21,Baird,Not Provided,5.0,outperform,45.0
2006-07-21,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-07-21,Credit Suisse,12 month,3.0,neutral,37.0
2006-07-21,Stephens Inc,Not Provided,5.0,overweight,-0.0
2006-07-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,40.0
2006-08-09,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-09-11,SunTrust Robinson Humphrey,Not Provided,5.0,buy,42.0
2006-09-11,Baird,Not Provided,5.0,outperform,45.0
2006-09-11,Raymond James,Not Provided,3.0,market perform,-0.0
2006-09-11,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-09-11,Lehman Brothers,Not Provided,3.0,equalwt/neutral,35.0
2006-09-11,Credit Suisse,12 month,3.0,neutral,37.0
2006-09-11,Bear Stearns & Co,Not Provided,5.0,outperform,39.5
2006-10-03,Credit Suisse,12 month,3.0,neutral,37.0
2006-10-04,Raymond James,Not Provided,3.0,market perform,-0.0
2006-10-09,Raymond James,Not Provided,3.0,market perform,-0.0
2006-10-10,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-10-10,Baird,Not Provided,5.0,outperform,45.0
2006-10-19,Lehman Brothers,Not Provided,3.0,equalwt/neutral,36.0
2006-10-19,Raymond James,Not Provided,3.0,market perform,-0.0
2006-10-19,Credit Suisse,12 month,3.0,neutral,37.0
2006-10-19,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,42.0
2006-10-19,Baird,Not Provided,5.0,outperform,45.0
2006-10-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,42.0
2006-10-20,Baird,Not Provided,5.0,outperform,45.0
2006-10-23,Credit Suisse,12 month,3.0,neutral,37.0
2006-10-23,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-11-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-12-13,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,42.0
2006-12-15,Raymond James,Not Provided,3.0,market perform,-0.0
2007-02-01,Credit Suisse,12 month,3.0,neutral,37.0
2007-02-01,Raymond James,Not Provided,3.0,market perform,-0.0
2007-02-01,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,42.0
2007-02-01,Baird,Not Provided,5.0,outperform,48.0
2007-02-01,Lehman Brothers,Not Provided,3.0,equalwt/neutral,42.0
2007-02-01,Bear Stearns & Co,Not Provided,5.0,outperform,46.5
2007-02-01,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-02-02,Baird,Not Provided,5.0,outperform,48.0
2007-02-02,Credit Suisse,12 month,3.0,neutral,37.0
2007-02-02,SunTrust Robinson Humphrey,Not Provided,5.0,buy,47.0
2007-02-07,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-02-08,Raymond James,Not Provided,3.0,market perform,-0.0
2007-02-15,William Blair & Co,Not Provided,3.0,market perform,-0.0
2007-02-15,Credit Suisse,12 month,3.0,neutral,37.0
2007-02-15,Baird,Not Provided,5.0,outperform,48.0
2007-02-15,Raymond James,Not Provided,3.0,market perform,-0.0
2007-02-16,Credit Suisse,12 month,3.0,neutral,37.0
2007-02-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-01,SunTrust Robinson Humphrey,Not Provided,5.0,buy,47.0
2007-03-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
