Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-08-06,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-08-05,Goldman Sachs,Not Provided,5.0,outperform,-0.0
2005-08-18,First Global Stockbroking,Not Provided,3.0,market perform,-0.0
2005-09-27,Barclays,Not Provided,5.0,overwt/neutral,14.75
2005-10-19,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2005-11-17,ThinkEquity LLC,Not Provided,4.0,accumulate,14.5
2005-11-17,JMP Securities,Not Provided,3.0,market perform,-0.0
2005-11-17,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-11-17,UBS,Not Provided,3.0,neutral 2,14.5
2005-11-17,Credit Suisse,12 month,3.0,neutral,13.5
2005-11-18,RBC Capital Markets,12 month,5.0,outperform,18.25
2005-11-18,BMO Capital Markets,Not Provided,3.0,neutral,13.0
2005-11-18,Ladenburg Thalmann & Co,Not Provided,5.0,buy,16.0
2005-12-01,Stifel,Not Provided,5.0,buy,15.25
2005-12-01,Montgomery & Co,12 month,5.0,buy,16.5
2005-12-12,William Blair & Co,Not Provided,3.0,market perform,-0.0
2005-12-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-12-16,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2005-12-19,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,15.0
2005-12-19,Piper Jaffray,Not Provided,5.0,outperform,17.5
2005-12-19,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2005-12-19,FBR Capital Markets,Not Provided,5.0,outperform,17.5
2005-12-19,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2005-12-19,Prudential Equity Group Inc,12 month,1.0,underweight,15.0
2005-12-20,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2005-12-20,Bernstein,12 month,3.0,market perform,14.75
2005-12-28,Jefferies,Not Provided,5.0,buy,15.25
2005-12-29,Lazard Capital Markets,12 month,5.0,buy,16.5
2006-01-05,Credit Suisse,12 month,3.0,neutral,13.75
2006-01-06,Bernstein,12 month,3.0,market perform,14.75
2006-01-06,Piper Jaffray,Not Provided,5.0,outperform,16.75
2006-01-09,BMO Capital Markets,Not Provided,3.0,neutral,13.0
2006-01-09,Lazard Capital Markets,12 month,5.0,buy,16.5
2006-01-09,Prudential Equity Group Inc,12 month,1.0,underweight,15.0
2006-01-09,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-01-09,Ladenburg Thalmann & Co,Not Provided,5.0,buy,16.0
2006-01-09,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-01-10,Barclays,Not Provided,5.0,overwt/neutral,16.5
2006-01-10,RBC Capital Markets,12 month,5.0,outperform,18.25
2006-01-10,Montgomery & Co,12 month,5.0,buy,16.5
2006-01-12,Bernstein,Not Provided,5.0,outperform,17.5
2006-01-17,FBR Capital Markets,Not Provided,5.0,outperform,17.5
2006-01-18,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-01-19,Piper Jaffray,Not Provided,5.0,outperform,16.75
2006-01-25,Stifel,Not Provided,5.0,buy,15.25
2006-01-26,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-01-26,UBS,Not Provided,3.0,neutral 2,14.5
2006-01-31,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,15.75
2006-01-31,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-01-31,Stifel,Not Provided,5.0,buy,15.75
2006-01-31,Bernstein,Not Provided,5.0,outperform,17.5
2006-01-31,UBS,Not Provided,3.0,neutral 2,15.0
2006-01-31,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2006-01-31,Ladenburg Thalmann & Co,Not Provided,5.0,buy,16.0
2006-01-31,BMO Capital Markets,Not Provided,3.0,neutral,16.25
2006-01-31,FBR Capital Markets,Not Provided,5.0,outperform,17.5
2006-01-31,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-01-31,Lazard Capital Markets,12 month,5.0,buy,17.25
2006-01-31,Prudential Equity Group Inc,12 month,1.0,underweight,15.0
2006-01-31,Credit Suisse,12 month,3.0,neutral,13.75
2006-01-31,RBC Capital Markets,12 month,5.0,outperform,18.25
2006-01-31,Piper Jaffray,Not Provided,5.0,outperform,16.75
2006-01-31,Montgomery & Co,12 month,5.0,buy,16.5
2006-01-31,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-02-01,Jefferies,Not Provided,5.0,buy,15.75
2006-02-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-02-01,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-06,ThinkEquity LLC,Not Provided,5.0,buy,16.5
2006-02-08,Piper Jaffray,Not Provided,5.0,outperform,16.75
2006-02-08,Jefferies,Not Provided,5.0,buy,-0.0
2006-02-09,Prudential Equity Group Inc,12 month,1.0,underweight,15.75
2006-02-09,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-02-09,BMO Capital Markets,Not Provided,3.0,neutral,16.25
2006-02-09,RBC Capital Markets,12 month,5.0,outperform,18.25
2006-02-09,Ladenburg Thalmann & Co,Not Provided,5.0,buy,16.0
2006-02-09,Lazard Capital Markets,12 month,5.0,buy,17.25
2006-02-09,Credit Suisse,12 month,3.0,neutral,13.75
2006-02-09,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-09,FBR Capital Markets,Not Provided,5.0,outperform,17.5
2006-02-10,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-02-14,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-02-20,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-02-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-03-02,Lazard Capital Markets,12 month,5.0,buy,17.25
2006-03-08,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-03-08,FBR Capital Markets,Not Provided,5.0,outperform,17.5
2006-03-16,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-03-21,RBC Capital Markets,12 month,5.0,outperform,18.25
2006-03-24,Bernstein,Not Provided,5.0,outperform,17.5
2006-03-27,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,16.0
2006-03-29,Jefferies,Not Provided,5.0,buy,15.75
2006-03-31,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-04-06,Montgomery & Co,12 month,5.0,buy,16.5
2006-04-07,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,17.5
2006-04-11,FBR Capital Markets,Not Provided,5.0,outperform,17.5
2006-04-13,RBC Capital Markets,12 month,5.0,outperform,18.25
2006-04-13,Bernstein,Not Provided,5.0,outperform,17.5
2006-04-13,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-04-13,Piper Jaffray,Not Provided,5.0,outperform,17.25
2006-04-17,Lazard Capital Markets,12 month,5.0,buy,17.25
2006-04-17,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-04-17,Barclays,Not Provided,5.0,overwt/neutral,17.25
2006-04-17,BMO Capital Markets,Not Provided,3.0,neutral,16.25
2006-04-18,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-04-18,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-04-19,ThinkEquity LLC,Not Provided,5.0,buy,16.5
2006-04-19,RBC Capital Markets,12 month,5.0,outperform,18.25
2006-04-19,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,17.75
2006-04-19,Jefferies,Not Provided,5.0,buy,17.5
2006-04-19,Stifel,Not Provided,5.0,buy,17.25
2006-04-19,Barclays,Not Provided,5.0,overwt/neutral,17.5
2006-04-19,Ladenburg Thalmann & Co,Not Provided,4.0,accumulate,17.1
2006-04-19,Bernstein,Not Provided,5.0,outperform,17.5
2006-04-19,Montgomery & Co,12 month,5.0,buy,16.5
2006-04-19,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-04-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-19,FBR Capital Markets,Not Provided,5.0,outperform,17.5
2006-04-19,Piper Jaffray,Not Provided,5.0,outperform,17.5
2006-04-19,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-20,BMO Capital Markets,Not Provided,3.0,neutral,16.25
2006-04-26,RBC Capital Markets,12 month,5.0,outperform,18.25
2006-04-26,FBR Capital Markets,Not Provided,3.0,market perform,15.25
2006-04-26,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,18.25
2006-04-27,ThinkEquity LLC,Not Provided,5.0,buy,19.0
2006-04-27,Jefferies,Not Provided,5.0,buy,17.5
2006-04-27,BMO Capital Markets,Not Provided,3.0,neutral,16.25
2006-04-27,Bernstein,Not Provided,5.0,outperform,17.5
2006-05-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-05-05,Bernstein,Not Provided,5.0,outperform,17.5
2006-05-09,Bernstein,Not Provided,5.0,outperform,17.5
2006-05-16,Stifel,Not Provided,5.0,buy,17.25
2006-05-22,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-05-30,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-05-30,Ladenburg Thalmann & Co,Not Provided,5.0,buy,17.5
2006-06-01,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-06-02,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-06-06,Bernstein,Not Provided,5.0,outperform,17.5
2006-06-15,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-06-15,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2006-06-21,Piper Jaffray,Not Provided,5.0,outperform,17.5
2006-06-22,Bernstein,Not Provided,5.0,outperform,17.5
2006-06-26,Goldman Sachs,12 month,5.0,outperf/neutral,19.75
2006-06-26,ThinkEquity LLC,Not Provided,5.0,buy,19.0
2006-06-29,RBC Capital Markets,12 month,5.0,outperform,18.25
2006-06-30,Lazard Capital Markets,12 month,5.0,buy,17.25
2006-06-30,Bernstein,Not Provided,5.0,outperform,17.5
2006-07-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-07-07,FBR Capital Markets,Not Provided,3.0,market perform,15.25
2006-07-07,Bernstein,Not Provided,5.0,outperform,17.5
2006-07-10,Barclays,Not Provided,5.0,overwt/neutral,17.75
2006-07-11,Piper Jaffray,Not Provided,5.0,outperform,18.75
2006-07-12,Jefferies,Not Provided,5.0,buy,17.5
2006-07-12,BMO Capital Markets,Not Provided,3.0,market perform,16.25
2006-07-12,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,17.75
2006-07-12,ThinkEquity LLC,Not Provided,5.0,buy,19.0
2006-07-12,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-07-13,FBR Capital Markets,Not Provided,3.0,market perform,15.25
2006-07-13,Lazard Capital Markets,12 month,5.0,buy,17.25
2006-07-13,Bernstein,Not Provided,5.0,outperform,17.5
2006-07-13,Ladenburg Thalmann & Co,Not Provided,5.0,buy,17.5
2006-07-13,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-07-19,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-07-19,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-07-19,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,17.0
2006-07-20,Bernstein,Not Provided,5.0,outperform,17.5
2006-07-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-07-21,ThinkEquity LLC,Not Provided,5.0,buy,19.0
2006-07-21,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-07-21,Jefferies,Not Provided,5.0,buy,17.5
2006-07-21,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-07-21,Goldman Sachs,Not Provided,5.0,Buy/Neutral,-0.0
2006-07-21,RBC Capital Markets,12 month,5.0,outperform,18.25
2006-07-21,BMO Capital Markets,Not Provided,3.0,market perform,16.25
2006-07-21,FBR Capital Markets,Not Provided,3.0,market perform,15.25
2006-07-21,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2006-07-21,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-07-21,Ladenburg Thalmann & Co,Not Provided,5.0,buy,18.75
