Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-12-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-01-22,"Miller Tabak + Co., LLC",Not Provided,3.0,neutral,-0.0
2010-01-28,Credit Suisse,Not Provided,3.0,neutral,41.0
2010-01-28,Goldman Sachs,6 month,5.0,buy/attractive,55.0
2010-01-29,Morgan Stanley,12 month,1.0,Underwt/Attractive,50.0
2010-01-29,Accountability Research Corp,12 month,5.0,buy,52.5
2010-01-29,Canaccord Genuity,12 month,5.0,buy,60.0
2010-01-29,Scotia Howard Weil Inc,Not Provided,3.0,market perform,45.0
2010-01-29,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-01-29,Barclays,Not Provided,3.0,equalwt/neutral,42.0
2010-02-04,Tudor Pickering & Co,Not Provided,3.0,hold,-0.0
2010-02-04,Stifel,12 month,5.0,buy,53.0
2010-02-08,C.K. Cooper & Company,12 month,3.0,hold,41.0
2010-02-10,BMO Capital Markets,Not Provided,5.0,outperform,55.0
2010-02-16,Sterne Agee CRT,12 month,5.0,buy,54.0
2010-02-16,UBS,Not Provided,5.0,neutral-s/t buy,48.0
2010-02-17,Argus Research Corp,Not Provided,3.0,hold,-0.0
2010-02-23,Macquarie,12 month,3.0,neutral,47.0
2010-02-25,Bernstein,12 month,5.0,outperform,55.0
2010-02-28,"Capital One Securities, Inc.",12 month,4.0,add,55.0
2010-03-01,MKM Partners,12 month,3.0,neutral,41.0
2010-03-02,Pritchard Capital Partners LLC,Not Provided,5.0,buy,50.0
2010-03-04,BMO Capital Markets,Not Provided,5.0,outperform,55.0
2010-03-05,Bernstein,12 month,5.0,outperform,55.0
2010-03-08,UBS,Not Provided,5.0,neutral-s/t buy,48.0
2010-03-11,Stifel,12 month,5.0,buy,53.0
2010-03-14,"Capital One Securities, Inc.",12 month,4.0,add,55.0
2010-03-15,Bernstein,12 month,5.0,outperform,50.0
2010-03-16,UBS,Not Provided,-2147483648.0,suspended coverage,-0.0
2010-03-22,UBS,Not Provided,3.0,neutral,42.0
2010-03-23,Pritchard Capital Partners LLC,Not Provided,5.0,buy,50.0
2010-03-23,MKM Partners,12 month,3.0,neutral,41.0
2010-03-25,Barclays,Not Provided,3.0,equalwt/neutral,42.0
2010-03-28,Goldman Sachs,6 month,5.0,buy/attractive,51.0
2010-03-28,"Capital One Securities, Inc.",12 month,4.0,add,55.0
2010-03-29,UBS,Not Provided,3.0,neutral,42.0
2010-03-29,Pritchard Capital Partners LLC,Not Provided,5.0,buy,50.0
2010-03-30,Susquehanna Financial,12 month,4.0,Positive,44.0
2010-03-30,Bernstein,12 month,5.0,outperform,50.0
2010-03-31,MKM Partners,12 month,3.0,neutral,41.0
2010-04-05,"Capital One Securities, Inc.",12 month,4.0,add,55.0
2010-04-05,UBS,Not Provided,3.0,neutral,42.0
2010-04-05,Pritchard Capital Partners LLC,Not Provided,5.0,buy,44.0
2010-04-06,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-04-08,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2010-04-12,UBS,Not Provided,3.0,neutral,42.0
2010-04-13,Susquehanna Financial,12 month,4.0,Positive,44.0
2010-04-13,Pritchard Capital Partners LLC,Not Provided,5.0,buy,44.0
2010-04-14,Bernstein,12 month,5.0,outperform,50.0
2010-04-16,Macquarie,12 month,3.0,neutral,47.0
2010-04-16,Stifel,Not Provided,5.0,buy,53.0
2010-04-19,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-04-19,Pritchard Capital Partners LLC,Not Provided,5.0,buy,44.0
2010-04-20,UBS,Not Provided,3.0,neutral,42.0
2010-04-22,Pritchard Capital Partners LLC,Not Provided,5.0,buy,44.0
2010-04-23,Bernstein,12 month,5.0,outperform,50.0
2010-04-25,"Capital One Securities, Inc.",12 month,4.0,add,55.0
2010-04-26,UBS,Not Provided,3.0,neutral,42.0
2010-04-29,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-04-30,Credit Suisse,Not Provided,3.0,neutral,43.0
2010-04-30,Stifel,12 month,5.0,buy,53.0
2010-04-30,"Capital One Securities, Inc.",12 month,4.0,add,55.0
2010-04-30,Canaccord Genuity,12 month,5.0,buy,60.0
2010-05-03,UBS,Not Provided,3.0,neutral,42.0
