Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-02-11,UBS,Not Provided,3.0,neutral 1,36.0
2005-04-21,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3.0,hold,-0.0
2005-06-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-06-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-07-01,Bernstein,Not Provided,3.0,market perform,36.0
2005-08-02,Goldman Sachs,Not Provided,1.0,underperform,-0.0
2005-08-15,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2005-09-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2005-09-19,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2005-10-28,Barclays,Not Provided,3.0,equalwt/negative,38.0
2005-10-28,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,37.0
2005-10-28,Jefferies,12 month,3.0,hold,38.5
2005-10-28,Credit Suisse,12 month,3.0,neutral,37.0
2005-12-02,Prudential Equity Group Inc,Not Provided,1.0,underweight,35.0
2005-12-20,BMO Capital Markets,Not Provided,3.0,neutral,37.0
2006-01-05,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,41.0
2006-01-06,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-01-13,BMO Capital Markets,Not Provided,3.0,neutral,37.0
2006-01-17,Goldman Sachs,Not Provided,1.0,underperf/neutral,-0.0
2006-01-25,Prudential Equity Group Inc,Not Provided,1.0,underweight,35.0
2006-02-01,Prudential Equity Group Inc,Not Provided,1.0,underweight,35.0
2006-02-02,Jefferies,12 month,3.0,hold,39.5
2006-02-02,BMO Capital Markets,Not Provided,3.0,neutral,37.0
2006-02-28,Jefferies,Not Provided,5.0,buy,40.5
2006-03-03,BMO Capital Markets,Not Provided,3.0,neutral,37.0
2006-03-10,Barclays,Not Provided,3.0,equalwt/negative,38.0
2006-04-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-04-20,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,41.0
2006-04-20,BMO Capital Markets,Not Provided,3.0,neutral,37.0
2006-04-21,Jefferies,Not Provided,5.0,buy,39.0
2006-04-28,Credit Suisse,12 month,3.0,neutral,37.0
2006-04-28,Prudential Equity Group Inc,Not Provided,1.0,underweight,35.0
2006-04-28,Jefferies,Not Provided,5.0,buy,39.5
2006-04-28,BMO Capital Markets,Not Provided,3.0,neutral,37.0
2006-05-01,Barclays,Not Provided,3.0,equalwt/negative,36.0
2006-05-15,Hilliard Lyons,12 month,5.0,buy,37.0
2006-05-25,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,38.0
2006-06-26,Goldman Sachs,Not Provided,1.0,underperf/cautious,29.0
2006-07-05,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,41.0
2006-07-05,BMO Capital Markets,Not Provided,3.0,market perform,37.0
2006-07-13,Jefferies,Not Provided,5.0,buy,42.0
2006-07-14,BMO Capital Markets,Not Provided,3.0,market perform,37.0
2006-07-19,Bernstein,Not Provided,3.0,market perform,36.0
2006-07-27,Barclays,Not Provided,3.0,equalwt/negative,40.0
2006-07-28,Credit Suisse,12 month,3.0,neutral,37.0
2006-07-28,Jefferies,Not Provided,5.0,buy,42.5
2006-07-28,Goldman Sachs,Not Provided,1.0,underperf/cautious,31.0
2006-07-28,BMO Capital Markets,Not Provided,3.0,market perform,38.0
2006-07-31,Hilliard Lyons,12 month,5.0,buy,39.0
2006-07-31,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-08-04,BMO Capital Markets,Not Provided,3.0,market perform,38.0
2006-09-26,BMO Capital Markets,Not Provided,3.0,market perform,38.0
2006-10-05,Goldman Sachs,Not Provided,3.0,neutral/cautious,35.0
2006-10-10,Barclays,Not Provided,3.0,equalwt/negative,42.0
2006-10-11,UBS,Not Provided,3.0,neutral 1,41.0
2006-10-11,Credit Suisse,12 month,5.0,outperform,43.0
2006-10-11,Jefferies,Not Provided,5.0,buy,45.5
2006-10-12,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2006-10-19,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2006-10-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-10-24,Jefferies,Not Provided,5.0,buy,47.0
2006-10-26,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2006-10-31,Barclays,Not Provided,3.0,equalwt/negative,44.0
2006-10-31,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2006-11-01,Jefferies,Not Provided,5.0,buy,47.0
2006-11-01,Credit Suisse,12 month,5.0,outperform,43.0
2006-11-01,Goldman Sachs,Not Provided,3.0,neutral/cautious,39.0
2006-11-02,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-11-03,Morgan Stanley,12 month,5.0,Overwt/Cautious,47.0
2006-11-10,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2006-12-06,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2006-12-11,Edward Jones,Not Provided,3.0,hold,-0.0
2006-12-12,UBS,Not Provided,3.0,neutral 1,44.0
2007-01-03,BMO Capital Markets,Not Provided,3.0,market perform,45.0
2007-01-10,Jefferies,Not Provided,5.0,buy,48.5
2007-01-18,Bernstein,Not Provided,3.0,market perform,36.0
2007-01-22,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-01-26,Goldman Sachs,Not Provided,3.0,neutral/cautious,41.0
2007-01-31,Jefferies,Not Provided,5.0,buy,51.0
2007-01-31,BMO Capital Markets,Not Provided,3.0,market perform,45.0
2007-01-31,Credit Suisse,12 month,5.0,outperform,47.0
2007-02-06,Goldman Sachs,Not Provided,3.0,neutral/cautious,43.0
2007-02-06,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-02-28,UBS,Not Provided,3.0,neutral 1,44.0
2007-03-26,BMO Capital Markets,Not Provided,3.0,market perform,45.0
2007-04-05,BMO Capital Markets,Not Provided,3.0,market perform,52.0
2007-04-09,Goldman Sachs,Not Provided,3.0,neutral/cautious,46.0
2007-04-12,BMO Capital Markets,Not Provided,3.0,market perform,52.0
2007-04-19,Credit Suisse,12 month,5.0,outperform,47.0
2007-04-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-04-20,Jefferies,Not Provided,5.0,buy,56.0
2007-04-26,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-04-26,UBS,Not Provided,3.0,neutral,51.0
2007-04-27,Credit Suisse,12 month,5.0,outperform,52.0
2007-04-27,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-04-27,Goldman Sachs,Not Provided,3.0,neutral/cautious,47.0
2007-04-27,Jefferies,Not Provided,5.0,buy,57.0
2007-04-30,BMO Capital Markets,Not Provided,3.0,market perform,52.0
2007-04-30,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-23,Barclays,Not Provided,5.0,overwt/negative,55.0
2007-06-29,Credit Suisse,12 month,5.0,outperform,52.0
2007-06-29,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2007-07-13,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-07-13,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2007-07-18,Goldman Sachs,Not Provided,3.0,neutral/cautious,44.0
2007-07-31,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-31,Barclays,Not Provided,5.0,overwt/negative,49.0
2007-07-31,Morgan Stanley,12 month,5.0,Overwt/Attractive,47.0
2007-08-01,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2007-08-01,Jefferies,Not Provided,5.0,buy,49.5
2007-08-01,Credit Suisse,12 month,5.0,outperform,52.0
2007-08-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-08-03,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-08-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-09-04,Barclays,Not Provided,5.0,overwt/neutral,49.0
2007-10-03,Jefferies,Not Provided,5.0,buy,52.5
2007-10-04,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2007-10-04,Credit Suisse,12 month,5.0,outperform,52.0
2007-10-05,Barclays,Not Provided,5.0,overwt/neutral,52.0
2007-10-05,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-10-05,UBS,Not Provided,3.0,neutral,52.0
2007-10-08,Edward Jones,Not Provided,3.0,hold,-0.0
2007-10-10,Jefferies,Not Provided,5.0,buy,54.0
2007-10-11,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2007-10-18,Great Lakes Review,Not Provided,3.0,hold,-0.0
2007-10-18,Jefferies,Not Provided,5.0,buy,53.5
2007-10-24,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2007-10-24,Morgan Stanley,12 month,5.0,Overwt/Attractive,47.0
2007-10-24,Barclays,Not Provided,5.0,overwt/neutral,51.0
2007-10-25,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-10-25,Jefferies,Not Provided,5.0,buy,53.0
2007-10-25,Credit Suisse,12 month,5.0,outperform,52.0
2007-10-31,Goldman Sachs,Not Provided,3.0,neutral/cautious,45.0
2007-11-27,Goldman Sachs,Not Provided,3.0,neutral/neutral,45.0
2007-12-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-12-19,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2007-12-20,Edward Jones,Not Provided,3.0,hold,-0.0
2008-01-02,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2008-01-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-01-10,Goldman Sachs,12 month,3.0,neutral/neutral,51.0
2008-01-15,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2008-01-16,Jefferies,Not Provided,5.0,buy,55.0
2008-01-16,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-01-18,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2008-01-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-29,Morgan Stanley,12 month,5.0,Overwt/Attractive,47.0
2008-01-30,Credit Suisse,12 month,5.0,outperform,50.0
2008-01-30,Bernstein,Not Provided,3.0,market perform,45.0
2008-01-30,UBS,12 month,3.0,neutral,52.0
2008-01-31,Jefferies,Not Provided,5.0,buy,51.0
2008-02-01,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2008-02-22,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2008-03-04,UBS,12 month,5.0,buy,48.0
2008-03-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-03-14,Edward Jones,Not Provided,3.0,hold,-0.0
2008-03-26,Goldman Sachs,12 month,5.0,buy/attractive,51.0
2008-04-02,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2008-04-07,BMO Capital Markets,Not Provided,3.0,market perform,51.0
2008-04-11,Morgan Stanley,12 month,5.0,Overwt/Attractive,47.0
2008-04-11,Jefferies,Not Provided,5.0,buy,50.0
2008-04-15,Edward Jones,Not Provided,3.0,hold,-0.0
