Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-08-02,EVA Dimensions,Not Provided,1.0,sell,-0.0
2013-10-17,Piper Jaffray,12 month,3.0,neutral,232.0
2013-10-17,J.P. Morgan,12 month,3.0,neutral,225.0
2013-10-18,Stephens Inc,12 month,5.0,overweight,255.0
2013-10-18,JMP Securities,12 month,4.0,market outperform,250.0
2013-10-18,Goldman Sachs,12 month,5.0,buy/attractive,260.0
2013-11-06,Nomura,12 month,3.0,neutral,230.0
2013-11-06,SunTrust Robinson Humphrey,12 month,5.0,buy,265.0
2013-11-20,Stifel,Not Provided,3.0,hold,-0.0
2013-12-03,Evercore ISI,12 month,5.0,overweight,290.0
2013-12-11,BMO Capital Markets,Not Provided,5.0,outperform,250.0
2013-12-12,Macquarie,12 month,5.0,outperform,300.0
2013-12-16,Barclays,Not Provided,5.0,overweight,240.0
2013-12-16,Raymond James,12 month,5.0,outperform,250.0
2013-12-16,Credit Suisse,Not Provided,5.0,outperform,269.0
2013-12-16,"Keefe, Bruyette & Woods",12 month,5.0,outperform,290.0
2013-12-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-12-17,First Analysis Corp,12 month,5.0,overweight,260.0
2013-12-17,Portales Partners,Not Provided,1.0,underperform,-0.0
2013-12-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-12-19,Cowen,12 month,5.0,outperform,270.0
2013-12-20,RBC Capital Markets,12 month,5.0,outperform,284.0
2013-12-23,Baird,12 month,5.0,outperform,265.0
2014-01-05,Evercore ISI,12 month,5.0,overweight,290.0
2014-01-06,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-01-07,Goldman Sachs,12 month,3.0,neutral/attractive,280.0
2014-01-08,Cowen,12 month,5.0,outperform,270.0
2014-01-08,Evercore ISI,12 month,5.0,overweight,257.99
2014-01-08,"Keefe, Bruyette & Woods",12 month,5.0,outperform,290.0
2014-01-13,Baird,12 month,5.0,outperform,265.0
2014-01-14,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-01-14,J.P. Morgan,9 month,3.0,neutral,266.0
2014-01-14,First Analysis Corp,12 month,5.0,overweight,260.0
2014-01-14,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-01-15,"Keefe, Bruyette & Woods",12 month,5.0,outperform,290.0
2014-01-15,Evercore ISI,12 month,5.0,overweight,257.99
2014-01-15,First Analysis Corp,12 month,5.0,overweight,260.0
2014-01-16,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-01-17,BMO Capital Markets,Not Provided,5.0,outperform,250.0
2014-01-17,SunTrust Robinson Humphrey,12 month,5.0,buy,295.0
2014-01-21,Raymond James,12 month,5.0,outperform,285.0
2014-01-21,Barclays,Not Provided,5.0,overweight,300.0
2014-01-21,Baird,12 month,5.0,outperform,265.0
2014-01-21,Cowen,12 month,5.0,outperform,270.0
2014-01-21,JMP Securities,12 month,4.0,market outperform,250.0
2014-01-22,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-01-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-01-27,Nomura,12 month,3.0,neutral,230.0
2014-01-27,Baird,12 month,5.0,outperform,265.0
2014-01-27,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-01-28,Cowen,12 month,5.0,outperform,270.0
2014-01-29,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-01-31,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-01-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-02-03,Barclays,Not Provided,5.0,overweight,300.0
2014-02-05,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-02-05,Portales Partners,Not Provided,1.0,underperform,-0.0
2014-02-05,"Keefe, Bruyette & Woods",12 month,5.0,outperform,290.0
2014-02-05,First Analysis Corp,12 month,5.0,overweight,260.0
2014-02-06,Piper Jaffray,12 month,3.0,neutral,260.0
2014-02-06,BMO Capital Markets,Not Provided,5.0,outperform,280.0
2014-02-06,Credit Suisse,Not Provided,5.0,outperform,269.0
2014-02-06,Raymond James,12 month,5.0,outperform,285.0
2014-02-06,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-02-06,Evercore ISI,12 month,5.0,overweight,290.0
2014-02-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-02-06,Cowen,12 month,5.0,outperform,270.0
2014-02-07,JMP Securities,12 month,4.0,market outperform,280.0
2014-02-07,J.P. Morgan,9 month,3.0,neutral,270.0
2014-02-07,SunTrust Robinson Humphrey,12 month,5.0,buy,300.0
2014-02-07,Nomura,12 month,3.0,neutral,232.0
2014-02-07,Macquarie,12 month,5.0,outperform,300.0
2014-02-07,Barclays,Not Provided,5.0,overweight,300.0
2014-02-10,"Keefe, Bruyette & Woods",12 month,5.0,outperform,305.0
2014-02-10,Baird,12 month,5.0,outperform,283.0
2014-02-12,Stephens Inc,12 month,5.0,overweight,310.0
2014-02-12,First Analysis Corp,12 month,5.0,overweight,260.0
2014-02-12,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-02-13,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-02-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-02-18,Barclays,Not Provided,5.0,overweight,300.0
2014-02-18,First Analysis Corp,12 month,5.0,overweight,330.0
2014-02-18,Raymond James,12 month,5.0,outperform,285.0
2014-02-18,Evercore ISI,12 month,5.0,overweight,290.0
2014-02-18,Baird,12 month,5.0,outperform,283.0
2014-02-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-02-19,Portales Partners,Not Provided,1.0,underperform,-0.0
2014-02-19,"Keefe, Bruyette & Woods",12 month,5.0,outperform,305.0
2014-02-19,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-02-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-02-23,"Keefe, Bruyette & Woods",12 month,5.0,outperform,334.0
2014-02-25,Evercore ISI,12 month,5.0,overweight,319.0
2014-02-27,Cowen,12 month,5.0,outperform,320.0
2014-02-27,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-03-03,Baird,12 month,5.0,outperform,283.0
2014-03-05,Raymond James,12 month,5.0,outperform,285.0
2014-03-06,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-03-07,Goldman Sachs,12 month,3.0,neutral/attractive,310.0
2014-03-10,Raymond James,12 month,5.0,outperform,285.0
2014-03-10,Baird,12 month,5.0,outperform,283.0
2014-03-12,First Analysis Corp,12 month,5.0,overweight,330.0
2014-03-13,Evercore ISI,12 month,5.0,overweight,319.0
2014-03-13,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-03-14,BMO Capital Markets,Not Provided,5.0,outperform,280.0
2014-03-14,Cowen,12 month,5.0,outperform,320.0
2014-03-17,Barclays,Not Provided,5.0,overweight,300.0
2014-03-17,Raymond James,12 month,5.0,outperform,285.0
2014-03-17,"Keefe, Bruyette & Woods",12 month,5.0,outperform,334.0
2014-03-17,First Analysis Corp,12 month,5.0,overweight,330.0
2014-03-17,Baird,12 month,5.0,outperform,297.0
2014-03-18,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-03-18,Macquarie,12 month,5.0,outperform,315.0
2014-03-20,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-03-24,Baird,12 month,5.0,outperform,297.0
2014-03-25,Evercore ISI,12 month,5.0,overweight,320.0
2014-03-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-03-27,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-03-31,BMO Capital Markets,Not Provided,5.0,outperform,280.0
2014-03-31,Baird,12 month,5.0,outperform,297.0
2014-04-02,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-04-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-04-03,"Keefe, Bruyette & Woods",12 month,5.0,outperform,334.0
2014-04-07,"Keefe, Bruyette & Woods",12 month,5.0,outperform,334.0
2014-04-09,Evercore ISI,12 month,5.0,overweight,320.0
2014-04-10,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-04-10,Barclays,Not Provided,5.0,overweight,300.0
2014-04-10,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-04-10,Goldman Sachs,12 month,3.0,neutral/attractive,290.0
2014-04-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-04-16,Portales Partners,Not Provided,1.0,underperform,-0.0
2014-04-16,JMP Securities,12 month,4.0,market outperform,280.0
2014-04-17,Raymond James,12 month,5.0,outperform,285.0
2014-04-17,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-17,Evercore ISI,12 month,5.0,overweight,320.0
2014-04-17,J.P. Morgan,3 month,3.0,neutral,270.0
2014-04-17,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-04-17,SunTrust Robinson Humphrey,12 month,5.0,buy,300.0
2014-04-17,Credit Suisse,Not Provided,5.0,outperform,269.0
2014-04-17,First Analysis Corp,12 month,5.0,overweight,330.0
2014-04-17,Cowen,12 month,5.0,outperform,300.0
2014-04-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-04-17,"Keefe, Bruyette & Woods",12 month,5.0,outperform,334.0
2014-04-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-04-17,Nomura,12 month,3.0,neutral,232.0
2014-04-17,Baird,12 month,5.0,outperform,270.0
2014-04-18,Piper Jaffray,12 month,3.0,neutral,250.0
2014-04-18,Macquarie,12 month,5.0,outperform,315.0
2014-04-20,"Keefe, Bruyette & Woods",12 month,5.0,outperform,334.0
2014-04-20,Goldman Sachs,12 month,3.0,neutral/attractive,270.0
2014-04-21,BMO Capital Markets,Not Provided,5.0,outperform,280.0
2014-04-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-04-21,Nomura,12 month,3.0,neutral,242.0
2014-04-21,Barclays,Not Provided,5.0,overweight,300.0
2014-04-21,Stephens Inc,12 month,5.0,overweight,310.0
2014-04-21,Portales Partners,Not Provided,1.0,underperform,-0.0
2014-04-21,First Analysis Corp,12 month,5.0,overweight,312.0
2014-04-21,JMP Securities,12 month,4.0,market outperform,280.0
2014-04-23,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-04-25,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-05-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-05-02,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-05-02,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-05-02,Cowen,12 month,5.0,outperform,280.0
2014-05-05,Baird,Not Provided,5.0,outperform,270.0
2014-05-06,Cowen,12 month,5.0,outperform,280.0
2014-05-07,Barclays,Not Provided,5.0,overweight,300.0
2014-05-09,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-05-15,"Keefe, Bruyette & Woods",12 month,5.0,outperform,334.0
2014-05-15,Raymond James,12 month,5.0,outperform,285.0
2014-05-15,First Analysis Corp,12 month,5.0,overweight,312.0
2014-05-15,Evercore ISI,12 month,5.0,overweight,320.0
2014-05-16,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-05-16,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-05-16,Baird,12 month,5.0,outperform,270.0
2014-05-16,Barclays,Not Provided,5.0,overweight,300.0
2014-05-16,Portales Partners,Not Provided,1.0,underperform,-0.0
2014-05-19,Nomura,12 month,3.0,neutral,242.0
2014-05-20,Cowen,12 month,5.0,outperform,280.0
2014-05-20,Baird,Not Provided,5.0,outperform,270.0
2014-05-22,Stephens Inc,12 month,5.0,overweight,310.0
2014-05-23,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-05-23,Raymond James,12 month,5.0,outperform,285.0
2014-05-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-05-23,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-05-28,First Analysis Corp,12 month,5.0,overweight,304.0
2014-06-02,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-06-02,Baird,Not Provided,5.0,outperform,270.0
2014-06-02,Nomura,12 month,5.0,buy,300.0
2014-06-03,"Keefe, Bruyette & Woods",12 month,5.0,outperform,334.0
2014-06-03,Raymond James,12 month,5.0,outperform,285.0
2014-06-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-06-09,Baird,Not Provided,5.0,outperform,270.0
2014-06-09,RBC Capital Markets,12 month,5.0,outperform,284.0
2014-06-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-06-13,SunTrust Robinson Humphrey,12 month,5.0,buy,320.0
2014-06-15,Pacific Crest Securities,12 month,5.0,outperform,305.0
2014-06-16,Goldman Sachs,12 month,3.0,neutral/attractive,285.0
2014-06-16,First Analysis Corp,12 month,5.0,overweight,304.0
2014-06-16,Nomura,12 month,5.0,buy,300.0
2014-06-16,Barclays,Not Provided,5.0,overweight,300.0
2014-06-16,RBC Capital Markets,12 month,5.0,outperform,288.0
2014-06-16,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-06-16,Raymond James,12 month,5.0,outperform,285.0
2014-06-16,Evercore ISI,12 month,5.0,overweight,320.0
2014-06-16,Baird,12 month,5.0,outperform,270.0
2014-06-16,"Keefe, Bruyette & Woods",12 month,5.0,outperform,334.0
2014-06-17,Macquarie,12 month,5.0,outperform,315.0
2014-06-17,Portales Partners,Not Provided,1.0,underperform,-0.0
