Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-06-02,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-06-07,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-06-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-07-27,Barclays,Not Provided,1.0,underwt/neutral,36.0
2005-08-12,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,47.5
2005-10-20,Bernstein,12 month,5.0,outperform,57.0
2005-10-24,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,47.0
2005-10-25,Credit Suisse,12 month,3.0,neutral,45.0
2005-10-25,FBR Capital Markets,Not Provided,3.0,market perform,48.0
2005-10-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,52.0
2005-10-25,Raymond James,Not Provided,3.0,market perform,-0.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,56.0
2005-11-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2005-11-18,Morgan Stanley,12 month,3.0,Equalwt/In-Line,52.0
2005-11-18,UBS,12 month,5.0,buy 1,59.0
2005-12-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2006-01-24,Rochdale Securities,Not Provided,5.0,buy,56.27
2006-01-24,Morgan Stanley,12 month,3.0,Equalwt/In-Line,52.0
2006-01-31,Barclays,Not Provided,1.0,underwt/neutral,38.0
2006-01-31,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,47.0
2006-01-31,Morgan Stanley,12 month,3.0,Equalwt/In-Line,52.0
2006-01-31,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-01-31,FBR Capital Markets,Not Provided,3.0,market perform,48.0
2006-01-31,UBS,12 month,5.0,buy 1,59.0
2006-01-31,Credit Suisse,12 month,3.0,neutral,50.0
2006-02-01,Raymond James,Not Provided,3.0,market perform,-0.0
2006-02-02,SunTrust Robinson Humphrey,Not Provided,5.0,buy,52.0
2006-02-03,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,52.5
2006-03-07,Rochdale Securities,Not Provided,5.0,buy,56.43
2006-03-20,Raymond James,Not Provided,3.0,market perform,-0.0
