Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-12-23,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2005-03-02,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-04-26,Bear Stearns & Co,Not Provided,1.0,underperform,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2005-05-23,Barclays,Not Provided,1.0,underwt/neutral,24.0
2005-06-08,Portales Partners,Not Provided,3.0,hold,-0.0
2005-07-21,Goldman Sachs,Not Provided,1.0,underperform,-0.0
2005-10-20,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2005-10-20,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2005-10-20,Baird,Not Provided,3.0,neutral,25.0
2005-10-20,Oppenheimer & Co,Not Provided,1.0,sell,19.0
2005-10-21,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,-0.0
2005-11-17,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,24.0
2005-12-12,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,25.0
2005-12-16,UBS,12 month,5.0,buy 2,29.0
2005-12-20,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-01-09,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,25.0
2006-01-18,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-01-18,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,24.0
2006-01-18,Oppenheimer & Co,Not Provided,1.0,sell,20.0
2006-01-19,UBS,12 month,5.0,buy 2,28.0
2006-01-19,Baird,Not Provided,3.0,neutral,25.0
2006-01-19,Portales Partners,Not Provided,1.0,sell,-0.0
2006-01-19,Barclays,Not Provided,1.0,underwt/neutral,24.0
2006-01-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-01-23,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,23.0
2006-01-25,Portales Partners,Not Provided,1.0,sell,-0.0
2006-01-27,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-03-06,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-03-10,Baird,Not Provided,3.0,neutral,26.0
2006-03-29,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,22.0
2006-03-31,UBS,12 month,3.0,neutral 2,28.0
2006-04-11,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-04-13,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,25.0
2006-04-19,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,24.0
2006-04-19,Oppenheimer & Co,Not Provided,1.0,sell,20.0
2006-04-20,Baird,Not Provided,3.0,neutral,26.0
2006-04-20,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-04-20,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-05-10,UBS,12 month,3.0,neutral 2,27.0
2006-05-25,Oppenheimer & Co,Not Provided,1.0,sell,20.0
2006-05-31,Oppenheimer & Co,Not Provided,1.0,sell,20.0
2006-06-12,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-06-28,Goldman Sachs,12 month,1.0,Sell/Neutral,24.0
2006-06-28,Rochdale Securities,Not Provided,1.0,sell,18.5
2006-06-29,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-06-30,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,25.0
2006-07-21,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,24.0
2006-07-24,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,25.0
2006-07-24,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-07-25,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-07-27,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,23.0
2006-09-08,UBS,12 month,3.0,neutral 2,25.0
2006-09-25,Oppenheimer & Co,Not Provided,1.0,sell,20.0
2006-09-28,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-09-28,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-09-28,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,24.0
2006-10-02,Oppenheimer & Co,Not Provided,1.0,sell,20.0
2006-10-04,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-10-13,Oppenheimer & Co,Not Provided,1.0,sell,20.0
2006-10-13,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-10-19,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,24.0
2006-10-19,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-10-20,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,24.0
2006-10-23,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-11-10,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-11-27,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-12-12,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,24.0
2006-12-21,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
2006-12-21,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-12-21,Ryan Beck & Co,12 month,3.0,market perform,25.0
2006-12-22,UBS,12 month,3.0,neutral 2,25.0
2006-12-22,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-27,Portales Partners,Not Provided,3.0,hold,-0.0
2007-01-03,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
2007-01-03,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-01-03,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,25.0
2007-01-05,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,25.0
2007-01-09,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-18,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,25.0
2007-01-19,UBS,12 month,3.0,neutral 2,25.0
2007-01-19,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-19,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,25.0
2007-01-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2007-01-29,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-03-13,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,25.0
2007-04-04,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,24.0
2007-04-04,UBS,Not Provided,3.0,neutral,24.0
2007-04-05,Goldman Sachs,12 month,1.0,Sell/Neutral,23.0
