Date,Firm Name,Period,Rating,Recommendation,Target Price
2015-01-14,Goldman Sachs,12 month,1.0,Sell/Neutral,48.0
2015-01-23,UBS,12 month,3.0,neutral,51.0
2015-02-17,Morgan Stanley,12 month,1.0,Underwt/In-Line,45.0
2015-02-18,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-02-18,Oppenheimer & Co,12 month,5.0,outperform,57.0
2015-02-23,RBC Capital Markets,12 month,3.0,sector perform,50.0
2015-02-23,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,-0.0
2015-03-17,J.P. Morgan,9 month,3.0,neutral,51.0
2015-03-19,Raymond James,Not Provided,3.0,market perform,-0.0
2015-03-23,Baird,12 month,3.0,neutral,52.0
2015-03-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-04-06,Stifel,Not Provided,3.0,hold,-0.0
2015-04-06,Edward Jones,Not Provided,1.0,sell,-0.0
2015-04-07,"Capital One Securities, Inc.",Not Provided,3.0,equalweight,50.0
2015-04-13,Stifel,Not Provided,3.0,hold,-0.0
2015-04-20,Stifel,Not Provided,3.0,hold,-0.0
2015-04-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-04-29,Oppenheimer & Co,12 month,5.0,outperform,57.0
2015-04-29,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-04-29,J.P. Morgan,9 month,3.0,neutral,51.0
2015-04-29,Stifel,Not Provided,3.0,hold,-0.0
2015-04-29,RBC Capital Markets,12 month,3.0,sector perform,50.0
2015-04-30,Raymond James,Not Provided,3.0,market perform,-0.0
2015-04-30,Morgan Stanley,12 month,1.0,Underwt/In-Line,45.0
2015-04-30,"Capital One Securities, Inc.",Not Provided,3.0,equalweight,50.0
2015-04-30,Edward Jones,Not Provided,1.0,sell,-0.0
2015-05-04,Stifel,Not Provided,3.0,hold,-0.0
2015-05-04,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,-0.0
2015-05-06,RBC Capital Markets,12 month,3.0,sector perform,50.0
2015-05-07,Baird,12 month,3.0,neutral,52.0
2015-05-08,UBS,12 month,3.0,neutral,47.0
2015-05-12,Goldman Sachs,12 month,1.0,Sell/Neutral,44.0
2015-05-20,J.P. Morgan,9 month,3.0,neutral,51.0
2015-05-21,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-05-29,Edward Jones,Not Provided,1.0,sell,-0.0
2015-06-03,Morgan Stanley,12 month,1.0,Underwt/In-Line,45.0
2015-06-05,Raymond James,Not Provided,3.0,market perform,-0.0
2015-06-11,Stifel,Not Provided,3.0,hold,-0.0
2015-06-11,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-06-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-06-15,Cowen,12 month,3.0,market perform,46.0
2015-06-15,Stifel,Not Provided,3.0,hold,-0.0
2015-06-18,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,-0.0
2015-06-22,Morgan Stanley,12 month,1.0,Underwt/In-Line,45.0
2015-06-22,Cowen,Not Provided,3.0,market perform,46.0
2015-06-23,Stifel,Not Provided,3.0,hold,-0.0
2015-06-25,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2015-06-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-06-29,Raymond James,Not Provided,3.0,market perform,-0.0
2015-06-29,Edward Jones,Not Provided,1.0,sell,-0.0
2015-07-05,Stifel,Not Provided,3.0,hold,-0.0
2015-07-06,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-07-06,Cowen,Not Provided,3.0,market perform,46.0
2015-07-09,Oppenheimer & Co,12 month,5.0,outperform,57.0
2015-07-13,Cowen,Not Provided,3.0,market perform,46.0
2015-07-22,D.A. Davidson & Co,12 month,3.0,neutral,50.0
2015-07-24,Edward Jones,Not Provided,1.0,sell,-0.0
2015-07-27,Cowen,Not Provided,3.0,market perform,46.0
2015-07-27,Oppenheimer & Co,12 month,5.0,outperform,57.0
2015-07-27,"Capital One Securities, Inc.",Not Provided,3.0,equalweight,50.0
2015-07-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-07-29,Morgan Stanley,12 month,1.0,Underwt/In-Line,45.0
2015-07-29,J.P. Morgan,12 month,3.0,neutral,51.0
2015-07-30,D.A. Davidson & Co,Not Provided,3.0,neutral,50.0
2015-07-30,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-07-30,Raymond James,Not Provided,3.0,market perform,-0.0
2015-07-30,Edward Jones,Not Provided,1.0,sell,-0.0
2015-07-31,"Capital One Securities, Inc.",Not Provided,3.0,equalweight,50.0
2015-07-31,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,-0.0
2015-07-31,RBC Capital Markets,12 month,3.0,sector perform,51.0
2015-08-03,Cowen,Not Provided,3.0,market perform,46.0
2015-08-03,Stifel,Not Provided,3.0,hold,-0.0
2015-08-07,J.P. Morgan,6 month,3.0,neutral,51.0
2015-08-09,Oppenheimer & Co,12 month,5.0,outperform,57.0
2015-08-10,Stifel,Not Provided,3.0,hold,-0.0
