Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-10-04,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-03-15,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-04-18,Barclays,Not Provided,3.0,equalwt/neutral,18.0
2006-06-30,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,27.0
2006-08-17,Goldman Sachs,Not Provided,3.0,neutral/neutral,25.0
2006-10-26,Rodman & Renshaw,Not Provided,4.0,market outperform,26.5
2006-10-26,Bear Stearns & Co,Not Provided,4.0,market outperform,29.0
2006-10-26,FBR Capital Markets,Not Provided,5.0,outperform,30.0
2006-10-26,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-10-27,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-10-27,JMP Securities,Not Provided,4.0,market outperform,29.0
2006-10-27,Prudential Equity Group Inc,12 month,3.0,neutral weight,25.5
2006-10-27,Cowen,Not Provided,3.0,neutral,-0.0
2006-10-27,Summer Street Research Partners,Not Provided,3.0,neutral,-0.0
2006-10-27,Piper Jaffray,Not Provided,5.0,outperform,31.5
2006-11-02,Baird,Not Provided,3.0,neutral,20.5
2006-11-06,Lazard Capital Markets,Not Provided,5.0,buy,27.0
2006-11-13,Lazard Capital Markets,Not Provided,5.0,buy,31.0
2006-11-13,FBR Capital Markets,Not Provided,5.0,outperform,30.0
2006-11-16,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-11-28,Piper Jaffray,Not Provided,5.0,outperform,31.5
2006-12-01,Lazard Capital Markets,Not Provided,5.0,buy,31.0
2006-12-04,Rodman & Renshaw,Not Provided,4.0,market outperform,26.5
2006-12-07,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-12-11,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,32.0
2006-12-12,Piper Jaffray,Not Provided,5.0,outperform,31.5
2006-12-12,Rodman & Renshaw,Not Provided,4.0,market outperform,26.5
2006-12-12,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
