Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-12-22,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2009-04-08,Cantor Fitzgerald,12 month,3.0,hold,16.0
2009-05-01,Baird,12 month,3.0,neutral,17.0
2009-06-25,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-06-25,Pacific Crest Securities,12 month,5.0,outperform,19.0
2009-06-25,Gleacher & Company,Not Provided,5.0,buy,27.0
2009-06-25,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-06-25,RBC Capital Markets,Not Provided,3.0,sector perform,22.0
2009-06-25,Cross Research,Not Provided,3.0,hold,16.0
2009-06-25,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,19.0
2009-06-25,Raymond James,12 month,5.0,outperform,24.0
2009-06-25,Stifel,Not Provided,3.0,hold,-0.0
2009-06-25,Thomas Weisel Partners,12 month,3.0,market weight,18.0
2009-06-25,J.P. Morgan,6 month,3.0,neutral,18.0
2009-07-01,Piper Jaffray,12 month,5.0,overweight,24.0
2009-07-08,Benchmark Company LLC,12 month,5.0,buy,24.0
2009-07-09,Goldman Sachs,12 month,3.0,neutral/attractive,18.0
2009-07-09,Barclays,Not Provided,3.0,equalwt/positive,21.0
2009-07-23,Jefferies,12 month,3.0,hold,23.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,Cross Research,12 month,3.0,hold,23.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-12,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-20,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-09-04,Gleacher & Company,12 month,5.0,buy,27.0
2009-09-04,Raymond James,12 month,5.0,outperform,24.0
2009-09-04,Thomas Weisel Partners,12 month,3.0,market weight,18.0
2009-09-07,Goldman Sachs,12 month,5.0,buy/attractive,28.0
2009-09-08,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2009-09-11,ISI Group,Not Provided,3.0,neutral,26.0
2009-09-11,RBC Capital Markets,12 month,3.0,sector perform,22.0
2009-09-16,Goldman Sachs,12 month,5.0,buy/attractive,29.0
2009-09-18,Cross Research,12 month,3.0,hold,23.0
2009-09-18,Gleacher & Company,12 month,5.0,buy,27.0
2009-09-21,Barclays,Not Provided,3.0,equalwt/positive,26.0
2009-09-22,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-09-22,Piper Jaffray,Not Provided,5.0,overweight,29.0
2009-09-22,Jefferies,Not Provided,3.0,hold,25.0
2009-09-24,Gleacher & Company,Not Provided,5.0,buy,30.0
2009-09-24,Thomas Weisel Partners,12 month,3.0,market weight,20.0
2009-09-24,J.P. Morgan,3 month,3.0,neutral,21.0
2009-09-24,RBC Capital Markets,Not Provided,3.0,sector perform,27.0
2009-09-24,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-09-24,Jefferies,12 month,3.0,hold,25.0
2009-09-24,ISI Group,Not Provided,5.0,buy,30.0
2009-09-24,Cantor Fitzgerald,12 month,3.0,hold,26.0
