Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-07-05,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-11-03,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2005-11-04,Barrington Research,Not Provided,5.0,outperform,-0.0
2005-11-04,Edward Jones,Not Provided,5.0,buy,-0.0
2005-11-07,Baird,12 month,5.0,outperform,73.44
2005-11-07,Piper Jaffray,12 month,5.0,outperform,77.31
2005-11-22,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-12-12,Davenport & Co,12 month,5.0,buy,81.17
2005-12-16,Credit Suisse,12 month,5.0,outperform,71.12
2006-01-12,Baird,12 month,5.0,outperform,73.44
2006-01-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-02-01,Credit Suisse,12 month,5.0,outperform,71.12
2006-02-01,Baird,12 month,5.0,outperform,73.44
2006-02-02,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2006-02-03,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,77.31
2006-02-07,Barrington Research,Not Provided,5.0,outperform,-0.0
2006-02-08,Credit Suisse,12 month,5.0,outperform,72.67
2006-02-08,Davenport & Co,12 month,5.0,buy,77.31
2006-02-08,Baird,12 month,5.0,outperform,73.44
2006-02-08,Piper Jaffray,12 month,5.0,outperform,77.31
2006-02-13,Barrington Research,Not Provided,5.0,outperform,77.31
2006-02-13,Credit Suisse,12 month,5.0,outperform,72.67
2006-02-16,Baird,12 month,5.0,outperform,73.44
2006-03-20,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-05-01,Baird,12 month,5.0,outperform,73.44
2006-05-01,Credit Suisse,12 month,5.0,outperform,74.99
2006-05-01,Piper Jaffray,12 month,5.0,outperform,77.31
2006-05-03,Barrington Research,Not Provided,5.0,outperform,77.31
2006-05-17,Bernstein,Not Provided,5.0,outperform,73.44
2006-05-22,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-06-07,Davenport & Co,12 month,5.0,buy,77.31
2006-06-09,Baird,12 month,5.0,outperform,70.35
2006-07-25,Bernstein,Not Provided,5.0,outperform,73.44
2006-07-28,Credit Suisse,12 month,5.0,outperform,73.44
2006-07-28,Baird,12 month,5.0,outperform,70.35
2006-08-02,Barrington Research,Not Provided,5.0,outperform,73.44
2006-08-09,Bernstein,Not Provided,5.0,outperform,71.12
2006-08-16,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-09-15,Edward Jones,Not Provided,5.0,buy,-0.0
2006-09-18,Credit Suisse,12 month,5.0,outperform,67.26
2006-09-20,Bernstein,Not Provided,5.0,outperform,34.79
2006-09-21,Baird,12 month,5.0,outperform,68.8
2006-09-26,Bernstein,Not Provided,5.0,outperform,71.12
2006-10-10,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-10-23,Goldman Sachs,Not Provided,3.0,neutral/neutral,66.48
2006-10-25,Bernstein,Not Provided,5.0,outperform,71.12
2006-10-26,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-10-30,Baird,12 month,5.0,outperform,68.03
2006-10-30,Bernstein,Not Provided,5.0,outperform,71.12
2006-10-30,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,71.89
2006-10-30,Credit Suisse,12 month,5.0,outperform,64.16
2006-10-31,Piper Jaffray,12 month,5.0,outperform,70.35
2006-10-31,Barrington Research,12 month,5.0,outperform,73.44
2006-11-01,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-11-03,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-11-13,Goldman Sachs,Not Provided,3.0,neutral/cautious,66.48
2006-11-14,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-11-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-11-17,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-11-29,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-12-01,Goldman Sachs,Not Provided,3.0,neutral/cautious,68.03
2006-12-04,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-12-13,Bernstein,Not Provided,5.0,outperform,71.12
2006-12-19,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-01-04,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-01-11,Bernstein,Not Provided,5.0,outperform,74.99
2007-01-18,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-01-19,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-01-23,Bernstein,Not Provided,5.0,outperform,74.99
2007-01-25,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-01-26,Goldman Sachs,Not Provided,3.0,neutral/cautious,63.39
2007-01-29,Credit Suisse,12 month,5.0,outperform,68.03
2007-01-29,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,69.58
2007-01-29,Bernstein,Not Provided,5.0,outperform,74.99
2007-01-29,Baird,12 month,5.0,outperform,69.58
2007-01-30,Piper Jaffray,12 month,5.0,outperform,70.35
2007-01-30,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-02-01,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-02-16,Goldman Sachs,Not Provided,3.0,neutral/neutral,63.39
2007-02-16,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
