Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-01-31,Edward Jones,Not Provided,1.0,sell,-0.0
2005-04-29,Bernstein,Not Provided,3.0,market perform,10.0
2005-07-14,Barclays,12 month,3.0,equalwt/neutral,10.0
2005-07-18,Soleil Securities,Not Provided,1.0,sell,-0.0
2005-07-19,Argus Research Corp,Not Provided,1.0,sell,-0.0
2005-07-20,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2005-09-16,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-10-06,Bear Stearns & Co,Not Provided,1.0,underperform,-0.0
2005-10-20,Prudential Equity Group Inc,Not Provided,1.0,underweight,8.0
2005-10-21,Goldman Sachs,Not Provided,1.0,underperf/cautious,-0.0
2005-10-21,Credit Suisse,12 month,3.0,neutral,8.0
2005-10-24,KeyBanc Capital Markets,Not Provided,1.0,sell,-0.0
2005-11-16,EVA Dimensions,Not Provided,1.0,sell,-0.0
2005-12-05,UBS,Not Provided,3.0,neutral 2,9.0
2006-01-04,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-01-06,Prudential Equity Group Inc,Not Provided,1.0,underweight,8.0
2006-01-11,Bernstein,Not Provided,3.0,market perform,10.0
2006-01-20,Barclays,12 month,3.0,equalwt/negative,10.0
2006-01-23,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-01-24,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2006-01-24,UBS,Not Provided,3.0,neutral 2,9.0
2006-01-24,Prudential Equity Group Inc,Not Provided,1.0,underweight,7.0
2006-01-25,Credit Suisse,12 month,3.0,neutral,8.0
2006-03-02,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-03-08,Soleil Securities,Not Provided,1.0,sell,6.0
2006-03-16,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2006-03-20,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-03-21,Prudential Equity Group Inc,Not Provided,1.0,underweight,7.0
2006-04-07,Prudential Equity Group Inc,Not Provided,1.0,underweight,-0.0
2006-04-17,UBS,Not Provided,3.0,neutral 2,9.0
2006-04-17,Prudential Equity Group Inc,Not Provided,1.0,underweight,7.0
2006-04-18,Soleil Securities,Not Provided,1.0,sell,6.0
2006-04-24,UBS,Not Provided,3.0,neutral 2,8.0
2006-04-24,Credit Suisse,12 month,3.0,neutral,8.0
2006-04-24,Prudential Equity Group Inc,Not Provided,1.0,underweight,6.0
2006-05-10,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2006-05-25,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-06-26,Goldman Sachs,Not Provided,1.0,underperf/cautious,6.0
2006-07-03,UBS,Not Provided,3.0,neutral 2,8.0
2006-07-13,Bear Stearns & Co,Not Provided,1.0,underperform,4.0
2006-07-14,Prudential Equity Group Inc,Not Provided,1.0,underweight,6.0
2006-07-14,Credit Suisse,12 month,3.0,neutral,8.0
2006-07-20,Prudential Equity Group Inc,Not Provided,1.0,underweight,6.0
2006-07-21,UBS,Not Provided,3.0,neutral 2,7.0
2006-07-21,Credit Suisse,12 month,3.0,neutral,6.0
2006-07-21,Goldman Sachs,Not Provided,1.0,underperf/cautious,5.0
2006-08-14,Bear Stearns & Co,Not Provided,5.0,outperform,10.0
2006-08-17,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-08-21,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-08-21,Credit Suisse,12 month,1.0,underperform,6.0
2006-08-21,Goldman Sachs,Not Provided,1.0,underperf/cautious,7.0
2006-08-28,Soleil Securities,Not Provided,1.0,sell,5.0
2006-08-31,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-09-06,Edward Jones,Not Provided,1.0,sell,-0.0
2006-09-06,Credit Suisse,12 month,1.0,underperform,6.0
2006-09-06,UBS,Not Provided,3.0,neutral 2,7.0
2006-09-08,UBS,12 month,3.0,neutral 2,9.0
2006-09-14,Credit Suisse,12 month,1.0,underperform,6.0
2006-09-18,UBS,12 month,3.0,neutral 2,9.0
2006-09-18,Thomas Weisel Partners,Not Provided,1.0,underperform,-0.0
2006-09-18,Bear Stearns & Co,Not Provided,5.0,outperform,9.5
2006-09-18,Credit Suisse,12 month,1.0,underperform,6.0
2006-10-04,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2006-10-05,Thomas Weisel Partners,Not Provided,1.0,underperform,-0.0
2006-10-11,Barclays,Not Provided,3.0,equalwt/neutral,7.0
2006-10-24,Goldman Sachs,Not Provided,3.0,neutral/cautious,8.0
2006-10-25,Credit Suisse,12 month,1.0,underperform,6.0
2006-10-31,Thomas Weisel Partners,Not Provided,1.0,underperform,-0.0
2006-11-15,Credit Suisse,12 month,1.0,underperform,6.0
2006-11-16,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2006-11-17,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-11-30,Credit Suisse,12 month,1.0,underperform,6.0
2006-12-05,UBS,12 month,3.0,neutral 2,9.0
2006-12-12,Soleil Securities,Not Provided,1.0,sell,5.0
2006-12-19,Morgan Stanley,Not Provided,5.0,Overwt/Cautious,9.5
2006-12-20,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-01-08,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2007-01-16,Credit Suisse,12 month,1.0,underperform,6.0
2007-01-19,UBS,12 month,3.0,neutral 2,9.0
2007-01-26,Credit Suisse,12 month,1.0,underperform,7.0
2007-01-26,Soleil Securities,Not Provided,1.0,sell,5.0
2007-01-26,UBS,12 month,3.0,neutral 2,9.0
2007-01-26,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-02-09,Goldman Sachs,Not Provided,3.0,neutral/neutral,8.0
2007-02-21,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-03-08,Credit Suisse,12 month,3.0,neutral,8.0
2007-04-04,Prudential Equity Group Inc,Not Provided,1.0,underweight,6.0
2007-04-16,Soleil Securities,Not Provided,1.0,sell,5.0
2007-04-26,Prudential Equity Group Inc,Not Provided,1.0,underweight,6.0
2007-04-27,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-04-27,Credit Suisse,12 month,3.0,neutral,8.0
2007-04-27,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2007-04-30,Soleil Securities,Not Provided,1.0,sell,5.0
2007-05-03,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-05-04,Prudential Equity Group Inc,Not Provided,1.0,underweight,6.0
2007-05-14,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2007-05-15,Soleil Securities,Not Provided,1.0,sell,5.0
2007-05-29,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-06-01,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2007-06-12,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2007-06-14,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2007-07-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-16,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-20,Argus Research Corp,Not Provided,1.0,sell,-0.0
2007-07-23,Credit Suisse,12 month,3.0,neutral,8.0
2007-07-25,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2007-07-27,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2007-07-27,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2007-07-27,UBS,12 month,3.0,neutral,9.0
2007-07-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-27,Credit Suisse,12 month,3.0,neutral,8.0
2007-08-10,Soleil Securities,Not Provided,1.0,sell,5.0
2007-08-23,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-08-27,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-08-30,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2007-09-13,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2007-09-17,Bear Stearns & Co,Not Provided,5.0,outperform,10.5
2007-10-01,Edward Jones,Not Provided,1.0,sell,-0.0
2007-10-19,Credit Suisse,12 month,3.0,neutral,8.0
2007-10-25,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-11-05,Soleil Securities,Not Provided,1.0,sell,5.0
2007-11-06,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2007-11-06,Credit Suisse,12 month,3.0,neutral,8.0
2007-11-09,Edward Jones,Not Provided,1.0,sell,-0.0
2007-11-09,UBS,12 month,3.0,neutral,9.0
2007-11-09,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2007-11-13,Soleil Securities,Not Provided,1.0,sell,5.0
2007-11-15,Morgan Stanley,Not Provided,-2147483648.0,suspended coverage,-0.0
2007-11-15,Credit Suisse,12 month,3.0,neutral,9.0
2007-11-16,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2007-11-30,Credit Suisse,12 month,3.0,neutral,9.0
2007-12-03,Barclays,Not Provided,3.0,equalwt/neutral,6.0
2007-12-20,Edward Jones,Not Provided,1.0,sell,-0.0
2007-12-21,UBS,12 month,3.0,neutral,7.5
2008-01-10,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2008-01-14,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-01-14,Soleil Securities,Not Provided,1.0,sell,5.0
2008-01-16,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-17,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2008-01-17,Credit Suisse,12 month,3.0,neutral,9.0
2008-01-25,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2008-01-25,Credit Suisse,12 month,3.0,neutral,9.0
2008-01-28,Soleil Securities,Not Provided,1.0,sell,5.0
2008-02-06,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-03-12,Morgan Stanley,Not Provided,-2147483648.0,suspended coverage,-0.0
2008-03-18,Buckingham Research Group,Not Provided,3.0,neutral,5.0
2008-03-19,UBS,12 month,3.0,neutral,5.5
2008-03-26,Soleil Securities,Not Provided,1.0,sell,5.0
2008-04-11,Argus Research Corp,Not Provided,1.0,sell,-0.0
2008-04-15,Goldman Sachs,Not Provided,3.0,neutral/cautious,7.25
2008-04-18,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-04-25,Soleil Securities,Not Provided,5.0,buy,11.0
2008-04-25,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-04-25,Barclays,Not Provided,3.0,equalwt/neutral,6.5
2008-04-25,Credit Suisse,12 month,3.0,neutral,7.0
2008-04-25,Goldman Sachs,Not Provided,3.0,neutral/cautious,9.0
2008-04-25,Buckingham Research Group,Not Provided,1.0,underperform,5.0
2008-04-25,Bear Stearns & Co,Not Provided,1.0,underperform,-0.0
2008-04-29,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,9.0
2008-05-02,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-05-23,Goldman Sachs,Not Provided,3.0,neutral/cautious,8.0
2008-05-23,Credit Suisse,12 month,3.0,neutral,6.0
2008-05-23,Barclays,Not Provided,3.0,equalwt/neutral,6.0
2008-05-27,Soleil Securities,Not Provided,5.0,buy,10.0
2008-06-03,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-20,Credit Suisse,12 month,3.0,neutral,4.0
2008-06-23,Barclays,Not Provided,3.0,equalwt/neutral,6.0
2008-06-23,Buckingham Research Group,Not Provided,1.0,underperform,4.0
2008-06-23,Soleil Securities,Not Provided,5.0,buy,8.0
2008-06-24,Buckingham Research Group,Not Provided,1.0,underperform,4.0
2008-06-26,Goldman Sachs,Not Provided,3.0,neutral/cautious,5.0
2008-07-01,Soleil Securities,Not Provided,5.0,buy,8.0
2008-07-03,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-07-25,Credit Suisse,12 month,3.0,neutral,4.0
2008-07-25,Soleil Securities,Not Provided,5.0,buy,6.0
2008-07-25,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-07-25,Goldman Sachs,Not Provided,3.0,neutral/cautious,4.5
2008-07-28,Buckingham Research Group,Not Provided,1.0,underperform,3.0
2008-09-03,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-09-04,Buckingham Research Group,Not Provided,1.0,underperform,-0.0
2008-09-23,Buckingham Research Group,Not Provided,1.0,underperform,3.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/neutral,6.0
2008-10-08,Soleil Securities,Not Provided,5.0,buy,-0.0
2008-10-08,Buckingham Research Group,Not Provided,1.0,underperform,2.0
2008-10-09,Buckingham Research Group,Not Provided,1.0,underperform,2.0
2008-10-15,Soleil Securities,Not Provided,5.0,buy,-0.0
2008-10-17,Goldman Sachs,Not Provided,3.0,neutral/cautious,2.5
2008-10-21,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-10-21,Buckingham Research Group,12 month,1.0,underperform,2.0
2008-10-22,Credit Suisse,12 month,3.0,neutral,4.0
2008-10-29,Soleil Securities,Not Provided,5.0,buy,5.0
2008-11-04,Soleil Securities,Not Provided,5.0,buy,-0.0
2008-11-05,Buckingham Research Group,Not Provided,1.0,underperform,-0.0
2008-11-10,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-11-10,Credit Suisse,Not Provided,3.0,neutral,1.0
