Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-10-26,Atlantic Equities LLP,Not Provided,1.0,underweight,35.0
2008-10-13,ThinkEquity LLC,Not Provided,5.0,buy,38.0
2008-10-31,Credit Suisse,Not Provided,5.0,outperform,36.0
2008-10-31,Pacific Crest Securities,12 month,5.0,outperform,40.0
2008-10-31,Cross Research,Not Provided,5.0,buy,41.0
2008-10-31,Cowen,Not Provided,5.0,outperform,-0.0
2008-10-31,Raymond James,12 month,5.0,outperform,36.0
2008-10-31,FBR Capital Markets,Not Provided,3.0,market perform,32.0
2008-10-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-10-31,Barclays,Not Provided,5.0,overwt/positive,40.0
2008-11-13,Jefferies,Not Provided,5.0,buy,34.0
2008-11-19,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-11-19,Thomas Weisel Partners,Not Provided,3.0,market weight,34.0
2008-11-19,UBS,12 month,3.0,neutral,31.0
2008-11-20,Stifel,Not Provided,5.0,buy,40.0
2008-11-25,RBC Capital Markets,Not Provided,5.0,outperform,36.0
2008-12-02,Stanford Group,Not Provided,5.0,buy,-0.0
2008-12-02,Goldman Sachs,12 month,3.0,neutral/neutral,30.0
2008-12-02,First Analysis Corp,Not Provided,5.0,overweight,-0.0
2008-12-08,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-12-08,J.P. Morgan,3 month,5.0,overweight,43.0
2008-12-18,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,38.0
2008-12-18,Lazard Capital Markets,Not Provided,5.0,buy,40.0
2008-12-19,Baird,Not Provided,5.0,outperform,35.0
2008-12-22,Soleil Securities,Not Provided,5.0,buy,50.0
2008-12-23,Gleacher & Company,Not Provided,5.0,buy,34.0
2008-12-31,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2009-01-05,Credit Suisse,Not Provided,3.0,neutral,36.0
2009-01-06,UBS,Not Provided,3.0,neutral,35.0
2009-01-06,Pacific Crest Securities,12 month,5.0,outperform,40.0
2009-01-09,Cowen,Not Provided,5.0,outperform,-0.0
2009-01-12,RBC Capital Markets,Not Provided,5.0,outperform,36.0
2009-01-12,Lazard Capital Markets,Not Provided,5.0,buy,40.0
