Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-08-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-12-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-12-09,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2009-12-09,Credit Suisse,Not Provided,5.0,outperform,60.59
2009-12-09,UBS,Not Provided,3.0,neutral,52.33
2009-12-09,Jefferies,12 month,5.0,buy,66.1
2009-12-09,J.P. Morgan,15 month,1.0,underweight,46.82
2009-12-09,Cowen,Not Provided,5.0,outperform,-0.0
2009-12-09,Pacific Crest Securities,12 month,5.0,outperform,63.35
2009-12-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-12-09,Jesup & Lamont,Not Provided,5.0,buy,77.12
2009-12-09,Raymond James,Not Provided,3.0,market perform,-0.0
2009-12-10,Stephens Inc,12 month,3.0,equalweight,57.84
2009-12-22,Stifel,12 month,5.0,buy,68.86
2009-12-30,Raymond James,Not Provided,3.0,market perform,-0.0
2010-01-06,J.P. Morgan,12 month,3.0,neutral,52.33
2010-01-11,Stifel,12 month,5.0,buy,68.86
2010-01-13,Jesup & Lamont,Not Provided,5.0,buy,66.1
2010-01-14,BB&T Capital Markets,12 month,5.0,buy,63.35
2010-01-15,Pacific Crest Securities,12 month,5.0,outperform,63.35
2010-01-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-01-22,Cowen,Not Provided,5.0,outperform,-0.0
2010-01-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-01-25,Stifel,12 month,5.0,buy,68.86
2010-01-25,Jesup & Lamont,18 month,5.0,buy,66.1
2010-02-01,Stifel,12 month,5.0,buy,68.86
2010-02-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-02,Jefferies,12 month,5.0,buy,66.1
2010-02-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-08,Cowen,Not Provided,5.0,outperform,-0.0
2010-02-08,Stifel,12 month,5.0,buy,68.86
