Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-07-28,Bear Stearns & Co,Not Provided,5.0,outperform,35.0
2005-08-10,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-10-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-11-06,CIBC World Markets,Not Provided,5.0,sector outperform,27.0
2005-11-21,Credit Suisse,12 month,3.0,neutral,20.0
2005-12-13,Cathay Financial,12 month,5.0,outperform,26.0
2005-12-13,Lehman Brothers,Not Provided,3.0,equalwt/neutral,24.0
2005-12-13,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2005-12-13,Soleil Securities,Not Provided,3.0,hold,-0.0
2005-12-13,Stifel,Not Provided,3.0,hold,-0.0
2005-12-13,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,20.0
2005-12-23,Rochdale Securities,Not Provided,5.0,buy,24.88
2005-12-28,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-01-12,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2006-01-24,Lehman Brothers,Not Provided,3.0,equalwt/neutral,25.5
2006-01-24,Stifel,Not Provided,3.0,hold,-0.0
2006-01-26,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2006-01-31,Soleil Securities,Not Provided,3.0,hold,-0.0
2006-02-02,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,22.0
2006-02-02,Stifel,Not Provided,3.0,hold,-0.0
2006-02-02,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2006-02-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-02-03,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-02-14,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-02-22,Rochdale Securities,Not Provided,5.0,buy,24.91
2006-03-09,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-04-11,Rochdale Securities,Not Provided,5.0,buy,25.0
2006-04-12,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2006-04-20,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-05-04,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,23.0
2006-05-04,Bear Stearns & Co,Not Provided,5.0,outperform,30.0
2006-05-05,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2006-05-05,Stifel,Not Provided,3.0,hold,-0.0
2006-05-08,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-05-08,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-05-17,Soleil Securities,Not Provided,5.0,buy,29.0
2006-05-18,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,22.0
2006-05-24,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-06-01,Bear Stearns & Co,Not Provided,5.0,outperform,26.0
2006-06-05,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2006-06-08,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-06-13,GARP Research,Not Provided,5.0,buy,-0.0
2006-06-13,Rochdale Securities,Not Provided,5.0,buy,28.0
2006-06-16,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/attractive,23.3
2006-07-06,Stifel,Not Provided,3.0,hold,-0.0
2006-07-19,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2006-08-02,Soleil Securities,Not Provided,5.0,buy,29.0
2006-08-04,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2006-08-04,Stifel,Not Provided,3.0,hold,-0.0
2006-08-08,GARP Research,Not Provided,5.0,buy,-0.0
2006-08-08,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-08-14,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-08-23,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2006-08-30,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-10-03,BMO Capital Markets,Not Provided,5.0,outperform,32.0
