Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-03-16,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-07-21,Raymond James,Not Provided,1.0,underperform,-0.0
2005-07-21,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-07-21,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2005-08-30,Lehman Brothers,Not Provided,3.0,equalwt/neutral,18.5
2005-10-18,Gleacher & Company,Not Provided,3.0,hold,17.5
2005-10-20,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2005-10-20,Piper Jaffray,Not Provided,1.0,underperform,14.0
2005-10-20,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2005-10-20,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2005-10-20,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,19.0
2005-10-20,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,17.5
2005-10-20,Needham & Co,Not Provided,5.0,buy,19.0
2005-10-20,RBC Capital Markets,12 month,5.0,outperform,18.5
2005-10-24,Argus Research Corp,Not Provided,1.0,sell,-0.0
2005-10-25,Canaccord Genuity,12 month,5.0,buy,14.0
2005-11-08,Baird,Not Provided,5.0,outperform,18.0
2005-11-14,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-11-29,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2005-12-08,FBR Capital Markets,Not Provided,5.0,outperform,19.0
2005-12-23,Credit Suisse,12 month,5.0,outperform,18.0
2006-01-12,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-01-17,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-01-19,Baird,Not Provided,5.0,outperform,21.0
2006-01-19,Kaufman Bros,Not Provided,5.0,buy,20.0
2006-01-19,Credit Suisse,12 month,5.0,outperform,21.0
2006-01-19,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-01-19,Raymond James,Not Provided,1.0,underperform,-0.0
2006-01-19,Gleacher & Company,Not Provided,3.0,hold,18.5
2006-01-19,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-01-19,Needham & Co,Not Provided,5.0,buy,20.5
2006-01-19,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-01-19,RBC Capital Markets,12 month,5.0,outperform,18.5
2006-01-19,Lehman Brothers,Not Provided,3.0,equalwt/neutral,19.0
2006-01-19,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-01-19,Piper Jaffray,12 month,3.0,market perform,18.0
2006-01-19,FBR Capital Markets,Not Provided,5.0,outperform,21.25
2006-01-19,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,18.25
2006-02-08,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-02-16,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-02-16,Ladenburg Thalmann & Co,Not Provided,5.0,buy,22.5
2006-02-16,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-02-16,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2006-02-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-02-16,Lehman Brothers,Not Provided,3.0,equalwt/neutral,20.0
2006-02-16,Baird,Not Provided,5.0,outperform,21.0
2006-02-16,Kaufman Bros,Not Provided,5.0,buy,20.0
2006-02-16,RBC Capital Markets,12 month,5.0,outperform,19.0
2006-03-03,Credit Suisse,12 month,3.0,neutral,21.0
2006-03-06,Baird,Not Provided,5.0,outperform,21.0
2006-03-06,Lehman Brothers,Not Provided,3.0,equalwt/neutral,20.0
2006-03-06,Kaufman Bros,Not Provided,3.0,hold,20.0
2006-03-07,FBR Capital Markets,Not Provided,3.0,market perform,21.25
2006-03-10,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-04-19,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-04-19,Kaufman Bros,Not Provided,3.0,hold,20.0
2006-05-03,Credit Suisse,12 month,3.0,neutral,21.0
2006-05-03,Gleacher & Company,Not Provided,3.0,hold,19.0
2006-05-04,FBR Capital Markets,Not Provided,3.0,market perform,21.25
2006-05-04,Ladenburg Thalmann & Co,Not Provided,5.0,buy,24.5
2006-05-04,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-05-04,Kaufman Bros,Not Provided,3.0,hold,20.0
2006-05-04,Lehman Brothers,Not Provided,3.0,equalwt/neutral,21.0
2006-05-04,Raymond James,Not Provided,1.0,underperform,-0.0
2006-05-04,Needham & Co,12 month,5.0,buy,23.0
2006-05-04,RBC Capital Markets,12 month,3.0,sector perform,19.0
2006-05-04,Baird,Not Provided,5.0,outperform,23.0
2006-05-04,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-05-05,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-05-05,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-05-23,Ladenburg Thalmann & Co,Not Provided,5.0,buy,24.5
2006-06-01,FBR Capital Markets,Not Provided,3.0,market perform,21.25
2006-06-06,Hapoalim Securities USA,6 month,5.0,outperform,22.0
2006-06-07,Argus Research Corp,Not Provided,5.0,buy,-0.0
2006-06-26,Goldman Sachs,12 month,3.0,in-line/neutral,16.68
2006-07-11,Goldman Sachs,12 month,3.0,in-line/neutral,17.5
2006-07-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-07-19,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-07-20,Goldman Sachs,12 month,3.0,in-line/attractive,17.5
2006-07-25,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-07-26,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-07-26,FBR Capital Markets,12 month,5.0,outperform,22.0
2006-07-26,Needham & Co,12 month,5.0,buy,21.0
2006-07-26,Kaufman Bros,Not Provided,3.0,hold,20.0
2006-07-26,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-07-26,Raymond James,Not Provided,1.0,underperform,-0.0
2006-07-26,RBC Capital Markets,12 month,3.0,sector perform,19.0
2006-07-26,Ladenburg Thalmann & Co,Not Provided,5.0,buy,24.5
2006-07-26,Credit Suisse,12 month,3.0,neutral,21.0
2006-08-09,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-08-15,Lehman Brothers,Not Provided,3.0,equalwt/neutral,21.0
2006-08-23,Caris & Company,Not Provided,4.0,above average,20.0
2006-09-05,J.P. Morgan,12 month,5.0,overweight,24.0
2006-09-22,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-10-04,Baird,Not Provided,5.0,outperform,23.0
2006-10-09,Goldman Sachs,Not Provided,3.0,neutral/attractive,21.0
2006-10-17,Caris & Company,Not Provided,4.0,above average,20.0
2006-10-25,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-10-25,Lehman Brothers,Not Provided,3.0,equalwt/neutral,24.0
2006-10-25,RBC Capital Markets,12 month,3.0,sector perform,21.0
2006-10-25,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-10-25,Baird,Not Provided,5.0,outperform,24.0
2006-10-25,Needham & Co,12 month,5.0,buy,23.0
2006-10-25,Goldman Sachs,Not Provided,3.0,neutral/attractive,22.0
2006-10-25,FBR Capital Markets,12 month,5.0,outperform,24.0
2006-10-25,Raymond James,Not Provided,1.0,underperform,-0.0
2006-10-25,Caris & Company,Not Provided,4.0,above average,22.0
2006-10-25,J.P. Morgan,12 month,5.0,overweight,24.0
2006-10-25,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-10-27,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-11-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-11-09,J.P. Morgan,12 month,5.0,overweight,24.0
2006-11-14,Pacific Crest Securities,Not Provided,5.0,outperform,28.0
2006-11-16,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-11-20,Raymond James,Not Provided,5.0,outperform,28.0
2006-11-21,Caris & Company,Not Provided,4.0,above average,22.0
2006-12-18,J.P. Morgan,12 month,5.0,overweight,24.0
2006-12-19,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-01-03,Goldman Sachs,Not Provided,3.0,neutral/neutral,22.0
2007-01-03,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-01-08,Pacific Crest Securities,12 month,5.0,outperform,28.0
2007-01-09,Caris & Company,Not Provided,3.0,average,22.0
2007-01-19,Canaccord Genuity,12 month,5.0,buy,28.0
2007-01-24,Caris & Company,Not Provided,3.0,average,22.0
2007-01-24,J.P. Morgan,12 month,5.0,overweight,24.0
2007-01-24,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-01-24,Baird,Not Provided,3.0,neutral,22.0
2007-01-24,FBR Capital Markets,12 month,5.0,outperform,24.0
2007-01-24,RBC Capital Markets,12 month,3.0,sector perform,21.0
2007-01-24,Needham & Co,12 month,5.0,buy,23.0
2007-01-24,Pacific Crest Securities,12 month,5.0,outperform,26.0
2007-01-24,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2007-01-31,Caris & Company,Not Provided,3.0,average,-0.0
2007-02-02,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-02-26,J.P. Morgan,12 month,5.0,overweight,24.0
2007-03-30,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-03-30,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-04-04,J.P. Morgan,12 month,5.0,overweight,24.0
2007-04-09,Caris & Company,Not Provided,4.0,above average,-0.0
2007-04-23,Baird,Not Provided,3.0,neutral,22.0
2007-04-23,J.P. Morgan,12 month,5.0,overweight,24.0
2007-05-03,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-04,Goldman Sachs,Not Provided,3.0,neutral/neutral,19.0
2007-05-04,RBC Capital Markets,12 month,3.0,sector perform,20.0
2007-05-04,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-05-04,Pacific Crest Securities,12 month,5.0,outperform,22.0
2007-05-04,Lehman Brothers,Not Provided,3.0,equalwt/neutral,21.0
2007-05-04,Caris & Company,Not Provided,4.0,above average,20.0
2007-05-04,Needham & Co,12 month,5.0,buy,19.0
2007-05-04,J.P. Morgan,12 month,5.0,overweight,24.0
2007-05-04,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2007-05-04,FBR Capital Markets,Not Provided,3.0,market perform,17.5
2007-05-04,Baird,Not Provided,3.0,neutral,20.0
2007-05-08,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-06-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-06-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-07-09,Caris & Company,Not Provided,4.0,above average,18.0
2007-07-09,BMO Capital Markets,12 month,5.0,outperform,21.0
2007-07-11,UBS,Not Provided,3.0,neutral 2,20.0
2007-07-19,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-25,RBC Capital Markets,12 month,3.0,sector perform,20.0
2007-07-25,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-07-27,Lehman Brothers,Not Provided,3.0,equalwt/neutral,16.0
2007-07-27,FBR Capital Markets,Not Provided,3.0,market perform,14.5
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-27,RBC Capital Markets,12 month,3.0,sector perform,15.0
2007-07-27,Goldman Sachs,12 month,3.0,neutral/neutral,16.0
