Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-05-09,Bernstein,Not Provided,3.0,market perform,40.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2005-05-31,Edward Jones,Not Provided,1.0,sell,-0.0
2005-06-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-08-08,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2005-10-19,Prudential Equity Group Inc,Not Provided,5.0,overweight,60.0
2005-11-01,Goldman Sachs,Not Provided,5.0,outperf/cautious,-0.0
2005-11-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2005-11-21,Great Lakes Review,Not Provided,3.0,market perform,-0.0
2005-12-08,Lehman Brothers,Not Provided,5.0,overwt/negative,35.0
2005-12-09,Credit Suisse,12 month,5.0,outperform,59.0
2005-12-16,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2005-12-19,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-12-19,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,57.5
2005-12-20,Jefferies,Not Provided,3.0,hold,55.0
2005-12-21,UBS,Not Provided,5.0,buy 2,65.0
2006-01-12,Credit Suisse,12 month,5.0,outperform,59.0
2006-01-13,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2006-01-17,Goldman Sachs,Not Provided,5.0,outperf/cautious,-0.0
2006-02-02,Prudential Equity Group Inc,Not Provided,5.0,overweight,60.0
2006-02-03,UBS,Not Provided,5.0,buy 2,65.0
2006-02-03,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2006-02-03,Jefferies,Not Provided,3.0,hold,55.0
2006-02-13,Jefferies,Not Provided,5.0,buy,55.0
2006-02-21,Credit Suisse,12 month,3.0,neutral,56.0
2006-02-23,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2006-02-24,UBS,Not Provided,5.0,buy 2,65.0
2006-02-27,Credit Suisse,12 month,3.0,neutral,56.0
2006-02-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-03-03,Cowen,Not Provided,3.0,hold,57.0
2006-03-03,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2006-03-10,Lehman Brothers,Not Provided,5.0,overwt/negative,70.0
2006-03-16,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2006-03-24,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2006-04-07,UBS,Not Provided,5.0,buy 2,65.0
2006-04-19,Lehman Brothers,Not Provided,5.0,overwt/negative,67.0
2006-04-21,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,63.0
2006-04-21,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2006-04-21,Credit Suisse,12 month,5.0,outperform,59.0
2006-04-28,Jefferies,Not Provided,5.0,buy,55.0
2006-05-01,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-05-03,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2006-05-03,Lehman Brothers,Not Provided,5.0,overwt/negative,68.0
2006-05-03,Credit Suisse,12 month,5.0,outperform,64.0
2006-05-03,Jefferies,Not Provided,3.0,hold,60.0
2006-05-05,Prudential Equity Group Inc,Not Provided,5.0,overweight,70.0
2006-05-10,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-06-09,Jefferies,Not Provided,3.0,hold,60.0
2006-06-09,Lehman Brothers,Not Provided,5.0,overwt/negative,73.0
2006-06-12,Credit Suisse,12 month,5.0,outperform,65.0
2006-06-16,Credit Suisse,12 month,5.0,outperform,65.0
2006-06-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,70.0
2006-06-26,Goldman Sachs,Not Provided,5.0,outperf/cautious,67.0
2006-07-05,BMO Capital Markets,Not Provided,5.0,outperform,67.0
2006-07-06,Lehman Brothers,Not Provided,5.0,overwt/negative,71.0
2006-07-13,UBS,12 month,5.0,buy 2,71.0
2006-07-14,BMO Capital Markets,Not Provided,5.0,outperform,67.0
2006-07-19,Bernstein,Not Provided,5.0,outperform,63.0
2006-08-02,Credit Suisse,12 month,5.0,outperform,69.0
2006-08-02,Goldman Sachs,Not Provided,5.0,outperf/cautious,71.0
2006-08-02,Lehman Brothers,Not Provided,5.0,overwt/negative,72.0
2006-08-02,BMO Capital Markets,Not Provided,5.0,outperform,73.0
2006-08-03,Jefferies,Not Provided,3.0,hold,64.0
2006-08-04,BMO Capital Markets,Not Provided,5.0,outperform,73.0
2006-08-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-18,Cowen,Not Provided,3.0,hold,63.0
2006-08-18,UBS,12 month,5.0,buy 2,74.0
2006-08-24,Credit Suisse,12 month,5.0,outperform,69.0
2006-08-24,BMO Capital Markets,Not Provided,5.0,outperform,73.0
2006-08-31,Credit Suisse,12 month,5.0,outperform,69.0
2006-09-06,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-09-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-11,UBS,12 month,5.0,buy 2,76.0
2006-09-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-14,Goldman Sachs,Not Provided,5.0,Buy/Cautious,70.0
2006-09-15,Lehman Brothers,Not Provided,5.0,overwt/negative,69.0
2006-09-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-26,BMO Capital Markets,Not Provided,5.0,outperform,73.0
2006-09-27,HSBC,Not Provided,5.0,overweight,70.0
2006-10-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-06,Lehman Brothers,Not Provided,5.0,overwt/negative,68.0
2006-10-12,BMO Capital Markets,Not Provided,5.0,outperform,73.0
2006-10-19,Lehman Brothers,Not Provided,5.0,overwt/negative,71.0
2006-10-19,BMO Capital Markets,Not Provided,5.0,outperform,73.0
2006-10-25,Cowen,Not Provided,3.0,hold,71.0
2006-10-25,Credit Suisse,12 month,3.0,neutral,61.0
2006-10-26,BMO Capital Markets,Not Provided,5.0,outperform,73.0
2006-11-03,Morgan Stanley,Not Provided,5.0,Overwt/Cautious,69.0
2006-11-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-11-06,Lehman Brothers,Not Provided,5.0,overwt/negative,64.0
2006-11-07,BMO Capital Markets,Not Provided,3.0,market perform,63.0
2006-11-09,Credit Suisse,12 month,3.0,neutral,61.0
2006-11-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-11-10,Jefferies,Not Provided,3.0,hold,59.0
2006-11-10,BMO Capital Markets,Not Provided,3.0,market perform,63.0
2006-11-14,UBS,12 month,5.0,buy 2,72.0
2006-11-14,Cowen,Not Provided,3.0,hold,71.0
2006-11-15,Goldman Sachs,12 month,3.0,neutral/cautious,63.0
2006-11-27,HSBC,Not Provided,5.0,overweight,72.0
2006-12-11,Edward Jones,Not Provided,1.0,sell,-0.0
2006-12-18,Credit Suisse,12 month,3.0,neutral,60.0
2006-12-19,Morgan Stanley,Not Provided,5.0,Overwt/Cautious,65.0
2007-01-03,BMO Capital Markets,Not Provided,3.0,market perform,60.0
2007-01-05,Lehman Brothers,Not Provided,5.0,overwt/negative,67.0
2007-01-09,Cowen,Not Provided,3.0,hold,65.0
2007-01-26,Lehman Brothers,Not Provided,-2147483648.0,suspended coverage,-0.0
2007-01-26,Goldman Sachs,12 month,3.0,neutral/neutral,58.0
2007-01-26,Jefferies,Not Provided,3.0,hold,58.0
2007-02-06,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-02-13,Wells Fargo Securities,Not Provided,5.0,outperform,65.0
2007-02-26,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2007-02-26,UBS,12 month,5.0,buy 2,72.0
2007-02-26,HSBC,Not Provided,5.0,overweight,72.0
2007-02-26,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2007-02-26,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2007-02-26,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2007-02-26,Argus Research Corp,Not Provided,1.0,sell,-0.0
2007-02-26,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2007-02-26,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-02-27,Jefferies,Not Provided,3.0,hold,69.0
2007-02-28,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-03-01,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-03-07,UBS,Not Provided,3.0,neutral,69.25
2007-03-12,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-03-19,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-03-26,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2007-03-29,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-04-05,HSBC,Not Provided,3.0,neutral,69.25
2007-04-05,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2007-04-10,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-04-12,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2007-04-27,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-09,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2007-05-09,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-05-10,Jefferies,Not Provided,3.0,hold,69.0
2007-05-16,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-06-01,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-06-04,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-06-29,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2007-07-13,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2007-07-31,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-08-07,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-08-09,Jefferies,Not Provided,3.0,hold,69.0
2007-08-14,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-08-16,Edward Jones,Not Provided,1.0,sell,-0.0
2007-08-20,Wells Fargo Securities,Not Provided,3.0,market perform,65.0
2007-08-21,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-21,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2007-08-30,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-09-21,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-09-27,Bernstein,Not Provided,3.0,market perform,69.25
2007-09-28,BMO Capital Markets,Not Provided,3.0,market perform,69.0
