Date,Firm Name,Period,Rating,Recommendation,Target Price
2002-11-07,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-02-28,Bernstein,Not Provided,3.0,market perform,73.72
2005-04-20,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-06-22,Edward Jones,Not Provided,3.0,hold,-0.0
2005-06-30,HSBC,Not Provided,3.0,neutral,-0.0
2005-07-21,Dresdner Kleinwort,Not Provided,3.0,hold,81.91
2005-07-21,First Global Stockbroking,Not Provided,5.0,outperform,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2005-08-22,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,114.67
2005-09-22,CIBC World Markets,Not Provided,5.0,sector outperform,102.39
2005-10-13,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-10-19,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,98.29
2005-10-19,Kaufman Bros,Not Provided,5.0,buy,102.39
2005-10-19,Hilliard Lyons,Not Provided,5.0,long-term buy,106.48
2005-10-19,Nomura,Not Provided,5.0,buy,-0.0
2005-10-19,BMO Capital Markets,Not Provided,5.0,outperform,98.29
2005-10-19,Needham & Co,Not Provided,5.0,buy,98.29
2005-10-19,Pacific Crest Securities,12 month,5.0,outperform,98.29
2005-11-14,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2005-11-14,Gleacher & Company,Not Provided,5.0,buy,114.67
2005-11-14,Moors & Cabot,12 month,3.0,hold,102.39
2005-11-29,Credit Suisse,12 month,5.0,outperform,122.87
2005-11-29,Barclays,Not Provided,5.0,overwt/neutral,102.39
2005-11-30,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2005-12-02,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,106.48
2005-12-05,Piper Jaffray,Not Provided,3.0,market perform,94.2
2005-12-08,UBS,Not Provided,5.0,buy 2,122.87
2005-12-08,Caris & Company,Not Provided,4.0,above average,-0.0
2005-12-12,Davenport & Co,Not Provided,5.0,strong buy,131.06
2005-12-12,A.G. Edwards & Sons Inc,18 month,5.0,buy,114.67
2005-12-15,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2005-12-16,Raymond James,Not Provided,5.0,strong buy,106.48
2005-12-19,RBC Capital Markets,12 month,5.0,outperform,106.48
2006-01-04,Oppenheimer & Co,12 month,5.0,buy,122.87
2006-01-05,CIBC World Markets,Not Provided,5.0,sector outperform,122.87
2006-01-06,Piper Jaffray,Not Provided,3.0,market perform,102.39
2006-01-06,Pacific Crest Securities,12 month,5.0,outperform,114.67
2006-01-09,Barclays,Not Provided,5.0,overwt/neutral,106.48
2006-01-09,BMO Capital Markets,Not Provided,5.0,outperform,98.29
2006-01-09,Moors & Cabot,12 month,3.0,hold,102.39
2006-01-10,RBC Capital Markets,12 month,5.0,outperform,106.48
2006-01-12,Oppenheimer & Co,12 month,5.0,buy,122.87
2006-01-12,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-01-12,UBS,Not Provided,5.0,buy 2,122.87
2006-01-13,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,106.48
2006-01-17,Credit Suisse,12 month,5.0,outperform,122.87
2006-01-17,Moors & Cabot,12 month,3.0,hold,102.39
2006-01-18,BMO Capital Markets,Not Provided,5.0,outperform,98.29
2006-01-18,Kaufman Bros,Not Provided,5.0,buy,102.39
2006-01-19,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,118.77
2006-01-20,Oppenheimer & Co,12 month,5.0,buy,122.87
2006-01-20,Kaufman Bros,Not Provided,5.0,buy,114.67
2006-01-20,Raymond James,Not Provided,5.0,strong buy,114.67
2006-01-20,Moors & Cabot,12 month,3.0,hold,102.39
2006-01-20,Gleacher & Company,Not Provided,5.0,buy,114.67
2006-01-20,Pacific Crest Securities,12 month,5.0,outperform,114.67
2006-01-20,CIBC World Markets,Not Provided,5.0,sector outperform,122.87
2006-01-20,RBC Capital Markets,12 month,5.0,outperform,106.48
2006-01-20,Needham & Co,Not Provided,5.0,buy,110.58
2006-01-20,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,106.48
2006-01-20,BMO Capital Markets,Not Provided,5.0,outperform,110.58
2006-01-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,98.29
2006-01-20,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-01-24,Barclays,Not Provided,5.0,overwt/neutral,106.48
2006-01-26,Nomura,Not Provided,3.0,neutral,-0.0
2006-01-31,Oppenheimer & Co,12 month,5.0,buy,122.87
2006-01-31,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-01,Kaufman Bros,Not Provided,5.0,buy,114.67
2006-02-02,Hilliard Lyons,Not Provided,5.0,long-term buy,106.48
2006-02-03,Gleacher & Company,Not Provided,5.0,buy,114.67
2006-02-06,Oppenheimer & Co,12 month,5.0,buy,122.87
2006-02-06,Piper Jaffray,Not Provided,3.0,market perform,102.39
2006-02-07,BMO Capital Markets,Not Provided,5.0,outperform,110.58
2006-02-07,HSBC,12 month,5.0,overweight,102.39
2006-02-08,CIBC World Markets,Not Provided,5.0,sector outperform,122.87
2006-02-09,Caris & Company,Not Provided,4.0,above average,-0.0
2006-02-14,Piper Jaffray,Not Provided,3.0,market perform,-0.0
2006-02-14,Oppenheimer & Co,12 month,5.0,buy,122.87
2006-02-15,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,98.29
