Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-05-09,Goldman Sachs,Not Provided,1.0,underperform,-0.0
2005-07-14,Prudential Equity Group Inc,12 month,3.0,neutral weight,10.62
2005-08-19,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-09-22,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2005-10-25,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2005-12-12,Davenport & Co,Not Provided,3.0,neutral,-0.0
2005-12-15,Barclays,Not Provided,3.0,equalwt/positive,12.62
2005-12-20,UBS,12 month,3.0,neutral 2,12.62
2006-01-30,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-02-07,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,-0.0
2006-02-08,UBS,12 month,3.0,neutral 2,13.12
2006-02-09,Barclays,Not Provided,3.0,equalwt/positive,13.12
2006-02-09,Davenport & Co,Not Provided,5.0,buy,14.38
2006-02-09,Prudential Equity Group Inc,12 month,3.0,neutral weight,12.5
2006-04-27,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-04-27,Davenport & Co,Not Provided,5.0,buy,16.25
2006-04-27,Prudential Equity Group Inc,12 month,3.0,neutral weight,12.5
2006-05-04,UBS,12 month,3.0,neutral 2,13.75
2006-06-07,Davenport & Co,Not Provided,5.0,buy,16.25
2006-06-20,Barclays,Not Provided,3.0,equalwt/positive,13.75
2006-06-26,Goldman Sachs,Not Provided,1.0,underperf/neutral,14.25
2006-07-06,Barclays,Not Provided,3.0,equalwt/positive,15.0
2006-07-26,Barclays,Not Provided,3.0,equalwt/positive,16.0
2006-07-26,UBS,12 month,3.0,neutral 2,15.62
2006-07-28,Barclays,Not Provided,3.0,equalwt/positive,16.0
2006-08-10,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-15,Barclays,Not Provided,3.0,equalwt/positive,16.0
2006-08-15,Goldman Sachs,Not Provided,1.0,underperf/neutral,14.25
2006-08-16,UBS,12 month,3.0,neutral 2,15.62
2006-09-09,UBS,12 month,2.0,reduce 2,16.0
2006-09-27,UBS,Not Provided,3.0,neutral,16.0
2006-10-16,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2006-10-19,Credit Suisse,Not Provided,3.0,neutral,14.62
2006-10-24,Credit Suisse,Not Provided,3.0,neutral,14.62
2006-10-27,Goldman Sachs,Not Provided,1.0,Sell/Neutral,14.5
2006-11-07,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-12-01,Goldman Sachs,Not Provided,1.0,Sell/Neutral,14.75
2007-01-08,Credit Suisse,Not Provided,3.0,neutral,15.0
2007-01-22,Credit Suisse,Not Provided,3.0,neutral,15.0
2007-02-07,Credit Suisse,Not Provided,3.0,neutral,15.0
2007-02-08,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-02-08,Goldman Sachs,Not Provided,1.0,Sell/Neutral,15.75
2007-03-29,Credit Suisse,Not Provided,3.0,neutral,16.0
2007-04-25,Barclays,Not Provided,3.0,equalwt/positive,16.5
2007-04-25,Goldman Sachs,Not Provided,1.0,Sell/Neutral,16.25
2007-04-26,J.P. Morgan,Not Provided,3.0,neutral,17.5
2007-04-30,Credit Suisse,Not Provided,3.0,neutral,16.75
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-15,Davenport & Co,Not Provided,5.0,buy,18.25
2007-05-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-06-25,Credit Suisse,Not Provided,3.0,neutral,16.75
2007-07-09,J.P. Morgan,Not Provided,3.0,neutral,17.5
2007-07-25,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,-0.0
2007-07-25,Credit Suisse,Not Provided,3.0,neutral,16.75
2007-07-26,Credit Suisse,Not Provided,3.0,neutral,16.75
2007-07-26,Goldman Sachs,Not Provided,1.0,Sell/Neutral,16.75
2007-08-04,UBS,Not Provided,3.0,neutral,16.0
2007-08-28,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-10-25,Goldman Sachs,Not Provided,1.0,Sell/Neutral,17.0
2007-10-25,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,-0.0
2007-10-26,Credit Suisse,Not Provided,3.0,neutral,16.75
2007-10-30,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-11-20,Davenport & Co,Not Provided,5.0,buy,18.25
2007-11-27,Goldman Sachs,Not Provided,1.0,sell/attractive,17.0
2007-11-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-12-16,UBS,12 month,3.0,neutral,16.5
2008-01-08,UBS,Not Provided,5.0,buy,16.5
2008-01-09,UBS,12 month,5.0,buy,20.0
2008-01-17,Credit Suisse,Not Provided,3.0,neutral,18.0
2008-02-06,Credit Suisse,12 month,3.0,neutral,18.0
2008-02-07,Credit Suisse,12 month,3.0,neutral,18.0
2008-02-08,Goldman Sachs,Not Provided,1.0,sell/attractive,16.75
2008-02-08,Davenport & Co,Not Provided,5.0,buy,18.25
2008-02-19,Credit Suisse,12 month,3.0,neutral,18.0
2008-02-25,Credit Suisse,12 month,3.0,neutral,18.0
2008-03-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-03-18,Davenport & Co,Not Provided,5.0,buy,18.25
2008-03-25,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-04-04,Barclays,Not Provided,3.0,equalwt/positive,16.0
2008-04-10,UBS,12 month,5.0,buy,18.25
2008-04-17,Goldman Sachs,Not Provided,3.0,neutral/attractive,16.75
2008-04-18,Credit Suisse,12 month,3.0,neutral,16.75
2008-04-30,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2008-05-01,Barclays,Not Provided,3.0,equalwt/positive,14.5
2008-05-01,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-05-01,Goldman Sachs,Not Provided,3.0,neutral/attractive,15.5
2008-05-05,UBS,12 month,5.0,buy,16.5
2008-05-12,Credit Suisse,12 month,3.0,neutral,15.25
2008-05-16,J.P. Morgan,3 month,1.0,underweight,17.0
2008-07-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-07-16,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-07-23,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-07-28,Credit Suisse,12 month,3.0,neutral,15.25
2008-07-30,Credit Suisse,12 month,3.0,neutral,15.25
2008-07-31,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-07-31,Goldman Sachs,Not Provided,3.0,neutral/attractive,14.75
2008-08-15,Credit Suisse,12 month,3.0,neutral,15.25
2008-09-09,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-09-11,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/positive,14.5
2008-10-08,Goldman Sachs,Not Provided,3.0,neutral/attractive,12.75
2008-10-13,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-10-22,Barclays,Not Provided,3.0,equalwt/positive,13.25
2008-10-22,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2008-10-24,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-10-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-11-11,Credit Suisse,12 month,3.0,neutral,13.25
2008-11-18,Credit Suisse,Not Provided,3.0,neutral,13.25
2008-11-19,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-12-08,J.P. Morgan,3 month,1.0,underweight,17.0
2008-12-10,Credit Suisse,Not Provided,3.0,neutral,12.5
2008-12-11,Goldman Sachs,12 month,3.0,neutral/neutral,11.75
2008-12-16,J.P. Morgan,9 month,1.0,underweight,12.0
2008-12-21,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,-0.0
2008-12-22,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2009-01-02,UBS,Not Provided,5.0,buy,12.5
2009-01-07,Credit Suisse,Not Provided,3.0,neutral,12.5
2009-01-13,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-01-15,Credit Suisse,Not Provided,3.0,neutral,12.5
2009-01-27,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-02-11,Barclays,Not Provided,3.0,equalwt/positive,10.75
2009-02-12,Goldman Sachs,12 month,3.0,neutral/neutral,10.5
2009-02-12,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-02-12,Credit Suisse,Not Provided,3.0,neutral,11.25
2009-03-09,Credit Suisse,Not Provided,3.0,neutral,11.25
2009-04-01,Davenport & Co,Not Provided,5.0,buy,12.0
2009-04-16,Credit Suisse,Not Provided,3.0,neutral,11.25
2009-04-20,Davenport & Co,Not Provided,5.0,buy,12.0
2009-04-29,Goldman Sachs,12 month,3.0,neutral/neutral,10.75
2009-04-29,Barclays,Not Provided,3.0,equalwt/positive,10.75
2009-04-29,Davenport & Co,Not Provided,5.0,buy,12.0
2009-04-30,Gabelli & Co,Not Provided,3.0,hold,-0.0
2009-04-30,UBS,Not Provided,3.0,neutral,10.5
2009-04-30,Credit Suisse,Not Provided,3.0,neutral,11.25
2009-05-04,J.P. Morgan,12 month,1.0,underweight,11.25
2009-05-06,Credit Suisse,Not Provided,3.0,neutral,11.25
2009-06-01,Goldman Sachs,12 month,3.0,neutral/neutral,11.0
2009-06-02,J.P. Morgan,12 month,1.0,underweight,11.25
2009-06-08,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2009-06-11,J.P. Morgan,12 month,1.0,underweight,11.25
2009-06-19,Credit Suisse,Not Provided,3.0,neutral,11.25
2009-06-19,J.P. Morgan,12 month,1.0,underweight,11.25
2009-06-23,J.P. Morgan,12 month,1.0,underweight,11.25
2009-06-25,UBS,Not Provided,3.0,neutral,9.5
2009-06-26,Credit Suisse,Not Provided,3.0,neutral,11.25
2009-07-08,Barclays,Not Provided,3.0,equalwt/positive,10.75
2009-07-16,Credit Suisse,Not Provided,3.0,neutral,11.25
2009-07-20,UBS,Not Provided,3.0,neutral,9.5
2009-07-22,J.P. Morgan,12 month,1.0,underweight,11.25
2009-07-23,Goldman Sachs,12 month,3.0,neutral/neutral,11.5
2009-07-23,Barclays,Not Provided,3.0,equalwt/positive,11.75
2009-07-24,Davenport & Co,Not Provided,5.0,buy,13.0
2009-07-24,Credit Suisse,Not Provided,3.0,neutral,11.25
2009-07-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-07-28,J.P. Morgan,12 month,1.0,underweight,11.75
2009-08-02,Goldman Sachs,12 month,3.0,neutral/neutral,11.75
2009-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-18,J.P. Morgan,12 month,1.0,underweight,11.75
2009-09-08,J.P. Morgan,12 month,1.0,underweight,11.75
2009-09-10,J.P. Morgan,12 month,1.0,underweight,11.75
2009-09-11,UBS,Not Provided,3.0,neutral,10.75
2009-09-21,J.P. Morgan,9 month,1.0,underweight,11.75
2009-09-21,Credit Suisse,Not Provided,3.0,neutral,13.0
2009-09-22,Goldman Sachs,12 month,3.0,neutral/neutral,12.5
2009-09-22,Stifel,Not Provided,3.0,hold,-0.0
2009-09-23,Stifel,Not Provided,3.0,hold,-0.0
2009-10-06,Stifel,Not Provided,3.0,hold,-0.0
2009-10-12,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-10-13,Credit Suisse,Not Provided,3.0,neutral,13.0
2009-10-14,Goldman Sachs,12 month,3.0,neutral/neutral,12.75
2009-10-20,Stifel,Not Provided,3.0,hold,-0.0
2009-10-22,Goldman Sachs,12 month,3.0,neutral/neutral,13.0
2009-10-22,Barclays,Not Provided,3.0,equalwt/positive,12.25
2009-10-23,Credit Suisse,Not Provided,3.0,neutral,13.0
2009-10-23,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-10-23,Stifel,Not Provided,3.0,hold,-0.0
2009-11-02,Stifel,Not Provided,3.0,hold,-0.0
2009-11-16,Stifel,Not Provided,3.0,hold,-0.0
2009-11-16,Barclays,Not Provided,3.0,equalwt/positive,12.25
2009-11-17,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-11-17,J.P. Morgan,12 month,3.0,neutral,14.25
2009-11-23,UBS,Not Provided,3.0,neutral,12.5
2009-12-01,Stifel,Not Provided,3.0,hold,-0.0
2009-12-02,Credit Suisse,Not Provided,3.0,neutral,13.0
2010-01-05,UBS,Not Provided,3.0,neutral,13.75
2010-01-06,Goldman Sachs,12 month,1.0,Sell/Neutral,13.25
2010-01-13,J.P. Morgan,12 month,3.0,neutral,14.75
2010-01-19,Credit Suisse,Not Provided,3.0,neutral,14.5
2010-01-19,Stifel,Not Provided,3.0,hold,-0.0
2010-02-04,Barclays,Not Provided,3.0,equalwt/positive,13.25
2010-02-05,Credit Suisse,Not Provided,3.0,neutral,14.5
2010-02-05,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-02-05,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-02-05,Stifel,Not Provided,3.0,hold,-0.0
2010-03-01,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2010-03-01,Stifel,Not Provided,3.0,hold,-0.0
2010-03-16,Stifel,Not Provided,3.0,hold,-0.0
2010-03-31,Stifel,Not Provided,3.0,hold,-0.0
2010-04-06,Goldman Sachs,12 month,1.0,Sell/Neutral,13.25
2010-04-12,Barclays,Not Provided,3.0,equalwt/positive,13.25
2010-04-13,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-04-15,Credit Suisse,Not Provided,3.0,neutral,14.5
2010-04-16,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-04-22,Goldman Sachs,12 month,1.0,Sell/Neutral,13.5
2010-04-22,Barclays,Not Provided,3.0,equalwt/positive,14.5
2010-04-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2010-04-22,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-04-23,Credit Suisse,Not Provided,3.0,neutral,14.5
2010-04-25,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-04-30,Stifel,Not Provided,3.0,hold,-0.0
2010-05-07,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-05-18,Stifel,Not Provided,3.0,hold,-0.0
2010-05-26,Davenport & Co,Not Provided,5.0,buy,15.5
2010-06-02,Stifel,Not Provided,3.0,hold,-0.0
2010-06-09,Nedgroup Securities,Not Provided,3.0,hold,14.09
2010-06-17,Stifel,Not Provided,3.0,hold,-0.0
2010-06-20,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-06-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2010-07-01,Stifel,Not Provided,3.0,hold,-0.0
2010-07-09,Barclays,Not Provided,3.0,equalwt/positive,14.5
2010-07-16,Stifel,Not Provided,3.0,hold,-0.0
2010-07-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2010-07-22,Barclays,Not Provided,3.0,equalwt/positive,15.0
2010-07-23,Credit Suisse,Not Provided,3.0,neutral,14.5
2010-07-23,Davenport & Co,Not Provided,5.0,buy,15.5
2010-07-23,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-07-23,Stifel,Not Provided,3.0,hold,-0.0
2010-08-02,Stifel,Not Provided,3.0,hold,-0.0
2010-08-05,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2010-08-16,Stifel,Not Provided,3.0,hold,-0.0
2010-09-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-09-25,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-10-01,Stifel,Not Provided,3.0,hold,-0.0
2010-10-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-10-05,Barclays,Not Provided,3.0,equalwt/positive,15.75
2010-10-09,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-10-11,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-10-15,Stifel,Not Provided,3.0,hold,-0.0
2010-10-15,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-10-15,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-10-15,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-10-18,Goldman Sachs,12 month,1.0,Sell/Neutral,15.0
2010-10-18,UBS,Not Provided,3.0,neutral,15.5
2010-10-21,Barclays,Not Provided,3.0,equalwt/positive,15.75
2010-10-21,Stifel,Not Provided,3.0,hold,-0.0
2010-10-21,Goldman Sachs,12 month,1.0,Sell/Neutral,15.5
2010-10-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2010-10-22,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-10-22,UBS,Not Provided,3.0,neutral,15.5
2010-10-25,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-10-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-11-02,Stifel,Not Provided,3.0,hold,-0.0
2010-11-05,UBS,Not Provided,3.0,neutral,16.5
2010-11-08,Barclays,Not Provided,3.0,equalwt/positive,16.5
2010-11-15,Barclays,Not Provided,3.0,equalwt/positive,17.5
2010-11-15,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2010-11-16,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-11-16,Goldman Sachs,12 month,1.0,Sell/Neutral,15.5
2010-11-16,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-11-17,UBS,12 month,3.0,neutral,16.5
2010-11-17,Barclays,Not Provided,3.0,equalwt/positive,17.5
2010-11-17,Stifel,Not Provided,3.0,hold,-0.0
2010-12-06,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2010-12-06,Stifel,Not Provided,3.0,hold,-0.0
2010-12-14,Stifel,Not Provided,3.0,hold,-0.0
2011-01-06,UBS,12 month,5.0,buy,19.0
2011-01-12,Stifel,Not Provided,3.0,hold,-0.0
2011-01-12,Goldman Sachs,12 month,1.0,Sell/Neutral,16.0
2011-01-14,Barclays,Not Provided,3.0,equalwt/positive,17.5
2011-01-20,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-01-21,Stifel,Not Provided,3.0,hold,-0.0
2011-01-24,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-01-26,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-02-03,Stifel,Not Provided,3.0,hold,-0.0
2011-02-03,Barclays,Not Provided,3.0,equalwt/positive,17.5
2011-02-03,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2011-02-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-02-04,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-02-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-02-16,Barclays,Not Provided,3.0,equalwt/positive,17.5
2011-02-16,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2011-02-16,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-02-17,Stifel,Not Provided,3.0,hold,-0.0
2011-03-03,Stifel,Not Provided,3.0,hold,-0.0
2011-03-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-09,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-03-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-15,Stifel,Not Provided,3.0,hold,-0.0
2011-04-04,Stifel,Not Provided,3.0,hold,-0.0
2011-04-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-04-14,Goldman Sachs,12 month,1.0,Sell/Neutral,16.5
2011-04-15,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2011-04-15,Barclays,Not Provided,3.0,equalwt/positive,18.5
2011-04-21,Goldman Sachs,12 month,1.0,Sell/Neutral,17.0
2011-04-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-04-21,Barclays,Not Provided,3.0,equalwt/positive,18.5
2011-04-21,Stifel,Not Provided,3.0,hold,-0.0
2011-04-22,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-04-25,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2011-04-25,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-04-25,UBS,12 month,5.0,buy,19.0
2011-05-03,Stifel,Not Provided,3.0,hold,-0.0
2011-05-05,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2011-05-09,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-05-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-05-16,Stifel,Not Provided,3.0,hold,-0.0
2011-05-31,UBS,12 month,5.0,buy,21.0
2011-06-06,Morgan Stanley,12 month,3.0,Equalwt/In-Line,19.0
2011-06-15,Stifel,Not Provided,3.0,hold,-0.0
2011-06-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-06-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-06-25,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-06-28,Stifel,Not Provided,3.0,hold,-0.0
2011-07-01,Morgan Stanley,12 month,3.0,Equalwt/In-Line,19.0
2011-07-01,Stifel,Not Provided,3.0,hold,-0.0
2011-07-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-11,Goldman Sachs,12 month,1.0,Sell/Neutral,17.5
2011-07-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-18,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-07-19,Davenport & Co,12 month,5.0,buy,21.0
2011-07-20,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-07-22,Barclays,Not Provided,3.0,equalwt/positive,18.5
2011-07-22,Davenport & Co,Not Provided,5.0,buy,21.0
2011-07-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-07-22,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-07-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-22,Stifel,Not Provided,3.0,hold,-0.0
2011-07-25,UBS,12 month,5.0,buy,21.0
2011-07-25,Morgan Stanley,12 month,3.0,Equalwt/In-Line,19.0
2011-08-02,Stifel,Not Provided,3.0,hold,-0.0
2011-08-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-16,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-09-01,Stifel,Not Provided,3.0,hold,-0.0
2011-09-15,Stifel,Not Provided,3.0,hold,-0.0
2011-09-30,Stifel,Not Provided,3.0,hold,-0.0
2011-10-17,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-10-17,Davenport & Co,12 month,5.0,buy,21.0
2011-10-19,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-10-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-25,Barclays,Not Provided,3.0,equalwt/positive,18.5
2011-10-25,Morgan Stanley,12 month,3.0,Equalwt/In-Line,19.0
2011-10-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-25,Davenport & Co,12 month,5.0,buy,21.0
2011-10-25,Stifel,Not Provided,3.0,hold,-0.0
2011-10-25,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2011-10-26,UBS,12 month,5.0,buy,21.0
2011-10-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-01,Stifel,Not Provided,3.0,hold,-0.0
2011-11-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-11-14,Goldman Sachs,12 month,1.0,Sell/Neutral,18.5
2011-11-14,Barclays,Not Provided,3.0,equalwt/positive,20.0
2011-11-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-15,Morgan Stanley,12 month,3.0,Equalwt/In-Line,19.0
2011-11-16,Stifel,Not Provided,3.0,hold,-0.0
