Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-12-03,Argus Research Corp,Not Provided,5.0,buy,-0.0
2008-12-16,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2009-01-06,Ladenburg Thalmann & Co,Not Provided,5.0,buy,24.0
2009-01-07,J.P. Morgan,9 month,5.0,overweight,17.0
2009-01-09,Barclays,Not Provided,5.0,overwt/positive,24.0
2009-01-20,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-02-04,UBS,Not Provided,5.0,buy,19.0
2009-02-26,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-03-10,Raymond James,12 month,5.0,outperform,15.0
2009-03-16,Credit Suisse,Not Provided,3.0,neutral,15.0
2009-03-16,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2009-03-19,Cowen,Not Provided,3.0,hold,-0.0
2009-03-23,Thomas Weisel Partners,12 month,5.0,overweight,18.0
2009-04-02,RBC Capital Markets,Not Provided,5.0,outperform,17.0
2009-04-15,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-04-22,Credit Suisse,Not Provided,3.0,neutral,15.0
2009-05-01,UBS,Not Provided,5.0,buy,19.0
2009-05-04,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-05-05,Thomas Weisel Partners,12 month,5.0,overweight,18.0
2009-05-05,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-05-06,Raymond James,12 month,5.0,outperform,22.0
2009-05-06,RBC Capital Markets,Not Provided,5.0,outperform,17.0
2009-05-06,Cowen,Not Provided,3.0,hold,-0.0
2009-05-14,J.P. Morgan,9 month,5.0,overweight,16.5
2009-05-14,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-05-14,UBS,Not Provided,5.0,buy,20.0
2009-05-14,Credit Suisse,Not Provided,3.0,neutral,14.0
2009-05-14,Cowen,Not Provided,3.0,hold,-0.0
2009-05-18,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-05-19,Thomas Weisel Partners,12 month,5.0,overweight,22.0
2009-06-08,Thomas Weisel Partners,12 month,5.0,overweight,22.0
2009-06-11,J.P. Morgan,6 month,5.0,overweight,16.5
2009-06-17,Thomas Weisel Partners,Not Provided,5.0,overweight,23.0
2009-06-22,Thomas Weisel Partners,Not Provided,5.0,overweight,23.0
2009-06-23,Credit Suisse,Not Provided,3.0,neutral,14.0
2009-07-06,Thomas Weisel Partners,12 month,5.0,overweight,23.0
2009-07-07,Thomas Weisel Partners,Not Provided,5.0,overweight,23.0
2009-07-08,UBS,Not Provided,5.0,buy,19.0
2009-07-09,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-07-10,Barclays,Not Provided,5.0,overwt/positive,23.0
2009-07-14,UBS,Not Provided,5.0,buy,19.0
2009-07-20,Credit Suisse,Not Provided,3.0,neutral,14.0
2009-07-21,Thomas Weisel Partners,Not Provided,5.0,overweight,23.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-28,Cowen,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-08-04,J.P. Morgan,3 month,5.0,overweight,16.0
2009-08-04,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-08-05,Raymond James,12 month,5.0,outperform,22.0
2009-08-05,Credit Suisse,Not Provided,3.0,neutral,15.0
2009-08-05,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-08-05,RBC Capital Markets,Not Provided,5.0,outperform,17.0
2009-08-05,Thomas Weisel Partners,Not Provided,5.0,overweight,23.0
2009-08-10,Barclays,Not Provided,5.0,overwt/positive,23.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-25,UBS,Not Provided,3.0,neutral,18.0
2009-09-08,Thomas Weisel Partners,Not Provided,5.0,overweight,23.0
2009-09-11,Cowen,Not Provided,3.0,hold,-0.0
2009-09-21,Thomas Weisel Partners,12 month,5.0,overweight,23.0
2009-09-22,UBS,Not Provided,3.0,neutral,17.0
2009-09-28,UBS,Not Provided,3.0,neutral,16.0
2009-09-29,RBC Capital Markets,Not Provided,5.0,outperform,20.0
2009-10-02,Cowen,Not Provided,3.0,hold,-0.0
2009-10-06,Credit Suisse,Not Provided,3.0,neutral,14.0
2009-10-08,Cowen,Not Provided,3.0,hold,-0.0
2009-10-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-10-15,J.P. Morgan,15 month,5.0,overweight,17.0
2009-10-21,RBC Capital Markets,Not Provided,5.0,outperform,20.0
2009-10-21,Credit Suisse,Not Provided,3.0,neutral,14.0
2009-10-22,UBS,Not Provided,5.0,buy,19.0
2009-10-30,Cowen,Not Provided,3.0,hold,-0.0
2009-11-02,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2009-11-02,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
