Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-07-28,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2005-04-20,S&P Capital IQ,12 month,3.0,hold,14.0
2005-06-09,GC Research Ltd,6 month,5.0,overweight,18.0
2005-09-27,Barclays,Not Provided,5.0,overwt/positive,20.0
2005-09-28,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-09-29,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,20.0
2005-09-30,Caris & Company,Not Provided,5.0,buy,-0.0
2005-10-10,Merriman Capital,Not Provided,5.0,buy,-0.0
2005-10-19,FBR Capital Markets,Not Provided,1.0,underperform,12.5
2005-10-19,Gleacher & Company,Not Provided,5.0,buy,18.0
2005-10-19,Susquehanna Financial,Not Provided,2.0,negative,-0.0
2005-10-20,Morgan Stanley,12 month,5.0,Overwt/In-Line,20.0
2005-11-09,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2005-11-15,CIBC World Markets,Not Provided,3.0,sector perform,16.0
2005-11-17,Credit Suisse,12 month,3.0,neutral,16.0
2005-12-01,Stifel,Not Provided,3.0,hold,-0.0
2005-12-06,Goldman Sachs,Not Provided,1.0,underperf/cautious,-0.0
2005-12-15,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-12-21,Moors & Cabot,Not Provided,5.0,buy,20.0
2005-12-23,Soleil Securities,Not Provided,3.0,hold,16.0
2006-01-11,Stifel,Not Provided,3.0,hold,-0.0
2006-01-18,Stifel,Not Provided,3.0,hold,-0.0
2006-01-18,Caris & Company,Not Provided,5.0,buy,-0.0
2006-01-18,Susquehanna Financial,Not Provided,2.0,negative,-0.0
2006-01-19,Morgan Stanley,12 month,5.0,Overwt/Attractive,20.0
2006-01-19,FBR Capital Markets,Not Provided,1.0,underperform,14.0
2006-01-19,Barclays,Not Provided,5.0,overwt/positive,20.0
2006-01-19,Gleacher & Company,Not Provided,5.0,buy,20.0
2006-01-19,Moors & Cabot,Not Provided,5.0,buy,20.0
2006-01-19,Merriman Capital,Not Provided,5.0,buy,-0.0
2006-01-19,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-19,Credit Suisse,12 month,3.0,neutral,17.5
2006-01-19,GC Research Ltd,6 month,5.0,overweight,20.0
2006-01-27,Rochdale Securities,Not Provided,5.0,buy,21.0
2006-02-13,FBR Capital Markets,Not Provided,1.0,underperform,14.0
2006-02-17,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-02-22,Moors & Cabot,Not Provided,3.0,hold,18.0
2006-02-22,Cowen,Not Provided,5.0,outperform,-0.0
2006-02-27,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-03-06,FBR Capital Markets,Not Provided,1.0,underperform,14.0
2006-03-17,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-17,Credit Suisse,12 month,3.0,neutral,17.5
2006-04-17,Stifel,Not Provided,3.0,hold,-0.0
2006-04-17,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-19,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-19,Stifel,Not Provided,3.0,hold,-0.0
2006-04-19,Susquehanna Financial,Not Provided,2.0,negative,-0.0
2006-04-19,Barclays,Not Provided,5.0,overwt/positive,21.0
2006-04-19,Merriman Capital,Not Provided,5.0,buy,-0.0
2006-04-19,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-20,Moors & Cabot,Not Provided,3.0,hold,19.0
2006-04-20,FBR Capital Markets,Not Provided,1.0,underperform,14.0
2006-04-20,Rochdale Securities,Not Provided,5.0,buy,21.0
2006-04-20,Morgan Stanley,12 month,5.0,Overwt/Attractive,20.0
2006-05-11,Gleacher & Company,Not Provided,3.0,hold,-0.0
2006-05-22,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-05-25,Cowen,Not Provided,5.0,outperform,-0.0
2006-05-30,CIBC World Markets,18 month,5.0,sector outperform,19.0
2006-05-31,Moors & Cabot,Not Provided,3.0,hold,19.0
2006-06-13,Rochdale Securities,Not Provided,5.0,buy,21.0
2006-06-14,Goldman Sachs,Not Provided,1.0,underperf/neutral,-0.0
2006-06-26,Goldman Sachs,Not Provided,1.0,underperf/neutral,10.0
2006-06-26,FBR Capital Markets,Not Provided,1.0,underperform,14.0
2006-07-18,Susquehanna Financial,Not Provided,2.0,negative,-0.0
2006-07-18,Stifel,Not Provided,3.0,hold,-0.0
2006-07-18,Merriman Capital,Not Provided,5.0,buy,-0.0
2006-07-19,Credit Suisse,12 month,3.0,neutral,11.5
2006-07-19,FBR Capital Markets,Not Provided,1.0,underperform,14.0
2006-07-20,Cowen,Not Provided,5.0,outperform,-0.0
2006-07-20,Goldman Sachs,Not Provided,1.0,underperf/neutral,9.0
2006-07-20,Stifel,Not Provided,3.0,hold,-0.0
2006-07-20,Susquehanna Financial,Not Provided,2.0,negative,-0.0
2006-07-20,Merriman Capital,Not Provided,5.0,buy,-0.0
2006-07-21,Caris & Company,Not Provided,5.0,buy,-0.0
2006-07-21,FBR Capital Markets,Not Provided,1.0,underperform,11.5
2006-07-21,Credit Suisse,12 month,3.0,neutral,11.5
2006-07-21,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-07-24,CIBC World Markets,18 month,5.0,sector outperform,14.0
2006-08-18,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-08-24,Barclays,Not Provided,5.0,overwt/positive,18.0
2006-08-24,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-09-11,Stifel,Not Provided,3.0,hold,-0.0
2006-09-13,Merriman Capital,Not Provided,5.0,buy,-0.0
2006-09-14,Cowen,Not Provided,5.0,outperform,-0.0
2006-09-29,FBR Capital Markets,Not Provided,1.0,underperform,11.5
2006-10-19,Credit Suisse,12 month,3.0,neutral,11.5
2006-10-19,FBR Capital Markets,Not Provided,1.0,underperform,11.0
2006-10-19,Stifel,Not Provided,3.0,hold,-0.0
2006-10-19,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2006-10-19,Merriman Capital,Not Provided,5.0,buy,-0.0
2006-10-19,Cowen,Not Provided,5.0,outperform,-0.0
2006-10-19,Goldman Sachs,Not Provided,1.0,Sell/Neutral,8.0
2006-10-20,Credit Suisse,12 month,3.0,neutral,12.0
2006-10-23,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2006-10-23,CIBC World Markets,18 month,5.0,sector outperform,16.0
2006-10-24,HSBC,18 month,3.0,neutral,13.5
2006-11-17,Merriman Capital,Not Provided,5.0,buy,-0.0
2006-11-21,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-11-30,Merriman Capital,Not Provided,5.0,buy,-0.0
2006-12-01,HSBC,18 month,1.0,underweight,13.5
2007-01-03,Goldman Sachs,Not Provided,1.0,Sell/Cautious,8.0
2007-01-10,FBR Capital Markets,Not Provided,3.0,market perform,13.5
2007-01-16,Stifel,Not Provided,3.0,hold,-0.0
2007-01-24,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-25,Credit Suisse,12 month,3.0,neutral,13.0
2007-01-25,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2007-01-25,Merriman Capital,Not Provided,5.0,buy,-0.0
2007-01-25,FBR Capital Markets,Not Provided,3.0,market perform,13.5
2007-01-25,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-01-25,Stifel,Not Provided,3.0,hold,-0.0
2007-01-26,GC Research Ltd,Not Provided,3.0,neutral,-0.0
2007-01-26,Cowen,Not Provided,3.0,neutral,-0.0
2007-01-29,CIBC World Markets,18 month,5.0,sector outperform,17.0
2007-01-29,HSBC,18 month,3.0,neutral,16.0
2007-02-05,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2007-02-26,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-12,Credit Suisse,12 month,3.0,neutral,17.0
2007-03-12,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-03-26,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2007-03-26,Merriman Capital,Not Provided,5.0,buy,-0.0
2007-04-11,FBR Capital Markets,Not Provided,3.0,market perform,13.5
2007-04-15,Credit Suisse,12 month,3.0,neutral,17.0
2007-04-17,Barclays,Not Provided,3.0,equalwt/neutral,18.0
2007-04-18,CIBC World Markets,Not Provided,3.0,sector perform,17.0
2007-04-19,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-04-19,Stifel,Not Provided,3.0,hold,-0.0
2007-04-19,FBR Capital Markets,Not Provided,3.0,market perform,14.5
2007-04-20,HSBC,Not Provided,3.0,neutral,16.0
2007-04-20,Credit Suisse,12 month,3.0,neutral,17.75
