Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-03-01,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,5.0,buy,-0.0
2005-05-31,Global Securities Corporation,Not Provided,3.0,hold,30.0
2005-06-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-07-26,ThinkEquity LLC,12 month,4.0,accumulate,35.0
2005-07-26,GC Research Ltd,6 month,5.0,overweight,42.0
2005-07-26,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2005-08-22,Gleacher & Company,Not Provided,5.0,buy,-0.0
2005-09-14,Barclays,Not Provided,3.0,equalwt/positive,36.0
2005-09-20,First Global Stockbroking,Not Provided,5.0,outperform,-0.0
2005-10-04,Goldman Sachs,Not Provided,1.0,underperf/neutral,-0.0
2005-10-14,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-10-25,Soleil Securities,Not Provided,5.0,buy,-0.0
2005-10-25,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2005-10-25,UBS,Not Provided,5.0,buy 2,41.0
2005-11-01,A.G. Edwards & Sons Inc,18 month,5.0,buy,35.0
2005-11-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-12-05,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-12-06,Credit Suisse,12 month,5.0,outperform,40.0
2005-12-07,JMP Securities,Not Provided,3.0,market perform,-0.0
2005-12-08,Moors & Cabot,12 month,5.0,buy,38.0
2005-12-08,Needham & Co,Not Provided,5.0,buy,39.0
2005-12-08,Jyske Bank,12 month,2.0,reduce,34.0
2005-12-08,Pacific Crest Securities,12 month,5.0,outperform,41.0
2005-12-08,Jefferies,12 month,3.0,hold,36.0
2005-12-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-12-08,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2005-12-08,Raymond James,Not Provided,3.0,market perform,-0.0
2005-12-08,Prudential Equity Group Inc,12 month,5.0,overweight,39.0
2005-12-08,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2005-12-08,RBC Capital Markets,12 month,3.0,sector perform,26.0
2005-12-08,Madison Williams,Not Provided,3.0,hold,-0.0
2005-12-08,FBR Capital Markets,Not Provided,5.0,outperform,40.0
2005-12-12,Davenport & Co,Not Provided,5.0,buy,41.0
2005-12-19,Stifel,Not Provided,3.0,hold,-0.0
2005-12-21,Caris & Company,Not Provided,5.0,buy,-0.0
2005-12-22,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,36.0
2005-12-22,Baird,Not Provided,5.0,outperform,43.0
2005-12-22,Dresdner Kleinwort,Not Provided,4.0,add,36.0
2005-12-28,Gleacher & Company,Not Provided,5.0,buy,35.0
2006-01-03,Bernstein,Not Provided,3.0,market perform,36.0
2006-01-03,BMO Capital Markets,Not Provided,5.0,outperform,35.0
2006-01-05,Caris & Company,Not Provided,5.0,buy,-0.0
2006-01-09,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-09,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-01-09,Stifel,Not Provided,3.0,hold,-0.0
2006-01-09,Prudential Equity Group Inc,12 month,5.0,overweight,39.0
2006-01-10,Raymond James,Not Provided,3.0,market perform,-0.0
2006-01-10,Pacific Crest Securities,12 month,5.0,outperform,41.0
2006-01-10,Needham & Co,Not Provided,5.0,buy,39.0
2006-01-10,Jefferies,12 month,3.0,hold,36.0
2006-01-10,Credit Suisse,12 month,5.0,outperform,40.0
2006-01-10,BMO Capital Markets,Not Provided,5.0,outperform,35.0
2006-01-10,Baird,Not Provided,5.0,outperform,43.0
2006-01-10,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2006-01-11,Gleacher & Company,Not Provided,5.0,buy,35.0
2006-01-12,Moors & Cabot,12 month,5.0,buy,38.0
2006-01-17,Bernstein,Not Provided,3.0,market perform,36.0
2006-01-20,FBR Capital Markets,Not Provided,5.0,outperform,40.0
2006-01-24,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-01-24,BMO Capital Markets,Not Provided,5.0,outperform,35.0
2006-01-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-01-24,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-01-24,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-24,RBC Capital Markets,12 month,3.0,sector perform,26.0
2006-01-24,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,36.0
2006-01-24,Stifel,Not Provided,3.0,hold,-0.0
2006-01-24,Moors & Cabot,12 month,5.0,buy,38.0
2006-01-24,Credit Suisse,12 month,5.0,outperform,40.0
2006-01-24,UBS,Not Provided,5.0,buy 2,39.0
2006-01-24,Pacific Crest Securities,12 month,5.0,outperform,41.0
2006-01-24,GC Research Ltd,6 month,5.0,overweight,40.0
2006-01-24,Prudential Equity Group Inc,12 month,5.0,overweight,38.0
2006-01-24,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-01-24,Gleacher & Company,Not Provided,5.0,buy,35.0
2006-01-24,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2006-01-24,Caris & Company,Not Provided,5.0,buy,-0.0
2006-01-24,Baird,Not Provided,5.0,outperform,38.0
2006-01-24,Bernstein,Not Provided,3.0,market perform,36.0
2006-01-24,Jefferies,12 month,3.0,hold,36.0
2006-01-24,Raymond James,Not Provided,3.0,market perform,-0.0
2006-01-27,Rochdale Securities,Not Provided,3.0,hold,27.0
2006-01-30,Bernstein,Not Provided,5.0,outperform,40.0
2006-02-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-02-02,Jefferies,Not Provided,5.0,buy,38.0
2006-02-02,S&P Capital IQ,Not Provided,5.0,strong buy,-0.0
2006-02-08,BMO Capital Markets,Not Provided,5.0,outperform,35.0
2006-02-09,Prudential Equity Group Inc,12 month,5.0,overweight,38.0
2006-02-09,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-02-10,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-02-15,Cathay Financial,Not Provided,3.0,neutral,34.0
2006-02-15,UBS,Not Provided,5.0,buy 2,39.0
2006-02-16,High Technology Invest,Not Provided,5.0,buy,35.0
2006-02-17,ThinkEquity LLC,Not Provided,1.0,source of funds,28.0
2006-03-01,Bernstein,Not Provided,5.0,outperform,40.0
2006-03-02,UBS,Not Provided,5.0,buy 2,39.0
2006-03-02,Pacific Crest Securities,12 month,5.0,outperform,41.0
2006-03-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-03-03,Credit Suisse,12 month,5.0,outperform,40.0
2006-03-03,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-03-06,Prudential Equity Group Inc,12 month,5.0,overweight,38.0
2006-03-06,Stifel,Not Provided,3.0,hold,-0.0
2006-03-06,Gleacher & Company,Not Provided,5.0,buy,35.0
2006-03-06,CIBC World Markets,18 month,5.0,sector outperform,40.0
2006-03-06,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-03-07,RBC Capital Markets,12 month,3.0,sector perform,26.0
2006-03-07,Bernstein,Not Provided,5.0,outperform,40.0
2006-03-07,Moors & Cabot,12 month,5.0,buy,38.0
2006-03-07,Caris & Company,Not Provided,5.0,buy,-0.0
2006-03-07,FBR Capital Markets,Not Provided,5.0,outperform,40.0
2006-03-07,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-03-07,Credit Suisse,12 month,5.0,outperform,40.0
2006-03-07,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2006-03-07,Needham & Co,12 month,5.0,buy,39.0
2006-03-07,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-03-07,Pacific Crest Securities,12 month,5.0,outperform,41.0
2006-03-07,Jefferies,Not Provided,5.0,buy,38.0
2006-03-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-03-07,BMO Capital Markets,Not Provided,5.0,outperform,35.0
2006-03-07,Madison Williams,Not Provided,3.0,hold,-0.0
2006-03-08,ThinkEquity LLC,Not Provided,1.0,source of funds,28.0
2006-03-09,Jesup & Lamont,Not Provided,5.0,buy,40.0
2006-03-13,Prudential Equity Group Inc,12 month,5.0,overweight,38.0
2006-03-16,Caris & Company,Not Provided,5.0,buy,-0.0
2006-03-20,Bernstein,Not Provided,5.0,outperform,40.0
2006-03-28,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-03-28,Bernstein,Not Provided,5.0,outperform,40.0
2006-03-31,Prudential Equity Group Inc,12 month,5.0,overweight,38.0
2006-04-03,ThinkEquity LLC,Not Provided,1.0,source of funds,28.0
2006-04-10,Gleacher & Company,Not Provided,5.0,buy,35.0
2006-04-13,Credit Suisse,12 month,5.0,outperform,40.0
2006-04-17,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-04-17,Bernstein,Not Provided,5.0,outperform,40.0
2006-04-17,Moors & Cabot,12 month,5.0,buy,38.0
2006-04-19,Needham & Co,12 month,5.0,buy,41.0
2006-04-19,Moors & Cabot,12 month,5.0,buy,44.0
2006-04-19,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-04-19,Gleacher & Company,Not Provided,5.0,buy,40.0
2006-04-19,Prudential Equity Group Inc,12 month,5.0,overweight,40.0
2006-04-19,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2006-04-19,Jefferies,Not Provided,5.0,buy,40.0
2006-04-19,UBS,Not Provided,5.0,buy 2,42.0
2006-04-19,ThinkEquity LLC,Not Provided,1.0,source of funds,28.0
2006-04-19,FBR Capital Markets,Not Provided,5.0,outperform,40.0
2006-04-19,Credit Suisse,12 month,5.0,outperform,40.0
2006-04-19,Baird,Not Provided,5.0,outperform,43.0
2006-04-19,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,40.0
2006-04-19,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-19,Barclays,Not Provided,3.0,equalwt/positive,39.0
2006-04-19,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-04-19,BMO Capital Markets,Not Provided,5.0,outperform,35.0
2006-04-19,Pacific Crest Securities,12 month,5.0,outperform,41.0
2006-04-19,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-04-19,Raymond James,Not Provided,3.0,market perform,-0.0
2006-04-19,Davenport & Co,12 month,5.0,strong buy,47.0
2006-04-19,Stifel,Not Provided,3.0,hold,-0.0
2006-04-20,Rochdale Securities,Not Provided,3.0,hold,29.0
2006-04-24,GC Research Ltd,6 month,5.0,overweight,42.0
2006-04-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-05-01,Prudential Equity Group Inc,12 month,5.0,overweight,40.0
2006-05-01,ThinkEquity LLC,Not Provided,1.0,source of funds,28.0
2006-05-04,Bernstein,Not Provided,5.0,outperform,40.0
2006-05-08,Moors & Cabot,12 month,5.0,buy,44.0
2006-05-10,Gleacher & Company,Not Provided,5.0,buy,40.0
2006-05-10,FBR Capital Markets,Not Provided,5.0,outperform,40.0
2006-05-10,Moors & Cabot,12 month,5.0,buy,44.0
2006-05-10,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-05-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-05-11,Credit Suisse,12 month,5.0,outperform,40.0
2006-05-11,BMO Capital Markets,Not Provided,5.0,outperform,41.0
2006-05-11,UBS,Not Provided,5.0,buy 2,42.0
2006-05-11,Stifel,Not Provided,3.0,hold,-0.0
2006-05-11,Jefferies,Not Provided,5.0,buy,40.0
2006-05-11,Needham & Co,12 month,5.0,buy,41.0
2006-05-11,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2006-05-22,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-05-22,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-05-24,Bernstein,Not Provided,5.0,outperform,40.0
2006-05-31,High Technology Invest,Not Provided,5.0,buy,35.0
2006-06-01,BMO Capital Markets,Not Provided,5.0,outperform,41.0
2006-06-02,ThinkEquity LLC,Not Provided,1.0,source of funds,28.0
2006-06-05,Barclays,Not Provided,5.0,overwt/positive,39.0
2006-06-05,Bernstein,Not Provided,5.0,outperform,40.0
2006-06-06,Credit Suisse,12 month,5.0,outperform,40.0
2006-06-07,Davenport & Co,12 month,5.0,strong buy,47.0
2006-06-08,Gleacher & Company,Not Provided,5.0,buy,40.0
2006-06-09,Soleil Securities,Not Provided,3.0,hold,32.0
2006-06-09,Prudential Equity Group Inc,12 month,5.0,overweight,40.0
2006-06-09,Jefferies,Not Provided,5.0,buy,40.0
2006-06-09,FBR Capital Markets,Not Provided,5.0,outperform,40.0
2006-06-09,Caris & Company,Not Provided,5.0,buy,-0.0
2006-06-09,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-06-09,Baird,Not Provided,5.0,outperform,43.0
2006-06-09,Pacific Crest Securities,12 month,5.0,outperform,43.0
2006-06-09,Needham & Co,12 month,5.0,buy,41.0
2006-06-09,BMO Capital Markets,Not Provided,5.0,outperform,41.0
2006-06-09,UBS,Not Provided,5.0,buy 2,42.0
2006-06-09,Credit Suisse,12 month,5.0,outperform,42.0
2006-06-09,Stifel,Not Provided,3.0,hold,-0.0
2006-06-09,ThinkEquity LLC,Not Provided,1.0,source of funds,28.0
2006-06-09,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-06-09,RBC Capital Markets,12 month,3.0,sector perform,26.0
2006-06-09,Moors & Cabot,12 month,5.0,buy,44.0
2006-06-09,Bernstein,Not Provided,5.0,outperform,40.0
2006-06-13,Rochdale Securities,Not Provided,3.0,hold,29.0
2006-06-13,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-06-14,Jyske Bank,12 month,4.0,accumulate,35.0
2006-06-16,Bernstein,Not Provided,5.0,outperform,40.0
2006-06-26,Bernstein,Not Provided,5.0,outperform,40.0
2006-06-26,Goldman Sachs,Not Provided,1.0,Sell/Neutral,26.0
2006-06-26,Hapoalim Securities USA,Not Provided,5.0,outperform,-0.0
2006-07-11,ThinkEquity LLC,Not Provided,1.0,source of funds,28.0
2006-07-12,Bernstein,Not Provided,5.0,outperform,40.0
2006-07-17,Pacific Crest Securities,12 month,5.0,outperform,36.0
2006-07-18,ThinkEquity LLC,Not Provided,1.0,source of funds,26.0
2006-07-18,FBR Capital Markets,Not Provided,3.0,market perform,27.0
2006-07-19,Credit Suisse,12 month,5.0,outperform,42.0
2006-07-24,Gleacher & Company,Not Provided,5.0,buy,40.0
2006-07-24,Bernstein,Not Provided,5.0,outperform,40.0
2006-07-25,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-07-25,ThinkEquity LLC,Not Provided,1.0,source of funds,26.0
2006-07-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,36.0
2006-07-25,Stifel,Not Provided,3.0,hold,-0.0
2006-07-25,Needham & Co,12 month,5.0,buy,38.0
2006-07-25,Caris & Company,Not Provided,5.0,buy,-0.0
2006-07-25,Credit Suisse,12 month,5.0,outperform,42.0
2006-07-25,Pacific Crest Securities,12 month,5.0,outperform,34.0
2006-07-25,Jefferies,Not Provided,5.0,buy,40.0
2006-07-25,FBR Capital Markets,Not Provided,3.0,market perform,27.0
2006-07-25,Moors & Cabot,12 month,5.0,buy,44.0
2006-07-25,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-07-25,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-07-25,UBS,Not Provided,5.0,buy 2,42.0
2006-07-25,BMO Capital Markets,Not Provided,5.0,outperform,35.0
2006-07-26,RBC Capital Markets,12 month,3.0,sector perform,26.0
2006-07-31,Bernstein,Not Provided,5.0,outperform,40.0
2006-08-01,GC Research Ltd,6 month,5.0,overweight,38.0
2006-08-03,BMO Capital Markets,Not Provided,5.0,outperform,35.0
2006-08-04,Edward Jones,Not Provided,5.0,buy,-0.0
2006-08-04,ThinkEquity LLC,Not Provided,1.0,source of funds,26.0
2006-08-07,CIBC World Markets,18 month,5.0,sector outperform,36.0
2006-08-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-10,BMO Capital Markets,Not Provided,5.0,outperform,35.0
2006-08-11,Prudential Equity Group Inc,12 month,5.0,overweight,40.0
2006-08-11,Bernstein,Not Provided,5.0,outperform,40.0
2006-08-14,Moors & Cabot,12 month,5.0,buy,44.0
2006-08-15,Cowen,Not Provided,5.0,outperform,-0.0
2006-08-22,ThinkEquity LLC,Not Provided,1.0,source of funds,26.0
2006-08-23,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
