Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-09-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-09-30,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-10-25,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2005-10-25,Barclays,Not Provided,-2147483648.0,susp/neutral,-0.0
2005-10-26,Boenning & Scattergood Inc,Not Provided,3.0,market perform,-0.0
2005-10-31,Bear Stearns & Co,Not Provided,3.0,peerperform,20.95
2005-11-23,Moors & Cabot,12 month,3.0,hold,20.95
2005-11-23,FBR Capital Markets,Not Provided,3.0,market perform,20.95
2005-11-23,RBC Capital Markets,Not Provided,1.0,underperform,20.0
2005-11-23,Cohen Brothers & Co,12 month,3.0,hold,21.9
2005-12-09,UBS,12 month,3.0,neutral 2,20.95
2005-12-13,CL King & Associates,Not Provided,4.0,accumulate,24.76
2005-12-13,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,21.9
2005-12-13,Janney Montgomery Scott LLC,12 month,3.0,neutral,20.0
2006-01-04,Ryan Beck & Co,Not Provided,3.0,market perform,23.81
2006-01-04,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,21.9
2006-01-11,Barclays,Not Provided,-2147483648.0,susp/positive,-0.0
2006-01-18,RBC Capital Markets,Not Provided,1.0,underperform,20.0
2006-01-18,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,21.9
2006-01-18,Moors & Cabot,12 month,3.0,hold,21.9
2006-01-18,Cohen Brothers & Co,12 month,3.0,hold,21.9
2006-01-18,Janney Montgomery Scott LLC,12 month,3.0,neutral,20.0
2006-01-18,Ryan Beck & Co,Not Provided,3.0,market perform,23.81
2006-01-18,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,21.9
2006-01-18,UBS,12 month,3.0,neutral 2,20.95
2006-01-19,FBR Capital Markets,Not Provided,3.0,market perform,20.95
2006-01-19,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-01-20,Boenning & Scattergood Inc,Not Provided,3.0,market perform,-0.0
2006-01-23,RBC Capital Markets,12 month,3.0,sector perform,20.0
2006-01-23,CL King & Associates,Not Provided,4.0,accumulate,24.76
2006-01-24,Moors & Cabot,12 month,3.0,hold,21.9
2006-02-07,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,20.95
2006-02-23,CL King & Associates,Not Provided,4.0,accumulate,24.76
2006-03-03,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,20.95
2006-03-22,Janney Montgomery Scott LLC,12 month,3.0,neutral,20.0
2006-03-23,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-03-23,CL King & Associates,Not Provided,4.0,accumulate,24.76
2006-03-23,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,21.9
2006-03-23,Ryan Beck & Co,Not Provided,3.0,market perform,23.81
2006-03-23,Cohen Brothers & Co,12 month,3.0,hold,21.9
2006-03-23,FBR Capital Markets,Not Provided,3.0,market perform,20.95
2006-03-23,Boenning & Scattergood Inc,Not Provided,3.0,market perform,-0.0
2006-03-24,Bear Stearns & Co,Not Provided,3.0,peerperform,20.0
2006-03-29,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,20.95
2006-04-11,Ryan Beck & Co,Not Provided,3.0,market perform,23.81
2006-04-11,Sterne Agee CRT,Not Provided,5.0,buy,23.81
2006-04-19,Cohen Brothers & Co,12 month,3.0,hold,22.86
2006-04-19,Sterne Agee CRT,Not Provided,5.0,buy,23.81
2006-04-19,Janney Montgomery Scott LLC,12 month,3.0,neutral,20.0
2006-04-19,FBR Capital Markets,Not Provided,3.0,market perform,20.95
2006-04-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,21.9
2006-04-19,RBC Capital Markets,12 month,3.0,sector perform,20.0
2006-04-19,Ryan Beck & Co,Not Provided,3.0,market perform,23.81
2006-04-20,Boenning & Scattergood Inc,Not Provided,3.0,market perform,-0.0
2006-04-21,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,20.95
2006-05-10,UBS,12 month,3.0,neutral 2,21.9
2006-05-31,Sterne Agee CRT,Not Provided,5.0,buy,22.86
2006-06-01,Boenning & Scattergood Inc,Not Provided,3.0,market perform,-0.0
2006-06-01,Cohen Brothers & Co,12 month,3.0,hold,22.86
2006-06-02,Barclays,Not Provided,3.0,equalwt/positive,23.81
2006-06-02,Ryan Beck & Co,Not Provided,3.0,market perform,23.81
2006-06-05,Janney Montgomery Scott LLC,12 month,3.0,neutral,21.9
2006-06-12,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,21.9
2006-06-15,UBS,12 month,3.0,neutral 2,21.0
2006-06-20,RBC Capital Markets,12 month,3.0,sector perform,20.0
2006-06-28,Ryan Beck & Co,Not Provided,3.0,market perform,24.0
2006-06-30,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,21.0
2006-06-30,Sterne Agee CRT,Not Provided,5.0,buy,24.0
2006-07-05,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,22.0
2006-07-06,Ryan Beck & Co,Not Provided,3.0,market perform,24.0
2006-07-10,Sterne Agee CRT,Not Provided,5.0,buy,24.0
2006-07-19,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,21.0
2006-07-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,21.0
2006-07-19,Janney Montgomery Scott LLC,12 month,3.0,neutral,22.0
2006-07-19,Cohen Brothers & Co,12 month,3.0,hold,22.0
2006-07-19,Ryan Beck & Co,Not Provided,3.0,market perform,24.0
2006-07-19,FBR Capital Markets,Not Provided,3.0,market perform,21.0
2006-07-19,RBC Capital Markets,12 month,3.0,sector perform,19.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-07-19,Sterne Agee CRT,Not Provided,5.0,buy,23.0
2006-07-20,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,21.0
2006-07-21,Ryan Beck & Co,Not Provided,3.0,market perform,24.0
2006-08-15,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,21.0
2006-08-16,Ryan Beck & Co,Not Provided,3.0,market perform,24.0
2006-08-16,UBS,12 month,3.0,neutral 2,21.0
2006-08-22,Boenning & Scattergood Inc,Not Provided,3.0,market perform,-0.0
2006-09-08,UBS,12 month,3.0,neutral 2,22.0
2006-09-11,Janney Montgomery Scott LLC,12 month,3.0,neutral,22.0
2006-09-18,CL King & Associates,Not Provided,4.0,accumulate,26.0
2006-10-05,Ryan Beck & Co,Not Provided,3.0,market perform,24.0
2006-10-06,Bear Stearns & Co,Not Provided,3.0,peerperform,19.0
2006-10-09,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2006-10-11,CL King & Associates,Not Provided,4.0,accumulate,26.0
2006-10-11,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,25.0
2006-10-11,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2006-10-11,FBR Capital Markets,Not Provided,5.0,outperform,31.5
2006-10-11,Ryan Beck & Co,Not Provided,3.0,market perform,26.0
2006-10-12,RBC Capital Markets,12 month,3.0,sector perform,22.0
2006-10-12,Sterne Agee CRT,Not Provided,3.0,hold,25.0
2006-10-12,Cohen Brothers & Co,12 month,3.0,hold,26.0
2006-10-17,CL King & Associates,Not Provided,4.0,accumulate,26.0
2006-10-18,Sterne Agee CRT,Not Provided,3.0,hold,24.0
2006-10-18,Cohen Brothers & Co,12 month,3.0,hold,25.0
2006-10-18,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,25.0
2006-10-18,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2006-10-18,Ryan Beck & Co,Not Provided,3.0,market perform,26.0
2006-10-18,RBC Capital Markets,12 month,3.0,sector perform,20.0
2006-10-18,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,22.0
2006-10-19,FBR Capital Markets,Not Provided,5.0,outperform,30.0
2006-10-19,Boenning & Scattergood Inc,Not Provided,3.0,market perform,-0.0
2006-11-06,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,22.0
2006-11-14,UBS,12 month,3.0,neutral 2,26.0
2006-11-14,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2006-11-15,FBR Capital Markets,Not Provided,5.0,outperform,30.0
2006-12-05,FBR Capital Markets,Not Provided,5.0,outperform,30.0
2006-12-15,FBR Capital Markets,Not Provided,5.0,outperform,30.0
2006-12-15,Boenning & Scattergood Inc,Not Provided,3.0,market perform,-0.0
2006-12-15,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2006-12-15,CL King & Associates,Not Provided,4.0,accumulate,26.0
2006-12-18,UBS,12 month,3.0,neutral 2,26.0
2006-12-18,Sterne Agee CRT,Not Provided,3.0,hold,24.0
2006-12-21,CL King & Associates,Not Provided,4.0,accumulate,26.0
2006-12-22,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,26.0
2006-12-22,Ryan Beck & Co,Not Provided,3.0,market perform,26.0
2006-12-22,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,23.0
2006-12-22,FBR Capital Markets,Not Provided,5.0,outperform,30.0
2006-12-22,Cohen Brothers & Co,12 month,3.0,hold,25.0
2006-12-22,RBC Capital Markets,Not Provided,1.0,underperform,22.0
2006-12-22,Boenning & Scattergood Inc,Not Provided,3.0,market perform,-0.0
2006-12-26,Sterne Agee CRT,Not Provided,3.0,hold,24.0
2006-12-27,CL King & Associates,Not Provided,4.0,accumulate,26.0
2006-12-29,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,26.0
2007-01-04,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2007-01-04,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,26.0
2007-01-04,Bear Stearns & Co,Not Provided,1.0,underperform,-0.0
2007-01-05,Ryan Beck & Co,Not Provided,3.0,market perform,26.0
2007-01-10,Sterne Agee CRT,Not Provided,3.0,hold,24.0
2007-01-17,CL King & Associates,Not Provided,4.0,accumulate,26.0
