Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-09-17,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-08-29,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2005-12-15,Piper Jaffray,Not Provided,5.0,outperform,11.52
2006-01-11,Piper Jaffray,Not Provided,5.0,outperform,11.52
2006-01-12,Piper Jaffray,Not Provided,5.0,outperform,11.52
2006-01-13,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-02-02,Piper Jaffray,Not Provided,5.0,outperform,11.52
2006-02-16,Piper Jaffray,Not Provided,5.0,outperform,11.52
2006-03-01,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-03-10,Piper Jaffray,Not Provided,5.0,outperform,11.52
2006-04-17,Piper Jaffray,Not Provided,5.0,outperform,9.6
2006-04-19,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-05-17,Piper Jaffray,Not Provided,5.0,outperform,9.6
2006-07-11,Piper Jaffray,Not Provided,5.0,outperform,9.6
2006-07-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-07-21,Piper Jaffray,Not Provided,5.0,outperform,9.6
2006-07-25,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-08-16,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-08-23,Piper Jaffray,Not Provided,5.0,outperform,9.6
2006-09-28,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-10-13,Piper Jaffray,Not Provided,5.0,outperform,9.6
2006-10-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-10-27,Piper Jaffray,Not Provided,5.0,outperform,9.6
2006-11-15,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-01-25,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-02-13,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-04-19,Piper Jaffray,12 month,3.0,market perform,9.6
2007-05-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-05-16,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-05-16,Piper Jaffray,12 month,3.0,market perform,10.56
2007-05-18,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-05-31,GC Research Ltd,Not Provided,5.0,overweight,13.92
2007-07-10,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-11,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-11,Piper Jaffray,12 month,3.0,market perform,9.6
2007-07-11,GC Research Ltd,Not Provided,5.0,overweight,12.48
2007-07-13,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-07-27,Piper Jaffray,12 month,3.0,market perform,9.6
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-16,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-09-18,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-10-25,Piper Jaffray,12 month,3.0,market perform,10.56
2007-10-25,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-01-14,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-01-15,Piper Jaffray,12 month,3.0,neutral,8.64
2008-01-22,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-01-25,Piper Jaffray,Not Provided,5.0,overweight,8.64
2008-01-31,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-03-31,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-04-15,Piper Jaffray,Not Provided,5.0,overweight,8.64
2008-05-16,Piper Jaffray,Not Provided,5.0,overweight,11.04
2008-05-21,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-07-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-08-12,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-10-08,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-11-12,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-12-01,Cowen,Not Provided,3.0,neutral,-0.0
2009-01-06,Cowen,Not Provided,3.0,neutral,-0.0
2009-01-15,Cowen,Not Provided,3.0,neutral,-0.0
2009-01-30,Cowen,Not Provided,3.0,neutral,-0.0
2009-02-24,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-03-27,Cowen,Not Provided,5.0,outperform,-0.0
2009-05-06,Cowen,Not Provided,5.0,outperform,-0.0
2009-05-15,Cowen,Not Provided,5.0,outperform,-0.0
2009-05-29,Cowen,Not Provided,5.0,outperform,-0.0
2009-07-24,Cowen,Not Provided,5.0,outperform,-0.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-09-27,Rafferty Capital Markets,Not Provided,5.0,buy,8.64
2009-11-11,Rafferty Capital Markets,12 month,5.0,buy,8.64
2010-01-04,Noble Financial Group,12 month,5.0,buy,9.89
2010-01-11,Noble Financial Group,Not Provided,5.0,buy,9.89
2010-01-13,Rafferty Capital Markets,12 month,5.0,buy,8.64
2010-01-25,Rafferty Capital Markets,12 month,5.0,buy,8.64
2010-01-29,Noble Financial Group,Not Provided,5.0,buy,9.6
2010-01-29,Rafferty Capital Markets,12 month,5.0,buy,8.64
2010-03-03,Rafferty Capital Markets,12 month,5.0,buy,8.64
2010-03-09,Noble Financial Group,Not Provided,5.0,buy,9.6
2010-03-12,Rafferty Capital Markets,12 month,5.0,buy,10.08
2010-03-12,Noble Financial Group,Not Provided,5.0,buy,9.6
2010-03-21,Rafferty Capital Markets,12 month,5.0,buy,10.08
2010-04-20,Rafferty Capital Markets,12 month,5.0,buy,10.08
2010-04-22,Mizuho Securities USA Inc,Not Provided,5.0,buy,11.04
2010-05-10,Northland Securities Inc,12 month,5.0,outperform,9.12
2010-05-19,Mizuho Securities USA Inc,Not Provided,5.0,buy,11.04
2010-05-19,Rafferty Capital Markets,12 month,5.0,buy,10.08
2010-05-20,Rafferty Capital Markets,12 month,5.0,buy,10.08
2010-05-21,Noble Financial Group,Not Provided,5.0,buy,9.6
2010-05-21,Mizuho Securities USA Inc,12 month,5.0,buy,11.04
2010-05-26,Northland Securities Inc,12 month,5.0,outperform,9.12
2010-06-02,Rafferty Capital Markets,12 month,5.0,buy,10.08
2010-06-09,Wedbush,12 month,5.0,outperform,10.08
2010-06-10,Mizuho Securities USA Inc,12 month,5.0,buy,11.04
2010-06-11,Northland Securities Inc,Not Provided,5.0,outperform,9.12
2010-06-17,Noble Financial Group,Not Provided,5.0,buy,9.6
2010-06-17,Mizuho Securities USA Inc,12 month,5.0,buy,11.04
2010-07-15,Northland Securities Inc,12 month,5.0,outperform,9.12
2010-07-19,Rafferty Capital Markets,12 month,5.0,buy,10.08
2010-07-23,Mizuho Securities USA Inc,12 month,5.0,buy,10.08
2010-07-23,Northland Securities Inc,Not Provided,5.0,outperform,9.12
2010-07-23,Noble Financial Group,12 month,5.0,buy,9.6
2010-07-23,Wedbush,12 month,5.0,outperform,10.08
2010-07-28,Rafferty Capital Markets,12 month,5.0,buy,10.08
2010-08-03,Mizuho Securities USA Inc,12 month,5.0,buy,10.08
2010-08-16,Noble Financial Group,12 month,5.0,buy,9.6
2010-08-30,Mizuho Securities USA Inc,12 month,5.0,buy,10.08
2010-09-07,Northland Securities Inc,12 month,5.0,outperform,9.12
2010-09-08,Evercore ISI,12 month,5.0,overweight,10.08
