Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-05-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2005-05-26,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-08-10,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2005-10-27,Credit Suisse,12 month,5.0,outperform,26.0
2005-12-16,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2005-12-16,BMO Capital Markets,12 month,5.0,outperform,36.0
2006-01-11,BMO Capital Markets,12 month,5.0,outperform,36.0
2006-01-12,Credit Suisse,12 month,5.0,outperform,26.0
2006-02-08,Credit Suisse,12 month,5.0,outperform,41.0
2006-02-13,Credit Suisse,12 month,5.0,outperform,41.0
2006-02-13,BMO Capital Markets,12 month,5.0,outperform,36.0
2006-03-03,Cowen,Not Provided,5.0,buy,42.0
2006-03-03,BMO Capital Markets,12 month,5.0,outperform,36.0
2006-03-07,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-03-24,BMO Capital Markets,12 month,5.0,outperform,36.0
2006-04-11,Credit Suisse,12 month,5.0,outperform,41.0
2006-05-01,BMO Capital Markets,12 month,5.0,outperform,39.0
2006-05-01,Credit Suisse,12 month,5.0,outperform,41.0
2006-05-10,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2006-05-11,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-19,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-05-26,BMO Capital Markets,12 month,5.0,outperform,39.0
2006-05-26,Cowen,Not Provided,5.0,buy,42.0
2006-05-26,Credit Suisse,12 month,5.0,outperform,41.0
2006-06-02,RBC Capital Markets,Not Provided,5.0,outperform,43.0
2006-06-20,BMO Capital Markets,12 month,5.0,outperform,42.0
2006-06-27,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-06-28,Wall Street Access,Not Provided,5.0,strong buy,45.0
2006-07-05,BMO Capital Markets,12 month,5.0,outperform,42.0
2006-07-14,BMO Capital Markets,12 month,5.0,outperform,42.0
2006-07-18,Wall Street Access,Not Provided,5.0,strong buy,45.0
2006-07-18,Credit Suisse,12 month,5.0,outperform,41.0
2006-07-21,A.G. Edwards & Sons Inc,12 month,5.0,buy,45.0
2006-07-28,Cowen,12 month,5.0,buy,48.0
2006-07-31,Credit Suisse,12 month,3.0,neutral,45.0
2006-07-31,RBC Capital Markets,Not Provided,5.0,outperform,48.0
2006-07-31,Wall Street Access,Not Provided,5.0,strong buy,49.0
2006-07-31,BMO Capital Markets,12 month,5.0,outperform,46.0
2006-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-08-04,BMO Capital Markets,12 month,5.0,outperform,46.0
2006-08-18,Cowen,12 month,5.0,buy,48.0
2006-08-30,Jefferies,Not Provided,3.0,hold,45.0
2006-09-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-09-08,RBC Capital Markets,Not Provided,5.0,outperform,48.0
2006-09-11,Credit Suisse,12 month,3.0,neutral,44.0
2006-09-12,BMO Capital Markets,12 month,5.0,outperform,46.0
2006-09-13,Cowen,12 month,5.0,buy,48.0
2006-09-26,BMO Capital Markets,12 month,5.0,outperform,46.0
2006-09-29,Credit Suisse,12 month,3.0,neutral,44.0
2006-10-03,Cowen,12 month,5.0,buy,48.0
2006-10-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-10-12,BMO Capital Markets,12 month,5.0,outperform,46.0
2006-10-19,BMO Capital Markets,12 month,5.0,outperform,46.0
2006-10-25,Cowen,12 month,5.0,buy,48.0
2006-10-26,BMO Capital Markets,12 month,5.0,outperform,46.0
2006-10-27,A.G. Edwards & Sons Inc,12 month,5.0,buy,50.0
2006-10-27,Credit Suisse,12 month,3.0,neutral,44.0
2006-10-30,BMO Capital Markets,12 month,5.0,outperform,46.0
2006-10-30,Wall Street Access,Not Provided,5.0,strong buy,49.0
2006-10-30,Jefferies,Not Provided,3.0,hold,45.0
2006-10-30,RBC Capital Markets,Not Provided,5.0,outperform,48.0
2006-10-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-11-10,BMO Capital Markets,12 month,5.0,outperform,46.0
2006-12-04,Wall Street Access,Not Provided,5.0,strong buy,50.0
2006-12-18,BMO Capital Markets,12 month,5.0,outperform,46.0
2006-12-19,Credit Suisse,12 month,5.0,outperform,49.0
2007-01-03,Wall Street Access,Not Provided,5.0,strong buy,51.0
2007-01-03,BMO Capital Markets,12 month,5.0,outperform,53.0
2007-01-09,Cowen,Not Provided,5.0,buy,54.0
2007-01-22,BMO Capital Markets,12 month,5.0,outperform,53.0
2007-01-22,RBC Capital Markets,Not Provided,5.0,outperform,48.0
2007-01-25,Wells Fargo Securities,Not Provided,3.0,market perform,44.0
2007-01-29,BMO Capital Markets,12 month,5.0,outperform,53.0
2007-02-08,BMO Capital Markets,12 month,5.0,outperform,53.0
2007-02-09,Wells Fargo Securities,Not Provided,3.0,market perform,46.0
2007-02-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-02-12,Jefferies,Not Provided,3.0,hold,45.0
2007-02-12,BMO Capital Markets,12 month,5.0,outperform,53.0
2007-02-12,RBC Capital Markets,Not Provided,5.0,outperform,55.0
2007-02-12,A.G. Edwards & Sons Inc,12 month,5.0,buy,55.0
2007-02-12,Credit Suisse,12 month,5.0,outperform,51.0
2007-03-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-19,Wells Fargo Securities,Not Provided,3.0,market perform,46.0
2007-03-19,Cowen,Not Provided,5.0,buy,54.0
2007-03-22,Credit Suisse,12 month,5.0,outperform,51.0
2007-03-30,BMO Capital Markets,12 month,5.0,outperform,53.0
2007-04-05,BMO Capital Markets,12 month,5.0,outperform,58.0
2007-04-12,BMO Capital Markets,12 month,5.0,outperform,58.0
2007-04-16,Credit Suisse,12 month,5.0,outperform,53.5
2007-04-16,Cowen,Not Provided,5.0,buy,60.0
2007-04-18,A.G. Edwards & Sons Inc,12 month,5.0,buy,60.0
2007-04-19,Credit Suisse,12 month,5.0,outperform,57.0
2007-04-20,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-04-30,RBC Capital Markets,Not Provided,5.0,outperform,62.0
2007-04-30,BMO Capital Markets,12 month,5.0,outperform,60.0
2007-04-30,Credit Suisse,12 month,5.0,outperform,57.0
2007-04-30,Jefferies,Not Provided,3.0,hold,56.0
2007-04-30,Wells Fargo Securities,Not Provided,5.0,outperform,59.0
2007-05-01,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-05-01,Wall Street Access,Not Provided,5.0,strong buy,64.0
2007-05-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-07,Wells Fargo Securities,Not Provided,5.0,outperform,59.0
2007-05-07,BMO Capital Markets,12 month,5.0,outperform,60.0
2007-05-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-18,Cowen,Not Provided,5.0,buy,60.0
2007-05-24,Wells Fargo Securities,Not Provided,5.0,outperform,59.0
2007-05-24,Jefferies,Not Provided,3.0,hold,56.0
