Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-01-13,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-04-07,William Blair & Co,Not Provided,3.0,market perform,-0.0
2005-06-06,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-07-22,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-07-25,HSBC,Not Provided,5.0,overweight,36.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2005-10-31,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-11-01,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2005-11-03,Barrington Research,Not Provided,5.0,outperform,-0.0
2005-11-04,UBS,Not Provided,5.0,buy 2,39.0
2005-11-29,Barclays,Not Provided,5.0,overwt/neutral,35.0
2005-12-01,SunTrust Robinson Humphrey,Not Provided,5.0,buy,38.0
2005-12-05,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,36.0
2005-12-07,Edward Jones,Not Provided,3.0,hold,-0.0
2005-12-09,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2005-12-19,Raymond James,Not Provided,5.0,outperform,34.0
2005-12-28,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-01-03,Credit Suisse,12 month,5.0,outperform,35.0
2006-01-05,SunTrust Robinson Humphrey,Not Provided,5.0,buy,38.0
2006-01-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2006-01-23,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2006-01-24,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,36.0
2006-01-24,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-01-24,Barclays,Not Provided,-2147483648.0,susp/neutral,-0.0
2006-01-24,Raymond James,Not Provided,5.0,outperform,34.0
2006-01-25,HSBC,Not Provided,5.0,overweight,36.0
2006-02-02,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2006-02-03,Credit Suisse,12 month,5.0,outperform,35.0
2006-02-09,Raymond James,Not Provided,5.0,outperform,34.0
2006-03-02,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2006-03-07,HSBC,Not Provided,5.0,overweight,36.0
2006-03-07,Edward Jones,Not Provided,3.0,hold,-0.0
2006-03-08,Credit Suisse,12 month,5.0,outperform,35.0
2006-03-15,UBS,Not Provided,5.0,buy 2,39.0
2006-03-23,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-04-06,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2006-04-06,William Blair & Co,Not Provided,5.0,outperform,-0.0
2006-05-02,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2006-05-04,Credit Suisse,12 month,5.0,outperform,37.0
2006-05-19,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-23,UBS,Not Provided,5.0,buy 2,41.0
2006-05-24,Credit Suisse,12 month,5.0,outperform,37.0
2006-05-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2006-05-25,Raymond James,Not Provided,5.0,outperform,37.0
2006-06-01,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2006-06-01,Credit Suisse,12 month,5.0,outperform,37.0
2006-06-02,Barclays,Not Provided,5.0,overwt/neutral,37.0
2006-06-05,HSBC,Not Provided,5.0,overweight,39.0
2006-06-09,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-06-13,Raymond James,Not Provided,5.0,outperform,37.0
2006-06-26,Goldman Sachs,12 month,5.0,outperf/attractive,35.1
2006-07-06,HSBC,Not Provided,5.0,overweight,39.0
2006-07-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2006-07-10,Credit Suisse,12 month,5.0,outperform,37.0
2006-07-13,Credit Suisse,12 month,5.0,outperform,37.0
2006-07-17,Goldman Sachs,12 month,5.0,outperf/attractive,36.8
2006-07-26,SunTrust Robinson Humphrey,Not Provided,5.0,buy,40.0
2006-08-03,Raymond James,Not Provided,5.0,outperform,37.0
2006-08-04,Barclays,Not Provided,5.0,overwt/neutral,40.0
2006-08-04,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,40.0
2006-08-07,SunTrust Robinson Humphrey,Not Provided,5.0,buy,40.0
2006-08-07,Credit Suisse,12 month,5.0,outperform,39.0
2006-08-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-08-14,SunTrust Robinson Humphrey,Not Provided,5.0,buy,40.0
2006-09-04,Goldman Sachs,12 month,5.0,outperf/attractive,39.19
2006-09-05,SunTrust Robinson Humphrey,Not Provided,5.0,buy,40.0
2006-09-19,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-09-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,40.0
2006-09-26,UBS,Not Provided,5.0,buy 2,38.0
