Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-08-06,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-06-10,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-07-29,Credit Suisse,12 month,5.0,outperform,80.0
2005-08-09,Lehman Brothers,Not Provided,3.0,equalwt/neutral,75.0
2005-08-18,First Global Stockbroking,Not Provided,5.0,outperform,65.0
2005-10-10,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-10-18,UBS,12 month,3.0,neutral 2,75.0
2005-10-19,Piper Jaffray,Not Provided,5.0,outperform,90.0
2005-10-19,Jefferies,12 month,5.0,buy,83.0
2005-10-19,Fortis,Not Provided,5.0,buy,82.0
2005-10-19,BMO Capital Markets,Not Provided,3.0,neutral,71.0
2005-11-09,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2005-11-09,Baird,Not Provided,5.0,outperform,84.0
2005-11-09,Bear Stearns & Co,Not Provided,5.0,outperform,83.0
2005-11-11,Stanford Group,12 month,5.0,buy,85.0
2005-11-17,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2005-11-18,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2005-12-06,Prudential Equity Group Inc,12 month,3.0,neutral weight,82.0
2005-12-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2005-12-16,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2005-12-20,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-01-03,Montgomery & Co,12 month,5.0,buy,92.0
2006-01-06,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-01-10,Bear Stearns & Co,Not Provided,5.0,outperform,89.0
2006-01-10,Piper Jaffray,Not Provided,5.0,outperform,90.0
2006-01-10,Credit Suisse,12 month,5.0,outperform,80.0
2006-01-10,Baird,Not Provided,5.0,outperform,84.0
2006-01-10,Stanford Group,12 month,5.0,buy,85.0
2006-01-10,Jefferies,12 month,5.0,buy,83.0
2006-01-10,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-01-10,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-10,Prudential Equity Group Inc,12 month,3.0,neutral weight,81.0
2006-01-10,BMO Capital Markets,Not Provided,3.0,neutral,80.0
2006-01-17,Stanford Group,12 month,5.0,buy,85.0
2006-01-17,BMO Capital Markets,Not Provided,3.0,neutral,80.0
2006-01-18,Baird,Not Provided,5.0,outperform,84.0
2006-01-20,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-01-27,BMO Capital Markets,Not Provided,3.0,neutral,80.0
2006-01-27,Stanford Group,12 month,5.0,buy,85.0
2006-01-30,Baird,Not Provided,5.0,outperform,84.0
2006-02-10,Jefferies,12 month,5.0,buy,83.0
2006-02-14,Prudential Equity Group Inc,12 month,3.0,neutral weight,81.0
2006-02-14,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-02-15,BMO Capital Markets,Not Provided,3.0,neutral,80.0
2006-02-15,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-16,Baird,Not Provided,5.0,outperform,84.0
2006-02-16,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-02-16,Piper Jaffray,Not Provided,5.0,outperform,91.0
2006-02-16,Credit Suisse,12 month,5.0,outperform,80.0
2006-02-17,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-02-17,Jefferies,12 month,5.0,buy,81.0
2006-02-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-02-27,Jefferies,12 month,5.0,buy,81.0
2006-03-09,Argus Research Corp,Not Provided,5.0,buy,-0.0
2006-03-16,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-03-20,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-04-03,Stanford Group,12 month,5.0,buy,85.0
2006-04-03,Prudential Equity Group Inc,12 month,3.0,neutral weight,81.0
2006-04-04,Baird,Not Provided,5.0,outperform,84.0
2006-04-13,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-04-17,Bear Stearns & Co,Not Provided,5.0,outperform,79.0
2006-04-18,Prudential Equity Group Inc,12 month,3.0,neutral weight,75.0
2006-04-18,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-04-19,Fortis,Not Provided,5.0,buy,76.0
2006-04-19,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-04-20,Rodman & Renshaw,Not Provided,-2147483648.0,Under Review,-0.0
2006-04-20,Piper Jaffray,Not Provided,5.0,outperform,83.0
2006-04-20,Stanford Group,12 month,5.0,buy,83.0
2006-04-20,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-20,BMO Capital Markets,Not Provided,3.0,neutral,73.0
2006-04-24,Baird,Not Provided,5.0,outperform,84.0
2006-04-28,Stanford Group,12 month,5.0,buy,83.0
2006-05-01,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-05-01,BMO Capital Markets,Not Provided,3.0,neutral,73.0
2006-05-01,Jefferies,12 month,5.0,buy,79.0
2006-05-01,Baird,Not Provided,5.0,outperform,84.0
2006-05-08,Baird,Not Provided,5.0,outperform,75.0
2006-05-08,Rodman & Renshaw,Not Provided,-2147483648.0,Under Review,-0.0
2006-05-09,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-05-11,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-05-15,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-05-15,Prudential Equity Group Inc,12 month,3.0,neutral weight,68.0
2006-05-15,Cowen,Not Provided,5.0,outperform,-0.0
2006-05-15,Baird,Not Provided,5.0,outperform,75.0
2006-05-15,BMO Capital Markets,Not Provided,3.0,neutral,73.0
2006-05-18,Baird,Not Provided,5.0,outperform,55.0
2006-05-22,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-05-30,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-06-14,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-06-15,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-06-26,Goldman Sachs,12 month,3.0,neutral/neutral,78.0
2006-07-11,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-07-11,Jefferies,12 month,5.0,buy,79.0
2006-07-12,Cowen,Not Provided,5.0,outperform,-0.0
2006-07-12,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2006-07-12,Prudential Equity Group Inc,12 month,3.0,neutral weight,64.0
2006-07-12,Montgomery & Co,12 month,5.0,buy,92.0
2006-07-13,Jefferies,12 month,5.0,buy,80.0
2006-07-13,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-07-13,Lehman Brothers,Not Provided,3.0,equalwt/neutral,71.0
2006-07-13,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-07-13,Baird,Not Provided,5.0,outperform,75.0
2006-07-17,Stanford Group,12 month,5.0,buy,83.0
2006-07-26,Prudential Equity Group Inc,12 month,3.0,neutral weight,70.0
2006-08-08,Montgomery & Co,12 month,5.0,buy,92.0
2006-08-10,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-08-30,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,82.0
2006-08-30,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2006-08-30,Prudential Equity Group Inc,12 month,3.0,neutral weight,70.0
2006-08-31,Montgomery & Co,12 month,5.0,buy,92.0
2006-08-31,Baird,Not Provided,5.0,outperform,75.0
2006-09-01,Jefferies,12 month,5.0,buy,80.0
2006-09-06,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2006-09-07,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-09-07,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-09-14,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2006-09-15,Jefferies,12 month,5.0,buy,80.0
2006-09-15,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2006-09-18,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-09-19,Baird,Not Provided,3.0,neutral,73.0
2006-09-27,Montgomery & Co,12 month,5.0,buy,92.0
2006-10-11,Jefferies,12 month,5.0,buy,80.0
2006-10-11,Baird,Not Provided,3.0,neutral,73.0
2006-10-11,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-10-12,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-10-12,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2006-10-13,Jefferies,12 month,5.0,buy,80.0
2006-10-13,Lehman Brothers,Not Provided,3.0,equalwt/neutral,70.0
2006-10-13,Baird,Not Provided,3.0,neutral,73.0
2006-10-13,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2006-10-13,Cowen,Not Provided,5.0,outperform,-0.0
2006-10-24,First Global Stockbroking,Not Provided,3.0,market perform,-0.0
2006-10-30,Stanford Group,12 month,5.0,buy,83.0
2006-10-31,Baird,Not Provided,3.0,neutral,73.0
2006-11-03,Cowen,Not Provided,5.0,outperform,-0.0
2006-11-07,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-11-09,Baird,Not Provided,3.0,neutral,73.0
2006-11-16,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-11-17,Baird,Not Provided,3.0,neutral,73.0
2006-11-20,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-12-01,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-12-08,Baird,Not Provided,3.0,neutral,70.0
2006-12-15,Baird,Not Provided,3.0,neutral,70.0
2006-12-22,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2006-12-22,Baird,Not Provided,3.0,neutral,70.0
2007-01-10,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-10,Jefferies,12 month,5.0,buy,80.0
2007-01-10,Baird,Not Provided,5.0,outperform,75.0
2007-01-10,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2007-01-19,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2007-01-31,Stifel,Not Provided,5.0,buy,75.0
2007-02-01,Baird,Not Provided,5.0,outperform,75.0
2007-02-08,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-02-14,Stifel,Not Provided,5.0,buy,78.0
2007-02-14,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2007-02-14,Montgomery & Co,12 month,5.0,buy,92.0
2007-02-15,Goldman Sachs,12 month,3.0,neutral/neutral,80.0
2007-02-15,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-02-15,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-02-15,Baird,Not Provided,5.0,outperform,75.0
2007-02-15,Cowen,Not Provided,5.0,outperform,-0.0
2007-02-15,Jefferies,12 month,5.0,buy,80.0
2007-02-21,Jefferies,12 month,5.0,buy,80.0
2007-02-21,Cowen,Not Provided,5.0,outperform,-0.0
2007-03-01,Baird,Not Provided,5.0,outperform,75.0
2007-03-09,Cowen,Not Provided,5.0,outperform,-0.0
2007-03-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-15,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-03-22,Baird,Not Provided,5.0,outperform,75.0
2007-04-17,Baird,Not Provided,5.0,outperform,75.0
2007-04-25,Goldman Sachs,12 month,3.0,neutral/neutral,81.0
2007-04-25,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-04-25,Thomas Weisel Partners,Not Provided,5.0,overweight,79.5
2007-04-26,Baird,Not Provided,5.0,outperform,75.0
2007-04-26,Jefferies,12 month,5.0,buy,80.0
2007-04-26,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-04-26,Stifel,Not Provided,5.0,buy,78.0
2007-05-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-05-11,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2007-05-17,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2007-05-17,Montgomery & Co,12 month,5.0,buy,92.0
2007-05-17,Thomas Weisel Partners,12 month,5.0,overweight,79.5
2007-05-17,Cowen,Not Provided,5.0,outperform,-0.0
2007-05-17,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-05-17,Baird,Not Provided,5.0,outperform,75.0
2007-05-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-05-21,Lehman Brothers,Not Provided,3.0,equalwt/neutral,71.0
2007-05-29,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2007-05-29,Montgomery & Co,12 month,5.0,buy,92.0
2007-05-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-05-29,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-05-30,Stifel,Not Provided,5.0,buy,78.0
2007-05-30,Jefferies,12 month,5.0,buy,80.0
2007-05-30,Fortis,Not Provided,5.0,buy,74.0
2007-05-31,Goldman Sachs,12 month,5.0,Buy/Neutral,81.0
2007-06-05,Baird,Not Provided,5.0,outperform,75.0
2007-06-05,Thomas Weisel Partners,12 month,5.0,overweight,79.0
