Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-03-22,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2005-06-29,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2005-08-05,Credit Suisse,12 month,3.0,neutral,21.0
2005-09-30,Barclays,Not Provided,3.0,equalwt/neutral,23.0
2005-11-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2005-12-05,Edward Jones,Not Provided,5.0,buy,-0.0
2005-12-22,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2005-12-22,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2005-12-22,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2005-12-22,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,23.0
2005-12-22,Piper Jaffray,Not Provided,3.0,market perform,25.0
2005-12-22,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2005-12-22,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2005-12-22,Baird,Not Provided,3.0,neutral,26.0
2006-01-06,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2006-01-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-01-11,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-01-25,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-02-02,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-02-03,Baird,Not Provided,3.0,neutral,26.0
2006-02-07,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-03-02,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-03-02,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2006-03-08,Edward Jones,Not Provided,5.0,buy,-0.0
2006-03-23,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-03-23,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-03-23,Credit Suisse,12 month,3.0,neutral,26.0
2006-03-23,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,23.0
2006-03-24,Piper Jaffray,Not Provided,3.0,market perform,26.0
2006-03-24,Barclays,Not Provided,3.0,equalwt/neutral,27.0
2006-03-31,Raymond James,Not Provided,5.0,outperform,31.0
2006-04-03,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2006-04-06,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-04-06,Raymond James,Not Provided,5.0,outperform,31.0
2006-04-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-04-07,Baird,Not Provided,3.0,neutral,29.0
2006-05-04,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-05-05,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-05-05,Baird,Not Provided,3.0,neutral,29.0
2006-05-15,HSBC,Not Provided,1.0,underweight,21.0
2006-05-23,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-06-01,Raymond James,Not Provided,5.0,outperform,31.0
2006-06-02,Baird,Not Provided,3.0,neutral,29.0
2006-06-02,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-06-16,Raymond James,Not Provided,5.0,outperform,31.0
2006-06-20,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-06-22,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-06-22,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-06-23,HSBC,Not Provided,1.0,underweight,21.0
2006-06-23,Baird,Not Provided,3.0,neutral,29.0
2006-06-23,Credit Suisse,12 month,3.0,neutral,26.0
2006-06-23,Piper Jaffray,Not Provided,3.0,market perform,27.0
2006-06-26,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2006-06-26,Raymond James,Not Provided,5.0,outperform,31.0
2006-07-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-07-06,Raymond James,Not Provided,5.0,outperform,31.0
2006-07-07,Baird,Not Provided,3.0,neutral,29.0
2006-07-18,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2006-07-19,Avondale Partners LLC,Not Provided,4.0,market outperform,27.0
2006-08-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-08-03,Raymond James,Not Provided,5.0,outperform,31.0
2006-08-03,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-08-03,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-08-04,Baird,Not Provided,3.0,neutral,29.0
2006-08-18,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-08-31,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-08-31,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-09-01,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
